timestamp,approach_edge,vehicle_count,mean_speed_mps,density_veh_per_km,flow_veh_per_hour,queue_count,queue_length_m,queue_beyond_camera
1760,4i,30,1.9523,61.8684,0.0,21,273.03,True
1765,1i,33,1.0859,68.0553,2160.0,30,269.91,True
1765,2i,35,1.043,72.1798,2160.0,32,295.01,True
1765,3i,32,1.6864,65.993,0.0,21,281.67,True
1765,4i,30,1.6434,61.8684,0.0,21,287.2,True
1770,1i,33,0.8223,68.0553,0.0,31,282.64,True
1770,2i,33,0.5427,68.0553,1440.0,32,294.99,True
1770,3i,32,1.3975,65.993,0.0,19,281.67,True
1770,4i,30,1.0346,61.8684,0.0,21,287.07,True
1775,1i,35,2.3031,72.1798,720.0,31,282.62,True
1775,2i,36,2.2307,74.2421,0.0,32,294.99,True
1775,3i,35,2.5256,72.1798,0.0,19,281.53,True
1775,4i,33,2.7401,68.0553,0.0,22,286.34,True
1780,1i,34,1.5945,70.1176,720.0,31,282.62,True
1780,2i,35,1.5629,72.1798,720.0,32,294.99,True
1780,3i,35,2.0465,72.1798,0.0,22,280.23,True
1780,4i,33,1.9218,68.0553,0.0,21,283.64,True
1785,1i,34,1.1437,70.1176,0.0,31,282.62,True
1785,2i,35,1.1359,72.1798,0.0,32,294.99,True
1785,3i,35,1.6882,72.1798,0.0,23,188.26,True
1785,4i,33,1.6114,68.0553,0.0,25,279.52,True
1790,1i,33,1.2253,68.0553,720.0,29,296.67,True
1790,2i,34,1.281,70.1176,720.0,30,307.71,True
1790,3i,35,1.3148,72.1798,0.0,26,207.91,True
1790,4i,33,1.4471,68.0553,0.0,26,221.0,True
1795,1i,31,1.4654,63.9307,1440.0,25,296.66,True
1795,2i,32,1.4789,65.993,1440.0,27,307.7,True
1795,3i,35,1.0447,72.1798,0.0,31,251.05,True
1795,4i,33,1.0184,68.0553,0.0,30,267.61,True
1800,1i,31,1.3552,63.9307,0.0,24,296.66,True
1800,2i,32,1.2521,65.993,0.0,24,307.7,True
1800,3i,35,0.5381,72.1798,0.0,33,263.68,True
1800,4i,33,0.578,68.0553,0.0,31,280.1,True
1805,1i,34,2.1794,70.1176,0.0,24,296.66,True
1805,2i,35,2.1362,72.1798,0.0,24,307.7,True
1805,3i,35,2.098,72.1798,2160.0,29,263.28,True
1805,4i,32,2.3487,65.993,2880.0,27,280.07,True
1810,1i,34,1.9975,70.1176,0.0,23,296.66,True
1810,2i,35,1.817,72.1798,0.0,24,307.7,True
1810,3i,33,1.8942,68.0553,1440.0,29,263.25,True
1810,4i,30,1.7256,61.8684,1440.0,27,280.07,True
1815,1i,34,1.8415,70.1176,0.0,24,296.66,True
1815,2i,35,1.5288,72.1798,0.0,24,307.7,True
1815,3i,32,1.5894,65.993,720.0,29,263.25,True
1815,4i,30,1.5435,61.8684,0.0,27,280.07,True
1820,1i,34,1.5282,70.1176,0.0,21,296.66,True
1820,2i,35,1.3442,72.1798,0.0,25,314.71,True
1820,3i,32,1.0825,65.993,0.0,29,263.25,True
1820,4i,30,1.2056,61.8684,0.0,28,294.13,True
1825,1i,34,1.0558,70.1176,0.0,23,300.37,True
1825,2i,35,1.1809,72.1798,0.0,25,314.62,True
1825,3i,31,0.5932,63.9307,720.0,30,275.97,True
1825,4i,29,0.5755,59.8061,720.0,28,294.11,True
1830,1i,37,2.2742,76.3044,0.0,23,298.09,True
1830,2i,38,2.5849,78.3667,0.0,24,313.26,True
1830,3i,34,2.1695,70.1176,0.0,30,275.96,True
1830,4i,32,2.4757,65.993,0.0,28,294.11,True
1835,1i,37,1.592,76.3044,0.0,25,288.27,True
1835,2i,38,1.7805,78.3667,0.0,26,232.12,True
1835,3i,33,1.8007,68.0553,720.0,29,275.96,True
1835,4i,31,1.6685,63.9307,720.0,27,294.11,True
1840,1i,37,1.3065,76.3044,0.0,29,238.65,True
1840,2i,38,1.1644,78.3667,0.0,29,243.75,True
1840,3i,32,1.5985,65.993,720.0,25,275.96,True
1840,4i,31,1.5318,63.9307,0.0,24,294.11,True
1845,1i,37,1.0016,76.3044,0.0,32,259.49,True
1845,2i,38,1.0217,78.3667,0.0,34,285.02,True
1845,3i,32,1.5494,65.993,0.0,23,290.0,True
1845,4i,31,1.2725,63.9307,0.0,24,306.82,True
1850,1i,34,1.0229,70.1176,2160.0,30,277.14,True
1850,2i,35,0.8955,72.1798,2160.0,32,303.96,True
1850,3i,32,1.4829,65.993,0.0,21,290.0,True
1850,4i,31,1.4353,63.9307,0.0,24,306.82,True
1855,1i,34,1.4092,70.1176,720.0,31,291.01,True
1855,2i,35,1.361,72.1798,720.0,32,303.71,True
1855,3i,33,1.7552,68.0553,0.0,23,290.0,True
1855,4i,32,1.8314,65.993,0.0,22,306.82,True
1860,1i,34,1.5564,70.1176,1440.0,31,290.99,True
1860,2i,35,1.6687,72.1798,1440.0,32,303.7,True
1860,3i,35,2.197,72.1798,0.0,22,290.0,True
1860,4i,34,1.9726,70.1176,0.0,24,306.82,True
1865,1i,34,1.3294,70.1176,0.0,31,290.99,True
1865,2i,35,1.3035,72.1798,0.0,32,303.7,True
1865,3i,35,1.6908,72.1798,0.0,25,289.99,True
1865,4i,34,1.5792,70.1176,0.0,27,306.71,True
1870,1i,34,1.1185,70.1176,0.0,31,290.99,True
1870,2i,35,1.0728,72.1798,0.0,33,310.75,True
1870,3i,35,1.477,72.1798,0.0,24,293.27,True
1870,4i,34,1.3249,70.1176,0.0,26,309.78,True
1875,1i,34,0.9944,70.1176,0.0,32,303.7,True
1875,2i,35,1.0257,72.1798,0.0,33,310.7,True
1875,3i,35,1.4032,72.1798,0.0,24,285.32,True
1875,4i,34,1.2518,70.1176,0.0,26,306.96,True
1880,1i,33,1.025,68.0553,720.0,30,303.7,True
1880,2i,34,0.9598,70.1176,720.0,31,310.7,True
1880,3i,35,1.0117,72.1798,0.0,25,199.17,True
1880,4i,34,0.7201,70.1176,0.0,29,266.64,True
1885,1i,36,1.8653,74.2421,0.0,26,303.7,True
1885,2i,37,2.0574,76.3044,0.0,28,310.7,True
1885,3i,38,2.1394,78.3667,0.0,28,224.32,True
1885,4i,37,1.9279,76.3044,0.0,33,297.21,True
1890,1i,36,1.5699,74.2421,0.0,28,303.7,True
1890,2i,37,1.5455,76.3044,0.0,29,310.7,True
1890,3i,38,1.3737,78.3667,0.0,35,271.07,True
1890,4i,37,1.2623,76.3044,0.0,34,296.81,True
1895,1i,36,1.354,74.2421,0.0,26,303.7,True
1895,2i,37,1.2471,76.3044,0.0,29,310.7,True
1895,3i,36,1.3759,74.2421,1440.0,30,268.65,True
1895,4i,33,1.4999,68.0553,2880.0,29,296.78,True
1900,1i,36,1.2339,74.2421,0.0,28,316.42,True
1900,2i,37,1.298,76.3044,0.0,29,317.71,True
1900,3i,34,1.1654,70.1176,1440.0,31,275.59,True
1900,4i,32,1.1545,65.993,720.0,30,303.79,True
1905,1i,36,1.0708,74.2421,0.0,27,316.41,True
1905,2i,37,1.1458,76.3044,0.0,29,317.71,True
1905,3i,33,0.9691,68.0553,720.0,31,275.58,True
1905,4i,32,0.9402,65.993,0.0,30,303.78,True
1910,1i,37,1.1918,76.3044,0.0,28,316.41,True
1910,2i,38,1.0108,78.3667,0.0,29,317.71,True
1910,3i,33,0.8747,68.0553,720.0,31,275.58,True
1910,4i,32,0.7947,65.993,720.0,30,303.78,True
1915,1i,39,1.7486,80.429,0.0,29,316.32,True
1915,2i,40,1.6275,82.4912,0.0,31,317.69,True
1915,3i,34,1.6064,70.1176,720.0,31,275.58,True
1915,4i,33,1.6068,68.0553,720.0,30,303.78,True
1920,1i,39,1.3241,80.429,0.0,31,314.28,True
1920,2i,40,1.357,82.4912,0.0,32,316.71,True
1920,3i,34,1.3927,70.1176,0.0,31,275.58,True
1920,4i,33,1.3945,68.0553,0.0,30,303.78,True
1925,1i,39,1.1496,80.429,0.0,33,311.16,True
1925,2i,40,1.1751,82.4912,0.0,31,313.55,True
1925,3i,33,1.2461,68.0553,720.0,29,275.58,True
1925,4i,32,1.3075,65.993,720.0,28,303.78,True
1930,1i,39,0.9635,80.429,0.0,34,277.7,True
1930,2i,40,0.9943,82.4912,0.0,35,291.05,True
1930,3i,33,1.28,68.0553,0.0,27,282.59,True
1930,4i,30,1.5517,61.8684,1440.0,25,316.49,True
1935,1i,40,1.0848,82.4912,0.0,37,315.46,True
1935,2i,41,0.936,84.5535,0.0,37,304.02,True
1935,3i,34,1.5326,70.1176,0.0,26,282.58,True
1935,4i,31,2.2683,63.9307,0.0,22,316.49,True
1940,1i,40,1.578,82.4912,1440.0,33,314.67,True
1940,2i,38,1.5091,78.3667,3600.0,34,316.44,True
1940,3i,36,1.7156,74.2421,0.0,26,282.58,True
1940,4i,33,2.3295,68.0553,0.0,21,316.49,True
1945,1i,36,1.224,74.2421,2880.0,33,314.64,True
1945,2i,37,1.23,76.3044,720.0,34,316.38,True
1945,3i,36,1.6133,74.2421,0.0,27,282.58,True
1945,4i,33,1.9114,68.0553,0.0,21,316.49,True
1950,1i,36,1.0051,74.2421,0.0,33,314.64,True
1950,2i,37,1.0958,76.3044,0.0,34,316.38,True
1950,3i,36,1.4913,74.2421,0.0,28,282.58,True
1950,4i,33,1.5504,68.0553,0.0,21,329.21,True
1955,1i,36,0.9635,74.2421,0.0,34,327.36,True
1955,2i,37,0.9547,76.3044,0.0,35,329.09,True
1955,3i,36,1.3203,74.2421,0.0,28,282.58,True
1955,4i,33,1.6129,68.0553,0.0,20,329.2,True
1960,1i,37,1.5674,76.3044,0.0,34,327.35,True
1960,2i,38,1.4337,78.3667,0.0,35,329.09,True
1960,3i,37,1.4688,76.3044,0.0,26,295.22,True
1960,4i,34,1.8036,70.1176,0.0,20,328.74,True
1965,1i,39,1.5394,80.429,0.0,34,327.35,True
1965,2i,39,1.595,80.429,720.0,35,329.09,True
1965,3i,39,1.9396,80.429,0.0,28,293.42,True
1965,4i,36,2.5201,74.2421,0.0,19,325.99,True
1970,1i,38,1.3041,78.3667,720.0,34,327.35,True
1970,2i,38,1.2911,78.3667,720.0,34,329.09,True
1970,3i,39,1.5404,80.429,0.0,31,257.87,True
1970,4i,36,2.0015,74.2421,0.0,22,190.22,True
1975,1i,38,1.3082,78.3667,0.0,30,327.35,True
1975,2i,37,1.5055,76.3044,720.0,30,329.09,True
1975,3i,39,1.2026,80.429,0.0,35,270.03,True
1975,4i,36,1.4925,74.2421,0.0,26,224.28,True
1980,1i,38,1.1959,78.3667,0.0,31,327.35,True
1980,2i,37,1.3166,76.3044,0.0,29,341.81,True
1980,3i,39,0.8729,80.429,0.0,36,281.47,True
1980,4i,36,1.1455,74.2421,0.0,28,250.72,True
1985,1i,38,1.0815,78.3667,0.0,31,340.07,True
1985,2i,37,1.3074,76.3044,0.0,28,341.8,True
1985,3i,35,0.7225,72.1798,2880.0,33,295.31,True
1985,4i,32,0.9374,65.993,2880.0,29,300.05,True
1990,1i,39,1.0094,80.429,0.0,29,340.06,True
1990,2i,38,1.3896,78.3667,0.0,28,341.8,True
1990,3i,36,1.2593,74.2421,0.0,33,295.3,True
1990,4i,33,1.4862,68.0553,0.0,30,303.81,True
1995,1i,41,1.7694,84.5535,0.0,30,340.06,True
1995,2i,40,1.8495,82.4912,0.0,29,341.8,True
1995,3i,37,1.8763,76.3044,720.0,33,295.29,True
1995,4i,33,1.5874,68.0553,1440.0,30,303.78,True
2000,1i,41,1.3055,84.5535,0.0,32,340.06,True
2000,2i,40,1.5403,82.4912,0.0,27,341.8,True
2000,3i,36,1.3908,74.2421,720.0,33,295.29,True
2000,4i,33,1.4804,68.0553,0.0,30,303.78,True
2005,1i,41,1.0836,84.5535,0.0,33,354.1,True
2005,2i,40,1.3634,82.4912,0.0,28,341.8,True
2005,3i,36,1.0834,74.2421,0.0,33,295.29,True
2005,4i,33,1.1357,68.0553,0.0,30,303.78,True
2010,1i,41,0.9333,84.5535,0.0,36,353.83,True
2010,2i,40,1.3546,82.4912,0.0,28,354.36,True
2010,3i,36,1.0129,74.2421,0.0,34,308.01,True
2010,4i,33,1.0966,68.0553,0.0,31,316.49,True
2015,1i,42,1.1725,86.6158,0.0,34,352.16,True
2015,2i,41,1.3557,84.5535,0.0,26,352.36,True
2015,3i,36,1.2416,74.2421,720.0,31,308.01,True
2015,4i,33,1.2894,68.0553,720.0,29,316.49,True
2020,1i,44,1.5781,90.7404,0.0,37,347.88,True
2020,2i,43,1.7067,88.6781,0.0,30,348.49,True
2020,3i,37,1.8627,76.3044,720.0,29,308.01,True
2020,4i,34,2.3956,70.1176,720.0,27,316.49,True
2025,1i,44,1.2795,90.7404,0.0,40,343.22,True
2025,2i,43,1.2586,88.6781,0.0,33,251.8,True
2025,3i,37,1.6953,76.3044,0.0,29,308.01,True
2025,4i,34,2.0592,70.1176,0.0,25,316.49,True
2030,1i,40,1.3271,82.4912,2880.0,35,340.63,True
2030,2i,40,1.3653,82.4912,2160.0,32,291.59,True
2030,3i,37,1.5085,76.3044,0.0,26,308.01,True
2030,4i,34,1.6369,70.1176,0.0,24,316.49,True
2035,1i,38,0.8783,78.3667,1440.0,36,347.52,True
2035,2i,38,0.9201,78.3667,1440.0,34,316.53,True
2035,3i,37,1.2334,76.3044,0.0,27,308.01,True
2035,4i,34,1.4319,70.1176,0.0,26,329.21,True
2040,1i,39,1.4184,80.429,0.0,36,347.51,True
2040,2i,39,1.5654,80.429,0.0,36,343.18,True
2040,3i,38,1.6854,78.3667,0.0,28,320.72,True
2040,4i,35,1.6172,72.1798,0.0,27,329.2,True
2045,1i,37,0.4302,76.3044,1440.0,36,347.51,True
2045,2i,38,0.7254,78.3667,720.0,36,343.13,True
2045,3i,38,1.2018,78.3667,0.0,29,320.72,True
2045,4i,35,0.952,72.1798,0.0,27,329.2,True
2050,1i,39,1.3583,80.429,0.0,36,347.51,True
2050,2i,39,1.5863,80.429,720.0,36,343.13,True
2050,3i,40,1.9456,82.4912,0.0,28,320.67,True
2050,4i,37,1.7277,76.3044,0.0,28,329.06,True
2055,1i,39,1.0784,80.429,0.0,36,347.51,True
2055,2i,39,1.1855,80.429,0.0,36,343.13,True
2055,3i,40,1.6148,82.4912,0.0,31,319.6,True
2055,4i,37,1.4649,76.3044,0.0,26,327.18,True
2060,1i,38,0.9894,78.3667,720.0,36,360.22,True
2060,2i,38,1.1056,78.3667,720.0,34,355.85,True
2060,3i,40,1.2445,82.4912,0.0,29,302.34,True
2060,4i,37,1.2857,76.3044,0.0,27,274.76,True
2065,1i,38,1.1714,78.3667,0.0,32,360.22,True
2065,2i,37,1.3269,76.3044,720.0,30,355.84,True
2065,3i,40,0.8808,82.4912,0.0,32,242.52,True
2065,4i,37,0.9955,76.3044,0.0,29,256.45,True
2070,1i,39,1.2593,80.429,0.0,30,360.22,True
2070,2i,38,1.1061,78.3667,0.0,30,355.84,True
2070,3i,41,0.6285,84.5535,0.0,35,261.68,True
2070,4i,38,0.9261,78.3667,0.0,34,312.02,True
2075,1i,41,1.6988,84.5535,0.0,32,360.22,True
2075,2i,40,1.739,82.4912,0.0,31,355.84,True
2075,3i,40,1.7207,82.4912,2160.0,34,314.21,True
2075,4i,36,2.012,74.2421,2880.0,31,318.23,True
2080,1i,41,1.3578,84.5535,0.0,31,360.22,True
2080,2i,40,1.6042,82.4912,0.0,31,355.84,True
2080,3i,37,1.3842,76.3044,2160.0,34,313.73,True
2080,4i,34,1.4399,70.1176,1440.0,31,318.17,True
2085,1i,41,1.0859,84.5535,0.0,33,367.23,True
2085,2i,40,1.376,82.4912,0.0,30,355.84,True
2085,3i,37,1.0381,76.3044,0.0,34,313.72,True
2085,4i,34,1.1017,70.1176,0.0,31,318.16,True
2090,1i,41,1.1012,84.5535,0.0,32,367.22,True
2090,2i,40,1.1299,82.4912,0.0,31,359.84,True
2090,3i,37,0.9988,76.3044,0.0,35,320.72,True
2090,4i,34,1.0611,70.1176,0.0,32,330.87,True
2095,1i,42,1.0905,86.6158,0.0,34,367.22,True
2095,2i,41,1.1853,84.5535,0.0,31,359.84,True
2095,3i,37,1.1306,76.3044,720.0,35,320.72,True
2095,4i,34,0.9898,70.1176,720.0,32,330.87,True
2100,1i,42,0.8298,86.6158,0.0,35,367.19,True
2100,2i,41,0.7118,84.5535,0.0,30,359.74,True
2100,3i,37,0.6902,76.3044,0.0,35,320.72,True
2100,4i,34,0.7482,70.1176,0.0,32,330.87,True
2105,1i,44,1.4289,90.7404,0.0,35,365.85,True
2105,2i,43,1.5977,88.6781,0.0,34,357.97,True
2105,3i,38,1.5894,78.3667,720.0,33,320.72,True
2105,4i,35,1.5132,72.1798,720.0,31,330.87,True
2110,1i,44,1.0416,90.7404,0.0,39,363.17,True
2110,2i,43,1.3093,88.6781,0.0,36,353.88,True
2110,3i,37,1.5331,76.3044,720.0,30,320.72,True
2110,4i,34,1.7411,70.1176,720.0,27,330.87,True
2115,1i,44,0.8632,90.7404,0.0,39,359.31,True
2115,2i,43,0.9701,88.6781,0.0,38,329.14,True
2115,3i,37,1.4065,76.3044,0.0,27,320.72,True
2115,4i,34,1.4258,70.1176,0.0,25,330.87,True
2120,1i,41,1.1774,84.5535,2880.0,38,362.88,True
2120,2i,40,1.3495,82.4912,2880.0,36,344.25,True
2120,3i,38,1.5865,78.3667,0.0,28,327.72,True
2120,4i,35,2.0068,72.1798,0.0,26,337.87,True
2125,1i,41,1.0614,84.5535,0.0,38,360.4,True
2125,2i,39,0.6395,80.429,720.0,37,355.97,True
2125,3i,38,1.1068,78.3667,0.0,30,327.72,True
2125,4i,35,1.1854,72.1798,0.0,26,337.87,True
2130,1i,42,1.4664,86.6158,720.0,38,360.19,True
2130,2i,40,1.6177,82.4912,720.0,37,355.84,True
2130,3i,40,2.0263,82.4912,0.0,26,327.72,True
2130,4i,37,1.8581,76.3044,0.0,26,337.87,True
2135,1i,41,1.0995,84.5535,720.0,38,360.18,True
2135,2i,40,1.2223,82.4912,0.0,37,355.84,True
2135,3i,40,1.5495,82.4912,0.0,29,327.72,True
2135,4i,37,1.5866,76.3044,0.0,26,337.87,True
2140,1i,41,0.9386,84.5535,0.0,38,360.18,True
2140,2i,40,1.0358,82.4912,0.0,38,368.55,True
2140,3i,40,1.1612,82.4912,0.0,29,327.71,True
2140,4i,37,1.3594,76.3044,0.0,27,337.75,True
2145,1i,41,0.8413,84.5535,0.0,39,367.18,True
2145,2i,40,0.9132,82.4912,0.0,38,368.55,True
2145,3i,40,1.0726,82.4912,0.0,30,340.22,True
2145,4i,37,1.1627,76.3044,0.0,28,349.39,True
2150,1i,41,0.8268,84.5535,720.0,37,367.18,True
2150,2i,40,0.8704,82.4912,720.0,36,368.55,True
2150,3i,41,1.2183,84.5535,0.0,31,338.29,True
2150,4i,38,1.0887,78.3667,0.0,30,346.33,True
2155,1i,41,0.8834,84.5535,0.0,34,367.18,True
2155,2i,39,0.8346,80.429,720.0,34,368.55,True
2155,3i,41,0.8669,84.5535,0.0,31,320.14,True
2155,4i,38,0.842,78.3667,0.0,30,268.0,True
2160,1i,43,1.2998,88.6781,0.0,35,367.18,True
2160,2i,41,1.5119,84.5535,0.0,33,368.55,True
2160,3i,43,1.4322,88.6781,0.0,35,281.96,True
2160,4i,40,1.3707,82.4912,0.0,34,313.38,True
2165,1i,43,1.0415,88.6781,0.0,34,367.18,True
2165,2i,41,1.2683,84.5535,0.0,31,368.55,True
2165,3i,39,1.3671,80.429,2880.0,35,322.12,True
2165,4i,37,1.2414,76.3044,2160.0,32,332.72,True
2170,1i,43,1.0513,88.6781,0.0,34,379.89,True
2170,2i,41,1.2662,84.5535,0.0,30,375.55,True
2170,3i,38,1.1125,78.3667,720.0,35,320.78,True
2170,4i,36,1.1606,74.2421,720.0,33,345.27,True
2175,1i,44,1.0311,90.7404,0.0,37,379.89,True
2175,2i,42,1.4495,86.6158,0.0,29,375.55,True
2175,3i,38,1.0382,78.3667,720.0,36,324.72,True
2175,4i,35,0.9691,72.1798,1440.0,33,345.25,True
2180,1i,44,0.8214,90.7404,0.0,37,379.89,True
2180,2i,42,1.035,86.6158,0.0,28,375.55,True
2180,3i,37,0.5244,76.3044,720.0,36,324.72,True
2180,4i,35,0.8165,72.1798,0.0,33,345.25,True
2185,1i,46,1.3911,94.8649,0.0,39,379.89,True
2185,2i,44,1.5991,90.7404,0.0,29,375.55,True
2185,3i,39,1.6668,80.429,0.0,36,324.72,True
2185,4i,37,1.6332,76.3044,0.0,33,345.25,True
2190,1i,46,1.2774,94.8649,0.0,36,379.89,True
2190,2i,44,1.3005,90.7404,0.0,32,375.54,True
2190,3i,39,1.3917,80.429,0.0,36,324.72,True
2190,4i,36,1.2486,74.2421,720.0,33,345.25,True
2195,1i,46,1.1781,94.8649,0.0,37,379.52,True
2195,2i,44,1.2791,90.7404,0.0,29,374.82,True
2195,3i,37,1.1448,76.3044,1440.0,34,337.46,True
2195,4i,35,1.1598,72.1798,720.0,31,345.25,True
2200,1i,47,1.1331,96.9272,0.0,38,382.37,True
2200,2i,45,1.3504,92.8026,0.0,33,385.44,True
2200,3i,37,1.9791,76.3044,720.0,30,337.43,True
2200,4i,36,1.5859,74.2421,0.0,28,352.26,True
2205,1i,47,0.5386,96.9272,0.0,42,378.7,True
2205,2i,45,0.929,92.8026,0.0,33,248.86,True
2205,3i,37,1.2029,76.3044,0.0,29,337.43,True
2205,4i,36,1.2517,74.2421,0.0,29,352.26,True
2210,1i,45,0.7215,92.8026,1440.0,39,368.46,True
2210,2i,41,0.975,84.5535,2880.0,32,301.31,True
2210,3i,37,0.9104,76.3044,0.0,28,337.43,True
2210,4i,36,0.9268,74.2421,0.0,29,352.26,True
2215,1i,43,1.2712,88.6781,2880.0,40,371.75,True
2215,2i,41,1.459,84.5535,1440.0,34,317.77,True
2215,3i,39,1.6835,80.429,0.0,28,337.43,True
2215,4i,38,1.5539,78.3667,0.0,29,352.26,True
2220,1i,43,0.9822,88.6781,0.0,40,371.22,True
2220,2i,41,1.1071,84.5535,0.0,38,363.31,True
2220,3i,39,1.6365,80.429,0.0,28,337.43,True
2220,4i,38,1.25,78.3667,0.0,29,352.26,True
2225,1i,44,1.5016,90.7404,0.0,41,385.23,True
2225,2i,42,1.5988,86.6158,0.0,39,376.91,True
2225,3i,40,1.7875,82.4912,0.0,26,337.43,True
2225,4i,39,1.6827,80.429,0.0,28,364.97,True
2230,1i,43,0.8338,88.6781,720.0,41,385.22,True
2230,2i,41,0.7869,84.5535,720.0,39,376.88,True
2230,3i,40,1.2986,82.4912,0.0,26,344.43,True
2230,4i,39,1.2924,80.429,0.0,30,364.95,True
2235,1i,42,0.3461,86.6158,720.0,41,385.22,True
2235,2i,40,0.4131,82.4912,720.0,39,376.88,True
2235,3i,40,1.2082,82.4912,0.0,29,344.35,True
2235,4i,39,1.0104,80.429,0.0,31,364.46,True
2240,1i,43,1.3238,88.6781,720.0,39,385.22,True
2240,2i,41,1.4268,84.5535,720.0,37,376.88,True
2240,3i,42,1.7841,86.6158,0.0,27,342.39,True
2240,4i,41,1.5557,84.5535,0.0,30,362.02,True
2245,1i,43,1.1581,88.6781,0.0,35,385.22,True
2245,2i,39,1.2403,80.429,1440.0,33,376.88,True
2245,3i,42,1.4988,86.6158,0.0,29,338.83,True
2245,4i,41,1.1913,84.5535,0.0,35,334.3,True
2250,1i,43,0.9944,88.6781,0.0,37,392.22,True
2250,2i,39,1.2322,80.429,0.0,31,383.88,True
2250,3i,42,1.1525,86.6158,0.0,31,239.37,True
2250,4i,41,0.9383,84.5535,0.0,37,338.47,True
2255,1i,44,1.0969,90.7404,0.0,36,392.22,True
2255,2i,40,1.3905,82.4912,0.0,31,383.88,True
2255,3i,39,1.3413,80.429,2880.0,30,271.83,True
2255,4i,39,1.2039,80.429,2160.0,34,350.32,True
2260,1i,44,1.0315,90.7404,0.0,36,392.22,True
2260,2i,40,1.1504,82.4912,0.0,32,383.88,True
2260,3i,38,0.9207,78.3667,720.0,34,308.53,True
2260,4i,37,0.9496,76.3044,1440.0,35,357.24,True
2265,1i,46,1.733,94.8649,0.0,36,392.22,True
2265,2i,42,1.8259,86.6158,0.0,30,383.88,True
2265,3i,40,1.8117,82.4912,0.0,36,329.29,True
2265,4i,39,1.639,80.429,0.0,35,357.22,True
2270,1i,46,1.2771,94.8649,0.0,36,392.22,True
2270,2i,42,1.4342,86.6158,0.0,30,383.88,True
2270,3i,39,1.3028,80.429,720.0,36,329.05,True
2270,4i,38,1.236,78.3667,720.0,35,357.22,True
2275,1i,46,1.0845,94.8649,0.0,36,399.28,True
2275,2i,42,1.411,86.6158,0.0,29,383.88,True
2275,3i,39,0.9739,80.429,0.0,36,329.05,True
2275,4i,38,1.0537,78.3667,0.0,35,357.22,True
2280,1i,47,1.2651,96.9272,0.0,38,399.22,True
2280,2i,43,1.5962,88.6781,0.0,29,383.87,True
2280,3i,40,1.1849,82.4912,0.0,37,341.76,True
2280,4i,39,1.2878,80.429,0.0,36,371.29,True
2285,1i,47,0.892,96.9272,0.0,37,399.22,True
2285,2i,43,0.9159,88.6781,0.0,32,387.79,True
2285,3i,39,1.0469,80.429,720.0,35,341.76,True
2285,4i,38,0.9121,78.3667,720.0,35,371.26,True
2290,1i,47,0.6075,96.9272,0.0,38,398.43,True
2290,2i,43,0.7138,88.6781,0.0,34,386.33,True
2290,3i,37,1.1993,76.3044,1440.0,32,341.76,True
2290,4i,38,1.0348,78.3667,0.0,32,371.26,True
2295,1i,49,1.3978,101.0518,0.0,41,395.66,True
2295,2i,45,1.5122,92.8026,0.0,33,280.22,True
2295,3i,39,1.9619,80.429,0.0,31,341.76,True
2295,4i,40,1.514,82.4912,0.0,31,371.26,True
2300,1i,45,1.167,92.8026,2880.0,38,354.38,True
2300,2i,41,1.2025,84.5535,2880.0,33,322.62,True
2300,3i,39,1.5798,80.429,0.0,29,341.76,True
2300,4i,40,1.3756,82.4912,0.0,32,371.26,True
2305,1i,46,1.5093,94.8649,0.0,43,394.67,True
2305,2i,42,1.7302,86.6158,0.0,37,364.73,True
2305,3i,40,1.8001,82.4912,0.0,30,348.77,True
2305,4i,41,1.5417,84.5535,0.0,33,384.0,True
2310,1i,45,0.6951,92.8026,720.0,43,392.25,True
2310,2i,41,0.9687,84.5535,720.0,39,381.42,True
2310,3i,40,1.3527,82.4912,0.0,30,348.76,True
2310,4i,41,1.0634,84.5535,0.0,33,383.97,True
2315,1i,44,0.3859,90.7404,720.0,43,391.89,True
2315,2i,40,0.4074,82.4912,720.0,39,380.93,True
2315,3i,40,0.8657,82.4912,0.0,29,348.76,True
2315,4i,41,0.7065,84.5535,0.0,32,383.97,True
2320,1i,46,1.0898,94.8649,0.0,43,391.85,True
2320,2i,42,1.3947,86.6158,0.0,39,380.92,True
2320,3i,42,1.7154,86.6158,0.0,31,348.76,True
2320,4i,43,1.5089,88.6781,0.0,36,383.97,True
2325,1i,46,0.9262,94.8649,0.0,43,391.85,True
2325,2i,42,1.1272,86.6158,0.0,39,380.92,True
2325,3i,42,1.498,86.6158,0.0,33,348.73,True
2325,4i,43,1.4208,88.6781,0.0,36,383.91,True
2330,1i,44,0.8592,90.7404,1440.0,40,391.85,True
2330,2i,41,0.8063,84.5535,720.0,38,387.92,True
2330,3i,42,1.1116,86.6158,0.0,30,347.4,True
2330,4i,43,1.063,88.6781,0.0,36,382.7,True
2335,1i,44,1.1631,90.7404,720.0,38,395.85,True
2335,2i,42,1.0609,86.6158,0.0,35,387.92,True
2335,3i,43,1.1507,88.6781,0.0,31,335.69,True
2335,4i,44,1.2422,90.7404,0.0,37,393.35,True
2340,1i,44,1.1232,90.7404,0.0,37,395.85,True
2340,2i,42,1.0245,86.6158,0.0,35,387.92,True
2340,3i,43,1.0168,88.6781,0.0,34,348.09,True
2340,4i,44,0.7836,90.7404,0.0,38,337.29,True
