timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,queue_length_change_30s,speed_change_30s,visible_occupancy_fraction,visible_bike_frac,visible_car_frac,visible_hgv_frac,visible_bus_frac
615,4i,150.0,2,1.4276,1,1.0,False,1.0,-17.469299999999997,0.006666666666666667,0.5,0.0,0.5,0.0
620,4i,150.0,2,0.0001,2,13.71,False,13.71,-5.3642,0.09140000000000001,0.5,0.0,0.5,0.0
625,4i,150.0,2,0.0,2,13.71,False,12.71,0.0,0.09140000000000001,0.5,0.0,0.5,0.0
630,4i,150.0,2,0.0,2,13.71,False,12.71,0.0,0.09140000000000001,0.5,0.0,0.5,0.0
635,4i,150.0,0,0.0,0,0.0,False,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
640,4i,150.0,3,20.0882,0,0.0,False,-1.0,12.1296,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0
645,4i,150.0,2,6.3796,0,0.0,False,-1.0,4.952,0.0,0.5,0.5,0.0,0.0
650,4i,150.0,1,0.0002,1,1.0,False,-12.71,0.0001,0.006666666666666667,1.0,0.0,0.0,0.0
655,4i,150.0,1,0.0,1,1.0,False,-12.71,0.0,0.006666666666666667,1.0,0.0,0.0,0.0
660,4i,150.0,1,0.0,1,1.0,False,-12.71,0.0,0.006666666666666667,1.0,0.0,0.0,0.0
665,4i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670,4i,150.0,1,19.3293,0,0.0,False,0.0,-0.7589000000000006,0.0,0.0,0.0,1.0,0.0
675,4i,150.0,1,17.2971,0,0.0,False,0.0,10.9175,0.0,0.0,0.0,1.0,0.0
680,4i,150.0,1,2.3555,0,0.0,False,-1.0,2.3553,0.0,0.0,0.0,1.0,0.0
685,4i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667,0.0,0.0,1.0,0.0
690,4i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667,0.0,0.0,1.0,0.0
695,4i,150.0,2,13.1784,1,1.0,False,1.0,13.1784,0.006666666666666667,0.5,0.0,0.5,0.0
700,4i,150.0,2,6.6977,1,1.0,False,1.0,-12.631599999999999,0.006666666666666667,0.5,0.0,0.5,0.0
705,4i,150.0,2,0.2117,1,1.0,False,1.0,-17.0854,0.006666666666666667,0.5,0.0,0.5,0.0
710,4i,150.0,2,0.0,2,13.71,False,13.71,-2.3555,0.09140000000000001,0.5,0.0,0.5,0.0
715,4i,150.0,2,0.0,2,13.71,False,12.71,0.0,0.09140000000000001,0.5,0.0,0.5,0.0
720,4i,150.0,2,0.0,2,13.71,False,12.71,0.0,0.09140000000000001,0.5,0.0,0.5,0.0
725,4i,150.0,1,24.6606,0,0.0,False,-1.0,11.482199999999999,0.0,1.0,0.0,0.0,0.0
730,4i,150.0,2,18.0211,0,0.0,False,-1.0,11.3234,0.0,0.0,0.0,0.5,0.5
735,4i,150.0,2,13.6871,0,0.0,False,-1.0,13.475399999999999,0.0,0.0,0.0,0.5,0.5
740,4i,150.0,1,0.0498,0,0.0,False,-13.71,0.0498,0.0,0.0,0.0,1.0,0.0
745,4i,150.0,1,0.0,1,1.0,False,-12.71,0.0,0.006666666666666667,0.0,0.0,1.0,0.0
750,4i,150.0,1,0.0,1,1.0,False,-12.71,0.0,0.006666666666666667,0.0,0.0,1.0,0.0
755,4i,150.0,1,24.1085,0,0.0,False,0.0,-0.5520999999999994,0.0,0.0,1.0,0.0,0.0
760,4i,150.0,1,16.1445,0,0.0,False,0.0,-1.8765999999999998,0.0,0.0,1.0,0.0,0.0
765,4i,150.0,1,1.2196,0,0.0,False,0.0,-12.4675,0.0,0.0,1.0,0.0,0.0
770,4i,150.0,1,0.0,1,1.0,False,1.0,-0.0498,0.006666666666666667,0.0,1.0,0.0,0.0
775,4i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667,0.0,1.0,0.0,0.0
780,4i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667,0.0,1.0,0.0,0.0
785,4i,150.0,2,12.4045,1,1.0,False,1.0,-11.703999999999999,0.006666666666666667,0.0,1.0,0.0,0.0
790,4i,150.0,2,5.8422,1,1.0,False,1.0,-10.3023,0.006666666666666667,0.0,1.0,0.0,0.0
795,4i,150.0,2,0.0873,1,1.0,False,1.0,-1.1323,0.006666666666666667,0.0,1.0,0.0,0.0
800,4i,150.0,2,0.0,2,8.0,False,7.0,0.0,0.05333333333333334,0.0,1.0,0.0,0.0
805,4i,150.0,2,0.0,2,8.0,False,7.0,0.0,0.05333333333333334,0.0,1.0,0.0,0.0
810,4i,150.0,2,0.0,2,8.0,False,7.0,0.0,0.05333333333333334,0.0,1.0,0.0,0.0
815,4i,150.0,2,22.6934,0,0.0,False,-1.0,10.2889,0.0,1.0,0.0,0.0,0.0
820,4i,150.0,2,12.2254,0,0.0,False,-1.0,6.3832,0.0,0.5,0.0,0.0,0.5
825,4i,150.0,2,5.5282,1,1.0,False,0.0,5.4409,0.006666666666666667,0.5,0.0,0.0,0.5
830,4i,150.0,1,0.0,1,1.0,False,-7.0,0.0,0.006666666666666667,1.0,0.0,0.0,0.0
835,4i,150.0,1,0.0,1,1.0,False,-7.0,0.0,0.006666666666666667,1.0,0.0,0.0,0.0
840,4i,150.0,1,0.0,1,1.0,False,-7.0,0.0,0.006666666666666667,1.0,0.0,0.0,0.0
845,4i,150.0,1,22.9977,0,0.0,False,0.0,0.3042999999999978,0.0,1.0,0.0,0.0,0.0
850,4i,150.0,1,9.2727,0,0.0,False,0.0,-2.9527,0.0,1.0,0.0,0.0,0.0
855,4i,150.0,1,0.0,1,1.0,False,0.0,-5.5282,0.006666666666666667,1.0,0.0,0.0,0.0
860,4i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667,1.0,0.0,0.0,0.0
865,4i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667,1.0,0.0,0.0,0.0
870,4i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667,1.0,0.0,0.0,0.0
875,4i,150.0,2,9.8965,1,1.0,False,1.0,-13.101199999999999,0.006666666666666667,1.0,0.0,0.0,0.0
880,4i,150.0,2,3.1818,1,1.0,False,1.0,-6.0909,0.006666666666666667,1.0,0.0,0.0,0.0
885,4i,150.0,2,0.0194,2,5.03,False,4.03,0.0194,0.03353333333333333,1.0,0.0,0.0,0.0
890,4i,150.0,2,0.0,2,5.0,False,4.0,0.0,0.03333333333333333,1.0,0.0,0.0,0.0
895,4i,150.0,2,0.0,2,5.0,False,4.0,0.0,0.03333333333333333,1.0,0.0,0.0,0.0
900,4i,150.0,2,0.0,2,5.0,False,4.0,0.0,0.03333333333333333,1.0,0.0,0.0,0.0
905,4i,150.0,3,22.7079,0,0.0,False,-1.0,12.811399999999999,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0
910,4i,150.0,1,10.1532,0,0.0,False,-1.0,6.9714,0.0,0.0,1.0,0.0,0.0
915,4i,150.0,1,0.0,1,1.0,False,-4.03,-0.0194,0.006666666666666667,0.0,1.0,0.0,0.0
920,4i,150.0,1,0.0,1,1.0,False,-4.0,0.0,0.006666666666666667,0.0,1.0,0.0,0.0
925,4i,150.0,1,0.0,1,1.0,False,-4.0,0.0,0.006666666666666667,0.0,1.0,0.0,0.0
930,4i,150.0,1,0.0,1,1.0,False,-4.0,0.0,0.006666666666666667,0.0,1.0,0.0,0.0
935,4i,150.0,1,17.6642,0,0.0,False,0.0,-5.043699999999998,0.0,1.0,0.0,0.0,0.0
940,4i,150.0,1,3.6807,0,0.0,False,0.0,-6.4725,0.0,1.0,0.0,0.0,0.0
945,4i,150.0,1,0.0031,1,1.0,False,0.0,0.0031,0.006666666666666667,1.0,0.0,0.0,0.0
950,4i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667,1.0,0.0,0.0,0.0
955,4i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667,1.0,0.0,0.0,0.0
960,4i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667,1.0,0.0,0.0,0.0
965,4i,150.0,2,10.3441,1,1.0,False,1.0,-7.320100000000002,0.006666666666666667,0.5,0.5,0.0,0.0
970,4i,150.0,2,3.5267,1,1.0,False,1.0,-0.15399999999999991,0.006666666666666667,0.5,0.5,0.0,0.0
975,4i,150.0,2,0.0012,2,5.0,False,4.0,-0.0019,0.03333333333333333,0.5,0.5,0.0,0.0
980,4i,150.0,2,0.0,2,5.0,False,4.0,0.0,0.03333333333333333,0.5,0.5,0.0,0.0
985,4i,150.0,2,0.0,2,5.0,False,4.0,0.0,0.03333333333333333,0.5,0.5,0.0,0.0
990,4i,150.0,2,0.0,2,5.0,False,4.0,0.0,0.03333333333333333,0.5,0.5,0.0,0.0
995,4i,150.0,3,19.8616,0,0.0,False,-1.0,9.5175,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
1000,4i,150.0,2,9.2098,0,0.0,False,-1.0,5.6831,0.0,0.0,0.5,0.5,0.0
1005,4i,150.0,2,3.5936,1,1.0,False,-4.0,3.5924,0.006666666666666667,0.0,0.5,0.5,0.0
1010,4i,150.0,1,0.0,1,1.0,False,-4.0,0.0,0.006666666666666667,0.0,1.0,0.0,0.0
1015,4i,150.0,1,0.0,1,1.0,False,-4.0,0.0,0.006666666666666667,0.0,1.0,0.0,0.0
1020,4i,150.0,1,0.0,1,1.0,False,-4.0,0.0,0.006666666666666667,0.0,1.0,0.0,0.0
1025,4i,150.0,1,18.4149,0,0.0,False,0.0,-1.4466999999999999,0.0,0.0,1.0,0.0,0.0
1030,4i,150.0,1,4.7418,0,0.0,False,0.0,-4.468,0.0,0.0,1.0,0.0,0.0
1035,4i,150.0,1,0.001,1,1.0,False,0.0,-3.5926,0.006666666666666667,0.0,1.0,0.0,0.0
1040,4i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667,0.0,1.0,0.0,0.0
1045,4i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667,0.0,1.0,0.0,0.0
1050,4i,150.0,2,13.555,1,1.0,False,0.0,13.555,0.006666666666666667,0.5,0.5,0.0,0.0
1055,4i,150.0,2,6.9126,1,1.0,False,1.0,-11.502299999999998,0.006666666666666667,0.5,0.5,0.0,0.0
1060,4i,150.0,2,0.4645,1,1.0,False,1.0,-4.277299999999999,0.006666666666666667,0.5,0.5,0.0,0.0
1065,4i,150.0,2,0.0007,2,8.0,False,7.0,-0.00030000000000000003,0.05333333333333334,0.5,0.5,0.0,0.0
1070,4i,150.0,2,0.0,2,8.0,False,7.0,0.0,0.05333333333333334,0.5,0.5,0.0,0.0
1075,4i,150.0,2,0.0,2,8.0,False,7.0,0.0,0.05333333333333334,0.5,0.5,0.0,0.0
1080,4i,150.0,4,11.9599,2,8.0,False,7.0,-1.5951000000000004,0.05333333333333334,0.5,0.5,0.0,0.0
1085,4i,150.0,3,16.6842,0,0.0,False,-1.0,9.7716,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
1090,4i,150.0,1,13.2322,0,0.0,False,-1.0,12.767700000000001,0.0,0.0,0.0,0.0,1.0
1095,4i,150.0,1,0.0,0,0.0,False,-8.0,-0.0007,0.0,0.0,0.0,0.0,1.0
1100,4i,150.0,1,0.0,1,1.0,False,-7.0,0.0,0.006666666666666667,0.0,0.0,0.0,1.0
1105,4i,150.0,1,0.0,1,1.0,False,-7.0,0.0,0.006666666666666667,0.0,0.0,0.0,1.0
1110,4i,150.0,2,12.2789,1,1.0,False,-7.0,0.31900000000000084,0.006666666666666667,0.5,0.0,0.0,0.5
1115,4i,150.0,1,13.1339,0,0.0,False,0.0,-3.5503,0.0,1.0,0.0,0.0,0.0
1120,4i,150.0,1,0.0,0,0.0,False,0.0,-13.2322,0.0,1.0,0.0,0.0,0.0
1125,4i,150.0,1,0.0,1,1.0,False,1.0,0.0,0.006666666666666667,1.0,0.0,0.0,0.0
1130,4i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667,1.0,0.0,0.0,0.0
1135,4i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667,1.0,0.0,0.0,0.0
1140,4i,150.0,1,0.0,1,1.0,False,0.0,-12.2789,0.006666666666666667,1.0,0.0,0.0,0.0
1145,4i,150.0,2,8.3796,1,1.0,False,1.0,-4.754300000000001,0.006666666666666667,0.5,0.0,0.5,0.0
1150,4i,150.0,2,5.1812,1,1.0,False,1.0,5.1812,0.006666666666666667,0.5,0.0,0.5,0.0
1155,4i,150.0,2,1.5356,1,1.0,False,0.0,1.5356,0.006666666666666667,0.5,0.0,0.5,0.0
1160,4i,150.0,2,0.0009,2,5.0,False,4.0,0.0009,0.03333333333333333,0.5,0.0,0.5,0.0
1165,4i,150.0,2,0.0,2,5.0,False,4.0,0.0,0.03333333333333333,0.5,0.0,0.5,0.0
1170,4i,150.0,4,11.2101,2,5.0,False,4.0,11.2101,0.03333333333333333,0.5,0.25,0.25,0.0
1175,4i,150.0,3,13.5955,0,0.0,False,-1.0,5.2158999999999995,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
1180,4i,150.0,2,7.9028,0,0.0,False,-1.0,2.7216000000000005,0.0,0.0,0.5,0.0,0.5
1185,4i,150.0,1,0.0,1,1.0,False,0.0,-1.5356,0.006666666666666667,0.0,1.0,0.0,0.0
1190,4i,150.0,1,0.0,1,1.0,False,-4.0,-0.0009,0.006666666666666667,0.0,1.0,0.0,0.0
1195,4i,150.0,1,0.0,1,1.0,False,-4.0,0.0,0.006666666666666667,0.0,1.0,0.0,0.0
1200,4i,150.0,2,12.0586,1,1.0,False,-4.0,0.8484999999999996,0.006666666666666667,0.0,1.0,0.0,0.0
1205,4i,150.0,1,12.7905,0,0.0,False,0.0,-0.8049999999999997,0.0,0.0,1.0,0.0,0.0
1210,4i,150.0,1,0.0643,0,0.0,False,0.0,-7.8385,0.0,0.0,1.0,0.0,0.0
1215,4i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667,0.0,1.0,0.0,0.0
1220,4i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667,0.0,1.0,0.0,0.0
1225,4i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667,0.0,1.0,0.0,0.0
1230,4i,150.0,1,0.0,1,1.0,False,0.0,-12.0586,0.006666666666666667,0.0,1.0,0.0,0.0
1235,4i,150.0,2,7.75,1,1.0,False,1.0,-5.0405,0.006666666666666667,0.0,0.5,0.5,0.0
1240,4i,150.0,2,4.2776,1,1.0,False,1.0,4.213299999999999,0.006666666666666667,0.0,0.5,0.5,0.0
1245,4i,150.0,2,0.8982,1,1.0,False,0.0,0.8982,0.006666666666666667,0.0,0.5,0.5,0.0
1250,4i,150.0,2,0.0004,2,8.0,False,7.0,0.0004,0.05333333333333334,0.0,0.5,0.5,0.0
1255,4i,150.0,2,0.0,2,8.0,False,7.0,0.0,0.05333333333333334,0.0,0.5,0.5,0.0
1260,4i,150.0,3,6.0097,2,8.0,False,7.0,6.0097,0.05333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
1265,4i,150.0,3,14.285,0,0.0,False,-1.0,6.535,0.0,0.3333333333333333,0.0,0.0,0.6666666666666666
1270,4i,150.0,2,11.0086,0,0.0,False,-1.0,6.731,0.0,0.0,0.0,0.0,1.0
1275,4i,150.0,1,0.0,1,1.0,False,0.0,-0.8982,0.006666666666666667,0.0,0.0,0.0,1.0
1280,4i,150.0,1,0.0,1,1.0,False,-7.0,-0.0004,0.006666666666666667,0.0,0.0,0.0,1.0
1285,4i,150.0,1,0.0,1,1.0,False,-7.0,0.0,0.006666666666666667,0.0,0.0,0.0,1.0
1290,4i,150.0,2,7.9093,1,1.0,False,-7.0,1.8996000000000004,0.006666666666666667,0.5,0.0,0.0,0.5
1295,4i,150.0,1,4.2851,0,0.0,False,0.0,-9.9999,0.0,1.0,0.0,0.0,0.0
1300,4i,150.0,1,0.0054,1,1.0,False,1.0,-11.0032,0.006666666666666667,1.0,0.0,0.0,0.0
1305,4i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667,1.0,0.0,0.0,0.0
1310,4i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667,1.0,0.0,0.0,0.0
1315,4i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667,1.0,0.0,0.0,0.0
1320,4i,150.0,1,0.0,1,1.0,False,0.0,-7.9093,0.006666666666666667,1.0,0.0,0.0,0.0
1325,4i,150.0,2,6.1141,1,1.0,False,1.0,1.8289999999999997,0.006666666666666667,0.5,0.0,0.0,0.5
1330,4i,150.0,2,3.9238,1,1.0,False,0.0,3.9184,0.006666666666666667,0.5,0.0,0.0,0.5
1335,4i,150.0,2,1.6739,1,1.0,False,0.0,1.6739,0.006666666666666667,0.5,0.0,0.0,0.5
1340,4i,150.0,2,0.0066,2,5.0,False,4.0,0.0066,0.03333333333333333,0.5,0.0,0.0,0.5
1345,4i,150.0,3,8.6028,2,5.0,False,4.0,8.6028,0.03333333333333333,0.6666666666666666,0.0,0.0,0.3333333333333333
1350,4i,150.0,5,9.9755,2,5.0,False,4.0,9.9755,0.03333333333333333,0.4,0.0,0.0,0.6
1355,4i,150.0,3,10.9115,0,0.0,False,-1.0,4.7974000000000006,0.0,0.3333333333333333,0.0,0.0,0.6666666666666666
1360,4i,150.0,2,5.1842,0,0.0,False,-1.0,1.2603999999999997,0.0,0.0,0.0,0.0,1.0
1365,4i,150.0,1,0.0,1,1.0,False,0.0,-1.6739,0.006666666666666667,0.0,0.0,0.0,1.0
1370,4i,150.0,1,0.0,1,1.0,False,-4.0,-0.0066,0.006666666666666667,0.0,0.0,0.0,1.0
1375,4i,150.0,2,13.4268,1,1.0,False,-4.0,4.824,0.006666666666666667,0.5,0.0,0.0,0.5
1380,4i,150.0,2,7.3054,1,1.0,False,-4.0,-2.6701000000000006,0.006666666666666667,0.5,0.0,0.0,0.5
1385,4i,150.0,1,1.807,0,0.0,False,0.0,-9.1045,0.0,1.0,0.0,0.0,0.0
1390,4i,150.0,1,0.0,1,1.0,False,1.0,-5.1842,0.006666666666666667,1.0,0.0,0.0,0.0
1395,4i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667,1.0,0.0,0.0,0.0
1400,4i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667,1.0,0.0,0.0,0.0
1405,4i,150.0,1,0.0,1,1.0,False,0.0,-13.4268,0.006666666666666667,1.0,0.0,0.0,0.0
1410,4i,150.0,2,8.757,1,1.0,False,0.0,1.4516,0.006666666666666667,0.5,0.5,0.0,0.0
1415,4i,150.0,2,1.9669,1,1.0,False,1.0,0.15990000000000015,0.006666666666666667,0.5,0.5,0.0,0.0
1420,4i,150.0,2,0.008,2,5.01,False,4.01,0.008,0.0334,0.5,0.5,0.0,0.0
1425,4i,150.0,2,0.0,2,5.0,False,4.0,0.0,0.03333333333333333,0.5,0.5,0.0,0.0
1430,4i,150.0,2,0.0,2,5.0,False,4.0,0.0,0.03333333333333333,0.5,0.5,0.0,0.0
1435,4i,150.0,5,14.7184,2,5.0,False,4.0,14.7184,0.03333333333333333,0.2,0.8,0.0,0.0
1440,4i,150.0,5,9.113,2,5.0,False,4.0,0.35599999999999987,0.03333333333333333,0.2,0.8,0.0,0.0
1445,4i,150.0,2,4.7057,0,0.0,False,-1.0,2.7388000000000003,0.0,0.0,1.0,0.0,0.0
1450,4i,150.0,1,0.0,1,1.0,False,-4.01,-0.008,0.006666666666666667,0.0,1.0,0.0,0.0
1455,4i,150.0,1,0.0,1,1.0,False,-4.0,0.0,0.006666666666666667,0.0,1.0,0.0,0.0
1460,4i,150.0,1,0.0,1,1.0,False,-4.0,0.0,0.006666666666666667,0.0,1.0,0.0,0.0
1465,4i,150.0,1,0.0,1,1.0,False,-4.0,-14.7184,0.006666666666666667,0.0,1.0,0.0,0.0
1470,4i,150.0,2,9.3336,1,1.0,False,-4.0,0.22060000000000102,0.006666666666666667,0.0,0.5,0.5,0.0
1475,4i,150.0,1,14.5782,0,0.0,False,0.0,9.8725,0.0,0.0,0.0,1.0,0.0
1480,4i,150.0,1,0.6632,0,0.0,False,-1.0,0.6632,0.0,0.0,0.0,1.0,0.0
1485,4i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667,0.0,0.0,1.0,0.0
1490,4i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667,0.0,0.0,1.0,0.0
1495,4i,150.0,2,11.657,1,1.0,False,0.0,11.657,0.006666666666666667,0.0,0.5,0.5,0.0
1500,4i,150.0,2,5.6229,1,1.0,False,0.0,-3.710700000000001,0.006666666666666667,0.0,0.5,0.5,0.0
1505,4i,150.0,2,0.3491,2,13.8,False,13.8,-14.2291,0.092,0.0,0.5,0.5,0.0
1510,4i,150.0,2,0.0,2,13.71,False,13.71,-0.6632,0.09140000000000001,0.0,0.5,0.5,0.0
1515,4i,150.0,2,0.0,2,13.71,False,12.71,0.0,0.09140000000000001,0.0,0.5,0.5,0.0
1520,4i,150.0,2,0.0,2,13.71,False,12.71,0.0,0.09140000000000001,0.0,0.5,0.5,0.0
1525,4i,150.0,5,13.6251,2,13.71,False,12.71,1.9680999999999997,0.09140000000000001,0.2,0.6,0.2,0.0
1530,4i,150.0,5,6.9868,2,13.71,False,12.71,1.3639000000000001,0.09140000000000001,0.2,0.6,0.2,0.0
1535,4i,150.0,2,2.3817,1,1.0,False,-12.8,2.0326,0.006666666666666667,0.5,0.5,0.0,0.0
1540,4i,150.0,1,0.0,1,1.0,False,-12.71,0.0,0.006666666666666667,0.0,1.0,0.0,0.0
1545,4i,150.0,1,0.0,1,1.0,False,-12.71,0.0,0.006666666666666667,0.0,1.0,0.0,0.0
1550,4i,150.0,1,0.0,1,1.0,False,-12.71,0.0,0.006666666666666667,0.0,1.0,0.0,0.0
1555,4i,150.0,2,10.1843,1,1.0,False,-12.71,-3.4407999999999994,0.006666666666666667,0.5,0.5,0.0,0.0
1560,4i,150.0,2,3.9651,1,1.0,False,-12.71,-3.0216999999999996,0.006666666666666667,0.5,0.5,0.0,0.0
1565,4i,150.0,1,0.0,1,1.0,False,0.0,-2.3817,0.006666666666666667,1.0,0.0,0.0,0.0
1570,4i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667,1.0,0.0,0.0,0.0
1575,4i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667,1.0,0.0,0.0,0.0
1580,4i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667,1.0,0.0,0.0,0.0
1585,4i,150.0,2,9.6978,1,1.0,False,0.0,-0.4864999999999995,0.006666666666666667,1.0,0.0,0.0,0.0
1590,4i,150.0,2,3.0534,1,1.0,False,0.0,-0.9117000000000002,0.006666666666666667,1.0,0.0,0.0,0.0
1595,4i,150.0,2,0.0608,2,5.01,False,4.01,0.0608,0.0334,1.0,0.0,0.0,0.0
1600,4i,150.0,2,0.0,2,5.0,False,4.0,0.0,0.03333333333333333,1.0,0.0,0.0,0.0
1605,4i,150.0,2,0.0,2,5.0,False,4.0,0.0,0.03333333333333333,1.0,0.0,0.0,0.0
1610,4i,150.0,2,0.0,2,5.0,False,4.0,0.0,0.03333333333333333,1.0,0.0,0.0,0.0
1615,4i,150.0,4,11.5722,2,5.0,False,4.0,1.8743999999999996,0.03333333333333333,0.5,0.5,0.0,0.0
1620,4i,150.0,5,8.0392,2,5.0,False,4.0,4.985799999999999,0.03333333333333333,0.4,0.4,0.0,0.2
1625,4i,150.0,1,6.9964,0,0.0,False,-5.01,6.9356,0.0,0.0,0.0,0.0,1.0
1630,4i,150.0,1,0.0,1,1.0,False,-4.0,0.0,0.006666666666666667,0.0,0.0,0.0,1.0
1635,4i,150.0,1,0.0,1,1.0,False,-4.0,0.0,0.006666666666666667,0.0,0.0,0.0,1.0
1640,4i,150.0,1,0.0,1,1.0,False,-4.0,0.0,0.006666666666666667,0.0,0.0,0.0,1.0
1645,4i,150.0,2,10.0631,1,1.0,False,-4.0,-1.5091,0.006666666666666667,0.0,0.5,0.0,0.5
1650,4i,150.0,2,4.5555,1,1.0,False,-4.0,-3.483699999999999,0.006666666666666667,0.0,0.5,0.0,0.5
1655,4i,150.0,1,0.0,1,1.0,False,1.0,-6.9964,0.006666666666666667,0.0,1.0,0.0,0.0
1660,4i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667,0.0,1.0,0.0,0.0
1665,4i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667,0.0,1.0,0.0,0.0
1670,4i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667,0.0,1.0,0.0,0.0
1675,4i,150.0,2,9.8444,1,1.0,False,0.0,-0.21870000000000012,0.006666666666666667,0.5,0.5,0.0,0.0
1680,4i,150.0,2,2.8933,1,1.0,False,0.0,-1.6622000000000003,0.006666666666666667,0.5,0.5,0.0,0.0
1685,4i,150.0,2,0.0003,2,8.0,False,7.0,0.0003,0.05333333333333334,0.5,0.5,0.0,0.0
1690,4i,150.0,2,0.0,2,8.0,False,7.0,0.0,0.05333333333333334,0.5,0.5,0.0,0.0
1695,4i,150.0,2,0.0,2,8.0,False,7.0,0.0,0.05333333333333334,0.5,0.5,0.0,0.0
1700,4i,150.0,2,0.0,2,8.0,False,7.0,0.0,0.05333333333333334,0.5,0.5,0.0,0.0
1705,4i,150.0,5,11.3347,2,8.0,False,7.0,1.4902999999999995,0.05333333333333334,0.2,0.4,0.4,0.0
1710,4i,150.0,5,6.959,2,8.0,False,7.0,4.0657,0.05333333333333334,0.2,0.4,0.4,0.0
1715,4i,150.0,2,4.14,1,1.0,False,-7.0,4.1396999999999995,0.006666666666666667,0.0,0.5,0.5,0.0
1720,4i,150.0,1,0.0,1,1.0,False,-7.0,0.0,0.006666666666666667,0.0,1.0,0.0,0.0
1725,4i,150.0,1,0.0,1,1.0,False,-7.0,0.0,0.006666666666666667,0.0,1.0,0.0,0.0
1730,4i,150.0,2,13.5902,1,1.0,False,-7.0,13.5902,0.006666666666666667,0.5,0.5,0.0,0.0
1735,4i,150.0,2,6.9556,1,1.0,False,-7.0,-4.3791,0.006666666666666667,0.5,0.5,0.0,0.0
1740,4i,150.0,2,0.9107,1,1.0,False,-7.0,-6.048299999999999,0.006666666666666667,0.5,0.5,0.0,0.0
1745,4i,150.0,1,0.0057,1,1.0,False,0.0,-4.1343,0.006666666666666667,1.0,0.0,0.0,0.0
1750,4i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667,1.0,0.0,0.0,0.0
1755,4i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667,1.0,0.0,0.0,0.0
1760,4i,150.0,2,12.2024,1,1.0,False,0.0,-1.3877999999999986,0.006666666666666667,0.5,0.5,0.0,0.0
1765,4i,150.0,2,7.9669,1,1.0,False,0.0,1.0113000000000003,0.006666666666666667,0.5,0.5,0.0,0.0
1770,4i,150.0,2,0.9669,1,1.0,False,0.0,0.05620000000000003,0.006666666666666667,0.5,0.5,0.0,0.0
1775,4i,150.0,2,0.0,2,5.0,False,4.0,-0.0057,0.03333333333333333,0.5,0.5,0.0,0.0
1780,4i,150.0,2,0.0,2,5.0,False,4.0,0.0,0.03333333333333333,0.5,0.5,0.0,0.0
1785,4i,150.0,2,0.0,2,5.0,False,4.0,0.0,0.03333333333333333,0.5,0.5,0.0,0.0
1790,4i,150.0,4,12.4954,2,5.0,False,4.0,0.29299999999999926,0.03333333333333333,0.5,0.5,0.0,0.0
