timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
580,4i,150.0,13,2.8563,8,104.56,False,1,0.0,83.56,83.56,0.1
585,4i,150.0,15,3.1133,7,104.53,False,1,1.2647,80.31,80.31,0.1
590,4i,150.0,15,1.8147,6,37.44,False,1,1.4935,69.75,69.75,0.1
595,4i,150.0,15,0.4001,11,73.95,False,1,0.0338,66.88,66.88,0.1
600,4i,150.0,15,0.0154,15,94.96,False,1,0.0,66.85,66.85,0.1
605,4i,150.0,18,2.2502,15,94.85,False,1,0.0,66.85,66.85,0.1
610,4i,150.0,18,1.001,16,98.85,False,1,0.0,66.85,66.85,0.1
615,4i,150.0,18,0.0653,17,98.85,False,1,0.0001,66.85,66.85,0.1
620,4i,150.0,18,0.0,18,98.85,False,1,0.0,66.85,66.85,0.1
625,4i,150.0,21,2.1957,18,98.85,False,1,0.0,66.85,66.85,0.1
630,4i,150.0,21,0.9358,19,102.89,False,1,0.0,66.85,66.85,0.1
635,4i,150.0,16,0.4942,14,102.85,False,1,0.0,66.85,66.85,0.1
640,4i,150.0,14,0.0,14,102.85,False,1,0.0,66.85,66.85,0.1
645,4i,150.0,16,1.7461,14,102.85,False,1,0.0,66.85,66.85,0.1
650,4i,150.0,16,1.0534,15,109.86,False,1,0.0,66.85,66.85,0.1
655,4i,150.0,16,1.0581,15,109.86,False,1,0.0,66.85,66.85,0.1
660,4i,150.0,15,0.0,15,109.86,False,1,0.0,66.85,66.85,0.1
665,4i,150.0,16,2.0921,12,109.86,False,1,0.0,66.85,66.85,0.1
670,4i,150.0,16,2.3475,10,116.86,False,1,0.2264,66.62,66.62,0.1
675,4i,150.0,16,1.6437,9,116.86,False,1,3.8601,55.36,55.36,0.1
680,4i,150.0,16,0.7928,10,116.53,False,1,0.2986,47.35,47.35,0.1
685,4i,150.0,18,2.7849,11,68.33,False,1,0.0008,47.14,47.14,0.1
690,4i,150.0,19,1.4884,14,83.55,False,1,0.0,47.14,47.14,0.1
695,4i,150.0,19,0.1331,18,97.26,False,1,0.0,47.14,47.14,0.1
700,4i,150.0,19,0.0008,19,104.15,False,1,0.0,47.14,47.14,0.1
705,4i,150.0,21,1.094,19,104.15,False,1,0.0,47.14,47.14,0.1
710,4i,150.0,22,0.8908,20,116.86,False,3,15.3809,47.14,455.82,0.1
715,4i,150.0,22,0.3313,21,116.86,False,3,15.0652,47.14,362.73,0.1
720,4i,150.0,22,0.0026,21,116.86,False,3,11.4947,47.14,269.24,0.1
725,4i,150.0,19,1.4536,16,116.86,False,3,10.6686,47.14,184.07,0.1
730,4i,150.0,18,1.3532,16,116.86,False,3,10.186,47.14,456.67,0.1
735,4i,150.0,18,0.623,16,116.86,False,3,7.9979,47.14,334.89,0.1
740,4i,150.0,17,0.0,17,120.86,False,3,7.2914,47.14,216.81,0.1
745,4i,150.0,19,1.4333,17,120.86,False,3,3.2206,47.14,145.88,0.1
750,4i,150.0,20,1.3482,18,133.57,False,3,0.0004,47.14,133.57,0.1
755,4i,150.0,19,0.794,17,133.57,False,3,0.0,47.14,133.57,0.1
760,4i,150.0,18,0.7771,13,133.57,False,3,1.2432,40.87,133.57,0.1
765,4i,150.0,19,1.3937,12,133.57,False,3,0.1464,30.73,133.57,0.1
770,4i,150.0,21,1.7095,14,140.57,False,4,6.8545,30.42,455.97,0.1
775,4i,150.0,21,0.922,13,138.75,False,4,7.3866,30.42,319.73,0.1
780,4i,150.0,21,0.3842,16,87.86,False,4,5.5322,30.42,204.32,0.1
785,4i,150.0,23,1.004,20,117.24,False,4,2.1159,30.42,142.53,0.1
790,4i,150.0,24,0.9691,22,130.96,False,4,0.0638,30.42,130.96,0.1
795,4i,150.0,24,0.3019,23,130.86,False,4,0.0014,30.42,130.86,0.1
800,4i,150.0,24,0.0039,23,130.86,False,4,0.0,30.42,130.86,0.1
805,4i,150.0,25,0.617,24,130.86,False,4,0.0,30.42,130.86,0.1
810,4i,150.0,27,1.203,24,130.86,False,5,3.888,30.42,474.59,0.1
815,4i,150.0,22,0.593,19,134.86,False,5,3.6698,30.42,381.35,0.1
820,4i,150.0,20,0.3199,19,134.86,False,5,3.844,30.42,286.77,0.1
825,4i,150.0,20,0.7697,19,134.86,False,5,2.669,30.42,205.07,0.1
830,4i,150.0,21,1.7484,19,134.86,False,6,5.6875,30.42,483.3,0.1
835,4i,150.0,21,0.5754,19,134.86,False,6,4.6344,30.42,349.28,0.1
840,4i,150.0,21,0.0,20,147.57,True,6,3.4389,30.42,227.94,0.1
845,4i,150.0,21,0.9741,18,147.57,True,6,1.1056,30.42,166.77,0.1
850,4i,150.0,21,2.3535,15,147.57,True,6,0.9101,13.21,160.29,0.1
855,4i,150.0,21,1.1317,13,147.57,True,6,0.0024,5.0,160.28,0.1
860,4i,150.0,22,1.5722,14,147.57,True,6,0.158,5.0,160.28,0.1
865,4i,150.0,23,2.3392,14,146.82,True,6,1.0217,5.0,160.14,0.1
870,4i,150.0,23,1.1077,14,62.18,False,6,1.3211,5.0,155.84,0.1
875,4i,150.0,24,0.3684,18,78.82,False,6,0.9829,5.0,147.4,0.1
880,4i,150.0,26,0.7711,21,105.55,False,6,0.5002,5.0,137.57,0.1
885,4i,150.0,27,1.358,24,134.92,False,6,0.0123,5.0,134.92,0.1
890,4i,150.0,27,0.4028,25,138.87,False,6,0.0006,5.0,134.86,0.1
895,4i,150.0,27,0.0019,27,138.86,False,6,0.0,5.0,134.86,0.1
900,4i,150.0,28,0.527,27,138.86,False,6,0.0,5.0,134.86,0.1
905,4i,150.0,24,0.9862,20,138.86,False,6,0.0,5.0,134.86,0.1
910,4i,150.0,21,0.6887,20,138.86,False,6,0.0,5.0,134.86,0.1
915,4i,150.0,21,0.5786,20,138.86,False,6,0.0,5.0,134.86,0.1
920,4i,150.0,22,1.0246,20,138.86,False,6,0.0,5.0,134.86,0.1
925,4i,150.0,21,0.758,20,138.86,False,6,0.0,5.0,134.86,0.1
930,4i,150.0,22,0.9926,20,138.86,False,6,0.0,5.0,134.86,0.1
935,4i,150.0,20,0.8741,18,138.86,False,6,4.0721,78.72,384.16,0.1
940,4i,150.0,20,1.6244,14,138.86,False,6,3.8207,78.72,265.19,0.1
945,4i,150.0,21,2.4134,14,138.86,False,6,1.6671,78.65,188.32,0.1
950,4i,150.0,21,1.258,14,138.86,False,6,0.8532,71.35,175.29,0.1
955,4i,150.0,21,0.6274,15,137.91,False,7,5.0118,62.08,374.96,0.1
960,4i,150.0,23,1.2146,16,80.61,False,7,4.5433,60.72,242.41,0.1
965,4i,150.0,25,1.6993,19,104.35,False,7,3.6579,60.72,169.1,0.1
970,4i,150.0,26,0.5975,22,133.65,False,7,1.6176,38.73,162.16,0.1
975,4i,150.0,26,0.0144,25,144.58,False,7,0.0918,17.71,157.37,0.1
980,4i,150.0,27,0.6947,26,144.57,False,7,0.0001,17.71,157.28,0.1
985,4i,150.0,28,1.1043,26,144.57,False,8,2.2772,17.71,419.39,0.1
990,4i,150.0,28,0.4732,27,144.57,False,8,2.4194,17.71,324.61,0.1
995,4i,150.0,24,0.7022,20,144.57,False,8,2.7894,9.93,236.54,0.1
1000,4i,150.0,20,0.0,20,144.57,False,7,2.4939,60.72,157.28,0.1
1005,4i,150.0,22,1.7856,20,144.57,False,7,2.379,60.72,157.28,0.1
1010,4i,150.0,21,0.7387,20,144.57,False,6,0.0,60.72,157.28,0.1
1015,4i,150.0,20,0.0,20,144.57,False,6,0.0,60.72,157.28,0.1
1020,4i,150.0,20,0.0,20,144.57,False,6,0.0,60.72,157.28,0.1
1025,4i,150.0,19,1.0375,17,144.57,False,6,0.0,60.72,157.28,0.1
1030,4i,150.0,18,2.2884,13,144.57,False,6,0.0,60.72,157.28,0.1
1035,4i,150.0,18,1.1162,12,144.57,False,7,4.4765,53.51,404.76,0.1
1040,4i,150.0,19,1.504,10,144.57,False,7,4.6026,42.09,274.9,0.1
1045,4i,150.0,20,2.436,9,143.32,False,7,2.2638,38.73,201.01,0.1
1050,4i,150.0,20,1.1865,13,69.58,False,7,0.5628,38.72,189.21,0.1
1055,4i,150.0,21,0.3428,16,99.0,False,8,3.5839,38.72,403.64,0.1
1060,4i,150.0,23,0.8866,20,122.81,False,8,3.1975,38.72,275.26,0.1
1065,4i,150.0,24,0.3577,23,149.47,True,8,1.5404,38.72,194.5,0.1
1070,4i,150.0,25,0.6429,24,149.28,True,8,0.2206,38.72,172.48,0.1
1075,4i,150.0,25,0.1611,24,149.28,True,8,0.0026,38.72,171.3,0.1
1080,4i,150.0,26,0.6281,25,149.28,True,8,0.0,38.72,171.28,0.1
1085,4i,150.0,24,1.7114,19,149.28,True,8,0.0,38.72,171.28,0.1
1090,4i,150.0,21,0.9678,19,149.28,True,8,0.0,38.72,171.28,0.1
1095,4i,150.0,19,0.0,19,149.28,True,10,4.7759,38.72,409.27,0.1
1100,4i,150.0,20,0.8933,19,149.28,True,10,4.8404,38.72,287.4,0.1
1105,4i,150.0,19,0.0,19,149.28,True,10,3.5244,38.72,200.01,0.1
1110,4i,150.0,20,0.9544,19,149.28,True,10,1.9814,38.72,179.35,0.1
1115,4i,150.0,19,0.5904,16,149.28,True,10,0.4503,2.5,179.29,0.1
1120,4i,150.0,18,1.6877,13,149.28,True,10,0.3407,1.0,179.29,0.1
1125,4i,150.0,18,1.3771,11,149.28,True,10,0.958,1.0,179.29,0.1
1130,4i,150.0,19,1.8357,12,149.28,True,10,0.7982,1.0,179.29,0.1
1135,4i,150.0,20,1.9372,13,147.84,True,11,2.4832,1.0,432.25,0.1
1140,4i,150.0,20,1.4069,13,77.91,False,11,2.5543,1.0,309.87,0.1
1145,4i,150.0,21,0.5354,16,101.62,False,11,1.5742,1.0,217.06,0.1
1150,4i,150.0,24,0.9071,22,143.1,False,11,0.8003,1.0,184.6,0.1
1155,4i,150.0,24,0.2669,23,146.32,True,11,0.2923,1.0,174.96,0.1
1160,4i,150.0,25,0.6623,24,146.28,True,11,0.0182,1.0,169.67,0.1
1165,4i,150.0,25,0.3869,24,146.28,True,11,0.0014,1.0,169.29,0.1
1170,4i,150.0,26,0.6662,24,146.28,True,11,0.0,1.0,169.28,0.1
1175,4i,150.0,23,1.2902,19,146.28,True,10,0.0,17.71,169.28,0.1
1180,4i,150.0,20,0.8689,19,146.28,True,10,0.0,17.71,169.28,0.1
1185,4i,150.0,19,0.0,19,146.28,True,10,0.0,17.71,169.28,0.1
1190,4i,150.0,20,1.0998,19,146.28,True,10,0.0,17.71,169.28,0.1
1195,4i,150.0,20,0.4364,19,146.28,True,10,0.0,17.71,169.28,0.1
1200,4i,150.0,20,0.8705,19,146.28,True,10,0.0,17.71,169.28,0.1
1205,4i,150.0,19,0.735,16,146.28,True,10,0.1099,16.61,169.28,0.1
1210,4i,150.0,18,0.5436,14,146.28,True,10,0.5258,1.0,169.28,0.1
1215,4i,150.0,19,1.4901,13,146.28,True,11,2.2575,1.0,456.16,0.1
1220,4i,150.0,20,1.5996,11,146.28,True,11,2.1748,1.0,361.68,0.1
1225,4i,150.0,21,0.9697,13,149.94,True,11,1.6456,1.0,272.11,0.1
1230,4i,150.0,21,0.6969,14,97.92,False,11,1.2832,1.0,214.55,0.1
1235,4i,150.0,25,1.4755,19,126.56,False,11,0.7293,1.0,191.67,0.1
1240,4i,150.0,25,0.932,21,133.78,False,11,0.3331,1.0,187.35,0.1
1245,4i,150.0,26,0.1306,24,148.72,True,11,0.2228,1.0,179.83,0.1
1250,4i,150.0,27,0.6247,26,148.58,True,11,0.0355,1.0,175.26,0.1
1255,4i,150.0,28,0.7941,26,148.57,True,13,3.7526,1.0,456.31,0.1
1260,4i,150.0,28,0.3279,27,148.57,True,13,3.6539,1.0,335.17,0.1
1265,4i,150.0,25,0.4554,21,148.57,True,13,3.0172,1.0,234.98,0.1
1270,4i,150.0,24,1.3887,21,148.57,True,13,1.8599,1.0,194.44,0.1
1275,4i,150.0,23,1.4014,21,148.57,True,13,1.0475,1.0,194.29,0.1
1280,4i,150.0,22,0.738,21,148.57,True,12,0.0,1.0,194.29,0.1
1285,4i,150.0,21,0.0,21,148.57,True,12,0.0,1.0,194.29,0.1
1290,4i,150.0,22,1.1205,21,148.57,True,12,0.0,1.0,194.29,0.1
1295,4i,150.0,22,1.4198,18,148.57,True,12,2.4968,9.54,455.68,0.1
1300,4i,150.0,21,1.5604,16,148.57,True,11,3.1408,12.57,323.7,0.1
1305,4i,150.0,21,0.8478,14,148.57,True,11,2.9679,8.02,194.29,0.1
1310,4i,150.0,22,1.4789,14,148.57,True,11,1.896,8.0,194.29,0.1
1315,4i,150.0,23,1.4977,14,148.39,True,11,0.9085,8.0,194.29,0.1
1320,4i,150.0,23,1.282,14,85.17,False,11,0.5736,8.0,194.29,0.1
1325,4i,150.0,24,0.5007,18,110.76,False,11,0.4328,8.0,193.74,0.1
1330,4i,150.0,25,0.2152,22,122.37,False,11,0.4286,8.0,189.79,0.1
1335,4i,150.0,29,1.3298,25,140.35,False,12,2.5404,8.0,483.3,0.1
1340,4i,150.0,29,0.5763,27,147.96,True,12,2.2527,8.0,350.99,0.1
1345,4i,150.0,29,0.1011,28,147.87,True,12,2.2925,8.0,215.5,0.1
1350,4i,150.0,30,0.6964,29,147.86,True,12,1.7411,8.0,174.58,0.1
1355,4i,150.0,27,1.2537,23,147.86,True,12,2.6579,8.0,480.3,0.1
1360,4i,150.0,24,0.6366,23,147.86,True,11,2.1997,8.0,358.43,0.1
1365,4i,150.0,23,0.0,23,147.86,True,11,1.3254,8.0,260.33,0.1
1370,4i,150.0,23,0.0,23,147.86,True,11,0.2409,8.0,225.05,0.1
1375,4i,150.0,25,1.3003,23,147.86,True,12,2.2134,8.0,456.74,0.1
1380,4i,150.0,25,0.762,23,147.86,True,12,2.035,8.0,325.27,0.1
1385,4i,150.0,23,0.045,22,147.86,True,11,1.4963,24.71,233.09,0.1
1390,4i,150.0,23,1.4243,18,147.86,True,11,2.5783,5.01,223.71,0.1
1395,4i,150.0,24,2.1205,16,147.86,True,11,1.5596,1.0,223.71,0.1
1400,4i,150.0,24,1.2596,15,147.86,True,11,0.8263,1.0,223.71,0.1
1405,4i,150.0,24,0.694,17,147.86,True,11,0.6648,1.0,223.71,0.1
1410,4i,150.0,24,0.8021,16,146.02,True,11,0.7735,1.0,223.71,0.1
1415,4i,150.0,27,1.5648,19,98.84,False,11,0.6215,1.0,223.68,0.1
1420,4i,150.0,27,0.8002,22,116.67,False,11,0.3323,1.0,222.31,0.1
1425,4i,150.0,28,0.0775,26,124.35,False,11,0.2768,1.0,216.95,0.1
1430,4i,150.0,29,0.5432,28,143.9,False,11,0.1744,1.0,208.88,0.1
1435,4i,150.0,30,1.0158,28,143.86,False,11,0.1385,1.0,201.95,0.1
1440,4i,150.0,30,0.3313,28,143.86,False,11,0.0009,1.0,200.01,0.1
1445,4i,150.0,25,0.4606,22,143.86,False,10,0.0001,1.0,200.0,0.1
1450,4i,150.0,23,0.743,22,143.86,False,10,0.0,1.0,200.0,0.1
1455,4i,150.0,24,1.5365,22,143.86,False,10,0.0,1.0,200.0,0.1
1460,4i,150.0,23,0.6974,22,143.86,False,11,1.7153,1.0,399.58,0.1
1465,4i,150.0,22,0.0,22,143.86,False,11,1.3465,1.0,312.1,0.1
1470,4i,150.0,22,0.0,22,143.86,False,11,0.7505,1.0,256.77,0.1
1475,4i,150.0,23,1.7281,20,143.86,False,10,0.4772,8.04,237.93,0.1
1480,4i,150.0,22,1.4674,16,143.86,False,10,2.6728,53.37,376.36,0.1
1485,4i,150.0,22,0.5345,15,143.86,False,10,2.2461,41.1,263.95,0.1
1490,4i,150.0,23,1.1807,16,143.86,False,10,2.412,37.45,237.71,0.1
1495,4i,150.0,24,1.916,16,143.84,False,10,2.4707,37.43,237.71,0.1
1500,4i,150.0,24,0.828,15,81.88,False,10,1.0526,14.57,237.71,0.1
1505,4i,150.0,25,0.3066,22,109.73,False,10,0.4086,8.01,237.71,0.1
1510,4i,150.0,26,0.1411,25,135.69,False,10,0.2237,8.0,237.51,0.1
1515,4i,150.0,28,1.077,26,141.34,False,11,1.9276,8.0,400.28,0.1
1520,4i,150.0,28,0.6487,26,141.16,False,11,1.7006,8.0,313.78,0.1
1525,4i,150.0,28,0.2509,27,141.15,False,11,1.5777,8.0,228.62,0.1
1530,4i,150.0,29,0.663,27,141.15,False,11,1.5275,8.0,221.05,0.1
1535,4i,150.0,26,1.4535,22,141.15,False,10,1.3041,37.43,221.0,0.1
1540,4i,150.0,24,1.1295,22,141.15,False,10,1.3274,13.78,221.0,0.1
1545,4i,150.0,22,0.0,22,141.15,False,9,0.0,37.43,221.0,0.1
1550,4i,150.0,23,0.8279,22,141.15,False,9,0.0,37.43,221.0,0.1
1555,4i,150.0,24,1.5088,22,141.15,False,9,0.0,37.43,221.0,0.1
1560,4i,150.0,23,0.2773,22,141.15,False,9,0.0,37.43,221.0,0.1
1565,4i,150.0,22,0.2645,20,141.15,False,9,0.0,37.43,221.0,0.1
1570,4i,150.0,22,1.381,16,141.15,False,10,2.3937,26.45,474.59,0.1
1575,4i,150.0,23,2.0253,17,141.15,False,10,2.1565,20.74,381.06,0.1
1580,4i,150.0,23,0.9168,14,141.15,False,10,2.21,20.71,294.96,0.1
1585,4i,150.0,23,0.5472,17,141.11,False,10,2.086,20.71,221.0,0.1
1590,4i,150.0,24,1.1358,16,75.87,False,10,2.0646,20.71,221.0,0.1
1595,4i,150.0,26,1.4508,20,98.26,False,10,1.5195,20.71,220.99,0.1
1600,4i,150.0,26,0.7361,23,124.84,False,10,0.64,14.12,219.83,0.1
1605,4i,150.0,27,0.2128,26,149.95,True,10,0.2085,8.0,214.38,0.1
1610,4i,150.0,28,0.7135,27,149.86,True,10,0.1887,8.0,207.39,0.1
1615,4i,150.0,29,0.9384,27,149.86,True,10,0.0093,8.0,204.46,0.1
1620,4i,150.0,29,0.137,28,149.86,True,10,0.0003,8.0,204.29,0.1
1625,4i,150.0,25,0.5117,22,149.86,True,9,0.0,20.71,204.29,0.1
1630,4i,150.0,23,0.6697,22,149.86,True,9,0.0,20.71,204.29,0.1
1635,4i,150.0,23,0.7407,22,149.86,True,9,0.0,20.71,204.29,0.1
1640,4i,150.0,23,0.735,22,149.86,True,9,0.0,20.71,204.29,0.1
1645,4i,150.0,23,0.4331,22,149.86,True,9,0.0,20.71,204.29,0.1
1650,4i,150.0,23,0.8292,22,149.86,True,9,0.0,20.71,204.29,0.1
1655,4i,150.0,23,1.3795,19,149.86,True,9,0.1141,19.69,204.29,0.1
1660,4i,150.0,22,0.8854,16,149.86,True,9,0.3125,1.0,204.29,0.1
1665,4i,150.0,22,0.6532,16,149.86,True,9,0.9197,1.0,204.29,0.1
1670,4i,150.0,23,1.1311,16,149.86,True,10,3.251,1.0,428.5,0.1
1675,4i,150.0,23,1.0114,15,149.79,True,10,2.127,1.0,324.23,0.1
1680,4i,150.0,24,1.0822,16,67.87,False,10,2.098,1.0,242.08,0.1
1685,4i,150.0,25,0.6668,18,78.12,False,10,2.1711,1.0,204.09,0.1
1690,4i,150.0,26,0.7117,21,104.93,False,10,1.6749,1.0,201.35,0.1
1695,4i,150.0,28,0.8887,26,147.57,True,10,1.0432,1.0,195.0,0.1
1700,4i,150.0,28,0.1124,27,146.87,True,12,4.6461,1.0,429.86,0.1
1705,4i,150.0,28,0.0009,28,146.86,True,12,3.4736,1.0,328.98,0.1
1710,4i,150.0,29,0.5672,28,146.86,True,12,2.4141,1.0,291.49,0.1
1715,4i,150.0,25,1.1256,22,146.86,True,11,1.5317,1.0,282.78,0.1
1720,4i,150.0,23,0.3318,22,146.86,True,11,0.7808,0.52,277.57,0.1
1725,4i,150.0,23,0.8065,22,146.86,True,10,0.0035,1.0,276.78,0.1
1730,4i,150.0,23,0.6511,22,146.86,True,10,0.0001,1.0,276.72,0.1
1735,4i,150.0,23,0.8961,22,146.86,True,10,0.0,1.0,276.72,0.1
1740,4i,150.0,23,0.2595,22,146.86,True,10,0.0,1.0,276.72,0.1
1745,4i,150.0,22,0.2765,20,146.86,True,9,0.0,33.01,276.72,0.1
1750,4i,150.0,21,1.4982,16,146.86,True,9,0.4029,28.65,276.72,0.1
1755,4i,150.0,22,1.9657,14,146.86,True,9,0.7454,12.55,276.72,0.1
1760,4i,150.0,22,1.0564,14,146.86,True,10,2.4891,12.0,453.9,0.1
1765,4i,150.0,23,1.3654,14,146.78,True,10,2.384,12.0,358.8,0.1
1770,4i,150.0,23,1.2638,15,58.12,False,10,2.2406,12.0,276.72,0.1
1775,4i,150.0,24,0.5209,17,77.02,False,10,1.9937,12.0,276.72,0.1
1780,4i,150.0,26,0.6787,20,96.45,False,10,1.505,12.0,276.72,0.1
1785,4i,150.0,28,0.9954,24,132.95,False,10,0.9974,12.0,276.58,0.1
1790,4i,150.0,28,0.6656,26,146.87,True,10,0.5027,12.0,274.93,0.1
1795,4i,150.0,28,0.0548,27,146.86,True,10,0.0714,9.18,270.0,0.1
1800,4i,150.0,29,0.4984,28,146.86,True,10,0.1031,9.0,262.52,0.1
1805,4i,150.0,26,1.1483,22,146.86,True,10,0.372,3.79,257.33,0.1
1810,4i,150.0,24,1.0357,22,146.86,True,9,0.0068,12.0,255.79,0.1
1815,4i,150.0,23,1.0566,22,146.86,True,9,0.0001,12.0,255.72,0.1
1820,4i,150.0,23,0.5115,22,146.86,True,9,0.0,12.0,255.72,0.1
1825,4i,150.0,23,0.691,22,146.86,True,10,1.944,12.0,473.26,0.1
1830,4i,150.0,23,0.7256,22,146.86,True,10,1.742,12.0,384.9,0.1
1835,4i,150.0,23,1.3997,19,146.86,True,10,1.795,10.39,301.22,0.1
1840,4i,150.0,21,0.9731,16,146.86,True,9,2.5014,1.02,255.72,0.1
1845,4i,150.0,22,1.2213,16,146.86,True,9,1.9938,1.0,255.72,0.1
1850,4i,150.0,22,0.9519,16,146.86,True,9,1.639,1.0,255.72,0.1
1855,4i,150.0,22,0.76,15,146.81,True,9,0.9224,1.0,255.72,0.1
1860,4i,150.0,24,1.1322,17,149.15,True,9,0.5051,1.0,255.72,0.1
1865,4i,150.0,25,1.4471,19,111.18,False,10,2.0272,1.0,456.39,0.1
1870,4i,150.0,25,0.6299,22,132.19,False,10,1.8657,1.0,374.17,0.1
1875,4i,150.0,26,0.1394,25,148.66,True,10,1.7384,1.0,287.56,0.1
1880,4i,150.0,27,0.5074,26,148.57,True,10,1.702,1.0,251.62,0.1
1885,4i,150.0,28,0.8725,26,148.57,True,10,1.7167,1.0,244.66,0.1
1890,4i,150.0,28,0.4731,26,148.57,True,10,0.8812,1.0,241.38,0.1
1895,4i,150.0,26,1.0685,21,148.57,True,10,0.4871,1.0,240.74,0.1
1900,4i,150.0,24,1.1342,21,148.57,True,10,3.2467,1.0,483.3,0.1
1905,4i,150.0,22,0.7651,21,148.57,True,9,1.7135,1.0,379.62,0.1
1910,4i,150.0,22,0.6371,21,148.57,True,9,0.2425,1.0,343.65,0.1
1915,4i,150.0,22,1.1163,21,148.57,True,9,0.0001,1.0,343.32,0.1
1920,4i,150.0,22,0.6248,21,148.57,True,9,0.0,1.0,343.31,0.1
1925,4i,150.0,21,0.9013,18,148.57,True,8,0.275,6.8,343.31,0.1
1930,4i,150.0,20,1.1688,15,148.57,True,7,0.662,9.74,343.31,0.1
1935,4i,150.0,20,0.5501,15,148.57,True,7,0.5006,5.01,343.31,0.1
1940,4i,150.0,21,1.3456,13,148.57,True,7,0.3872,5.0,343.31,0.1
1945,4i,150.0,22,1.8387,13,148.38,True,7,0.3655,5.0,343.31,0.1
1950,4i,150.0,22,0.9834,15,97.03,False,7,0.2996,5.0,343.31,0.1
1955,4i,150.0,23,1.2132,19,109.97,False,7,0.2506,5.0,343.31,0.1
1960,4i,150.0,24,0.6186,22,133.73,False,7,0.0429,5.0,343.31,0.1
1965,4i,150.0,25,0.5498,23,146.29,True,7,0.083,5.0,343.31,0.1
1970,4i,150.0,25,0.3535,24,146.28,True,7,0.1622,5.0,343.23,0.1
1975,4i,150.0,26,1.0986,24,146.28,True,7,0.1457,5.0,342.07,0.1
1980,4i,150.0,26,0.5008,24,146.28,True,7,0.0853,5.0,339.09,0.1
1985,4i,150.0,24,1.0777,19,146.28,True,7,0.117,5.0,334.61,0.1
1990,4i,150.0,20,0.4388,19,146.28,True,7,0.0731,5.0,329.29,0.1
1995,4i,150.0,19,0.0,19,146.28,True,7,0.0086,5.0,328.35,0.1
2000,4i,150.0,20,0.9416,19,146.28,True,7,0.0007,5.0,328.31,0.1
2005,4i,150.0,21,1.4522,19,146.28,True,7,0.0,5.0,328.31,0.1
2010,4i,150.0,21,0.4163,19,146.28,True,7,0.0,5.0,328.31,0.1
2015,4i,150.0,21,1.3755,18,146.28,True,7,0.4661,0.13,328.31,0.1
2020,4i,150.0,19,1.0935,15,146.28,True,6,0.4167,23.28,328.31,0.1
2025,4i,150.0,20,1.3624,14,146.28,True,7,2.7622,12.07,399.47,0.1
2030,4i,150.0,20,1.0444,13,146.28,True,7,2.7337,12.0,328.31,0.1
2035,4i,150.0,21,0.505,13,149.65,True,7,2.3071,12.0,328.31,0.1
2040,4i,150.0,21,0.3317,16,95.09,False,7,2.3381,12.0,328.31,0.1
2045,4i,150.0,24,1.5974,19,119.13,False,7,2.4917,12.0,328.31,0.1
2050,4i,150.0,25,0.4717,23,147.12,True,7,0.959,12.0,328.31,0.1
2055,4i,150.0,25,0.0013,25,146.29,True,7,0.1704,12.0,328.31,0.1
2060,4i,150.0,25,0.0,25,146.28,True,7,0.1302,12.0,327.82,0.1
2065,4i,150.0,27,1.1079,25,146.28,True,7,0.0853,12.0,324.97,0.1
2070,4i,150.0,27,0.4306,25,146.28,True,7,0.1092,12.0,319.51,0.1
2075,4i,150.0,23,0.7244,19,146.28,True,7,1.1563,2.78,314.29,0.1
2080,4i,150.0,20,0.8422,19,146.28,True,6,0.0087,12.0,313.38,0.1
2085,4i,150.0,21,1.4303,19,146.28,True,6,0.0005,12.0,313.31,0.1
2090,4i,150.0,20,0.5323,19,146.28,True,6,0.0,12.0,313.31,0.1
2095,4i,150.0,19,0.0,19,146.28,True,6,0.0,12.0,313.31,0.1
2100,4i,150.0,20,0.7136,19,146.28,True,6,0.0,12.0,313.31,0.1
2105,4i,150.0,19,1.924,16,146.28,True,6,0.1744,10.96,313.31,0.1
2110,4i,150.0,18,1.598,13,146.28,True,5,1.0106,22.59,313.31,0.1
2115,4i,150.0,18,0.8967,13,146.28,True,5,0.3381,8.28,313.31,0.1
2120,4i,150.0,19,1.6198,11,146.28,True,5,0.8093,8.0,313.31,0.1
2125,4i,150.0,20,2.4745,10,139.58,False,5,0.6935,8.0,313.31,0.1
2130,4i,150.0,21,1.1011,12,78.34,False,5,0.5094,8.0,313.31,0.1
2135,4i,150.0,22,0.4455,17,107.69,False,5,0.2256,8.0,313.31,0.1
2140,4i,150.0,24,1.6446,21,130.11,False,5,0.1655,8.0,313.31,0.1
2145,4i,150.0,25,1.1629,23,149.31,True,6,4.3205,8.0,432.16,0.1
2150,4i,150.0,25,0.171,23,149.28,True,6,2.7503,8.0,345.92,0.1
2155,4i,150.0,25,0.0001,25,149.28,True,6,2.9225,8.0,305.79,0.1
2160,4i,150.0,26,0.6927,25,149.28,True,6,3.4407,8.0,297.68,0.1
2165,4i,150.0,24,2.5649,19,149.28,True,6,3.706,8.0,290.81,0.1
2170,4i,150.0,21,1.073,19,149.28,True,6,2.0103,8.0,289.64,0.1
2175,4i,150.0,20,0.0,20,149.28,True,5,0.0001,8.0,289.6,0.1
