timestamp,approach_edge,vehicle_count,mean_speed_mps,density_veh_per_km,flow_veh_per_hour,queue_count,queue_length_m,queue_beyond_camera
2350,3i,5,15.9627,10.3114,1440.0,1,1.0,False
2350,4i,5,16.6131,10.3114,1440.0,1,1.0,False
2355,1i,5,15.2388,10.3114,0.0,1,1.0,False
2355,2i,5,13.7625,10.3114,0.0,2,5.0,False
2355,3i,4,17.8425,8.2491,720.0,1,1.0,False
2355,4i,4,17.6132,8.2491,720.0,1,1.0,False
2360,1i,6,11.3575,12.3737,0.0,1,1.0,False
2360,2i,6,10.8891,12.3737,0.0,2,5.0,False
2360,3i,5,14.4546,10.3114,0.0,1,1.0,False
2360,4i,5,14.8288,10.3114,0.0,1,1.0,False
2365,1i,6,5.4695,12.3737,0.0,3,8.0,False
2365,2i,6,6.6107,12.3737,0.0,4,12.04,False
2365,3i,3,12.2294,6.1868,1440.0,1,1.0,False
2365,4i,4,9.9155,8.2491,720.0,2,8.05,False
2370,1i,6,3.8634,12.3737,0.0,5,22.05,False
2370,2i,6,4.0052,12.3737,0.0,4,12.0,False
2370,3i,3,9.309,6.1868,0.0,1,1.0,False
2370,4i,4,6.8631,8.2491,0.0,2,8.0,False
2375,1i,7,5.2105,14.436,0.0,5,22.04,False
2375,2i,7,5.9806,14.436,0.0,5,12.0,False
2375,3i,3,14.7871,6.1868,720.0,0,0.0,False
2375,4i,4,11.2868,8.2491,720.0,1,1.0,False
2380,1i,7,3.7905,14.436,0.0,6,26.07,False
2380,2i,7,3.9154,14.436,0.0,5,12.0,False
2380,3i,2,13.9101,4.1246,720.0,0,0.0,False
2380,4i,3,9.045,6.1868,720.0,2,1.0,False
2385,1i,7,3.0741,14.436,0.0,6,26.04,False
2385,2i,7,3.2572,14.436,0.0,6,16.0,False
2385,3i,2,12.0268,4.1246,0.0,1,1.0,False
2385,4i,3,8.3894,6.1868,0.0,2,1.0,False
2390,1i,7,11.6685,14.436,2160.0,2,24.53,False
2390,2i,6,12.7807,12.3737,2880.0,1,1.0,False
2390,3i,5,14.906,10.3114,0.0,1,1.0,False
2390,4i,6,13.7182,12.3737,0.0,2,1.0,False
2395,1i,6,13.22,12.3737,720.0,1,1.0,False
2395,2i,4,16.0315,8.2491,1440.0,1,1.0,False
2395,3i,5,13.0017,10.3114,0.0,1,1.0,False
2395,4i,6,11.6892,12.3737,0.0,3,5.04,False
2400,1i,4,17.4085,8.2491,1440.0,1,1.0,False
2400,2i,4,15.4441,8.2491,0.0,1,1.0,False
2400,3i,5,12.1731,10.3114,0.0,2,5.0,False
2400,4i,6,11.2049,12.3737,0.0,3,5.0,False
2405,1i,5,14.6926,10.3114,0.0,1,1.0,False
2405,2i,5,13.1351,10.3114,0.0,1,1.0,False
2405,3i,6,11.9291,12.3737,0.0,2,5.0,False
2405,4i,7,8.9212,14.436,0.0,3,5.0,False
2410,1i,3,12.5626,6.1868,1440.0,1,1.0,False
2410,2i,5,11.0602,10.3114,0.0,1,1.0,False
2410,3i,6,8.6767,12.3737,0.0,2,5.0,False
2410,4i,7,4.8818,14.436,0.0,4,9.01,False
2415,1i,3,9.2258,6.1868,0.0,1,1.0,False
2415,2i,3,6.3717,6.1868,1440.0,2,5.0,False
2415,3i,6,5.4859,12.3737,0.0,3,5.0,False
2415,4i,7,2.7116,14.436,0.0,5,15.04,False
2420,1i,3,14.7819,6.1868,720.0,0,0.0,False
2420,2i,2,19.0939,4.1246,1440.0,0,0.0,False
2420,3i,7,4.2602,14.436,0.0,4,5.0,False
2420,4i,8,5.5343,16.4982,0.0,6,15.04,False
2425,1i,2,13.2795,4.1246,720.0,0,0.0,False
2425,2i,2,16.8287,4.1246,0.0,0,0.0,False
2425,3i,7,2.6798,14.436,0.0,5,9.0,False
2425,4i,8,4.6986,16.4982,0.0,6,15.04,False
2430,1i,2,12.3334,4.1246,0.0,1,1.0,False
2430,2i,2,9.3416,4.1246,0.0,0,0.0,False
2430,3i,7,2.6005,14.436,0.0,6,23.04,False
2430,4i,8,3.2019,16.4982,0.0,6,15.04,False
2435,1i,5,15.2549,10.3114,0.0,1,1.0,False
2435,2i,5,17.2528,10.3114,0.0,1,1.0,False
2435,3i,7,14.2157,14.436,2160.0,1,1.0,False
2435,4i,7,12.2119,14.436,2880.0,1,1.0,False
2440,1i,5,13.1827,10.3114,0.0,1,1.0,False
2440,2i,5,16.4982,10.3114,0.0,1,1.0,False
2440,3i,5,18.0666,10.3114,1440.0,1,1.0,False
2440,4i,4,17.168,8.2491,2160.0,1,1.0,False
2445,1i,5,12.6084,10.3114,0.0,2,5.0,False
2445,2i,5,13.2721,10.3114,0.0,1,1.0,False
2445,3i,4,19.1553,8.2491,720.0,1,1.0,False
2445,4i,4,16.6575,8.2491,0.0,1,1.0,False
2450,1i,6,11.2851,12.3737,0.0,2,5.0,False
2450,2i,6,11.9858,12.3737,0.0,1,1.0,False
2450,3i,5,14.1791,10.3114,0.0,1,1.0,False
2450,4i,5,12.7685,10.3114,0.0,1,1.0,False
2455,1i,6,7.6482,12.3737,0.0,3,5.0,False
2455,2i,6,7.0938,12.3737,0.0,3,27.89,False
2455,3i,3,8.6149,6.1868,1440.0,1,1.0,False
2455,4i,4,8.949,8.2491,720.0,2,15.13,False
2460,1i,6,3.8369,12.3737,0.0,3,5.0,False
2460,2i,6,3.7145,12.3737,0.0,4,27.75,False
2460,3i,3,8.0294,6.1868,0.0,2,5.0,False
2460,4i,3,6.1988,6.1868,720.0,2,15.04,False
2465,1i,7,5.7636,14.436,0.0,5,9.0,False
2465,2i,7,5.1878,14.436,0.0,5,27.75,False
2465,3i,2,20.9522,4.1246,1440.0,0,0.0,False
2465,4i,3,15.3025,6.1868,720.0,0,0.0,False
2470,1i,7,5.3342,14.436,0.0,5,9.0,False
2470,2i,7,3.9167,14.436,0.0,6,31.76,False
2470,3i,2,14.6743,4.1246,0.0,0,0.0,False
2470,4i,3,14.4439,6.1868,0.0,0,0.0,False
2475,1i,7,3.7553,14.436,0.0,5,9.0,False
2475,2i,7,3.1181,14.436,0.0,6,31.75,False
2475,3i,2,12.0391,4.1246,0.0,1,1.0,False
2475,4i,3,8.2668,6.1868,0.0,1,1.0,False
2480,1i,6,13.9005,12.3737,2880.0,1,1.0,False
2480,2i,8,10.8733,16.4982,1440.0,1,1.0,False
2480,3i,5,17.6476,10.3114,0.0,1,1.0,False
2480,4i,6,12.9455,12.3737,0.0,2,1.0,False
2485,1i,5,15.445,10.3114,720.0,1,1.0,False
2485,2i,6,13.75,12.3737,1440.0,1,1.0,False
2485,3i,5,15.7019,10.3114,0.0,1,1.0,False
2485,4i,6,11.2911,12.3737,0.0,2,1.0,False
2490,1i,4,17.2567,8.2491,720.0,1,1.0,False
2490,2i,4,16.9758,8.2491,1440.0,1,1.0,False
2490,3i,5,14.7654,10.3114,0.0,2,8.0,False
2490,4i,6,11.1025,12.3737,0.0,3,13.71,False
2495,1i,5,15.385,10.3114,0.0,1,1.0,False
2495,2i,5,13.0461,10.3114,0.0,1,1.0,False
2495,3i,6,11.1272,12.3737,0.0,2,8.0,False
2495,4i,7,9.845,14.436,0.0,3,13.71,False
2500,1i,4,10.5912,8.2491,720.0,1,1.0,False
2500,2i,4,7.8455,8.2491,720.0,2,13.73,False
2500,3i,6,4.7876,12.3737,0.0,4,12.01,False
2500,4i,7,4.772,14.436,0.0,3,13.71,False
2505,1i,4,6.5062,8.2491,0.0,2,5.0,False
2505,2i,4,5.5175,8.2491,0.0,2,13.71,False
2505,3i,6,3.866,12.3737,0.0,5,12.0,False
2505,4i,7,3.2482,14.436,0.0,5,17.71,False
2510,1i,4,9.0544,8.2491,720.0,1,1.0,False
2510,2i,4,10.2691,8.2491,720.0,1,1.0,False
2510,3i,7,4.1584,14.436,0.0,5,12.0,False
2510,4i,8,5.1806,16.4982,0.0,6,17.71,False
2515,1i,3,6.3607,6.1868,720.0,1,1.0,False
2515,2i,3,11.5463,6.1868,720.0,1,1.0,False
2515,3i,7,2.6451,14.436,0.0,6,16.0,False
2515,4i,8,4.6102,16.4982,0.0,6,17.71,False
2520,1i,3,6.2904,6.1868,0.0,2,1.0,False
2520,2i,3,6.42,6.1868,0.0,1,1.0,False
2520,3i,7,2.6253,14.436,0.0,6,16.0,False
2520,4i,8,3.1099,16.4982,0.0,6,17.71,False
2525,1i,6,15.4748,12.3737,0.0,2,1.0,False
2525,2i,6,14.7137,12.3737,0.0,2,1.0,False
2525,3i,6,14.2821,12.3737,2880.0,1,1.0,False
2525,4i,8,12.106,16.4982,2160.0,2,5.0,False
2530,1i,6,14.4534,12.3737,0.0,2,1.0,False
2530,2i,6,14.1793,12.3737,0.0,2,1.0,False
2530,3i,5,16.1349,10.3114,720.0,1,1.0,False
2530,4i,7,12.9976,14.436,720.0,2,5.0,False
2535,1i,6,13.2542,12.3737,0.0,2,1.0,False
2535,2i,6,12.5749,12.3737,0.0,2,1.0,False
2535,3i,4,16.1054,8.2491,720.0,1,1.0,False
2535,4i,5,14.303,10.3114,1440.0,2,5.0,False
2540,1i,7,9.5774,14.436,0.0,3,5.0,False
2540,2i,7,9.7352,14.436,0.0,2,1.0,False
2540,3i,5,13.7549,10.3114,0.0,1,1.0,False
2540,4i,6,11.1672,12.3737,0.0,2,5.0,False
2545,1i,7,4.104,14.436,0.0,4,5.0,False
2545,2i,7,3.9179,14.436,0.0,4,27.78,False
2545,3i,4,11.4505,8.2491,720.0,1,1.0,False
2545,4i,4,6.939,8.2491,1440.0,3,18.01,False
2550,1i,7,3.2256,14.436,0.0,6,17.71,False
2550,2i,7,3.3718,14.436,0.0,6,27.75,False
2550,3i,4,6.043,8.2491,0.0,1,1.0,False
2550,4i,4,5.8838,8.2491,0.0,3,17.71,False
2555,1i,8,4.5458,16.4982,0.0,6,17.71,False
2555,2i,8,4.9503,16.4982,0.0,6,27.75,False
2555,3i,4,11.5931,8.2491,720.0,1,1.0,False
2555,4i,3,14.0367,6.1868,1440.0,0,0.0,False
2560,1i,8,3.437,16.4982,0.0,7,24.71,False
2560,2i,8,3.3969,16.4982,0.0,6,27.75,False
2560,3i,3,11.8439,6.1868,720.0,1,1.0,False
2560,4i,2,13.828,4.1246,720.0,0,0.0,False
2565,1i,8,2.8028,16.4982,0.0,7,24.71,False
2565,2i,8,2.729,16.4982,0.0,7,31.75,False
2565,3i,3,9.1651,6.1868,0.0,1,1.0,False
2565,4i,2,12.5453,4.1246,0.0,1,1.0,False
2570,1i,7,13.2332,14.436,2880.0,1,1.0,False
2570,2i,9,10.0118,18.5605,1440.0,2,30.44,False
2570,3i,6,13.9118,12.3737,0.0,2,13.72,False
2570,4i,5,16.8887,10.3114,0.0,1,1.0,False
2575,1i,4,18.0893,8.2491,2160.0,1,1.0,False
2575,2i,6,13.5388,12.3737,2160.0,1,1.0,False
2575,3i,6,11.8215,12.3737,0.0,2,13.71,False
2575,4i,5,14.3068,10.3114,0.0,2,5.01,False
2580,1i,4,18.3288,8.2491,0.0,1,1.0,False
2580,2i,4,17.2075,8.2491,1440.0,1,1.0,False
2580,3i,6,10.6505,12.3737,0.0,3,26.42,False
2580,4i,5,13.9341,10.3114,0.0,2,5.0,False
2585,1i,5,13.9109,10.3114,0.0,1,1.0,False
2585,2i,5,14.041,10.3114,0.0,1,1.0,False
2585,3i,7,8.8846,14.436,0.0,3,26.42,False
2585,4i,6,10.1194,12.3737,0.0,2,5.0,False
2590,1i,3,8.4246,6.1868,1440.0,1,1.0,False
2590,2i,3,12.1947,6.1868,1440.0,1,1.0,False
2590,3i,7,5.013,14.436,0.0,3,26.42,False
2590,4i,6,5.6957,12.3737,0.0,2,5.0,False
2595,1i,3,7.7651,6.1868,0.0,2,5.0,False
2595,2i,3,9.2362,6.1868,0.0,1,1.0,False
2595,3i,7,2.5275,14.436,0.0,5,33.42,False
2595,4i,6,3.1294,12.3737,0.0,4,9.0,False
2600,1i,2,16.673,4.1246,1440.0,0,0.0,False
2600,2i,3,14.9958,6.1868,720.0,0,0.0,False
2600,3i,8,4.9095,16.4982,0.0,6,33.42,False
2600,4i,7,5.8153,14.436,0.0,5,9.0,False
2605,1i,2,11.045,4.1246,0.0,0,0.0,False
2605,2i,2,13.8769,4.1246,720.0,0,0.0,False
2605,3i,8,4.5548,16.4982,0.0,6,33.42,False
2605,4i,7,5.3823,14.436,0.0,5,9.0,False
2610,1i,2,9.136,4.1246,0.0,1,1.0,False
2610,2i,2,12.3521,4.1246,0.0,1,1.0,False
2610,3i,8,2.9524,16.4982,0.0,6,33.42,False
2610,4i,7,3.9461,14.436,0.0,5,9.0,False
2615,1i,5,17.0942,10.3114,0.0,1,1.0,False
2615,2i,5,17.9467,10.3114,0.0,1,1.0,False
2615,3i,8,10.0499,16.4982,2160.0,1,1.0,False
2615,4i,6,14.3708,12.3737,2880.0,1,1.0,False
2620,1i,5,16.3479,10.3114,0.0,1,1.0,False
2620,2i,5,15.6042,10.3114,0.0,2,5.0,False
2620,3i,6,12.5268,12.3737,1440.0,1,1.0,False
2620,4i,5,15.7053,10.3114,720.0,1,1.0,False
2625,1i,5,14.0472,10.3114,0.0,1,1.0,False
2625,2i,5,14.3582,10.3114,0.0,2,5.0,False
2625,3i,5,14.7312,10.3114,720.0,1,1.0,False
2625,4i,4,17.721,8.2491,720.0,1,1.0,False
2630,1i,6,11.6893,12.3737,0.0,2,8.0,False
2630,2i,6,10.805,12.3737,0.0,2,5.0,False
2630,3i,5,14.9675,10.3114,720.0,1,1.0,False
2630,4i,5,13.1846,10.3114,0.0,1,1.0,False
2635,1i,6,7.3738,12.3737,0.0,2,8.0,False
2635,2i,6,5.1543,12.3737,0.0,3,5.0,False
2635,3i,4,13.3104,8.2491,720.0,1,1.0,False
2635,4i,4,10.4181,8.2491,720.0,2,13.71,False
2640,1i,6,4.0558,12.3737,0.0,4,20.71,False
2640,2i,6,4.0802,12.3737,0.0,5,9.0,False
2640,3i,3,9.3867,6.1868,720.0,1,1.0,False
2640,4i,3,8.0048,6.1868,720.0,2,13.71,False
2645,1i,7,5.2662,14.436,0.0,5,20.71,False
2645,2i,7,5.2837,14.436,0.0,5,9.0,False
2645,3i,3,15.812,6.1868,720.0,0,0.0,False
2645,4i,3,11.993,6.1868,720.0,0,0.0,False
2650,1i,7,3.9581,14.436,0.0,6,24.72,False
2650,2i,7,3.8367,14.436,0.0,6,13.0,False
2650,3i,2,14.9754,4.1246,720.0,0,0.0,False
2650,4i,2,11.7526,4.1246,720.0,0,0.0,False
2655,1i,7,3.2496,14.436,0.0,6,24.71,False
2655,2i,7,3.3717,14.436,0.0,6,13.0,False
2655,3i,2,12.0859,4.1246,0.0,1,1.0,False
2655,4i,2,9.5562,4.1246,0.0,1,1.0,False
2660,1i,7,12.7157,14.436,2160.0,1,1.0,False
2660,2i,6,13.8722,12.3737,2880.0,1,1.0,False
2660,3i,5,17.2331,10.3114,0.0,1,1.0,False
2660,4i,5,17.1208,10.3114,0.0,1,1.0,False
2665,1i,5,16.3515,10.3114,1440.0,1,1.0,False
2665,2i,4,17.7014,8.2491,1440.0,1,1.0,False
2665,3i,5,15.1095,10.3114,0.0,1,1.0,False
2665,4i,5,15.5805,10.3114,0.0,1,1.0,False
2670,1i,4,17.5149,8.2491,720.0,1,1.0,False
2670,2i,4,16.9482,8.2491,0.0,1,1.0,False
2670,3i,5,14.5137,10.3114,0.0,2,8.0,False
2670,4i,5,14.0473,10.3114,0.0,1,1.0,False
2675,1i,5,14.6564,10.3114,0.0,1,1.0,False
2675,2i,5,15.4638,10.3114,0.0,1,1.0,False
2675,3i,6,10.9966,12.3737,0.0,2,8.0,False
2675,4i,6,12.4929,12.3737,0.0,2,8.0,False
2680,1i,3,12.5773,6.1868,1440.0,1,1.0,False
2680,2i,4,10.77,8.2491,720.0,1,1.0,False
2680,3i,6,4.8036,12.3737,0.0,3,12.0,False
2680,4i,6,7.4491,12.3737,0.0,2,8.0,False
2685,1i,3,9.2815,6.1868,0.0,1,1.0,False
2685,2i,4,6.3772,8.2491,0.0,2,5.0,False
2685,3i,6,3.9219,12.3737,0.0,5,12.0,False
2685,4i,6,3.8549,12.3737,0.0,4,20.71,False
2690,1i,3,14.5512,6.1868,720.0,0,0.0,False
2690,2i,3,12.3039,6.1868,1440.0,1,1.0,False
2690,3i,7,5.7202,14.436,0.0,5,12.0,False
2690,4i,7,5.1884,14.436,0.0,5,20.71,False
2695,1i,2,12.3853,4.1246,720.0,0,0.0,False
2695,2i,3,8.1738,6.1868,0.0,1,1.0,False
2695,3i,7,3.9209,14.436,0.0,5,12.0,False
2695,4i,7,3.9488,14.436,0.0,6,24.71,False
2700,1i,2,11.8928,4.1246,0.0,1,1.0,False
2700,2i,3,8.3118,6.1868,0.0,2,1.0,False
2700,3i,7,3.2438,14.436,0.0,6,16.0,False
2700,4i,7,3.2155,14.436,0.0,6,24.71,False
2705,1i,5,13.9643,10.3114,0.0,1,1.0,False
2705,2i,6,15.4549,12.3737,0.0,2,1.0,False
2705,3i,7,11.9624,14.436,2160.0,1,1.0,False
2705,4i,7,12.1876,14.436,2160.0,1,1.0,False
2710,1i,5,11.7455,10.3114,0.0,1,1.0,False
2710,2i,6,13.3946,12.3737,0.0,2,1.0,False
2710,3i,4,16.427,8.2491,2160.0,1,1.0,False
2710,4i,5,15.6931,10.3114,1440.0,1,1.0,False
2715,1i,5,10.9501,10.3114,0.0,2,5.0,False
2715,2i,6,12.4149,12.3737,0.0,3,5.0,False
2715,3i,4,16.1054,8.2491,0.0,1,1.0,False
2715,4i,4,16.8591,8.2491,720.0,1,1.0,False
2720,1i,6,12.4951,12.3737,0.0,2,5.0,False
2720,2i,7,9.1252,14.436,0.0,3,5.0,False
2720,3i,5,14.4014,10.3114,0.0,1,1.0,False
2720,4i,5,13.7238,10.3114,0.0,1,1.0,False
2725,1i,6,11.2706,12.3737,0.0,2,5.0,False
2725,2i,7,4.0382,14.436,0.0,5,13.72,False
2725,3i,4,13.4732,8.2491,720.0,1,1.0,False
2725,4i,4,9.2071,8.2491,720.0,2,8.01,False
2730,1i,6,5.2505,12.3737,0.0,2,5.0,False
2730,2i,7,3.332,14.436,0.0,6,13.71,False
2730,3i,4,7.1714,8.2491,0.0,1,1.0,False
2730,4i,4,6.439,8.2491,0.0,2,8.0,False
2735,1i,7,5.5744,14.436,0.0,4,5.0,False
2735,2i,8,4.7252,16.4982,0.0,6,13.71,False
2735,3i,4,9.9097,8.2491,720.0,1,0.87,False
2735,4i,4,9.3815,8.2491,720.0,1,1.0,False
2740,1i,7,3.8408,14.436,0.0,5,12.0,False
2740,2i,8,3.3016,16.4982,0.0,7,19.03,False
2740,3i,3,7.9926,6.1868,720.0,1,0.87,False
2740,4i,3,7.2702,6.1868,720.0,1,1.0,False
2745,1i,7,3.2592,14.436,0.0,6,26.04,False
2745,2i,8,2.922,16.4982,0.0,7,19.0,False
2745,3i,3,8.1213,6.1868,0.0,2,14.91,False
2745,4i,3,6.3425,6.1868,0.0,2,1.0,False
2750,1i,7,12.5179,14.436,2160.0,1,1.0,False
2750,2i,7,11.8343,14.436,2880.0,1,1.0,False
2750,3i,6,14.845,12.3737,0.0,2,14.91,False
2750,4i,6,16.0589,12.3737,0.0,2,1.0,False
2755,1i,6,14.0347,12.3737,720.0,1,1.0,False
2755,2i,4,16.2555,8.2491,2160.0,1,1.0,False
2755,3i,6,12.6864,12.3737,0.0,2,14.91,False
2755,4i,6,15.2316,12.3737,0.0,2,1.0,False
2760,1i,4,17.7973,8.2491,1440.0,1,1.0,False
2760,2i,4,16.6744,8.2491,0.0,1,1.0,False
2760,3i,6,11.9473,12.3737,0.0,3,18.91,False
2760,4i,6,12.5328,12.3737,0.0,2,1.0,False
2765,1i,5,14.0302,10.3114,0.0,1,1.0,False
2765,2i,5,15.5882,10.3114,0.0,1,1.0,False
2765,3i,7,9.9034,14.436,0.0,3,18.91,False
2765,4i,7,8.4329,14.436,0.0,2,1.0,False
2770,1i,3,9.5005,6.1868,1440.0,1,1.0,False
2770,2i,4,10.7583,8.2491,720.0,1,1.0,False
2770,3i,7,3.9388,14.436,0.0,3,18.91,False
2770,4i,7,3.4937,14.436,0.0,4,8.0,False
2775,1i,3,7.9313,6.1868,0.0,2,15.04,False
2775,2i,4,6.5079,8.2491,0.0,2,5.0,False
2775,3i,7,3.1764,14.436,0.0,6,25.92,False
2775,4i,7,3.4554,14.436,0.0,6,22.04,False
2780,1i,3,12.8954,6.1868,720.0,0,0.0,False
2780,2i,3,10.4637,6.1868,1440.0,1,1.0,False
2780,3i,8,4.2461,16.4982,0.0,6,25.92,False
2780,4i,8,5.0662,16.4982,0.0,6,22.04,False
2785,1i,2,11.8668,4.1246,720.0,0,0.0,False
2785,2i,3,6.3731,6.1868,0.0,1,1.0,False
2785,3i,8,3.1023,16.4982,0.0,7,32.92,False
2785,4i,8,3.2921,16.4982,0.0,6,22.04,False
2790,1i,2,12.3494,4.1246,0.0,1,1.0,False
2790,2i,3,6.3733,6.1868,0.0,2,1.0,False
2790,3i,8,3.0357,16.4982,0.0,7,32.92,False
2790,4i,8,2.8369,16.4982,0.0,7,26.04,False
2795,1i,5,17.3096,10.3114,0.0,1,1.0,False
2795,2i,6,15.607,12.3737,0.0,2,1.0,False
2795,3i,9,10.8575,18.5605,1440.0,2,32.76,False
2795,4i,7,12.9071,14.436,2880.0,1,1.0,False
2800,1i,5,14.5293,10.3114,0.0,1,1.0,False
2800,2i,6,14.4494,12.3737,0.0,2,1.0,False
2800,3i,7,12.8298,14.436,1440.0,1,1.0,False
2800,4i,6,15.2967,12.3737,720.0,1,1.0,False
2805,1i,5,13.9739,10.3114,0.0,2,5.0,False
2805,2i,6,13.205,12.3737,0.0,2,1.0,False
2805,3i,5,16.1301,10.3114,1440.0,1,1.0,False
2805,4i,4,18.7865,8.2491,1440.0,1,1.0,False
2810,1i,6,12.3785,12.3737,0.0,2,5.0,False
2810,2i,7,9.5155,14.436,0.0,3,5.0,False
2810,3i,5,14.7789,10.3114,720.0,1,1.0,False
2810,4i,5,13.9416,10.3114,0.0,1,1.0,False
2815,1i,6,6.2319,12.3737,0.0,2,5.0,False
2815,2i,7,4.1772,14.436,0.0,4,5.0,False
2815,3i,3,9.0823,6.1868,1440.0,2,8.01,False
2815,4i,3,8.996,6.1868,1440.0,1,1.0,False
2820,1i,6,3.9096,12.3737,0.0,5,12.0,False
2820,2i,7,3.2483,14.436,0.0,6,17.71,False
2820,3i,3,8.249,6.1868,0.0,2,8.0,False
2820,4i,3,7.7542,6.1868,0.0,2,5.0,False
2825,1i,7,5.3704,14.436,0.0,5,12.0,False
2825,2i,8,3.5752,16.4982,0.0,6,17.71,False
2825,3i,3,14.8331,6.1868,720.0,0,0.0,False
2825,4i,2,17.1262,4.1246,1440.0,0,0.0,False
2830,1i,7,3.9651,14.436,0.0,6,19.04,False
2830,2i,8,2.4071,16.4982,0.0,7,24.74,False
2830,3i,2,13.2199,4.1246,720.0,0,0.0,False
2830,4i,2,11.2282,4.1246,0.0,0,0.0,False
2835,1i,7,3.2457,14.436,0.0,6,19.0,False
2835,2i,8,2.3225,16.4982,0.0,7,24.71,False
2835,3i,2,12.1257,4.1246,0.0,1,1.0,False
2835,4i,2,9.6291,4.1246,0.0,1,1.0,False
2840,1i,7,13.4504,14.436,2160.0,1,1.0,False
2840,2i,7,13.9803,14.436,2880.0,1,1.0,False
2840,3i,5,16.6957,10.3114,0.0,1,1.0,False
2840,4i,5,18.7571,10.3114,0.0,1,1.0,False
2845,1i,4,18.217,8.2491,2160.0,1,1.0,False
2845,2i,5,17.7614,10.3114,1440.0,1,1.0,False
2845,3i,5,14.6233,10.3114,0.0,2,5.0,False
2845,4i,5,18.3396,10.3114,0.0,1,1.0,False
2850,1i,4,18.1053,8.2491,0.0,1,1.0,False
2850,2i,4,17.7586,8.2491,720.0,1,1.0,False
2850,3i,5,13.8338,10.3114,0.0,2,5.0,False
2850,4i,5,15.1076,10.3114,0.0,1,1.0,False
2855,1i,5,14.4431,10.3114,0.0,1,1.0,False
2855,2i,5,12.7156,10.3114,0.0,1,1.0,False
2855,3i,6,10.9325,12.3737,0.0,2,5.0,False
2855,4i,6,10.5492,12.3737,0.0,1,1.0,False
2860,1i,3,9.6183,6.1868,1440.0,1,1.0,False
2860,2i,3,9.8313,6.1868,1440.0,1,1.0,False
2860,3i,6,6.652,12.3737,0.0,3,5.0,False
2860,4i,6,4.1891,12.3737,0.0,4,22.1,False
2865,1i,3,8.0492,6.1868,0.0,2,8.0,False
2865,2i,3,8.1938,6.1868,0.0,1,1.0,False
2865,3i,6,4.1369,12.3737,0.0,4,9.0,False
2865,4i,6,4.0882,12.3737,0.0,5,22.04,False
2870,1i,3,14.6608,6.1868,720.0,0,0.0,False
2870,2i,3,15.4012,6.1868,720.0,0,0.0,False
2870,3i,7,5.7734,14.436,0.0,5,9.0,False
2870,4i,7,4.5824,14.436,0.0,5,22.04,False
2875,1i,2,13.7155,4.1246,720.0,0,0.0,False
2875,2i,2,19.7519,4.1246,720.0,0,0.0,False
2875,3i,7,4.0429,14.436,0.0,5,9.0,False
2875,4i,7,2.8117,14.436,0.0,5,22.04,False
2880,1i,2,12.3553,4.1246,0.0,1,1.0,False
2880,2i,2,12.7352,4.1246,0.0,0,0.0,False
2880,3i,7,3.4258,14.436,0.0,6,13.01,False
2880,4i,7,2.5828,14.436,0.0,6,26.04,False
2885,1i,5,16.2567,10.3114,0.0,1,1.0,False
2885,2i,5,17.806,10.3114,0.0,1,1.0,False
2885,3i,7,12.6853,14.436,2160.0,1,1.0,False
2885,4i,7,12.5197,14.436,2160.0,1,1.0,False
2890,1i,5,14.0839,10.3114,0.0,2,5.01,False
2890,2i,5,15.1218,10.3114,0.0,1,1.0,False
2890,3i,4,18.1867,8.2491,2160.0,1,1.0,False
2890,4i,6,14.3415,12.3737,720.0,1,1.0,False
2895,1i,5,13.5801,10.3114,0.0,2,5.0,False
2895,2i,5,14.4021,10.3114,0.0,2,13.71,False
2895,3i,4,17.816,8.2491,0.0,1,1.0,False
2895,4i,5,15.1011,10.3114,720.0,1,1.0,False
2900,1i,6,11.9994,12.3737,0.0,2,5.0,False
2900,2i,6,11.8414,12.3737,0.0,2,13.71,False
2900,3i,5,14.1816,10.3114,0.0,1,1.0,False
2900,4i,5,15.5683,10.3114,720.0,1,1.0,False
2905,1i,6,7.1759,12.3737,0.0,2,5.0,False
2905,2i,6,5.1583,12.3737,0.0,2,13.71,False
2905,3i,4,10.7277,8.2491,720.0,2,5.01,False
2905,4i,4,10.535,8.2491,720.0,1,1.0,False
2910,1i,6,4.1189,12.3737,0.0,4,9.0,False
2910,2i,6,3.7436,12.3737,0.0,5,20.71,False
2910,3i,3,8.4203,6.1868,720.0,2,5.0,False
2910,4i,4,6.6014,8.2491,0.0,2,5.0,False
2915,1i,7,5.025,14.436,0.0,5,9.0,False
2915,2i,7,5.1882,14.436,0.0,5,20.71,False
2915,3i,2,18.1523,4.1246,1440.0,0,0.0,False
2915,4i,3,13.3248,6.1868,1440.0,1,1.0,False
2920,1i,7,3.6013,14.436,0.0,5,9.0,False
2920,2i,7,3.8254,14.436,0.0,6,27.91,False
2920,3i,2,12.1601,4.1246,0.0,0,0.0,False
2920,4i,3,9.0551,6.1868,0.0,1,1.0,False
2925,1i,7,3.3899,14.436,0.0,6,13.0,False
2925,2i,7,3.264,14.436,0.0,6,27.71,False
2925,3i,2,12.3398,4.1246,0.0,1,1.0,False
2925,4i,3,8.4673,6.1868,0.0,2,1.0,False
2930,1i,6,15.7944,12.3737,2880.0,1,1.0,False
2930,2i,8,11.2536,16.4982,1440.0,1,1.0,False
2930,3i,5,17.4603,10.3114,0.0,1,1.0,False
2930,4i,6,13.9854,12.3737,0.0,2,1.0,False
