timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge
2845,2i,150.0,25,1.5935,21,140.43,False
2845,3i,150.0,3,4.0874,1,1.0,False
2845,4i,150.0,4,3.3861,2,8.02,False
2850,1i,150.0,30,2.0032,24,143.86,False
2850,2i,150.0,23,1.0961,21,140.43,False
2850,3i,150.0,3,0.0,2,1.0,False
2850,4i,150.0,4,0.0001,3,8.0,False
2855,1i,150.0,30,0.522,27,143.86,False
2855,2i,150.0,21,0.0,21,140.43,False
2855,3i,150.0,3,0.0,3,1.0,False
2855,4i,150.0,4,0.0,4,8.0,False
2860,1i,150.0,31,1.1622,29,143.86,False
2860,2i,150.0,22,0.7699,21,140.43,False
2860,3i,150.0,3,0.0,3,1.0,False
2860,4i,150.0,4,0.0,4,8.0,False
2865,1i,150.0,31,0.6696,29,143.86,False
2865,2i,150.0,23,1.3362,21,140.43,False
2865,3i,150.0,3,0.0,3,1.0,False
2865,4i,150.0,4,0.0,4,8.0,False
2870,1i,150.0,30,0.2895,27,143.86,False
2870,2i,150.0,21,0.3512,19,140.43,False
2870,3i,150.0,3,0.0,3,1.0,False
2870,4i,150.0,4,0.0,4,8.0,False
2875,1i,150.0,28,0.4351,23,143.86,False
2875,2i,150.0,20,0.6075,16,140.43,False
2875,3i,150.0,3,0.0,3,1.0,False
2875,4i,150.0,4,0.0,4,8.0,False
2880,1i,150.0,30,1.4463,24,143.86,False
2880,2i,150.0,22,2.3849,15,140.43,False
2880,3i,150.0,5,9.1987,3,1.0,False
2880,4i,150.0,6,7.6614,4,8.0,False
2885,1i,150.0,30,0.8,24,143.86,False
2885,2i,150.0,22,1.4705,14,140.43,False
2885,3i,150.0,4,11.5583,1,1.0,False
2885,4i,150.0,4,5.8533,2,8.0,False
2890,1i,150.0,30,0.2714,27,143.86,False
2890,2i,150.0,22,0.6392,13,140.28,False
2890,3i,150.0,3,4.9733,1,1.0,False
2890,4i,150.0,4,4.5511,3,12.0,False
2895,1i,150.0,31,1.1041,25,143.66,False
2895,2i,150.0,23,1.2239,15,62.18,False
2895,3i,150.0,2,0.0001,2,8.0,False
2895,4i,150.0,4,4.2525,3,12.0,False
2900,1i,150.0,32,1.0195,27,140.5,False
2900,2i,150.0,25,1.8713,19,98.08,False
2900,3i,150.0,2,0.0,2,8.0,False
2900,4i,150.0,3,0.0,3,12.0,False
2905,1i,150.0,32,0.5643,29,136.99,False
2905,2i,150.0,26,0.7963,22,121.53,False
2905,3i,150.0,2,0.0,2,8.0,False
2905,4i,150.0,3,0.0,3,12.0,False
2910,1i,150.0,33,0.297,29,149.69,True
2910,2i,150.0,27,0.0685,26,146.35,True
2910,3i,150.0,2,0.0,2,8.0,False
2910,4i,150.0,3,0.0,3,12.0,False
2915,1i,150.0,34,0.5835,33,149.17,True
2915,2i,150.0,29,0.607,28,149.56,True
2915,3i,150.0,1,4.4659,0,0.0,False
2915,4i,150.0,2,3.1464,0,0.0,False
2920,1i,150.0,35,0.7288,33,149.02,True
2920,2i,150.0,30,0.9568,28,149.52,True
2920,3i,150.0,0,0.0,0,0.0,False
2920,4i,150.0,0,0.0,0,0.0,False
2925,1i,150.0,35,0.2648,34,147.99,True
2925,2i,150.0,30,0.2387,29,149.52,True
2925,3i,150.0,1,23.3451,0,0.0,False
2925,4i,150.0,1,26.1318,0,0.0,False
2930,1i,150.0,32,0.0978,31,147.73,True
2930,2i,150.0,26,0.3861,23,149.52,True
2930,3i,150.0,3,18.0809,0,0.0,False
2930,4i,150.0,2,15.4694,0,0.0,False
2935,1i,150.0,32,0.5586,31,147.71,True
2935,2i,150.0,24,0.9403,22,149.52,True
2935,3i,150.0,3,10.3687,0,0.0,False
2935,4i,150.0,3,10.8448,1,1.0,False
2940,1i,150.0,33,0.6251,31,147.7,True
2940,2i,150.0,23,0.7392,22,149.52,True
2940,3i,150.0,3,1.2773,1,1.0,False
2940,4i,150.0,3,1.7493,1,1.0,False
2945,1i,150.0,33,0.3349,32,147.7,True
2945,2i,150.0,26,2.6453,22,149.52,True
2945,3i,150.0,3,0.0,3,1.0,False
2945,4i,150.0,3,0.0006,3,1.0,False
2950,1i,150.0,32,0.0,32,147.7,True
2950,2i,150.0,29,3.3977,22,149.52,True
2950,3i,150.0,3,0.0,3,1.0,False
2950,4i,150.0,3,0.0,3,1.0,False
2955,1i,150.0,33,0.4904,32,147.7,True
2955,2i,150.0,29,1.7163,23,149.52,True
2955,3i,150.0,3,0.0,3,1.0,False
2955,4i,150.0,3,0.0,3,1.0,False
2960,1i,150.0,32,0.6235,30,147.7,True
2960,2i,150.0,28,0.9232,23,149.52,True
2960,3i,150.0,3,0.0,3,1.0,False
2960,4i,150.0,3,0.0,3,1.0,False
2965,1i,150.0,30,0.6598,25,147.7,True
2965,2i,150.0,27,0.5431,22,149.52,True
2965,3i,150.0,3,0.0,3,1.0,False
2965,4i,150.0,3,0.0,3,1.0,False
2970,1i,150.0,30,0.8059,21,147.7,True
2970,2i,150.0,28,0.653,27,149.52,True
2970,3i,150.0,5,9.5966,3,1.0,False
2970,4i,150.0,5,9.6501,3,1.0,False
2975,1i,150.0,31,0.7899,23,147.7,True
2975,2i,150.0,28,0.4444,27,149.52,True
2975,3i,150.0,4,11.844,1,1.0,False
2975,4i,150.0,4,10.2614,1,1.0,False
2980,1i,150.0,32,0.8672,29,147.7,True
2980,2i,150.0,29,0.7609,27,149.52,True
2980,3i,150.0,2,0.44,1,1.0,False
2980,4i,150.0,2,0.045,2,13.8,False
2985,1i,150.0,32,0.3795,30,147.59,True
2985,2i,150.0,29,0.3236,28,149.26,True
2985,3i,150.0,2,0.0,2,15.04,False
2985,4i,150.0,2,0.0001,2,13.71,False
2990,1i,150.0,33,0.5699,31,146.93,True
2990,2i,150.0,30,0.5782,29,148.2,True
2990,3i,150.0,2,0.0,2,15.04,False
2990,4i,150.0,2,0.0,2,13.71,False
2995,1i,150.0,34,1.06,32,144.12,False
2995,2i,150.0,30,0.8148,24,147.52,True
2995,3i,150.0,2,0.0,2,15.04,False
2995,4i,150.0,2,0.0,2,13.71,False
3000,1i,150.0,34,0.4534,33,142.49,False
3000,2i,150.0,31,0.8817,27,145.62,True
3000,3i,150.0,2,0.0,2,15.04,False
3000,4i,150.0,2,0.0,2,13.71,False
3005,1i,150.0,34,0.0965,33,142.2,False
3005,2i,150.0,32,0.2455,31,149.02,True
3005,3i,150.0,1,1.8172,0,0.0,False
3005,4i,150.0,1,2.6305,0,0.0,False
3010,1i,150.0,35,0.497,34,142.19,False
3010,2i,150.0,33,0.4458,32,148.86,True
3010,3i,150.0,1,1.0778,0,0.0,False
3010,4i,150.0,0,0.0,0,0.0,False
3015,1i,150.0,35,0.2464,34,142.19,False
3015,2i,150.0,34,0.8905,32,148.05,True
3015,3i,150.0,3,17.7912,1,1.0,False
3015,4i,150.0,0,0.0,0,0.0,False
3020,1i,150.0,30,0.6858,28,142.19,False
3020,2i,150.0,31,0.683,29,146.68,True
3020,3i,150.0,4,11.7859,1,1.0,False
3020,4i,150.0,3,19.3466,0,0.0,False
3025,1i,150.0,28,0.9347,24,142.19,False
3025,2i,150.0,31,0.2854,30,146.52,True
3025,3i,150.0,4,1.5289,1,1.0,False
3025,4i,150.0,3,4.4308,0,0.0,False
3030,1i,150.0,25,1.0668,22,142.19,False
3030,2i,150.0,31,0.4522,30,146.52,True
3030,3i,150.0,4,0.0054,4,8.0,False
3030,4i,150.0,3,0.0,3,1.0,False
3035,1i,150.0,24,1.6804,22,142.19,False
3035,2i,150.0,31,0.078,30,146.52,True
3035,3i,150.0,4,0.0,4,8.0,False
3035,4i,150.0,3,0.0,3,1.0,False
3040,1i,150.0,23,0.5609,22,142.19,False
3040,2i,150.0,32,0.4963,31,146.52,True
3040,3i,150.0,4,0.0,4,8.0,False
3040,4i,150.0,3,0.0,3,1.0,False
3045,1i,150.0,22,0.0,22,142.19,False
3045,2i,150.0,32,0.5338,31,146.52,True
3045,3i,150.0,4,0.0,4,8.0,False
3045,4i,150.0,3,0.0,3,1.0,False
3050,1i,150.0,21,0.8949,19,142.19,False
3050,2i,150.0,31,0.5917,28,146.52,True
3050,3i,150.0,4,0.0,4,8.0,False
3050,4i,150.0,3,0.0,3,1.0,False
3055,1i,150.0,21,1.8477,15,142.19,False
3055,2i,150.0,31,0.8683,24,146.52,True
3055,3i,150.0,4,0.0,4,8.0,False
3055,4i,150.0,3,0.0,3,1.0,False
3060,1i,150.0,21,1.268,15,142.19,False
3060,2i,150.0,31,0.5463,29,146.52,True
3060,3i,150.0,6,8.3578,4,8.0,False
3060,4i,150.0,4,6.1464,3,1.0,False
3065,1i,150.0,22,1.3065,14,142.19,False
3065,2i,150.0,32,0.9073,27,146.52,True
3065,3i,150.0,5,9.187,2,8.0,False
3065,4i,150.0,4,12.7914,1,1.0,False
3070,1i,150.0,22,1.1344,15,142.16,False
3070,2i,150.0,32,0.4287,30,146.52,True
3070,3i,150.0,4,3.4546,2,8.0,False
3070,4i,150.0,3,6.8494,1,1.0,False
3075,1i,150.0,22,0.6868,15,78.96,False
3075,2i,150.0,32,0.2615,28,145.55,True
3075,3i,150.0,4,2.2094,3,12.0,False
3075,4i,150.0,2,0.0003,2,8.0,False
3080,1i,150.0,24,0.961,20,110.57,False
3080,2i,150.0,34,0.5807,33,148.2,True
3080,3i,150.0,3,0.0,3,12.0,False
3080,4i,150.0,2,0.0,2,8.0,False
3085,1i,150.0,25,1.0441,22,127.57,False
3085,2i,150.0,35,0.78,33,147.45,True
3085,3i,150.0,3,0.0,3,12.0,False
3085,4i,150.0,2,0.0,2,8.0,False
3090,1i,150.0,26,0.7192,24,148.3,True
3090,2i,150.0,35,0.4556,33,146.16,True
3090,3i,150.0,3,0.0,3,12.0,False
3090,4i,150.0,2,0.0,2,8.0,False
3095,1i,150.0,27,0.9314,25,148.23,True
3095,2i,150.0,36,0.5304,34,145.33,True
3095,3i,150.0,2,2.6558,0,0.0,False
3095,4i,150.0,1,4.8103,0,0.0,False
3100,1i,150.0,27,0.2946,26,148.23,True
3100,2i,150.0,36,0.1771,35,144.07,False
3100,3i,150.0,0,0.0,0,0.0,False
3100,4i,150.0,0,0.0,0,0.0,False
3105,1i,150.0,28,0.5112,27,148.23,True
3105,2i,150.0,37,0.3116,36,143.56,False
3105,3i,150.0,2,25.4142,0,0.0,False
3105,4i,150.0,0,0.0,0,0.0,False
3110,1i,150.0,24,1.5053,21,148.23,True
3110,2i,150.0,36,0.3158,33,143.52,False
3110,3i,150.0,3,14.3192,0,0.0,False
3110,4i,150.0,3,18.8872,0,0.0,False
3115,1i,150.0,24,1.6241,21,148.23,True
3115,2i,150.0,35,0.6673,32,143.52,False
3115,3i,150.0,3,5.4748,1,1.0,False
3115,4i,150.0,3,14.5989,0,0.0,False
3120,1i,150.0,27,2.621,21,148.23,True
3120,2i,150.0,34,0.373,33,143.52,False
3120,3i,150.0,3,0.3309,2,1.0,False
3120,4i,150.0,3,1.571,1,1.0,False
3125,1i,150.0,28,1.5487,23,148.23,True
3125,2i,150.0,34,0.2967,33,143.52,False
3125,3i,150.0,3,0.0,3,1.0,False
3125,4i,150.0,3,0.0,3,1.0,False
3130,1i,150.0,27,0.2798,26,148.23,True
3130,2i,150.0,34,0.0023,34,143.52,False
3130,3i,150.0,3,0.0,3,1.0,False
3130,4i,150.0,3,0.0,3,1.0,False
3135,1i,150.0,28,0.6278,27,148.23,True
3135,2i,150.0,35,0.4807,34,143.52,False
3135,3i,150.0,3,0.0,3,1.0,False
3135,4i,150.0,3,0.0,3,1.0,False
3140,1i,150.0,28,1.1797,22,148.23,True
3140,2i,150.0,33,0.5118,29,143.52,False
3140,3i,150.0,3,0.0,3,1.0,False
3140,4i,150.0,3,0.0,3,1.0,False
3145,1i,150.0,26,0.6234,23,148.23,True
3145,2i,150.0,33,0.5583,26,143.52,False
3145,3i,150.0,3,0.0,3,1.0,False
3145,4i,150.0,3,0.0,3,1.0,False
3150,1i,150.0,26,0.1797,25,148.23,True
3150,2i,150.0,33,0.3118,27,143.52,False
3150,3i,150.0,4,4.6947,3,1.0,False
3150,4i,150.0,4,5.5959,3,1.0,False
3155,1i,150.0,27,0.72,26,148.23,True
3155,2i,150.0,34,0.7621,28,143.52,False
3155,3i,150.0,3,11.4501,1,1.0,False
3155,4i,150.0,4,11.0715,1,1.0,False
3160,1i,150.0,28,0.9957,24,148.23,True
3160,2i,150.0,34,0.4937,29,143.52,False
3160,3i,150.0,2,1.2262,1,1.0,False
3160,4i,150.0,2,1.4814,1,1.0,False
3165,1i,150.0,28,0.4695,27,148.21,True
3165,2i,150.0,36,0.3751,31,149.97,True
3165,3i,150.0,2,0.0086,2,15.06,False
3165,4i,150.0,2,0.0019,2,13.72,False
3170,1i,150.0,28,0.0543,27,147.04,True
3170,2i,150.0,36,0.1532,33,133.07,False
3170,3i,150.0,2,0.0,2,15.04,False
3170,4i,150.0,2,0.0,2,13.71,False
3175,1i,150.0,29,0.537,28,145.4,True
3175,2i,150.0,37,0.4873,36,143.0,False
3175,3i,150.0,2,0.0,2,15.04,False
3175,4i,150.0,2,0.0,2,13.71,False
3180,1i,150.0,30,0.8967,28,145.24,True
3180,2i,150.0,38,0.5432,36,142.53,False
3180,3i,150.0,2,0.0,2,15.04,False
3180,4i,150.0,2,0.0,2,13.71,False
3185,1i,150.0,30,0.5026,28,145.23,True
3185,2i,150.0,38,0.0087,37,142.52,False
3185,3i,150.0,1,1.9906,0,0.0,False
3185,4i,150.0,1,3.5148,0,0.0,False
3190,1i,150.0,30,0.104,28,145.23,True
3190,2i,150.0,38,0.0,38,142.52,False
3190,3i,150.0,1,0.0,0,0.0,False
3190,4i,150.0,0,0.0,0,0.0,False
3195,1i,150.0,31,0.4684,30,145.23,True
3195,2i,150.0,39,0.4018,38,142.52,False
3195,3i,150.0,2,8.5473,1,0.91,False
3195,4i,150.0,0,0.0,0,0.0,False
3200,1i,150.0,30,0.9342,27,145.23,True
3200,2i,150.0,38,0.5271,35,142.52,False
3200,3i,150.0,4,11.3702,1,0.91,False
3200,4i,150.0,2,18.2519,0,0.0,False
3205,1i,150.0,29,0.3826,27,145.23,True
3205,2i,150.0,36,0.0013,36,142.52,False
3205,3i,150.0,4,3.7826,2,1.0,False
3205,4i,150.0,3,8.3082,0,0.0,False
3210,1i,150.0,29,0.7078,28,145.23,True
3210,2i,150.0,37,0.3835,36,142.52,False
3210,3i,150.0,4,0.01,4,4.92,False
3210,4i,150.0,3,2.0375,2,1.0,False
3215,1i,150.0,29,0.5961,28,145.23,True
3215,2i,150.0,37,0.4407,36,142.52,False
3215,3i,150.0,4,0.0,4,4.91,False
3215,4i,150.0,3,0.0,3,1.0,False
3220,1i,150.0,29,0.411,28,145.23,True
3220,2i,150.0,37,0.1105,36,142.52,False
3220,3i,150.0,4,0.0,4,4.91,False
3220,4i,150.0,3,0.0,3,1.0,False
3225,1i,150.0,29,0.0223,28,145.23,True
3225,2i,150.0,37,0.0,37,142.52,False
3225,3i,150.0,4,0.0,4,4.91,False
3225,4i,150.0,3,0.0,3,1.0,False
3230,1i,150.0,28,0.9055,26,145.23,True
3230,2i,150.0,35,0.0972,34,142.52,False
3230,3i,150.0,4,0.0,4,4.91,False
3230,4i,150.0,3,0.0,3,1.0,False
3235,1i,150.0,28,1.642,18,145.23,True
3235,2i,150.0,36,1.1954,31,142.52,False
3235,3i,150.0,5,5.5143,4,4.91,False
3235,4i,150.0,4,6.5866,3,1.0,False
3240,1i,150.0,28,1.3859,17,145.23,True
3240,2i,150.0,36,0.782,29,142.52,False
3240,3i,150.0,5,2.9373,4,4.91,False
3240,4i,150.0,4,3.3428,3,1.0,False
3245,1i,150.0,28,0.549,19,145.23,True
3245,2i,150.0,36,0.5226,28,142.52,False
3245,3i,150.0,3,6.2143,2,4.91,False
3245,4i,150.0,4,12.571,1,1.0,False
3250,1i,150.0,29,0.9857,24,145.16,True
3250,2i,150.0,37,0.8554,30,142.5,False
3250,3i,150.0,4,5.0521,2,4.91,False
3250,4i,150.0,3,6.1409,1,1.0,False
3255,1i,150.0,30,1.1271,23,143.63,False
3255,2i,150.0,37,0.6501,28,141.32,False
3255,3i,150.0,4,2.7315,3,11.94,False
3255,4i,150.0,2,0.0003,2,5.0,False
3260,1i,150.0,31,0.6427,25,94.17,False
3260,2i,150.0,39,0.3878,30,115.14,False
3260,3i,150.0,3,0.0,3,11.91,False
3260,4i,150.0,2,0.0,2,5.0,False
3265,1i,150.0,31,0.1334,27,111.76,False
3265,2i,150.0,40,0.1288,36,122.14,False
3265,3i,150.0,3,0.0,3,11.91,False
3265,4i,150.0,2,0.0,2,5.0,False
3270,1i,150.0,32,0.0207,31,139.75,False
3270,2i,150.0,40,0.0169,39,138.75,False
3270,3i,150.0,3,0.0,3,11.91,False
3270,4i,150.0,2,0.0,2,5.0,False
3275,1i,150.0,34,1.0019,32,146.53,True
3275,2i,150.0,41,0.3533,40,142.56,False
3275,3i,150.0,1,1.4129,0,0.0,False
3275,4i,150.0,0,0.0,0,0.0,False
3280,1i,150.0,34,0.5576,32,146.52,True
3280,2i,150.0,42,0.3947,40,142.52,False
3280,3i,150.0,1,24.0822,0,0.0,False
3280,4i,150.0,1,25.464,0,0.0,False
3285,1i,150.0,34,0.164,33,146.52,True
3285,2i,150.0,42,0.0391,41,142.52,False
3285,3i,150.0,1,16.2557,0,0.0,False
3285,4i,150.0,1,11.6719,0,0.0,False
3290,1i,150.0,30,0.3312,27,146.52,True
3290,2i,150.0,38,0.1614,35,142.52,False
3290,3i,150.0,3,13.7083,0,0.0,False
3290,4i,150.0,3,15.6599,1,1.0,False
3295,1i,150.0,29,1.7957,23,146.52,True
3295,2i,150.0,37,0.8455,32,148.9,True
3295,3i,150.0,3,4.358,1,1.0,False
3295,4i,150.0,3,7.1171,1,1.0,False
3300,1i,150.0,26,1.6099,22,146.52,True
3300,2i,150.0,36,1.0798,28,148.89,True
3300,3i,150.0,3,0.0,3,1.0,False
3300,4i,150.0,3,0.0,3,1.0,False
3305,1i,150.0,22,0.0,22,146.52,True
3305,2i,150.0,32,0.7699,25,148.88,True
3305,3i,150.0,3,0.0,3,1.0,False
3305,4i,150.0,3,0.0,3,1.0,False
3310,1i,150.0,22,0.0,22,146.52,True
3310,2i,150.0,31,1.4327,22,146.56,True
3310,3i,150.0,3,0.0,3,1.0,False
3310,4i,150.0,3,0.0,3,1.0,False
3315,1i,150.0,24,1.5042,22,146.52,True
3315,2i,150.0,32,1.8087,22,142.52,False
3315,3i,150.0,3,0.0,3,1.0,False
3315,4i,150.0,3,0.0,3,1.0,False
3320,1i,150.0,22,0.834,19,146.52,True
3320,2i,150.0,33,2.3,19,142.52,False
3320,3i,150.0,3,0.0,3,1.0,False
3320,4i,150.0,3,0.0,3,1.0,False
3325,1i,150.0,21,0.8239,17,146.52,True
3325,2i,150.0,34,1.4456,20,142.52,False
3325,3i,150.0,3,0.0,3,1.0,False
3325,4i,150.0,3,0.0,3,1.0,False
3330,1i,150.0,22,1.473,15,146.52,True
3330,2i,150.0,35,1.1436,21,142.52,False
3330,3i,150.0,4,3.4358,3,1.0,False
3330,4i,150.0,4,4.3437,3,1.0,False
3335,1i,150.0,23,1.8315,14,146.52,True
3335,2i,150.0,37,1.0361,26,142.52,False
3335,3i,150.0,3,11.6447,1,1.0,False
3335,4i,150.0,3,12.8045,1,1.0,False
3340,1i,150.0,23,1.1489,14,146.43,True
3340,2i,150.0,37,0.3167,31,142.46,False
3340,3i,150.0,3,9.3043,1,1.0,False
3340,4i,150.0,3,10.4357,1,1.0,False
3345,1i,150.0,23,0.7567,14,61.78,False
3345,2i,150.0,37,0.1016,33,141.6,False
3345,3i,150.0,3,4.2407,2,5.06,False
3345,4i,150.0,3,4.1015,1,1.0,False
3350,1i,150.0,25,1.709,17,76.79,False
3350,2i,150.0,39,0.8112,36,141.15,False
3350,3i,150.0,2,0.0,2,5.0,False
3350,4i,150.0,2,0.0001,2,8.0,False
3355,1i,150.0,26,1.2128,22,118.9,False
3355,2i,150.0,39,0.5012,32,141.04,False
3355,3i,150.0,2,0.0,2,5.0,False
3355,4i,150.0,2,0.0,2,8.0,False
3360,1i,150.0,27,0.1322,25,147.12,True
3360,2i,150.0,39,0.0783,37,120.01,False
3360,3i,150.0,2,0.0,2,5.0,False
3360,4i,150.0,2,0.0,2,8.0,False
3365,1i,150.0,27,0.0005,27,146.85,True
3365,2i,150.0,40,0.0055,40,149.33,True
3365,3i,150.0,0,0.0,0,0.0,False
3365,4i,150.0,1,2.8945,0,0.0,False
3370,1i,150.0,29,0.9947,27,146.85,True
3370,2i,150.0,42,0.6386,40,149.24,True
3370,3i,150.0,1,24.9984,0,0.0,False
3370,4i,150.0,1,20.5562,0,0.0,False
3375,1i,150.0,29,0.7245,27,146.85,True
3375,2i,150.0,42,0.2956,40,149.23,True
3375,3i,150.0,1,10.3537,0,0.0,False
3375,4i,150.0,1,5.8419,0,0.0,False
3380,1i,150.0,25,0.6701,21,146.85,True
3380,2i,150.0,39,0.112,37,149.23,True
3380,3i,150.0,2,11.3054,1,1.0,False
3380,4i,150.0,2,12.4936,1,1.0,False
3385,1i,150.0,22,0.3028,21,146.85,True
3385,2i,150.0,38,0.5841,33,149.23,True
3385,3i,150.0,3,9.6369,1,1.0,False
3385,4i,150.0,3,9.8048,1,1.0,False
3390,1i,150.0,23,1.4351,21,146.85,True
3390,2i,150.0,37,1.6593,28,149.23,True
3390,3i,150.0,3,3.8291,2,1.0,False
3390,4i,150.0,3,4.4026,1,1.0,False
3395,1i,150.0,25,2.735,21,146.85,True
3395,2i,150.0,35,0.9177,26,149.23,True
3395,3i,150.0,3,0.0,3,1.0,False
3395,4i,150.0,3,0.0,2,1.0,False
3400,1i,150.0,25,1.2497,21,146.85,True
3400,2i,150.0,34,0.8811,24,149.23,True
3400,3i,150.0,3,0.0,3,1.0,False
3400,4i,150.0,3,0.0,3,1.0,False
3405,1i,150.0,24,0.0529,23,146.85,True
3405,2i,150.0,34,0.7864,27,149.23,True
3405,3i,150.0,3,0.0,3,1.0,False
3405,4i,150.0,3,0.0,3,1.0,False
3410,1i,150.0,24,1.3776,21,146.85,True
3410,2i,150.0,34,0.8028,28,149.23,True
3410,3i,150.0,3,0.0,3,1.0,False
3410,4i,150.0,3,0.0,3,1.0,False
3415,1i,150.0,23,0.9907,19,146.85,True
3415,2i,150.0,33,0.771,25,149.23,True
3415,3i,150.0,4,4.7562,3,1.0,False
3415,4i,150.0,4,5.6555,3,1.0,False
3420,1i,150.0,23,0.3688,19,146.85,True
3420,2i,150.0,33,0.4099,28,149.23,True
3420,3i,150.0,4,1.5618,3,1.0,False
3420,4i,150.0,4,2.5046,3,1.0,False
3425,1i,150.0,24,0.7563,23,146.85,True
3425,2i,150.0,34,0.6228,29,149.23,True
3425,3i,150.0,3,16.9165,1,1.0,False
3425,4i,150.0,2,12.3364,1,1.0,False
3430,1i,150.0,25,1.3279,23,146.85,True
3430,2i,150.0,35,0.6717,29,149.18,True
3430,3i,150.0,3,9.108,1,1.0,False
3430,4i,150.0,3,9.3334,1,1.0,False
3435,1i,150.0,25,0.3967,23,146.83,True
3435,2i,150.0,35,0.398,29,148.59,True
3435,3i,150.0,2,0.4528,1,1.0,False
3435,4i,150.0,3,4.2399,2,8.07,False
3440,1i,150.0,25,0.0594,25,145.26,True
3440,2i,150.0,35,0.4273,29,145.45,True
3440,3i,150.0,2,0.0049,2,13.72,False
3440,4i,150.0,2,0.0,2,8.0,False
3445,1i,150.0,26,0.7424,25,144.06,False
3445,2i,150.0,36,0.6072,30,141.37,False
3445,3i,150.0,2,0.0,2,13.71,False
3445,4i,150.0,2,0.0,2,8.0,False
3450,1i,150.0,27,0.928,25,143.86,False
3450,2i,150.0,37,0.6476,33,139.38,False
3450,3i,150.0,2,0.0,2,13.71,False
3450,4i,150.0,2,0.0,2,8.0,False
3455,1i,150.0,27,0.3723,26,143.85,False
3455,2i,150.0,37,0.3305,35,139.2,False
3455,3i,150.0,1,2.2953,0,0.0,False
3455,4i,150.0,1,3.9144,0,0.0,False
3460,1i,150.0,27,0.0867,26,143.85,False
3460,2i,150.0,37,0.0039,37,139.19,False
3460,3i,150.0,1,18.9069,0,0.0,False
3460,4i,150.0,1,17.7591,0,0.0,False
3465,1i,150.0,29,1.1857,27,143.85,False
3465,2i,150.0,38,0.2899,37,139.19,False
3465,3i,150.0,1,18.8887,0,0.0,False
3465,4i,150.0,1,3.1358,0,0.0,False
3470,1i,150.0,26,1.2536,21,143.85,False
3470,2i,150.0,35,0.6555,31,139.19,False
3470,3i,150.0,3,17.9335,0,0.0,False
3470,4i,150.0,2,11.9701,1,1.0,False
3475,1i,150.0,23,0.6157,21,143.85,False
3475,2i,150.0,34,1.0677,27,139.19,False
3475,3i,150.0,3,8.2751,1,1.0,False
3475,4i,150.0,3,11.2662,1,1.0,False
3480,1i,150.0,21,0.0,21,143.85,False
3480,2i,150.0,32,0.6238,24,139.19,False
3480,3i,150.0,3,0.0,2,1.0,False
3480,4i,150.0,3,5.5987,1,1.0,False
3485,1i,150.0,23,1.4532,21,143.85,False
3485,2i,150.0,34,1.0926,26,139.19,False
3485,3i,150.0,3,0.0,3,1.0,False
3485,4i,150.0,3,0.0002,2,1.0,False
3490,1i,150.0,22,0.6687,21,143.85,False
3490,2i,150.0,34,0.7029,29,139.19,False
3490,3i,150.0,3,0.0,3,1.0,False
3490,4i,150.0,3,0.0,3,1.0,False
3495,1i,150.0,21,0.0,21,143.85,False
3495,2i,150.0,34,0.16,31,139.19,False
3495,3i,150.0,3,0.0,3,1.0,False
3495,4i,150.0,3,0.0,3,1.0,False
3500,1i,150.0,19,0.0847,18,143.85,False
3500,2i,150.0,32,0.0008,32,139.19,False
3500,3i,150.0,4,6.2871,3,1.0,False
3500,4i,150.0,4,6.836,3,1.0,False
3505,1i,150.0,20,2.1502,15,143.85,False
3505,2i,150.0,33,1.1149,24,139.19,False
3505,3i,150.0,4,3.1659,3,1.0,False
3505,4i,150.0,4,3.4525,3,1.0,False
3510,1i,150.0,20,1.5094,13,143.85,False
3510,2i,150.0,33,0.85,23,139.19,False
3510,3i,150.0,4,0.3711,3,1.0,False
3510,4i,150.0,4,0.3432,3,1.0,False
3515,1i,150.0,20,0.455,15,143.85,False
3515,2i,150.0,33,0.337,25,139.19,False
3515,3i,150.0,4,14.2126,1,1.0,False
3515,4i,150.0,3,17.3808,1,1.0,False
3520,1i,150.0,21,1.129,15,143.69,False
3520,2i,150.0,34,0.5961,28,139.19,False
3520,3i,150.0,3,10.5349,1,1.0,False
3520,4i,150.0,3,9.9515,1,1.0,False
3525,1i,150.0,22,1.6167,16,98.29,False
3525,2i,150.0,35,0.9104,29,137.74,False
3525,3i,150.0,2,0.8226,1,1.0,False
3525,4i,150.0,2,0.2152,1,1.0,False
3530,1i,150.0,23,0.8157,17,103.94,False
3530,2i,150.0,36,0.4351,31,99.51,False
3530,3i,150.0,2,0.0001,2,5.0,False
3530,4i,150.0,2,0.0001,2,13.71,False
3535,1i,150.0,24,0.0696,21,144.88,False
3535,2i,150.0,36,0.0405,36,142.4,False
3535,3i,150.0,2,0.0,2,5.0,False
3535,4i,150.0,2,0.0,2,13.71,False
3540,1i,150.0,25,0.5665,24,148.59,True
3540,2i,150.0,37,0.2547,36,140.97,False
3540,3i,150.0,2,0.0,2,5.0,False
3540,4i,150.0,2,0.0,2,13.71,False
3545,1i,150.0,26,0.9255,24,148.56,True
3545,2i,150.0,37,0.0002,37,140.9,False
3545,3i,150.0,1,24.6721,0,0.0,False
3545,4i,150.0,1,4.5915,0,0.0,False
3550,1i,150.0,26,0.2571,25,148.56,True
