timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
3055,2i,150.0,31,0.8683,24,146.52,True,7,0.1659,12.4,113.48,scenario_east_west_heavy,test,development,0.11
3060,2i,150.0,31,0.5463,29,146.52,True,7,0.046,12.4,113.48,scenario_east_west_heavy,test,development,0.11
3065,2i,150.0,32,0.9073,27,146.52,True,7,0.3482,10.27,113.46,scenario_east_west_heavy,test,development,0.11
3070,2i,150.0,32,0.4287,30,146.52,True,7,0.2509,10.27,111.44,scenario_east_west_heavy,test,development,0.11
3075,2i,150.0,32,0.2615,28,145.55,True,7,0.4493,6.65,110.62,scenario_east_west_heavy,test,development,0.11
3080,2i,150.0,34,0.5807,33,148.2,True,8,0.5662,6.65,476.99,scenario_east_west_heavy,test,development,0.11
3085,2i,150.0,35,0.78,33,147.45,True,8,0.0255,6.65,475.33,scenario_east_west_heavy,test,development,0.11
3090,2i,150.0,35,0.4556,33,146.16,True,8,0.0794,6.65,475.03,scenario_east_west_heavy,test,development,0.11
3095,2i,150.0,36,0.5304,34,145.33,True,8,0.0099,6.65,475.0,scenario_east_west_heavy,test,development,0.11
3100,2i,150.0,36,0.1771,35,144.07,False,8,0.0006,6.65,474.99,scenario_east_west_heavy,test,development,0.11
3105,2i,150.0,37,0.3116,36,143.56,False,8,0.0,6.65,474.99,scenario_east_west_heavy,test,development,0.11
3110,2i,150.0,36,0.3158,33,143.52,False,8,0.0,6.65,474.99,scenario_east_west_heavy,test,development,0.11
3115,2i,150.0,35,0.6673,32,143.52,False,8,0.0,6.65,474.99,scenario_east_west_heavy,test,development,0.11
3120,2i,150.0,34,0.373,33,143.52,False,8,0.0,6.65,474.99,scenario_east_west_heavy,test,development,0.11
3125,2i,150.0,34,0.2967,33,143.52,False,9,1.6898,6.65,474.99,scenario_east_west_heavy,test,development,0.11
3130,2i,150.0,34,0.0023,34,143.52,False,9,2.0399,6.65,474.95,scenario_east_west_heavy,test,development,0.11
3135,2i,150.0,35,0.4807,34,143.52,False,9,1.706,6.65,474.47,scenario_east_west_heavy,test,development,0.11
3140,2i,150.0,33,0.5118,29,143.52,False,9,2.2262,4.45,473.19,scenario_east_west_heavy,test,development,0.11
3145,2i,150.0,33,0.5583,26,143.52,False,9,1.3228,0.1,472.11,scenario_east_west_heavy,test,development,0.11
3150,2i,150.0,33,0.3118,27,143.52,False,9,0.1089,0.0,471.01,scenario_east_west_heavy,test,development,0.11
3155,2i,150.0,34,0.7621,28,143.52,False,9,0.1699,0.0,470.15,scenario_east_west_heavy,test,development,0.11
3160,2i,150.0,34,0.4937,29,143.52,False,10,2.6214,0.0,468.96,scenario_east_west_heavy,test,development,0.11
3165,2i,150.0,36,0.3751,31,149.97,True,10,1.5962,0.0,468.26,scenario_east_west_heavy,test,development,0.11
3170,2i,150.0,36,0.1532,33,133.07,False,10,1.8553,0.0,468.08,scenario_east_west_heavy,test,development,0.11
3175,2i,150.0,37,0.4873,36,143.0,False,10,1.479,0.0,468.0,scenario_east_west_heavy,test,development,0.11
3180,2i,150.0,38,0.5432,36,142.53,False,10,1.2998,0.0,467.99,scenario_east_west_heavy,test,development,0.11
3185,2i,150.0,38,0.0087,37,142.52,False,10,0.0307,0.0,467.99,scenario_east_west_heavy,test,development,0.11
3190,2i,150.0,38,0.0,38,142.52,False,10,0.0001,0.0,467.99,scenario_east_west_heavy,test,development,0.11
3195,2i,150.0,39,0.4018,38,142.52,False,10,0.0,0.0,467.99,scenario_east_west_heavy,test,development,0.11
3200,2i,150.0,38,0.5271,35,142.52,False,10,0.0,0.0,467.99,scenario_east_west_heavy,test,development,0.11
3205,2i,150.0,36,0.0013,36,142.52,False,10,0.0,0.0,467.99,scenario_east_west_heavy,test,development,0.11
3210,2i,150.0,37,0.3835,36,142.52,False,10,0.0,0.0,467.99,scenario_east_west_heavy,test,development,0.11
3215,2i,150.0,37,0.4407,36,142.52,False,10,0.001,0.0,467.97,scenario_east_west_heavy,test,development,0.11
3220,2i,150.0,37,0.1105,36,142.52,False,10,0.0305,0.0,467.5,scenario_east_west_heavy,test,development,0.11
3225,2i,150.0,37,0.0,37,142.52,False,10,0.0372,0.0,466.48,scenario_east_west_heavy,test,development,0.11
3230,2i,150.0,35,0.0972,34,142.52,False,10,0.3839,1.56,471.69,scenario_east_west_heavy,test,development,0.11
3235,2i,150.0,36,1.1954,31,142.52,False,10,0.2267,1.0,469.11,scenario_east_west_heavy,test,development,0.11
3240,2i,150.0,36,0.782,29,142.52,False,10,0.1178,1.0,467.57,scenario_east_west_heavy,test,development,0.11
3245,2i,150.0,36,0.5226,28,142.52,False,10,0.3574,1.0,467.07,scenario_east_west_heavy,test,development,0.11
3250,2i,150.0,37,0.8554,30,142.5,False,10,0.3555,1.0,466.99,scenario_east_west_heavy,test,development,0.11
3255,2i,150.0,37,0.6501,28,141.32,False,10,0.1112,1.0,466.99,scenario_east_west_heavy,test,development,0.11
3260,2i,150.0,39,0.3878,30,115.14,False,10,0.0136,1.0,466.99,scenario_east_west_heavy,test,development,0.11
3265,2i,150.0,40,0.1288,36,122.14,False,10,0.0004,1.0,466.99,scenario_east_west_heavy,test,development,0.11
3270,2i,150.0,40,0.0169,39,138.75,False,10,0.0,1.0,466.99,scenario_east_west_heavy,test,development,0.11
3275,2i,150.0,41,0.3533,40,142.56,False,10,0.0,1.0,466.99,scenario_east_west_heavy,test,development,0.11
3280,2i,150.0,42,0.3947,40,142.52,False,10,0.2335,1.0,466.25,scenario_east_west_heavy,test,development,0.11
3285,2i,150.0,42,0.0391,41,142.52,False,10,0.0426,1.0,460.45,scenario_east_west_heavy,test,development,0.11
3290,2i,150.0,38,0.1614,35,142.52,False,7,0.2284,12.0,455.98,scenario_east_west_heavy,test,development,0.11
3295,2i,150.0,37,0.8455,32,148.9,True,7,0.2474,12.0,452.71,scenario_east_west_heavy,test,development,0.11
3300,2i,150.0,36,1.0798,28,148.89,True,7,0.4884,12.0,447.42,scenario_east_west_heavy,test,development,0.11
3305,2i,150.0,32,0.7699,25,148.88,True,7,0.8789,12.0,443.12,scenario_east_west_heavy,test,development,0.11
3310,2i,150.0,31,1.4327,22,146.56,True,7,2.3317,12.0,440.58,scenario_east_west_heavy,test,development,0.11
3315,2i,150.0,32,1.8087,22,142.52,False,7,1.3439,1.25,435.77,scenario_east_west_heavy,test,development,0.11
3320,2i,150.0,33,2.3,19,142.52,False,7,0.6181,1.0,430.48,scenario_east_west_heavy,test,development,0.11
3325,2i,150.0,34,1.4456,20,142.52,False,6,0.1109,1.0,427.2,scenario_east_west_heavy,test,development,0.11
3330,2i,150.0,35,1.1436,21,142.52,False,6,0.093,1.0,426.36,scenario_east_west_heavy,test,development,0.11
3335,2i,150.0,37,1.0361,26,142.52,False,7,4.203,1.0,430.12,scenario_east_west_heavy,test,development,0.11
3340,2i,150.0,37,0.3167,31,142.46,False,7,3.1787,1.0,426.27,scenario_east_west_heavy,test,development,0.11
3345,2i,150.0,37,0.1016,33,141.6,False,7,2.7759,1.0,426.27,scenario_east_west_heavy,test,development,0.11
3350,2i,150.0,39,0.8112,36,141.15,False,7,2.3094,1.0,426.27,scenario_east_west_heavy,test,development,0.11
3355,2i,150.0,39,0.5012,32,141.04,False,7,1.621,1.0,426.27,scenario_east_west_heavy,test,development,0.11
3360,2i,150.0,39,0.0783,37,120.01,False,7,0.0696,1.0,426.27,scenario_east_west_heavy,test,development,0.11
3365,2i,150.0,40,0.0055,40,149.33,True,7,0.0,1.0,426.27,scenario_east_west_heavy,test,development,0.11
3370,2i,150.0,42,0.6386,40,149.24,True,7,0.0,1.0,426.27,scenario_east_west_heavy,test,development,0.11
3375,2i,150.0,42,0.2956,40,149.23,True,7,0.0,1.0,426.27,scenario_east_west_heavy,test,development,0.11
3380,2i,150.0,39,0.112,37,149.23,True,6,0.3979,17.32,426.27,scenario_east_west_heavy,test,development,0.11
3385,2i,150.0,38,0.5841,33,149.23,True,5,0.0037,51.05,426.25,scenario_east_west_heavy,test,development,0.11
3390,2i,150.0,37,1.6593,28,149.23,True,6,4.734,30.36,425.98,scenario_east_west_heavy,test,development,0.11
3395,2i,150.0,35,0.9177,26,149.23,True,5,3.2852,51.05,425.43,scenario_east_west_heavy,test,development,0.11
3400,2i,150.0,34,0.8811,24,149.23,True,5,3.52,51.05,424.95,scenario_east_west_heavy,test,development,0.11
3405,2i,150.0,34,0.7864,27,149.23,True,5,3.0406,51.05,424.37,scenario_east_west_heavy,test,development,0.11
3410,2i,150.0,34,0.8028,28,149.23,True,5,1.0025,51.05,423.04,scenario_east_west_heavy,test,development,0.11
3415,2i,150.0,33,0.771,25,149.23,True,5,0.3241,50.68,421.02,scenario_east_west_heavy,test,development,0.11
3420,2i,150.0,33,0.4099,28,149.23,True,5,0.1878,49.21,420.34,scenario_east_west_heavy,test,development,0.11
3425,2i,150.0,34,0.6228,29,149.23,True,5,0.5509,43.19,420.28,scenario_east_west_heavy,test,development,0.11
3430,2i,150.0,35,0.6717,29,149.18,True,5,0.1976,41.04,420.27,scenario_east_west_heavy,test,development,0.11
3435,2i,150.0,35,0.398,29,148.59,True,5,0.0025,41.01,420.27,scenario_east_west_heavy,test,development,0.11
3440,2i,150.0,35,0.4273,29,145.45,True,5,0.0,41.01,420.27,scenario_east_west_heavy,test,development,0.11
3445,2i,150.0,36,0.6072,30,141.37,False,5,0.6309,41.01,420.27,scenario_east_west_heavy,test,development,0.11
3450,2i,150.0,37,0.6476,33,139.38,False,5,0.1179,41.01,420.27,scenario_east_west_heavy,test,development,0.11
3455,2i,150.0,37,0.3305,35,139.2,False,5,0.0012,41.01,420.27,scenario_east_west_heavy,test,development,0.11
3460,2i,150.0,37,0.0039,37,139.19,False,5,0.0,41.01,420.27,scenario_east_west_heavy,test,development,0.11
3465,2i,150.0,38,0.2899,37,139.19,False,5,0.0,41.01,420.27,scenario_east_west_heavy,test,development,0.11
3470,2i,150.0,35,0.6555,31,139.19,False,5,0.0001,41.01,420.27,scenario_east_west_heavy,test,development,0.11
3475,2i,150.0,34,1.0677,27,139.19,False,5,0.0164,41.01,420.25,scenario_east_west_heavy,test,development,0.11
3480,2i,150.0,32,0.6238,24,139.19,False,5,0.3433,41.01,419.91,scenario_east_west_heavy,test,development,0.11
3485,2i,150.0,34,1.0926,26,139.19,False,5,0.8051,41.01,418.65,scenario_east_west_heavy,test,development,0.11
3490,2i,150.0,34,0.7029,29,139.19,False,5,0.3658,41.01,416.29,scenario_east_west_heavy,test,development,0.11
3495,2i,150.0,34,0.16,31,139.19,False,5,0.2427,41.01,412.58,scenario_east_west_heavy,test,development,0.11
3500,2i,150.0,32,0.0008,32,139.19,False,6,0.1925,41.01,483.3,scenario_east_west_heavy,test,development,0.11
3505,2i,150.0,33,1.1149,24,139.19,False,6,0.151,41.01,480.33,scenario_east_west_heavy,test,development,0.11
3510,2i,150.0,33,0.85,23,139.19,False,6,0.6595,34.6,477.69,scenario_east_west_heavy,test,development,0.11
3515,2i,150.0,33,0.337,25,139.19,False,6,0.2367,30.02,477.19,scenario_east_west_heavy,test,development,0.11
3520,2i,150.0,34,0.5961,28,139.19,False,6,0.0115,30.01,477.06,scenario_east_west_heavy,test,development,0.11
3525,2i,150.0,35,0.9104,29,137.74,False,6,0.0003,30.01,477.03,scenario_east_west_heavy,test,development,0.11
3530,2i,150.0,36,0.4351,31,99.51,False,6,0.0,30.01,477.03,scenario_east_west_heavy,test,development,0.11
3535,2i,150.0,36,0.0405,36,142.4,False,6,0.0,30.01,477.03,scenario_east_west_heavy,test,development,0.11
3540,2i,150.0,37,0.2547,36,140.97,False,7,3.0357,30.01,477.03,scenario_east_west_heavy,test,development,0.11
3545,2i,150.0,37,0.0002,37,140.9,False,7,2.6467,30.01,477.03,scenario_east_west_heavy,test,development,0.11
3550,2i,150.0,38,0.3701,37,140.9,False,7,2.0684,30.01,477.03,scenario_east_west_heavy,test,development,0.11
3555,2i,150.0,38,0.1913,37,140.9,False,7,2.4772,30.01,477.03,scenario_east_west_heavy,test,development,0.11
3560,2i,150.0,34,0.5876,30,140.9,False,7,0.9999,30.01,477.03,scenario_east_west_heavy,test,development,0.11
3565,2i,150.0,32,1.2331,27,140.9,False,7,0.7557,19.45,477.03,scenario_east_west_heavy,test,development,0.11
3570,2i,150.0,29,1.0247,23,140.9,False,7,2.7026,30.01,477.03,scenario_east_west_heavy,test,development,0.11
3575,2i,150.0,28,1.9371,21,140.9,False,7,3.0838,30.01,477.0,scenario_east_west_heavy,test,development,0.11
3580,2i,150.0,25,1.363,21,140.9,False,7,3.7612,30.01,476.63,scenario_east_west_heavy,test,development,0.11
3585,2i,150.0,26,1.3009,21,140.9,False,7,3.5532,26.91,474.66,scenario_east_west_heavy,test,development,0.11
3590,2i,150.0,25,0.9163,22,140.9,False,7,2.5669,20.71,471.76,scenario_east_west_heavy,test,development,0.11
3595,2i,150.0,24,1.4621,19,140.9,False,7,1.1123,2.78,468.6,scenario_east_west_heavy,test,development,0.11
3600,2i,150.0,24,0.9627,18,140.9,False,7,0.5762,1.0,466.8,scenario_east_west_heavy,test,development,0.11
0,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
5,3i,150.0,0,0.0,0,0.0,False,1,19.0815,396.88,396.88,scenario_east_west_heavy,test,development,0.11
10,3i,150.0,0,0.0,0,0.0,False,1,19.3264,301.28,301.28,scenario_east_west_heavy,test,development,0.11
15,3i,150.0,2,24.2928,0,0.0,False,1,19.3888,205.28,205.28,scenario_east_west_heavy,test,development,0.11
20,3i,150.0,3,14.7489,0,0.0,False,1,16.9308,113.51,113.51,scenario_east_west_heavy,test,development,0.11
25,3i,150.0,2,6.282,1,1.0,False,1,12.5641,41.88,41.88,scenario_east_west_heavy,test,development,0.11
30,3i,150.0,2,1.1801,1,1.0,False,1,2.3602,1.0,1.0,scenario_east_west_heavy,test,development,0.11
35,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.11
40,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.11
45,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.11
50,3i,150.0,1,0.0,1,1.0,False,2,9.4326,1.0,415.69,scenario_east_west_heavy,test,development,0.11
55,3i,150.0,1,0.0,1,1.0,False,2,9.6941,1.0,319.86,scenario_east_west_heavy,test,development,0.11
60,3i,150.0,2,11.7853,1,1.0,False,2,9.4351,1.0,223.87,scenario_east_west_heavy,test,development,0.11
65,3i,150.0,4,12.7121,1,1.0,False,2,7.6752,1.0,138.32,scenario_east_west_heavy,test,development,0.11
70,3i,150.0,4,7.3986,1,1.0,False,2,5.4252,1.0,75.07,scenario_east_west_heavy,test,development,0.11
75,3i,150.0,4,2.2384,2,1.0,False,2,3.1751,1.0,34.32,scenario_east_west_heavy,test,development,0.11
80,3i,150.0,4,0.4626,3,1.0,False,2,0.9252,1.0,16.07,scenario_east_west_heavy,test,development,0.11
85,3i,150.0,4,0.0,4,15.04,False,2,0.0,1.0,15.04,scenario_east_west_heavy,test,development,0.11
90,3i,150.0,4,0.0,4,15.04,False,2,0.0,1.0,15.04,scenario_east_west_heavy,test,development,0.11
95,3i,150.0,2,1.5378,1,1.0,False,1,3.0757,7.17,7.17,scenario_east_west_heavy,test,development,0.11
100,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
105,3i,150.0,3,16.5789,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
110,3i,150.0,4,11.5573,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
115,3i,150.0,2,0.4735,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
120,3i,150.0,2,0.0,2,13.71,False,0,,,,scenario_east_west_heavy,test,development,0.11
125,3i,150.0,1,2.1415,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
130,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
135,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
140,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
145,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
150,3i,150.0,1,20.6315,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
155,3i,150.0,2,11.543,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
160,3i,150.0,3,7.0274,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
165,3i,150.0,3,2.0844,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
170,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
175,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
180,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
185,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
190,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
195,3i,150.0,2,10.6883,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
200,3i,150.0,3,12.3663,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
205,3i,150.0,2,1.6758,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
210,3i,150.0,2,0.0006,2,5.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
215,3i,150.0,1,3.345,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
220,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
225,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
230,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
235,3i,150.0,1,27.5254,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
240,3i,150.0,1,15.0047,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
245,3i,150.0,2,10.4665,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
250,3i,150.0,3,7.707,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
255,3i,150.0,3,3.3375,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
260,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
265,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
270,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
275,3i,150.0,1,0.0,1,1.0,False,1,27.5024,455.8,455.8,scenario_east_west_heavy,test,development,0.11
280,3i,150.0,2,12.7185,1,1.0,False,1,27.2499,320.91,320.91,scenario_east_west_heavy,test,development,0.11
285,3i,150.0,2,8.3286,1,1.0,False,1,27.143,186.46,186.46,scenario_east_west_heavy,test,development,0.11
290,3i,150.0,3,13.5726,1,1.0,False,1,19.127,67.13,67.13,scenario_east_west_heavy,test,development,0.11
295,3i,150.0,2,3.1644,1,1.0,False,1,6.3288,10.66,10.66,scenario_east_west_heavy,test,development,0.11
300,3i,150.0,2,0.0006,2,5.0,False,1,0.0012,5.0,5.0,scenario_east_west_heavy,test,development,0.11
305,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
310,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
315,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
320,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
325,3i,150.0,1,23.265,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
330,3i,150.0,1,8.559,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
335,3i,150.0,2,12.1297,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
340,3i,150.0,3,10.198,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
345,3i,150.0,3,4.1721,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
350,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
355,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
360,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
365,3i,150.0,1,0.0,1,1.0,False,1,27.77,483.3,483.3,scenario_east_west_heavy,test,development,0.11
370,3i,150.0,2,11.7562,1,1.0,False,1,27.0842,348.19,348.19,scenario_east_west_heavy,test,development,0.11
375,3i,150.0,2,7.2669,1,1.0,False,1,27.2102,214.22,214.22,scenario_east_west_heavy,test,development,0.11
380,3i,150.0,3,15.522,1,1.0,False,1,24.4948,83.37,83.37,scenario_east_west_heavy,test,development,0.11
385,3i,150.0,3,6.6463,1,1.0,False,1,11.8676,0.58,0.58,scenario_east_west_heavy,test,development,0.11
390,3i,150.0,2,0.0,2,8.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
395,3i,150.0,1,5.1335,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
400,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
405,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
410,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
415,3i,150.0,1,20.8299,0,0.0,False,1,26.6011,377.09,377.09,scenario_east_west_heavy,test,development,0.11
420,3i,150.0,1,5.8299,0,0.0,False,1,27.1877,243.66,243.66,scenario_east_west_heavy,test,development,0.11
425,3i,150.0,3,17.2795,1,1.0,False,1,25.8041,111.24,111.24,scenario_east_west_heavy,test,development,0.11
430,3i,150.0,3,7.8653,1,1.0,False,1,11.8041,24.22,24.22,scenario_east_west_heavy,test,development,0.11
435,3i,150.0,3,0.551,2,1.0,False,1,1.6531,1.15,1.15,scenario_east_west_heavy,test,development,0.11
440,3i,150.0,3,0.0003,3,1.0,False,1,0.001,1.0,1.0,scenario_east_west_heavy,test,development,0.11
445,3i,150.0,3,0.0,3,1.0,False,2,11.8688,1.0,433.16,scenario_east_west_heavy,test,development,0.11
450,3i,150.0,3,0.0,3,1.0,False,2,11.7252,1.0,314.03,scenario_east_west_heavy,test,development,0.11
455,3i,150.0,1,0.0,1,1.0,False,1,24.6853,193.75,193.75,scenario_east_west_heavy,test,development,0.11
460,3i,150.0,2,10.7845,1,1.0,False,1,21.569,77.59,77.59,scenario_east_west_heavy,test,development,0.11
465,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
470,3i,150.0,3,17.2224,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
475,3i,150.0,3,9.6008,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
480,3i,150.0,2,1.3862,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
485,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
490,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
495,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
500,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
505,3i,150.0,1,18.9155,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
510,3i,150.0,1,3.9155,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
515,3i,150.0,3,18.0933,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
520,3i,150.0,3,9.8936,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
525,3i,150.0,3,0.5406,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
530,3i,150.0,3,0.0003,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
535,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
540,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
545,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
550,3i,150.0,2,9.1556,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
555,3i,150.0,2,9.0189,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
560,3i,150.0,2,13.3491,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
565,3i,150.0,3,11.3351,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
570,3i,150.0,2,0.453,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
575,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
580,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
585,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
590,3i,150.0,1,23.5959,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
595,3i,150.0,1,9.451,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
600,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
605,3i,150.0,2,13.4519,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
610,3i,150.0,3,11.3099,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
615,3i,150.0,3,5.7074,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
620,3i,150.0,3,1.2596,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
625,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
630,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
635,3i,150.0,2,9.9907,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
640,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
645,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
650,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
655,3i,150.0,3,13.3325,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
660,3i,150.0,2,3.4779,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
665,3i,150.0,1,3.6357,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
670,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
675,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
680,3i,150.0,1,22.2351,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.11
685,3i,150.0,1,7.9692,0,0.0,False,1,19.1326,434.97,434.97,scenario_east_west_heavy,test,development,0.11
690,3i,150.0,1,0.0,1,1.0,False,1,18.9223,339.85,339.85,scenario_east_west_heavy,test,development,0.11
695,3i,150.0,1,0.0,1,1.0,False,1,19.3311,244.27,244.27,scenario_east_west_heavy,test,development,0.11
700,3i,150.0,2,8.7921,1,1.0,False,1,16.6341,153.52,153.52,scenario_east_west_heavy,test,development,0.11
