timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge
2825,2i,150.0,7,1.3648,6,17.71,False
2825,3i,150.0,2,8.7922,0,0.0,False
2825,4i,150.0,1,14.8417,0,0.0,False
2830,1i,150.0,6,0.0534,6,19.04,False
2830,2i,150.0,7,0.019,7,24.74,False
2830,3i,150.0,1,0.0,0,0.0,False
2830,4i,150.0,1,3.1534,0,0.0,False
2835,1i,150.0,7,3.2457,6,19.0,False
2835,2i,150.0,7,0.0,7,24.71,False
2835,3i,150.0,2,12.1257,1,1.0,False
2835,4i,150.0,1,0.0019,1,1.0,False
2840,1i,150.0,4,4.6941,1,1.0,False
2840,2i,150.0,4,6.2644,1,1.0,False
2840,3i,150.0,2,5.7992,1,1.0,False
2840,4i,150.0,2,7.3782,1,1.0,False
2845,1i,150.0,1,0.0,1,1.0,False
2845,2i,150.0,2,7.2279,1,1.0,False
2845,3i,150.0,2,0.0377,2,5.0,False
2845,4i,150.0,2,5.1282,1,1.0,False
2850,1i,150.0,3,16.7932,1,1.0,False
2850,2i,150.0,3,17.333,1,1.0,False
2850,3i,150.0,4,12.4859,2,5.0,False
2850,4i,150.0,5,15.1076,1,1.0,False
2855,1i,150.0,4,11.2755,1,1.0,False
2855,2i,150.0,4,11.2404,1,1.0,False
2855,3i,150.0,5,8.1677,2,5.0,False
2855,4i,150.0,5,7.8337,1,1.0,False
2860,1i,150.0,2,0.943,1,1.0,False
2860,2i,150.0,2,5.2375,1,1.0,False
2860,3i,150.0,5,3.0068,3,5.0,False
2860,4i,150.0,5,0.13,4,22.1,False
2865,1i,150.0,3,8.0492,2,8.0,False
2865,2i,150.0,2,2.9876,1,1.0,False
2865,3i,150.0,6,4.1369,4,9.0,False
2865,4i,150.0,6,4.0882,5,22.04,False
2870,1i,150.0,2,8.543,0,0.0,False
2870,2i,150.0,2,10.8185,0,0.0,False
2870,3i,150.0,6,2.3421,5,9.0,False
2870,4i,150.0,6,2.1476,5,22.04,False
2875,1i,150.0,1,0.0,0,0.0,False
2875,2i,150.0,1,15.5059,0,0.0,False
2875,3i,150.0,6,0.2471,5,9.0,False
2875,4i,150.0,6,0.0855,5,22.04,False
2880,1i,150.0,2,12.3553,1,1.0,False
2880,2i,150.0,2,12.7352,0,0.0,False
2880,3i,150.0,7,3.4258,6,13.01,False
2880,4i,150.0,6,0.0,6,26.04,False
2885,1i,150.0,2,5.5059,1,1.0,False
2885,2i,150.0,2,7.3921,1,1.0,False
2885,3i,150.0,4,4.1463,1,1.0,False
2885,4i,150.0,4,4.4112,1,1.0,False
2890,1i,150.0,2,0.0103,2,5.01,False
2890,2i,150.0,2,0.6253,1,1.0,False
2890,3i,150.0,1,0.0,1,1.0,False
2890,4i,150.0,3,4.7512,1,1.0,False
2895,1i,150.0,4,12.156,2,5.0,False
2895,2i,150.0,5,14.4021,2,13.71,False
2895,3i,150.0,3,17.4392,1,1.0,False
2895,4i,150.0,4,14.1589,1,1.0,False
2900,1i,150.0,5,9.1183,2,5.0,False
2900,2i,150.0,5,8.8099,2,13.71,False
2900,3i,150.0,4,10.8328,1,1.0,False
2900,4i,150.0,4,12.6355,1,1.0,False
2905,1i,150.0,5,3.4042,2,5.0,False
2905,2i,150.0,5,0.7193,2,13.71,False
2905,3i,150.0,3,5.5689,2,5.01,False
2905,4i,150.0,3,5.1193,1,1.0,False
2910,1i,150.0,6,4.1189,4,9.0,False
2910,2i,150.0,6,3.7436,5,20.71,False
2910,3i,150.0,3,8.4203,2,5.0,False
2910,4i,150.0,4,6.6014,2,5.0,False
2915,1i,150.0,6,1.7855,5,9.0,False
2915,2i,150.0,6,1.4718,5,20.71,False
2915,3i,150.0,1,12.3973,0,0.0,False
2915,4i,150.0,2,6.3799,1,1.0,False
2920,1i,150.0,6,0.1011,5,9.0,False
2920,2i,150.0,6,0.0478,6,27.91,False
2920,3i,150.0,1,0.409,0,0.0,False
2920,4i,150.0,2,0.0541,1,1.0,False
2925,1i,150.0,7,3.3899,6,13.0,False
2925,2i,150.0,7,3.264,6,27.71,False
2925,3i,150.0,2,12.3398,1,1.0,False
2925,4i,150.0,3,8.4673,2,1.0,False
2930,1i,150.0,3,6.2397,1,1.0,False
2930,2i,150.0,5,3.9733,1,1.0,False
2930,3i,150.0,2,7.539,1,1.0,False
2930,4i,150.0,3,3.8007,2,1.0,False
2935,1i,150.0,1,0.0,1,1.0,False
2935,2i,150.0,2,3.9771,1,1.0,False
2935,3i,150.0,2,0.8992,1,1.0,False
2935,4i,150.0,3,0.0931,3,5.1,False
2940,1i,150.0,4,18.5217,1,1.0,False
2940,2i,150.0,3,16.0672,1,1.0,False
2940,3i,150.0,4,12.4991,2,5.0,False
2940,4i,150.0,6,12.0874,3,5.0,False
2945,1i,150.0,4,12.0013,1,1.0,False
2945,2i,150.0,4,12.1281,1,1.0,False
2945,3i,150.0,5,8.6665,2,5.0,False
2945,4i,150.0,6,7.5748,3,5.0,False
2950,1i,150.0,2,0.5331,1,1.0,False
2950,2i,150.0,3,5.7393,2,8.03,False
2950,3i,150.0,5,2.6778,3,12.1,False
2950,4i,150.0,6,0.7646,3,5.0,False
2955,1i,150.0,3,7.9175,2,15.04,False
2955,2i,150.0,3,8.2152,2,8.0,False
2955,3i,150.0,5,0.0001,4,12.0,False
2955,4i,150.0,6,0.0004,6,13.71,False
2960,1i,150.0,2,7.275,0,0.0,False
2960,2i,150.0,2,8.3415,0,0.0,False
2960,3i,150.0,6,2.9183,5,12.0,False
2960,4i,150.0,7,2.0371,6,13.71,False
2965,1i,150.0,2,0.1824,0,0.0,False
2965,2i,150.0,1,0.0,1,1.0,False
2965,3i,150.0,6,1.7697,5,12.0,False
2965,4i,150.0,7,1.4297,6,13.71,False
2970,1i,150.0,3,8.1523,2,1.0,False
2970,2i,150.0,2,12.0344,1,1.0,False
2970,3i,150.0,7,3.54,5,12.0,False
2970,4i,150.0,7,0.7868,6,13.71,False
2975,1i,150.0,3,3.9074,2,1.0,False
2975,2i,150.0,2,7.2181,1,1.0,False
2975,3i,150.0,4,4.5845,1,1.0,False
2975,4i,150.0,3,5.7104,1,1.0,False
2980,1i,150.0,3,0.3503,2,1.0,False
2980,2i,150.0,2,1.1105,1,1.0,False
2980,3i,150.0,1,0.0,1,1.0,False
2980,4i,150.0,2,4.5121,1,1.0,False
2985,1i,150.0,5,9.8812,3,5.0,False
2985,2i,150.0,4,12.2088,2,5.0,False
2985,3i,150.0,3,17.0017,1,1.0,False
2985,4i,150.0,2,13.6086,1,1.0,False
2990,1i,150.0,6,6.6856,3,5.0,False
2990,2i,150.0,5,9.3966,2,5.0,False
2990,3i,150.0,4,10.2075,1,1.0,False
2990,4i,150.0,4,12.5511,1,1.0,False
2995,1i,150.0,6,2.5253,5,9.22,False
2995,2i,150.0,5,3.3337,2,5.0,False
2995,3i,150.0,3,5.4464,2,15.06,False
2995,4i,150.0,3,9.0779,1,1.0,False
3000,1i,150.0,7,3.3518,5,9.0,False
3000,2i,150.0,5,0.0,4,12.0,False
3000,3i,150.0,3,8.2721,2,15.04,False
3000,4i,150.0,3,9.5216,1,1.0,False
3005,1i,150.0,7,1.5082,6,9.0,False
3005,2i,150.0,6,2.3697,5,12.0,False
3005,3i,150.0,2,9.2942,0,0.0,False
3005,4i,150.0,2,9.4039,0,0.0,False
3010,1i,150.0,7,0.0111,7,13.02,False
3010,2i,150.0,6,1.6197,5,12.0,False
3010,3i,150.0,2,1.4102,0,0.0,False
3010,4i,150.0,1,2.9826,0,0.0,False
3015,1i,150.0,8,2.9887,7,13.0,False
3015,2i,150.0,6,0.8733,5,12.0,False
3015,3i,150.0,3,8.2201,2,1.0,False
3015,4i,150.0,1,0.0034,1,1.0,False
3020,1i,150.0,4,3.1189,2,8.0,False
3020,2i,150.0,4,5.3986,1,1.0,False
3020,3i,150.0,3,3.6454,2,1.0,False
3020,4i,150.0,2,7.3544,1,1.0,False
3025,1i,150.0,2,0.0,2,8.0,False
3025,2i,150.0,2,5.8783,1,1.0,False
3025,3i,150.0,3,0.2462,2,1.0,False
3025,4i,150.0,2,5.1044,1,1.0,False
3030,1i,150.0,4,12.3476,2,8.0,False
3030,2i,150.0,4,15.2973,1,1.0,False
3030,3i,150.0,6,12.1407,3,8.0,False
3030,4i,150.0,4,12.7363,1,1.0,False
3035,1i,150.0,5,8.4442,2,8.0,False
3035,2i,150.0,4,11.2154,1,1.0,False
3035,3i,150.0,6,5.6798,3,8.0,False
3035,4i,150.0,5,9.8471,1,1.0,False
3040,1i,150.0,4,3.3683,3,12.04,False
3040,2i,150.0,2,0.6751,1,1.0,False
3040,3i,150.0,6,0.0526,4,8.0,False
3040,4i,150.0,5,3.3568,2,8.01,False
3045,1i,150.0,4,0.5619,3,12.0,False
3045,2i,150.0,3,7.9416,2,13.71,False
3045,3i,150.0,7,3.4685,6,12.0,False
3045,4i,150.0,5,0.0,5,22.04,False
3050,1i,150.0,4,5.7723,1,1.0,False
3050,2i,150.0,2,9.6173,0,0.0,False
3050,3i,150.0,7,1.4913,6,12.0,False
3050,4i,150.0,6,2.3202,5,22.04,False
3055,1i,150.0,2,8.0938,1,1.0,False
3055,2i,150.0,1,3.1166,0,0.0,False
3055,3i,150.0,7,0.0014,7,16.0,False
3055,4i,150.0,6,1.5702,5,22.04,False
3060,1i,150.0,3,8.4397,1,1.0,False
3060,2i,150.0,2,11.9419,1,1.0,False
3060,3i,150.0,7,0.0,7,16.0,False
3060,4i,150.0,7,3.8492,5,22.04,False
3065,1i,150.0,3,4.4262,2,1.0,False
3065,2i,150.0,2,5.4733,1,1.0,False
3065,3i,150.0,5,5.1071,2,5.0,False
3065,4i,150.0,4,3.8358,1,1.0,False
3070,1i,150.0,3,0.5002,2,1.0,False
3070,2i,150.0,2,0.1204,2,8.07,False
3070,3i,150.0,3,5.063,2,5.0,False
3070,4i,150.0,3,3.2906,1,1.0,False
3075,1i,150.0,5,9.5101,3,15.04,False
3075,2i,150.0,5,14.6649,2,8.0,False
3075,3i,150.0,4,12.2295,2,5.0,False
3075,4i,150.0,4,18.0966,1,1.0,False
3080,1i,150.0,6,7.43,3,15.04,False
3080,2i,150.0,5,7.618,2,8.0,False
3080,3i,150.0,5,10.1296,2,5.0,False
3080,4i,150.0,4,9.9682,1,1.0,False
3085,1i,150.0,6,1.1325,3,15.04,False
3085,2i,150.0,5,0.2082,4,12.01,False
3085,3i,150.0,4,4.7935,2,5.0,False
3085,4i,150.0,2,0.2335,2,15.15,False
3090,1i,150.0,7,3.2021,6,22.04,False
3090,2i,150.0,6,3.8901,5,12.0,False
3090,3i,150.0,3,0.0,3,9.0,False
3090,4i,150.0,3,7.8904,2,15.04,False
3095,1i,150.0,7,1.3679,6,22.04,False
3095,2i,150.0,6,1.7851,5,12.0,False
3095,3i,150.0,2,8.7386,0,0.0,False
3095,4i,150.0,2,7.83,0,0.0,False
3100,1i,150.0,7,0.0076,7,29.05,False
3100,2i,150.0,6,0.0271,6,16.04,False
3100,3i,150.0,1,16.1187,0,0.0,False
3100,4i,150.0,2,1.7494,0,0.0,False
3105,1i,150.0,8,2.7667,7,29.04,False
3105,2i,150.0,6,0.0,6,16.0,False
3105,3i,150.0,1,1.1187,0,0.0,False
3105,4i,150.0,3,8.1261,2,1.0,False
3110,1i,150.0,5,2.9426,2,27.81,False
3110,2i,150.0,3,6.096,1,1.0,False
3110,3i,150.0,2,9.9931,1,1.0,False
3110,4i,150.0,3,4.0042,2,1.0,False
3115,1i,150.0,3,2.8094,1,1.0,False
3115,2i,150.0,2,6.8145,1,1.0,False
3115,3i,150.0,2,3.5684,1,1.0,False
3115,4i,150.0,3,0.0094,2,1.0,False
3120,1i,150.0,3,17.7251,1,1.0,False
3120,2i,150.0,3,15.7898,1,1.0,False
3120,3i,150.0,4,12.247,2,15.05,False
3120,4i,150.0,4,5.9696,3,8.0,False
3125,1i,150.0,4,11.3326,1,1.0,False
3125,2i,150.0,4,10.1997,1,1.0,False
3125,3i,150.0,5,9.8306,2,15.04,False
3125,4i,150.0,6,7.8391,3,8.0,False
3130,1i,150.0,2,5.1143,1,1.0,False
3130,2i,150.0,2,0.4541,1,1.0,False
3130,3i,150.0,5,2.8883,2,15.04,False
3130,4i,150.0,6,4.604,3,8.0,False
3135,1i,150.0,3,9.2361,1,1.0,False
3135,2i,150.0,2,0.0006,2,8.0,False
3135,3i,150.0,6,4.6757,4,15.04,False
3135,4i,150.0,7,4.0953,4,12.0,False
3140,1i,150.0,2,9.0719,0,0.0,False
3140,2i,150.0,2,10.1929,0,0.0,False
3140,3i,150.0,6,2.1115,5,19.05,False
3140,4i,150.0,7,1.4334,6,12.0,False
3145,1i,150.0,1,0.0,0,0.0,False
3145,2i,150.0,1,15.0704,0,0.0,False
3145,3i,150.0,6,0.0333,5,19.04,False
3145,4i,150.0,7,0.0766,7,16.09,False
3150,1i,150.0,2,12.4292,1,1.0,False
3150,2i,150.0,1,0.0704,0,0.0,False
3150,3i,150.0,7,3.4814,6,31.75,False
3150,4i,150.0,8,3.0998,7,16.0,False
3155,1i,150.0,2,5.4976,1,1.0,False
3155,2i,150.0,2,8.9389,1,1.0,False
3155,3i,150.0,5,3.5491,2,30.7,False
3155,4i,150.0,5,4.4796,2,5.0,False
3160,1i,150.0,2,0.218,1,1.0,False
3160,2i,150.0,2,5.447,1,1.0,False
3160,3i,150.0,3,3.2217,1,1.0,False
3160,4i,150.0,2,0.0,2,5.0,False
3165,1i,150.0,4,11.9726,2,5.0,False
3165,2i,150.0,5,15.5245,1,1.0,False
3165,3i,150.0,3,16.3749,1,1.0,False
3165,4i,150.0,5,14.5566,2,5.0,False
3170,1i,150.0,5,8.7328,2,5.0,False
3170,2i,150.0,5,7.8425,2,15.04,False
3170,3i,150.0,4,10.4317,1,1.0,False
3170,4i,150.0,5,8.4261,2,5.0,False
3175,1i,150.0,5,3.0515,3,9.04,False
3175,2i,150.0,5,0.6978,4,27.78,False
3175,3i,150.0,2,0.1724,2,8.05,False
3175,4i,150.0,3,0.0155,3,17.73,False
3180,1i,150.0,5,0.0,4,9.0,False
3180,2i,150.0,6,4.0837,5,27.75,False
3180,3i,150.0,3,8.1991,2,8.0,False
3180,4i,150.0,4,5.953,3,17.71,False
3185,1i,150.0,6,2.4283,5,9.0,False
3185,2i,150.0,6,2.0731,5,27.75,False
3185,3i,150.0,2,7.9806,0,0.0,False
3185,4i,150.0,2,7.2241,0,0.0,False
3190,1i,150.0,6,1.6797,5,9.0,False
3190,2i,150.0,6,0.0218,5,27.75,False
3190,3i,150.0,1,0.0,1,1.0,False
3190,4i,150.0,1,0.4849,0,0.0,False
3195,1i,150.0,7,3.8541,5,9.0,False
3195,2i,150.0,7,3.0174,6,31.75,False
3195,3i,150.0,2,12.5298,1,1.0,False
3195,4i,150.0,2,12.2083,1,1.0,False
3200,1i,150.0,3,4.4005,1,1.0,False
3200,2i,150.0,5,2.9473,2,30.62,False
3200,3i,150.0,2,5.77,1,1.0,False
3200,4i,150.0,2,5.9363,1,1.0,False
3205,1i,150.0,2,3.0223,1,1.0,False
3205,2i,150.0,4,3.3086,1,1.0,False
3205,3i,150.0,2,0.0301,1,1.0,False
3205,4i,150.0,2,0.1555,1,1.0,False
3210,1i,150.0,4,19.0827,1,1.0,False
3210,2i,150.0,4,18.8414,1,1.0,False
3210,3i,150.0,4,12.4201,2,5.0,False
3210,4i,150.0,4,12.7046,2,5.0,False
3215,1i,150.0,4,10.6042,1,1.0,False
3215,2i,150.0,4,10.8982,1,1.0,False
3215,3i,150.0,5,8.2513,2,5.0,False
3215,4i,150.0,5,8.6692,2,5.0,False
3220,1i,150.0,2,0.0425,1,1.0,False
3220,2i,150.0,2,0.3943,1,1.0,False
3220,3i,150.0,5,3.1661,4,9.02,False
3220,4i,150.0,5,1.3855,3,5.0,False
3225,1i,150.0,3,7.8646,2,5.0,False
3225,2i,150.0,3,8.3055,2,5.0,False
3225,3i,150.0,6,4.2354,4,9.0,False
3225,4i,150.0,6,4.1545,5,9.0,False
3230,1i,150.0,1,15.2667,0,0.0,False
3230,2i,150.0,1,12.6009,0,0.0,False
3230,3i,150.0,6,1.78,5,9.0,False
3230,4i,150.0,6,2.2395,5,9.0,False
3235,1i,150.0,1,2.8562,0,0.0,False
3235,2i,150.0,1,0.0,1,1.0,False
3235,3i,150.0,6,0.0558,5,9.0,False
3235,4i,150.0,6,0.5084,5,9.0,False
3240,1i,150.0,1,0.0012,1,1.0,False
3240,2i,150.0,2,11.9648,1,1.0,False
3240,3i,150.0,7,3.3973,6,13.0,False
3240,4i,150.0,7,3.238,6,16.0,False
3245,1i,150.0,2,7.382,1,1.0,False
3245,2i,150.0,2,7.6576,1,1.0,False
3245,3i,150.0,3,5.8181,1,1.0,False
3245,4i,150.0,4,4.4252,1,1.0,False
3250,1i,150.0,2,5.132,1,1.0,False
3250,2i,150.0,2,0.7892,1,1.0,False
3250,3i,150.0,1,0.0,1,1.0,False
3250,4i,150.0,1,0.0,1,1.0,False
3255,1i,150.0,4,14.1597,1,1.0,False
3255,2i,150.0,4,12.3443,2,5.0,False
3255,3i,150.0,3,16.2022,1,1.0,False
3255,4i,150.0,4,19.4124,1,1.0,False
3260,1i,150.0,5,8.6626,1,1.0,False
3260,2i,150.0,5,9.4139,2,5.0,False
3260,3i,150.0,4,11.9951,1,1.0,False
3260,4i,150.0,4,10.7596,1,1.0,False
3265,1i,150.0,5,3.3543,3,8.0,False
3265,2i,150.0,5,3.3856,2,5.0,False
3265,3i,150.0,2,0.8161,1,1.0,False
3265,4i,150.0,2,0.049,2,5.01,False
3270,1i,150.0,6,3.9751,4,22.04,False
3270,2i,150.0,6,3.7229,4,12.0,False
3270,3i,150.0,3,8.2982,2,5.0,False
3270,4i,150.0,3,8.3241,2,5.0,False
3275,1i,150.0,6,1.5644,5,22.04,False
3275,2i,150.0,6,1.6358,5,12.0,False
3275,3i,150.0,1,12.6899,0,0.0,False
3275,4i,150.0,1,12.4691,0,0.0,False
3280,1i,150.0,6,0.0377,6,29.12,False
3280,2i,150.0,6,0.0044,6,19.01,False
3280,3i,150.0,1,0.0,0,0.0,False
3280,4i,150.0,1,0.0,1,1.0,False
3285,1i,150.0,7,3.1272,6,29.04,False
3285,2i,150.0,7,3.3566,6,19.0,False
3285,3i,150.0,2,11.8603,1,1.0,False
3285,4i,150.0,2,12.5998,1,1.0,False
3290,1i,150.0,4,3.1545,1,1.0,False
3290,2i,150.0,4,4.7584,1,1.0,False
3290,3i,150.0,2,7.8211,1,1.0,False
3290,4i,150.0,2,5.7637,1,1.0,False
3295,1i,150.0,3,3.7315,1,1.0,False
3295,2i,150.0,1,0.0,1,1.0,False
3295,3i,150.0,2,0.9555,1,1.0,False
3295,4i,150.0,2,0.0975,2,5.06,False
3300,1i,150.0,4,18.6115,1,1.0,False
3300,2i,150.0,4,18.7775,1,1.0,False
3300,3i,150.0,4,12.2725,2,5.0,False
3300,4i,150.0,5,15.1831,2,5.0,False
3305,1i,150.0,4,11.4947,1,1.0,False
3305,2i,150.0,4,10.7253,1,1.0,False
3305,3i,150.0,5,8.9631,2,5.0,False
3305,4i,150.0,5,7.2817,2,5.0,False
3310,1i,150.0,2,1.1221,1,1.0,False
3310,2i,150.0,2,0.0246,2,13.72,False
3310,3i,150.0,5,2.9502,2,5.0,False
3310,4i,150.0,5,0.0287,4,9.06,False
3315,1i,150.0,3,7.8083,2,5.0,False
3315,2i,150.0,3,8.0738,2,13.71,False
3315,3i,150.0,6,4.9991,4,5.0,False
3315,4i,150.0,6,4.0576,5,9.0,False
3320,1i,150.0,1,14.8997,0,0.0,False
3320,2i,150.0,2,7.8502,0,0.0,False
3320,3i,150.0,6,2.3601,4,5.0,False
3320,4i,150.0,6,1.7608,5,9.0,False
3325,1i,150.0,1,2.4509,0,0.0,False
3325,2i,150.0,1,0.3942,0,0.0,False
3325,3i,150.0,6,0.4376,5,12.0,False
3325,4i,150.0,6,0.0381,6,13.07,False
3330,1i,150.0,2,11.7756,1,1.0,False
3330,2i,150.0,2,12.5224,1,1.0,False
3330,3i,150.0,7,3.3509,6,26.04,False
3330,4i,150.0,6,0.0,6,13.0,False
3335,1i,150.0,2,7.569,1,1.0,False
3335,2i,150.0,2,5.6931,1,1.0,False
3335,3i,150.0,4,4.0518,1,1.0,False
3335,4i,150.0,3,6.2604,1,1.0,False
3340,1i,150.0,2,0.7426,1,1.0,False
3340,2i,150.0,2,0.1483,2,5.17,False
3340,3i,150.0,3,4.1253,1,1.0,False
3340,4i,150.0,2,7.431,1,1.0,False
3345,1i,150.0,2,0.0001,2,8.0,False
3345,2i,150.0,4,12.4016,2,5.0,False
3345,3i,150.0,4,19.6768,1,1.0,False
3345,4i,150.0,4,18.9377,1,1.0,False
3350,1i,150.0,5,10.7383,2,8.0,False
3350,2i,150.0,5,8.155,2,5.0,False
3350,3i,150.0,4,10.9872,1,1.0,False
3350,4i,150.0,4,11.5737,1,1.0,False
3355,1i,150.0,5,8.8979,2,8.0,False
3355,2i,150.0,5,3.1563,3,5.0,False
3355,3i,150.0,2,0.0019,2,8.0,False
3355,4i,150.0,2,0.0792,2,5.08,False
3360,1i,150.0,5,0.5619,3,8.0,False
3360,2i,150.0,5,0.2326,4,9.0,False
3360,3i,150.0,3,7.9313,2,8.0,False
3360,4i,150.0,3,8.4464,2,5.0,False
3365,1i,150.0,6,2.8331,5,15.0,False
3365,2i,150.0,6,2.4084,5,9.0,False
3365,3i,150.0,2,9.2664,0,0.0,False
3365,4i,150.0,1,11.8111,0,0.0,False
3370,1i,150.0,6,1.7535,5,15.0,False
3370,2i,150.0,6,1.6584,5,9.0,False
3370,3i,150.0,1,2.787,0,0.0,False
3370,4i,150.0,1,0.0,0,0.0,False
3375,1i,150.0,7,3.8243,5,15.0,False
3375,2i,150.0,6,0.9282,5,9.0,False
3375,3i,150.0,2,12.4428,1,1.0,False
3375,4i,150.0,2,11.6501,1,1.0,False
3380,1i,150.0,4,5.0978,1,1.0,False
3380,2i,150.0,3,6.5542,1,1.0,False
3380,3i,150.0,2,7.2668,1,1.0,False
3380,4i,150.0,2,7.7383,1,1.0,False
3385,1i,150.0,2,4.6816,1,1.0,False
3385,2i,150.0,2,6.6506,1,1.0,False
3385,3i,150.0,2,1.0713,1,1.0,False
3385,4i,150.0,2,1.0953,1,1.0,False
3390,1i,150.0,4,18.2105,1,1.0,False
3390,2i,150.0,3,16.6409,1,1.0,False
3390,3i,150.0,4,12.1099,2,8.0,False
3390,4i,150.0,3,7.9685,2,5.0,False
3395,1i,150.0,4,11.1713,1,1.0,False
3395,2i,150.0,4,11.2047,1,1.0,False
3395,3i,150.0,5,9.6175,2,8.0,False
3395,4i,150.0,5,9.8728,2,5.0,False
3400,1i,150.0,2,0.0072,2,15.04,False
3400,2i,150.0,2,1.0488,1,1.0,False
3400,3i,150.0,5,3.3954,2,8.0,False
3400,4i,150.0,5,4.0453,2,5.0,False
3405,1i,150.0,3,8.1261,2,15.04,False
3405,2i,150.0,2,0.0006,2,5.0,False
3405,3i,150.0,6,4.0962,4,15.0,False
3405,4i,150.0,5,0.0014,4,12.0,False
3410,1i,150.0,2,7.5743,0,0.0,False
3410,2i,150.0,1,16.3525,0,0.0,False
3410,3i,150.0,6,2.2108,5,15.0,False
3410,4i,150.0,6,2.9506,5,12.0,False
3415,1i,150.0,2,0.2091,0,0.0,False
3415,2i,150.0,1,15.1591,0,0.0,False
3415,3i,150.0,6,0.1386,5,15.0,False
3415,4i,150.0,6,1.7006,5,12.0,False
3420,1i,150.0,3,8.2635,2,1.0,False
3420,2i,150.0,2,12.12,0,0.0,False
3420,3i,150.0,7,3.557,6,22.0,False
3420,4i,150.0,7,3.615,5,12.0,False
3425,1i,150.0,3,3.782,2,1.0,False
3425,2i,150.0,2,5.3431,1,1.0,False
3425,3i,150.0,4,5.2086,1,1.0,False
3425,4i,150.0,4,4.3549,1,1.0,False
3430,1i,150.0,3,0.0858,3,5.18,False
3430,2i,150.0,2,0.0004,2,15.04,False
3430,3i,150.0,2,5.9394,1,1.0,False
3430,4i,150.0,2,4.919,1,1.0,False
3435,1i,150.0,6,12.3195,3,5.0,False
3435,2i,150.0,5,14.6725,2,15.04,False
3435,3i,150.0,3,16.3664,1,1.0,False
3435,4i,150.0,4,18.1272,1,1.0,False
3440,1i,150.0,6,6.3776,3,5.0,False
3440,2i,150.0,5,7.0687,2,15.04,False
3440,3i,150.0,4,11.4501,1,1.0,False
3440,4i,150.0,4,11.5281,1,1.0,False
3445,1i,150.0,6,0.5699,3,5.0,False
3445,2i,150.0,5,0.141,4,19.04,False
3445,3i,150.0,3,4.5793,2,8.15,False
3445,4i,150.0,2,0.4226,1,1.0,False
3450,1i,150.0,7,3.3166,6,9.0,False
3450,2i,150.0,6,4.0756,5,19.04,False
3450,3i,150.0,3,0.64,2,8.0,False
3450,4i,150.0,3,7.8576,2,13.71,False
3455,1i,150.0,7,1.5671,6,9.0,False
3455,2i,150.0,6,2.2599,5,19.04,False
3455,3i,150.0,3,6.7432,1,1.0,False
3455,4i,150.0,2,8.472,0,0.0,False
3460,1i,150.0,7,0.004,7,16.01,False
3460,2i,150.0,6,0.1403,5,19.04,False
3460,3i,150.0,2,7.566,1,1.0,False
3460,4i,150.0,1,0.0,0,0.0,False
3465,1i,150.0,7,0.0,7,16.0,False
3465,2i,150.0,7,3.25,6,23.04,False
3465,3i,150.0,3,8.1484,1,1.0,False
3465,4i,150.0,1,0.0,1,1.0,False
3470,1i,150.0,4,4.443,2,5.0,False
3470,2i,150.0,5,3.0469,1,1.0,False
3470,3i,150.0,3,4.791,2,1.0,False
3470,4i,150.0,2,7.4762,1,1.0,False
3475,1i,150.0,3,4.7146,2,5.0,False
3475,2i,150.0,3,3.9671,1,1.0,False
3475,3i,150.0,3,0.3064,2,1.0,False
3475,4i,150.0,2,5.2262,1,1.0,False
3480,1i,150.0,3,8.9297,2,5.0,False
3480,2i,150.0,3,16.5492,1,1.0,False
3480,3i,150.0,6,12.1277,3,15.04,False
3480,4i,150.0,5,15.6524,1,1.0,False
3485,1i,150.0,5,9.3751,2,5.0,False
3485,2i,150.0,4,12.0276,1,1.0,False
3485,3i,150.0,6,7.205,3,15.04,False
3485,4i,150.0,5,8.2593,1,1.0,False
3490,1i,150.0,4,6.7522,2,5.0,False
3490,2i,150.0,2,5.2288,1,1.0,False
3490,3i,150.0,6,0.6522,3,15.04,False
3490,4i,150.0,5,1.1278,3,5.0,False
3495,1i,150.0,5,6.3582,2,5.0,False
3495,2i,150.0,3,9.4162,1,1.0,False
3495,3i,150.0,7,3.2684,6,22.04,False
3495,4i,150.0,6,4.0691,5,19.04,False
3500,1i,150.0,3,4.9664,1,1.0,False
3500,2i,150.0,2,9.2186,0,0.0,False
3500,3i,150.0,7,1.2682,6,22.04,False
3500,4i,150.0,6,2.1743,5,19.04,False
3505,1i,150.0,2,0.2827,1,1.0,False
3505,2i,150.0,1,0.0005,0,0.0,False
3505,3i,150.0,7,0.0139,7,29.07,False
3505,4i,150.0,6,0.0705,5,19.04,False
3510,1i,150.0,3,7.9635,2,8.0,False
3510,2i,150.0,2,12.4853,1,1.0,False
3510,3i,150.0,8,2.8168,7,29.04,False
3510,4i,150.0,7,3.0969,6,23.04,False
3515,1i,150.0,3,3.5204,2,8.0,False
3515,2i,150.0,2,5.4852,1,1.0,False
3515,3i,150.0,5,2.8006,1,1.0,False
3515,4i,150.0,4,3.0381,2,21.76,False
3520,1i,150.0,3,0.0727,2,8.0,False
3520,2i,150.0,2,0.2328,2,5.0,False
3520,3i,150.0,3,3.4884,1,1.0,False
3520,4i,150.0,3,2.8624,1,1.0,False
3525,1i,150.0,5,9.6417,3,12.0,False
