timestamp,approach_edge,vehicle_count,mean_speed_mps,density_veh_per_km,flow_veh_per_hour,queue_count,queue_length_m,queue_beyond_camera
2345,4i,67,1.8677,138.1728,2160.0,47,414.47,True
2350,1i,71,0.737,146.4219,0.0,64,457.17,True
2350,2i,69,0.6315,142.2974,0.0,61,476.01,True
2350,3i,69,0.6175,142.2974,0.0,67,405.21,True
2350,4i,66,1.6327,136.1105,720.0,49,345.25,True
2355,1i,71,0.7614,146.4219,0.0,62,457.15,True
2355,2i,69,0.6791,142.2974,0.0,60,475.76,True
2355,3i,69,0.6526,142.2974,0.0,67,405.19,True
2355,4i,66,1.3549,136.1105,0.0,53,390.73,True
2360,1i,72,0.6159,148.4842,0.0,64,457.15,True
2360,2i,69,0.6809,142.2974,0.0,61,475.74,True
2360,3i,70,0.7193,144.3597,0.0,67,405.11,True
2360,4i,67,1.2595,138.1728,0.0,55,406.03,True
2365,1i,72,0.3683,148.4842,0.0,64,461.16,True
2365,2i,69,0.6288,142.2974,0.0,59,475.74,True
2365,3i,69,0.2766,142.2974,720.0,67,404.32,True
2365,4i,67,0.5863,138.1728,0.0,60,404.14,True
2370,1i,72,0.1687,148.4842,0.0,65,461.15,True
2370,2i,69,0.2213,142.2974,0.0,59,475.74,True
2370,3i,69,0.0255,142.2974,0.0,68,410.52,True
2370,4i,66,0.2378,136.1105,720.0,59,400.07,True
2375,1i,73,0.3409,150.5465,0.0,69,461.15,True
2375,2i,70,0.4229,144.3597,0.0,63,475.74,True
2375,3i,69,0.3014,142.2974,720.0,66,409.61,True
2375,4i,65,0.3756,134.0483,1440.0,58,362.97,True
2380,1i,74,0.3694,152.6088,0.0,68,461.15,True
2380,2i,70,0.379,144.3597,0.0,63,475.74,True
2380,3i,68,0.6606,140.2351,1440.0,60,409.29,True
2380,4i,65,0.6142,134.0483,720.0,58,396.66,True
2385,1i,74,0.3998,152.6088,0.0,67,473.86,True
2385,2i,70,0.4028,144.3597,0.0,65,475.74,True
2385,3i,68,0.5818,140.2351,0.0,60,409.21,True
2385,4i,65,0.3638,134.0483,0.0,59,395.94,True
2390,1i,73,0.7281,150.5465,1440.0,66,473.86,True
2390,2i,69,0.835,142.2974,1440.0,62,475.74,True
2390,3i,69,0.6884,142.2974,0.0,62,416.2,True
2390,4i,66,0.6736,136.1105,0.0,60,409.89,True
2395,1i,73,0.7428,150.5465,720.0,66,473.86,True
2395,2i,68,0.8055,140.2351,720.0,61,475.74,True
2395,3i,70,0.8721,144.3597,0.0,65,416.2,True
2395,4i,67,0.7921,138.1728,0.0,63,409.86,True
2400,1i,72,0.4701,148.4842,720.0,67,477.87,True
2400,2i,67,0.5465,138.1728,720.0,60,475.74,True
2400,3i,70,0.5535,144.3597,0.0,67,416.2,True
2400,4i,67,0.6299,138.1728,0.0,63,409.86,True
2405,1i,73,0.6312,150.5465,0.0,67,477.86,True
2405,2i,68,0.6165,140.2351,0.0,60,475.73,True
2405,3i,71,0.5545,146.4219,0.0,68,428.91,True
2405,4i,68,0.6035,140.2351,0.0,64,413.9,True
2410,1i,72,0.3421,148.4842,720.0,67,477.83,True
2410,2i,67,0.4027,138.1728,720.0,60,475.51,True
2410,3i,71,0.3898,146.4219,0.0,67,428.91,True
2410,4i,68,0.3829,140.2351,0.0,64,413.86,True
2415,1i,72,0.3753,148.4842,0.0,68,477.65,True
2415,2i,67,0.4362,138.1728,0.0,60,474.22,True
2415,3i,72,0.4558,148.4842,0.0,70,428.91,True
2415,4i,69,0.4605,142.2974,0.0,67,413.86,True
2420,1i,70,0.4047,144.3597,1440.0,64,476.42,True
2420,2i,65,0.4075,134.0483,1440.0,60,470.94,True
2420,3i,72,0.3566,148.4842,0.0,69,435.95,True
2420,4i,69,0.3674,142.2974,0.0,66,413.86,True
2425,1i,70,0.4796,144.3597,720.0,61,481.39,True
2425,2i,64,0.549,131.986,1440.0,58,471.32,True
2425,3i,72,0.2856,148.4842,0.0,71,435.91,True
2425,4i,69,0.2838,142.2974,0.0,67,426.57,True
2430,1i,70,0.2979,144.3597,0.0,62,476.64,True
2430,2i,64,0.2443,131.986,0.0,58,467.75,True
2430,3i,72,0.11,148.4842,0.0,71,435.91,True
2430,4i,69,0.0978,142.2974,0.0,68,426.57,True
2435,1i,73,0.7609,150.5465,0.0,64,477.63,True
2435,2i,66,0.8003,136.1105,0.0,58,465.13,True
2435,3i,72,0.8998,148.4842,2160.0,67,435.91,True
2435,4i,70,0.8339,144.3597,1440.0,65,426.57,True
2440,1i,73,0.7189,150.5465,0.0,65,475.82,True
2440,2i,66,0.8689,136.1105,0.0,56,464.81,True
2440,3i,69,0.8468,142.2974,2160.0,66,442.91,True
2440,4i,68,0.7412,140.2351,1440.0,65,440.61,True
2445,1i,73,0.733,150.5465,0.0,64,475.41,True
2445,2i,66,0.7889,136.1105,0.0,58,464.74,True
2445,3i,68,0.7329,140.2351,720.0,66,442.91,True
2445,4i,68,0.6799,140.2351,0.0,66,440.61,True
2450,1i,73,0.5531,150.5465,0.0,66,475.26,True
2450,2i,66,0.6241,136.1105,0.0,57,464.74,True
2450,3i,69,0.6843,142.2974,0.0,66,442.86,True
2450,4i,69,0.6982,142.2974,0.0,66,440.6,True
2455,1i,73,0.3996,150.5465,0.0,65,475.25,True
2455,2i,66,0.3782,136.1105,0.0,58,464.74,True
2455,3i,68,0.3466,140.2351,720.0,66,442.15,True
2455,4i,68,0.3074,140.2351,720.0,66,440.36,True
2460,1i,73,0.239,150.5465,0.0,66,475.25,True
2460,2i,66,0.2598,136.1105,0.0,59,464.74,True
2460,3i,68,0.1695,140.2351,0.0,67,448.15,True
2460,4i,68,0.179,140.2351,0.0,67,446.31,True
2465,1i,74,0.4135,152.6088,0.0,67,475.25,True
2465,2i,67,0.4139,138.1728,0.0,60,464.74,True
2465,3i,67,0.324,138.1728,1440.0,65,446.49,True
2465,4i,67,0.3355,138.1728,1440.0,66,444.29,True
2470,1i,74,1.2696,152.6088,0.0,46,436.53,True
2470,2i,67,0.4664,138.1728,0.0,60,464.74,True
2470,3i,67,0.4727,138.1728,720.0,60,444.18,True
2470,4i,68,0.4027,140.2351,0.0,63,442.38,True
2475,1i,75,2.1496,154.6711,0.0,49,456.05,True
2475,2i,67,0.8696,138.1728,0.0,48,464.74,True
2475,3i,67,0.3903,138.1728,0.0,60,441.81,True
2475,4i,68,0.3662,140.2351,0.0,63,448.49,True
2480,1i,74,2.6658,152.6088,2160.0,48,480.75,True
2480,2i,65,1.2273,134.0483,2160.0,50,460.55,True
2480,3i,68,0.7991,140.2351,0.0,61,445.47,True
2480,4i,69,0.6896,142.2974,0.0,63,447.99,True
2485,1i,75,2.7461,154.6711,0.0,48,377.37,True
2485,2i,66,1.1504,136.1105,0.0,52,471.64,True
2485,3i,69,0.9311,142.2974,0.0,59,445.23,True
2485,4i,70,0.8524,144.3597,0.0,64,447.92,True
2490,1i,75,2.2047,154.6711,0.0,50,474.99,True
2490,2i,65,1.4211,134.0483,720.0,53,467.96,True
2490,3i,69,0.5376,142.2974,0.0,61,445.2,True
2490,4i,70,0.5139,144.3597,0.0,64,447.92,True
2495,1i,76,1.6704,156.7333,0.0,59,439.12,True
2495,2i,66,1.7428,136.1105,0.0,52,465.4,True
2495,3i,70,0.5594,144.3597,0.0,63,452.2,True
2495,4i,71,0.5055,146.4219,0.0,66,460.63,True
2500,1i,76,0.8833,156.7333,0.0,62,436.52,True
2500,2i,66,1.5142,136.1105,0.0,52,463.55,True
2500,3i,70,0.3141,144.3597,0.0,65,452.2,True
2500,4i,71,0.3167,146.4219,0.0,66,460.63,True
2505,1i,77,0.4036,158.7956,0.0,70,457.73,True
2505,2i,67,1.1992,138.1728,0.0,54,391.96,True
2505,3i,71,0.4954,146.4219,0.0,65,452.2,True
2505,4i,72,0.3699,148.4842,0.0,69,460.63,True
2510,1i,75,0.3406,154.6711,1440.0,68,433.58,True
2510,2i,66,0.6109,136.1105,1440.0,59,452.28,True
2510,3i,71,0.3969,146.4219,0.0,66,456.27,True
2510,4i,72,0.3043,148.4842,0.0,69,467.63,True
2515,1i,74,0.2711,152.6088,720.0,68,429.21,True
2515,2i,65,0.3271,134.0483,1440.0,59,462.87,True
2515,3i,71,0.3312,146.4219,0.0,65,456.2,True
2515,4i,72,0.2749,148.4842,0.0,70,467.63,True
2520,1i,74,0.0562,152.6088,0.0,72,451.04,True
2520,2i,65,0.187,134.0483,0.0,64,478.15,True
2520,3i,71,0.1955,146.4219,0.0,66,456.2,True
2520,4i,72,0.1723,148.4842,0.0,69,467.63,True
2525,1i,77,0.5689,158.7956,0.0,73,450.37,True
2525,2i,67,0.7281,138.1728,0.0,64,477.59,True
2525,3i,72,0.8741,148.4842,1440.0,66,456.2,True
2525,4i,72,0.6876,148.4842,2160.0,67,474.63,True
2530,1i,77,0.4677,158.7956,0.0,75,463.0,True
2530,2i,67,0.6589,138.1728,0.0,65,477.53,True
2530,3i,70,0.7511,144.3597,1440.0,66,460.2,True
2530,4i,71,0.5613,146.4219,720.0,69,474.63,True
2535,1i,77,0.5144,158.7956,0.0,74,462.99,True
2535,2i,67,0.6925,138.1728,0.0,65,477.53,True
2535,3i,70,0.6933,144.3597,0.0,67,460.2,True
2535,4i,71,0.6123,146.4219,0.0,68,474.63,True
2540,1i,78,0.508,160.8579,0.0,73,462.99,True
2540,2i,67,0.5066,138.1728,0.0,65,477.53,True
2540,3i,71,0.6885,146.4219,0.0,65,460.2,True
2540,4i,72,0.5708,148.4842,0.0,69,474.63,True
2545,1i,78,0.3333,160.8579,0.0,76,466.99,True
2545,2i,67,0.2762,138.1728,0.0,65,477.53,True
2545,3i,70,0.3607,144.3597,720.0,68,472.89,True
2545,4i,72,0.4819,148.4842,0.0,70,478.59,True
2550,1i,78,0.1271,160.8579,0.0,76,466.99,True
2550,2i,67,0.0568,138.1728,0.0,67,477.53,True
2550,3i,70,0.1907,144.3597,0.0,67,472.49,True
2550,4i,72,0.2168,148.4842,0.0,70,478.22,True
2555,1i,79,0.3005,162.9202,0.0,77,466.99,True
2555,2i,68,0.2929,140.2351,0.0,67,477.53,True
2555,3i,70,0.4524,144.3597,720.0,65,470.38,True
2555,4i,72,0.3481,148.4842,720.0,69,476.42,True
2560,1i,80,0.259,164.9825,0.0,79,479.74,True
2560,2i,68,0.2646,140.2351,0.0,67,477.53,True
2560,3i,69,0.5343,142.2974,1440.0,61,467.57,True
2560,4i,73,0.3977,150.5465,0.0,67,479.04,True
2565,1i,80,0.2474,164.9825,0.0,79,479.7,True
2565,2i,68,0.2929,140.2351,0.0,67,477.53,True
2565,3i,69,0.487,142.2974,0.0,61,449.9,True
2565,4i,73,0.439,150.5465,0.0,66,476.32,True
2570,1i,78,0.5974,160.8579,2160.0,76,479.7,True
2570,2i,67,0.7106,138.1728,1440.0,65,477.53,True
2570,3i,70,0.7805,144.3597,0.0,62,465.99,True
2570,4i,74,0.7169,152.6088,0.0,67,475.06,True
2575,1i,78,0.5124,160.8579,0.0,76,479.7,True
2575,2i,67,0.6214,138.1728,0.0,65,477.53,True
2575,3i,71,0.811,146.4219,0.0,62,465.08,True
2575,4i,75,0.7212,154.6711,0.0,67,474.64,True
2580,1i,78,0.3197,160.8579,0.0,76,479.7,True
2580,2i,67,0.4255,138.1728,0.0,65,477.52,True
2580,3i,71,0.5708,146.4219,0.0,63,468.94,True
2580,4i,75,0.4906,154.6711,0.0,68,481.61,True
2585,1i,79,0.4879,162.9202,0.0,77,479.7,True
2585,2i,68,0.5365,140.2351,0.0,66,477.35,True
2585,3i,72,1.0061,148.4842,0.0,52,468.92,True
2585,4i,76,0.4647,156.7333,0.0,70,481.6,True
2590,1i,78,0.2254,160.8579,720.0,77,479.66,True
2590,2i,68,0.4057,140.2351,0.0,66,476.62,True
2590,3i,72,1.8753,148.4842,0.0,39,468.91,True
2590,4i,76,0.39,156.7333,0.0,70,481.6,True
2595,1i,78,0.2439,160.8579,0.0,77,479.12,True
2595,2i,68,0.2467,140.2351,720.0,67,479.22,True
2595,3i,73,2.4549,150.5465,0.0,33,468.15,True
2595,4i,76,0.3327,156.7333,0.0,71,481.6,True
2600,1i,77,0.3051,158.7956,720.0,75,478.09,True
2600,2i,67,0.3078,138.1728,720.0,65,477.73,True
2600,3i,73,2.2694,150.5465,0.0,36,385.6,True
2600,4i,76,0.388,156.7333,0.0,70,481.6,True
2605,1i,76,0.2055,156.7333,720.0,73,476.98,True
2605,2i,66,0.5062,136.1105,720.0,59,476.95,True
2605,3i,73,1.9968,150.5465,0.0,35,284.77,True
2605,4i,76,0.3492,156.7333,0.0,70,481.6,True
2610,1i,77,0.2175,158.7956,0.0,71,476.29,True
2610,2i,66,0.2352,136.1105,0.0,61,476.58,True
2610,3i,73,1.5104,150.5465,0.0,41,397.41,True
2610,4i,76,0.1785,156.7333,0.0,69,481.6,True
2615,1i,79,0.6058,162.9202,0.0,76,482.93,True
2615,2i,68,0.7595,140.2351,0.0,62,476.52,True
2615,3i,73,1.668,150.5465,2160.0,44,425.27,True
2615,4i,74,0.7371,152.6088,2880.0,69,481.6,True
2620,1i,79,0.6731,162.9202,0.0,75,482.79,True
2620,2i,68,0.778,140.2351,0.0,61,476.52,True
2620,3i,73,1.0866,150.5465,0.0,48,444.79,True
2620,4i,73,0.7069,150.5465,720.0,67,481.6,True
2625,1i,79,0.7047,162.9202,0.0,73,482.71,True
2625,2i,68,0.7068,140.2351,0.0,61,476.52,True
2625,3i,73,0.845,150.5465,0.0,52,377.47,True
2625,4i,73,0.6997,150.5465,0.0,68,481.6,True
2630,1i,79,0.5402,162.9202,0.0,74,482.7,True
2630,2i,68,0.5884,140.2351,0.0,60,476.52,True
2630,3i,74,0.8401,152.6088,0.0,59,415.75,True
2630,4i,73,0.6107,150.5465,0.0,70,481.6,True
2635,1i,79,0.2413,162.9202,0.0,77,482.7,True
2635,2i,68,0.3005,140.2351,0.0,59,476.52,True
2635,3i,73,0.3117,150.5465,720.0,64,430.5,True
2635,4i,72,0.3598,148.4842,720.0,70,481.57,True
2640,1i,79,0.0768,162.9202,0.0,78,482.7,True
2640,2i,68,0.2231,140.2351,0.0,62,476.52,True
2640,3i,73,0.1398,150.5465,0.0,65,374.67,True
2640,4i,72,0.2326,148.4842,0.0,68,481.12,True
2645,1i,80,0.2592,164.9825,0.0,79,482.7,True
2645,2i,69,0.3913,142.2974,0.0,63,476.52,True
2645,3i,73,0.3769,150.5465,720.0,66,394.95,True
2645,4i,72,0.4095,148.4842,1440.0,66,478.85,True
2650,1i,80,0.2757,164.9825,0.0,79,482.7,True
2650,2i,69,0.3867,142.2974,0.0,62,476.52,True
2650,3i,72,0.3909,148.4842,1440.0,67,419.83,True
2650,4i,71,0.4246,146.4219,720.0,63,481.07,True
2655,1i,80,0.2436,164.9825,0.0,79,482.7,True
2655,2i,69,0.3623,142.2974,0.0,62,476.52,True
2655,3i,72,0.2344,148.4842,0.0,71,438.64,True
2655,4i,72,0.4314,148.4842,0.0,63,482.34,True
2660,1i,79,0.6195,162.9202,1440.0,77,482.7,True
2660,2i,68,0.8483,140.2351,1440.0,57,476.52,True
2660,3i,73,0.5417,150.5465,0.0,69,438.37,True
2660,4i,74,0.6989,152.6088,0.0,66,478.5,True
2665,1i,79,0.5482,162.9202,0.0,77,482.7,True
2665,2i,66,0.8359,136.1105,1440.0,60,476.52,True
2665,3i,74,0.5344,152.6088,0.0,71,438.33,True
2665,4i,74,0.6971,152.6088,0.0,66,481.5,True
2670,1i,79,0.3141,162.9202,0.0,77,482.7,True
2670,2i,64,0.6276,131.986,1440.0,59,476.5,True
2670,3i,74,0.4056,152.6088,0.0,67,438.32,True
2670,4i,74,0.5031,152.6088,0.0,68,480.45,True
2675,1i,80,0.4674,164.9825,0.0,78,482.69,True
2675,2i,64,0.6796,131.986,720.0,60,476.35,True
2675,3i,75,0.4426,154.6711,0.0,71,445.33,True
2675,4i,75,0.5333,154.6711,0.0,68,480.31,True
2680,1i,79,0.2731,162.9202,720.0,78,482.56,True
2680,2i,63,0.4052,129.9237,720.0,60,474.8,True
2680,3i,75,0.524,154.6711,0.0,72,445.33,True
2680,4i,75,0.4022,154.6711,0.0,68,480.29,True
2685,1i,79,0.299,162.9202,0.0,78,481.95,True
2685,2i,63,0.3714,129.9237,0.0,58,472.94,True
2685,3i,76,0.3785,156.7333,0.0,71,445.33,True
2685,4i,75,0.3842,154.6711,0.0,68,480.29,True
2690,1i,77,0.2797,158.7956,1440.0,75,480.66,True
2690,2i,61,0.3765,125.7991,1440.0,56,469.33,True
2690,3i,76,0.2951,156.7333,0.0,74,449.37,True
2690,4i,75,0.3427,154.6711,0.0,70,480.29,True
2695,1i,75,0.2498,154.6711,1440.0,72,478.74,True
2695,2i,61,0.4762,125.7991,720.0,57,472.9,True
2695,3i,76,0.2491,156.7333,0.0,70,449.33,True
2695,4i,75,0.3356,154.6711,0.0,70,480.29,True
2700,1i,75,0.0573,154.6711,0.0,74,477.52,True
2700,2i,61,0.2845,125.7991,0.0,55,470.88,True
2700,3i,76,0.0635,156.7333,0.0,73,449.33,True
2700,4i,75,0.1819,154.6711,0.0,70,480.29,True
2705,1i,77,0.583,158.7956,0.0,75,476.9,True
2705,2i,63,0.77,129.9237,0.0,55,470.56,True
2705,3i,78,0.6689,160.8579,720.0,73,449.33,True
2705,4i,74,0.6826,152.6088,2160.0,66,480.29,True
2710,1i,77,0.5623,158.7956,0.0,75,476.7,True
2710,2i,63,0.7255,129.9237,0.0,55,470.49,True
2710,3i,78,0.584,160.8579,0.0,76,453.33,True
2710,4i,73,0.6128,150.5465,720.0,67,480.29,True
2715,1i,77,0.5845,158.7956,0.0,75,476.67,True
2715,2i,63,0.7683,129.9237,0.0,53,470.49,True
2715,3i,78,0.4795,160.8579,0.0,76,453.33,True
2715,4i,73,0.5989,150.5465,0.0,68,480.29,True
2720,1i,77,0.4524,158.7956,0.0,75,476.66,True
2720,2i,63,0.7076,129.9237,0.0,54,470.49,True
2720,3i,79,0.6091,162.9202,0.0,76,453.33,True
2720,4i,73,0.6434,150.5465,0.0,70,480.29,True
2725,1i,77,0.2474,158.7956,0.0,75,476.66,True
2725,2i,63,0.6517,129.9237,0.0,55,470.49,True
2725,3i,78,0.1175,160.8579,720.0,76,453.33,True
2725,4i,73,0.5396,150.5465,0.0,68,480.28,True
2730,1i,77,0.071,158.7956,0.0,76,476.66,True
2730,2i,63,0.2108,129.9237,0.0,57,470.49,True
2730,3i,78,0.0369,160.8579,0.0,78,457.33,True
2730,4i,73,0.2343,150.5465,0.0,68,480.16,True
2735,1i,78,0.2696,160.8579,0.0,77,476.66,True
2735,2i,64,0.445,131.986,0.0,56,470.49,True
2735,3i,77,0.2567,158.7956,1440.0,75,457.33,True
2735,4i,72,0.3968,148.4842,1440.0,67,478.74,True
2740,1i,78,0.2643,160.8579,0.0,77,476.66,True
2740,2i,64,0.4071,131.986,0.0,58,470.49,True
2740,3i,77,0.4184,158.7956,720.0,70,457.33,True
2740,4i,72,0.466,148.4842,720.0,64,476.01,True
2745,1i,78,0.2643,160.8579,0.0,77,476.66,True
2745,2i,64,0.4492,131.986,0.0,57,470.49,True
2745,3i,77,0.2361,158.7956,0.0,76,461.29,True
2745,4i,72,0.4848,148.4842,0.0,65,471.42,True
2750,1i,78,0.5948,160.8579,720.0,76,476.66,True
2750,2i,63,0.9672,129.9237,1440.0,55,470.49,True
2750,3i,78,0.6899,160.8579,0.0,72,461.04,True
2750,4i,74,0.6381,152.6088,0.0,66,473.21,True
2755,1i,78,0.4837,160.8579,0.0,76,476.66,True
2755,2i,62,1.0872,127.8614,720.0,55,468.92,True
2755,3i,79,0.606,162.9202,0.0,74,460.56,True
2755,4i,74,0.6064,152.6088,0.0,66,479.04,True
2760,1i,78,0.2608,160.8579,0.0,76,476.66,True
2760,2i,61,0.7793,125.7991,720.0,55,466.31,True
2760,3i,79,0.3167,162.9202,0.0,75,459.66,True
2760,4i,74,0.4542,152.6088,0.0,67,478.75,True
2765,1i,79,0.5047,162.9202,0.0,77,476.65,True
2765,2i,63,1.0297,129.9237,0.0,56,479.76,True
2765,3i,80,0.4854,164.9825,0.0,75,462.63,True
2765,4i,75,0.5611,154.6711,0.0,66,478.69,True
2770,1i,78,0.2392,160.8579,720.0,77,476.43,True
2770,2i,63,0.8667,129.9237,0.0,57,478.0,True
2770,3i,80,0.3391,164.9825,0.0,77,461.72,True
2770,4i,75,0.4719,154.6711,0.0,66,478.67,True
2775,1i,79,0.2488,162.9202,0.0,78,479.87,True
2775,2i,63,0.4534,129.9237,0.0,56,458.84,True
2775,3i,81,0.2959,167.0448,0.0,79,461.39,True
2775,4i,75,0.4501,154.6711,0.0,67,478.67,True
2780,1i,77,0.2772,158.7956,1440.0,75,478.98,True
2780,2i,62,0.3395,127.8614,720.0,57,454.8,True
2780,3i,81,0.236,167.0448,0.0,80,465.34,True
2780,4i,75,0.3574,154.6711,0.0,67,478.67,True
2785,1i,76,0.372,156.7333,720.0,67,477.48,True
2785,2i,61,0.4369,125.7991,720.0,55,466.35,True
2785,3i,81,0.1124,167.0448,0.0,80,465.33,True
2785,4i,75,0.37,154.6711,0.0,68,478.67,True
2790,1i,76,0.3235,156.7333,0.0,64,476.64,True
2790,2i,62,0.2718,127.8614,0.0,56,472.79,True
2790,3i,81,0.0487,167.0448,0.0,81,465.33,True
2790,4i,75,0.2102,154.6711,0.0,69,478.67,True
2795,1i,78,0.8133,160.8579,0.0,66,476.32,True
2795,2i,64,0.8537,131.986,0.0,56,472.55,True
2795,3i,83,0.537,171.1693,720.0,81,478.11,True
2795,4i,74,0.7843,152.6088,2160.0,65,478.67,True
2800,1i,78,0.7234,160.8579,0.0,69,476.25,True
2800,2i,64,0.8443,131.986,0.0,56,472.52,True
2800,3i,83,0.5356,171.1693,0.0,81,478.04,True
2800,4i,72,0.707,148.4842,1440.0,65,478.67,True
2805,1i,78,0.6071,160.8579,0.0,70,476.24,True
2805,2i,64,0.8185,131.986,0.0,54,472.52,True
2805,3i,83,0.4573,171.1693,0.0,81,478.04,True
2805,4i,72,0.7314,148.4842,0.0,66,478.67,True
2810,1i,78,0.5414,160.8579,0.0,69,476.24,True
2810,2i,64,0.5818,131.986,0.0,57,472.52,True
2810,3i,84,0.439,173.2316,0.0,81,478.04,True
2810,4i,72,0.595,148.4842,0.0,65,478.67,True
2815,1i,78,0.5776,160.8579,0.0,59,476.24,True
2815,2i,64,0.3656,131.986,0.0,56,472.52,True
2815,3i,84,0.2348,173.2316,0.0,82,482.04,True
2815,4i,71,0.4019,146.4219,720.0,65,478.66,True
2820,1i,79,1.8008,162.9202,0.0,49,426.45,True
2820,2i,64,0.2743,131.986,0.0,57,472.52,True
2820,3i,83,0.0442,171.1693,720.0,83,482.04,True
2820,4i,71,0.2783,146.4219,0.0,64,478.44,True
2825,1i,81,2.1734,167.0448,0.0,49,362.03,True
2825,2i,65,0.4929,134.0483,0.0,58,472.52,True
2825,3i,82,0.2767,169.107,1440.0,80,481.92,True
2825,4i,70,0.3841,144.3597,1440.0,61,463.35,True
2830,1i,82,1.8886,169.107,0.0,55,409.98,True
2830,2i,65,0.4167,134.0483,0.0,61,472.52,True
2830,3i,81,0.3427,167.0448,720.0,77,481.3,True
2830,4i,70,0.4667,144.3597,720.0,63,459.08,True
2835,1i,84,1.4649,173.2316,0.0,55,390.25,True
2835,2i,65,0.396,134.0483,0.0,59,472.52,True
2835,3i,81,0.5286,167.0448,0.0,74,480.56,True
2835,4i,70,0.4183,144.3597,0.0,62,468.59,True
2840,1i,83,1.2652,171.1693,2160.0,60,439.26,True
2840,2i,62,0.8449,127.8614,2880.0,56,472.52,True
2840,3i,82,0.6639,169.107,0.0,79,479.46,True
2840,4i,72,0.6536,148.4842,0.0,65,480.79,True
2845,1i,81,0.8482,167.0448,1440.0,60,469.84,True
2845,2i,62,0.7864,127.8614,0.0,56,472.52,True
2845,3i,82,0.4337,169.107,0.0,80,478.13,True
2845,4i,73,0.5988,150.5465,0.0,67,482.9,True
2850,1i,78,0.8135,160.8579,2160.0,61,470.62,True
2850,2i,61,0.5617,125.7991,720.0,56,472.37,True
2850,3i,82,0.2072,169.107,0.0,80,477.34,True
2850,4i,73,0.4577,150.5465,0.0,67,482.4,True
2855,1i,78,1.3389,160.8579,1440.0,62,460.95,True
2855,2i,62,0.733,127.8614,0.0,56,471.68,True
2855,3i,83,0.4041,171.1693,0.0,80,477.18,True
2855,4i,74,0.5968,152.6088,0.0,66,482.3,True
2860,1i,77,1.2938,158.7956,720.0,58,467.82,True
2860,2i,61,0.3616,125.7991,720.0,55,469.14,True
2860,3i,83,0.2527,171.1693,0.0,81,477.14,True
2860,4i,74,0.5655,152.6088,0.0,67,482.29,True
2865,1i,77,0.7815,158.7956,0.0,64,466.14,True
2865,2i,62,0.412,127.8614,0.0,58,457.54,True
2865,3i,83,0.3742,171.1693,0.0,75,477.14,True
2865,4i,74,0.3551,152.6088,0.0,68,482.29,True
2870,1i,75,0.3362,154.6711,1440.0,65,423.96,True
2870,2i,61,0.3508,125.7991,720.0,58,477.24,True
2870,3i,83,0.3223,171.1693,0.0,75,477.14,True
2870,4i,74,0.3356,152.6088,0.0,68,482.29,True
2875,1i,75,0.3068,154.6711,720.0,67,441.05,True
2875,2i,60,1.7531,123.7369,720.0,32,473.46,True
2875,3i,83,0.1521,171.1693,0.0,78,477.14,True
2875,4i,74,0.3117,152.6088,0.0,66,482.29,True
2880,1i,76,0.1843,156.7333,0.0,71,479.14,True
2880,2i,61,2.85,125.7991,0.0,28,479.77,True
2880,3i,83,0.0547,171.1693,0.0,81,477.14,True
2880,4i,74,0.2121,152.6088,0.0,66,482.29,True
2885,1i,78,0.6193,160.8579,0.0,74,477.67,True
2885,2i,63,3.1375,129.9237,0.0,27,479.55,True
2885,3i,84,0.5621,173.2316,720.0,78,477.14,True
2885,4i,73,0.8217,150.5465,2160.0,65,482.29,True
2890,1i,78,0.5199,160.8579,0.0,76,477.44,True
2890,2i,63,2.2557,129.9237,0.0,27,479.53,True
2890,3i,81,0.5428,167.0448,2160.0,79,477.14,True
2890,4i,72,0.6999,148.4842,720.0,67,482.29,True
2895,1i,78,0.6142,160.8579,0.0,71,477.37,True
2895,2i,63,1.4481,129.9237,0.0,29,479.3,True
2895,3i,81,0.512,167.0448,0.0,79,477.14,True
2895,4i,72,0.7502,148.4842,0.0,69,482.29,True
2900,1i,78,0.4705,160.8579,0.0,73,477.37,True
2900,2i,63,1.2368,129.9237,0.0,32,477.3,True
2900,3i,81,0.4924,167.0448,0.0,79,477.14,True
2900,4i,72,0.5341,148.4842,0.0,67,482.29,True
2905,1i,78,0.1083,160.8579,0.0,76,477.37,True
2905,2i,63,0.9578,129.9237,0.0,32,473.12,True
2905,3i,81,0.3065,167.0448,0.0,79,477.14,True
2905,4i,71,0.3696,146.4219,720.0,68,482.26,True
2910,1i,78,0.0953,160.8579,0.0,75,477.37,True
2910,2i,64,0.5947,131.986,0.0,36,274.95,True
2910,3i,81,0.1015,167.0448,0.0,80,477.14,True
2910,4i,71,0.1886,146.4219,0.0,68,481.82,True
2915,1i,79,0.2978,162.9202,0.0,76,477.37,True
2915,2i,66,0.7861,136.1105,0.0,41,329.48,True
2915,3i,81,0.3264,167.0448,720.0,77,477.14,True
2915,4i,70,0.3937,144.3597,1440.0,65,480.34,True
2920,1i,79,0.2383,162.9202,0.0,77,477.37,True
2920,2i,67,0.7677,138.1728,0.0,44,389.91,True
2920,3i,81,0.3066,167.0448,0.0,77,477.14,True
2920,4i,69,0.4553,142.2974,720.0,62,477.63,True
2925,1i,79,0.1928,162.9202,0.0,78,477.37,True
2925,2i,67,0.6522,138.1728,0.0,46,257.16,True
2925,3i,81,0.4479,167.0448,0.0,74,477.14,True
