timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
1895,4i,150.0,31,0.0781,30,149.19,True,30,1.6339,1.0,384.93,scenario_left_turn_heavy,train,development,0.5
1900,4i,150.0,31,0.0003,31,149.15,True,30,1.1141,1.0,322.49,scenario_left_turn_heavy,train,development,0.5
1905,4i,150.0,32,0.7548,31,149.15,True,30,0.8963,1.0,315.67,scenario_left_turn_heavy,train,development,0.5
1910,4i,150.0,33,0.98,31,149.15,True,30,0.6571,1.0,315.42,scenario_left_turn_heavy,train,development,0.5
1915,4i,150.0,32,0.3211,31,149.15,True,29,0.0508,1.0,314.31,scenario_left_turn_heavy,train,development,0.5
1920,4i,150.0,32,0.0067,31,149.15,True,29,0.0584,1.0,312.24,scenario_left_turn_heavy,train,development,0.5
1925,4i,150.0,30,0.1011,28,149.15,True,28,0.793,5.95,385.42,scenario_left_turn_heavy,train,development,0.5
1930,4i,150.0,29,0.3811,24,149.15,True,29,1.5966,0.07,409.46,scenario_left_turn_heavy,train,development,0.5
1935,4i,150.0,29,0.2368,26,149.15,True,29,1.19,0.0,332.89,scenario_left_turn_heavy,train,development,0.5
1940,4i,150.0,30,0.7516,26,149.15,True,30,1.2697,0.0,400.45,scenario_left_turn_heavy,train,development,0.5
1945,4i,150.0,30,0.5414,28,149.15,True,30,1.037,0.0,317.64,scenario_left_turn_heavy,train,development,0.5
1950,4i,150.0,30,0.2173,27,149.12,True,30,0.7467,0.0,317.64,scenario_left_turn_heavy,train,development,0.5
1955,4i,150.0,31,0.7142,28,148.33,True,31,1.2651,0.0,388.64,scenario_left_turn_heavy,train,development,0.5
1960,4i,150.0,32,0.5954,29,144.32,False,31,1.1202,0.0,317.64,scenario_left_turn_heavy,train,development,0.5
1965,4i,150.0,32,0.0663,31,145.88,True,32,1.3088,0.0,431.54,scenario_left_turn_heavy,train,development,0.5
1970,4i,150.0,34,0.4386,33,149.22,True,32,0.9206,0.0,347.95,scenario_left_turn_heavy,train,development,0.5
1975,4i,150.0,34,0.3701,33,149.15,True,32,0.4939,0.0,328.64,scenario_left_turn_heavy,train,development,0.5
1980,4i,150.0,34,0.0005,33,149.15,True,32,0.1125,0.0,328.64,scenario_left_turn_heavy,train,development,0.5
1985,4i,150.0,33,0.0,33,149.15,True,32,0.7388,0.0,383.64,scenario_left_turn_heavy,train,development,0.5
1990,4i,150.0,33,0.0,33,149.15,True,32,0.6265,0.0,328.29,scenario_left_turn_heavy,train,development,0.5
1995,4i,150.0,34,0.6356,33,149.15,True,32,0.6939,0.0,325.91,scenario_left_turn_heavy,train,development,0.5
2000,4i,150.0,35,0.8943,33,149.15,True,32,0.5248,0.0,322.9,scenario_left_turn_heavy,train,development,0.5
2005,4i,150.0,34,0.2842,33,149.15,True,32,0.3138,0.0,321.02,scenario_left_turn_heavy,train,development,0.5
2010,4i,150.0,34,0.0089,34,149.15,True,32,0.0119,0.0,320.72,scenario_left_turn_heavy,train,development,0.5
2015,4i,150.0,32,0.0792,31,149.15,True,32,0.6409,2.29,394.63,scenario_left_turn_heavy,train,development,0.5
2020,4i,150.0,31,0.3007,28,149.15,True,32,1.116,1.01,423.68,scenario_left_turn_heavy,train,development,0.5
2025,4i,150.0,31,0.3611,26,149.15,True,32,1.0576,1.0,365.87,scenario_left_turn_heavy,train,development,0.5
2030,4i,150.0,32,0.9618,25,149.15,True,32,0.7925,1.0,343.8,scenario_left_turn_heavy,train,development,0.5
2035,4i,150.0,32,0.7636,24,149.15,True,33,1.2625,1.0,483.3,scenario_left_turn_heavy,train,development,0.5
2040,4i,150.0,32,0.4616,23,149.14,True,33,0.655,1.0,385.38,scenario_left_turn_heavy,train,development,0.5
2045,4i,150.0,33,0.866,24,148.36,True,33,0.231,1.0,355.51,scenario_left_turn_heavy,train,development,0.5
2050,4i,150.0,34,0.7982,26,105.25,False,33,0.2233,1.0,355.39,scenario_left_turn_heavy,train,development,0.5
2055,4i,150.0,34,0.2414,29,119.69,False,33,0.1515,1.0,355.39,scenario_left_turn_heavy,train,development,0.5
2060,4i,150.0,37,0.5585,34,136.51,False,33,0.1571,1.0,355.39,scenario_left_turn_heavy,train,development,0.5
2065,4i,150.0,37,0.3312,36,146.47,True,33,0.2097,1.0,355.39,scenario_left_turn_heavy,train,development,0.5
2070,4i,150.0,37,0.004,36,146.14,True,33,0.5967,1.0,354.87,scenario_left_turn_heavy,train,development,0.5
2075,4i,150.0,34,0.1548,32,146.11,True,35,2.8762,5.0,401.89,scenario_left_turn_heavy,train,development,0.5
2080,4i,150.0,33,0.9229,28,146.11,True,34,2.5887,5.0,354.21,scenario_left_turn_heavy,train,development,0.5
2085,4i,150.0,33,1.6568,27,146.11,True,32,2.5235,5.0,344.81,scenario_left_turn_heavy,train,development,0.5
2090,4i,150.0,33,2.3513,27,146.11,True,30,1.8874,5.0,340.29,scenario_left_turn_heavy,train,development,0.5
2095,4i,150.0,33,1.1703,29,146.11,True,30,1.1667,5.0,334.06,scenario_left_turn_heavy,train,development,0.5
2100,4i,150.0,32,0.0583,31,146.11,True,29,0.106,5.0,330.33,scenario_left_turn_heavy,train,development,0.5
2105,4i,150.0,31,0.0837,30,146.11,True,29,0.0933,2.18,329.44,scenario_left_turn_heavy,train,development,0.5
2110,4i,150.0,30,0.1915,28,146.11,True,29,0.8519,1.68,412.89,scenario_left_turn_heavy,train,development,0.5
2115,4i,150.0,30,0.4315,25,146.11,True,29,0.4337,1.0,347.7,scenario_left_turn_heavy,train,development,0.5
2120,4i,150.0,31,0.6113,27,146.11,True,29,0.045,1.0,340.37,scenario_left_turn_heavy,train,development,0.5
2125,4i,150.0,31,0.6669,29,146.11,True,29,0.0576,1.0,340.35,scenario_left_turn_heavy,train,development,0.5
2130,4i,150.0,32,1.0751,28,146.11,True,29,0.0884,1.0,340.35,scenario_left_turn_heavy,train,development,0.5
2135,4i,150.0,32,0.697,29,146.11,True,29,0.0938,1.0,340.35,scenario_left_turn_heavy,train,development,0.5
2140,4i,150.0,32,0.2245,29,145.54,True,29,0.0537,1.0,340.35,scenario_left_turn_heavy,train,development,0.5
2145,4i,150.0,32,0.0854,32,142.3,False,30,0.8048,1.0,432.94,scenario_left_turn_heavy,train,development,0.5
2150,4i,150.0,34,0.4619,33,147.5,True,30,0.3711,1.0,359.74,scenario_left_turn_heavy,train,development,0.5
2155,4i,150.0,34,0.4588,33,147.11,True,30,0.0798,1.0,348.35,scenario_left_turn_heavy,train,development,0.5
2160,4i,150.0,34,0.076,33,147.07,True,30,0.075,1.0,348.35,scenario_left_turn_heavy,train,development,0.5
2165,4i,150.0,33,0.0,33,147.07,True,32,1.1761,1.0,401.88,scenario_left_turn_heavy,train,development,0.5
2170,4i,150.0,33,0.0,33,147.07,True,32,0.7547,1.0,356.39,scenario_left_turn_heavy,train,development,0.5
2175,4i,150.0,34,0.6726,33,147.07,True,32,0.6218,1.0,355.32,scenario_left_turn_heavy,train,development,0.5
2180,4i,150.0,35,0.8886,33,147.07,True,33,1.3285,1.0,458.68,scenario_left_turn_heavy,train,development,0.5
2185,4i,150.0,34,0.3577,33,147.07,True,33,0.7708,1.0,376.07,scenario_left_turn_heavy,train,development,0.5
2190,4i,150.0,34,0.149,33,147.07,True,33,0.198,1.0,355.12,scenario_left_turn_heavy,train,development,0.5
2195,4i,150.0,32,0.0684,31,147.07,True,33,0.5789,6.86,401.64,scenario_left_turn_heavy,train,development,0.5
2200,4i,150.0,31,0.6251,24,147.07,True,33,1.3738,1.91,414.9,scenario_left_turn_heavy,train,development,0.5
2205,4i,150.0,31,0.2659,26,147.07,True,33,0.7884,1.0,360.78,scenario_left_turn_heavy,train,development,0.5
2210,4i,150.0,31,0.2811,27,147.07,True,33,0.5562,1.0,357.31,scenario_left_turn_heavy,train,development,0.5
2215,4i,150.0,32,0.5916,25,147.07,True,34,1.1465,1.0,483.3,scenario_left_turn_heavy,train,development,0.5
2220,4i,150.0,32,0.4421,25,147.07,True,34,0.6711,1.0,393.0,scenario_left_turn_heavy,train,development,0.5
2225,4i,150.0,33,0.8108,26,146.97,True,34,0.2248,1.0,364.67,scenario_left_turn_heavy,train,development,0.5
2230,4i,150.0,33,0.6836,27,145.32,True,34,0.0844,1.0,364.31,scenario_left_turn_heavy,train,development,0.5
2235,4i,150.0,34,0.1815,31,148.68,True,34,0.0659,1.0,364.31,scenario_left_turn_heavy,train,development,0.5
2240,4i,150.0,35,0.5051,33,136.32,False,34,0.1519,1.0,364.31,scenario_left_turn_heavy,train,development,0.5
2245,4i,150.0,35,0.3654,34,143.09,False,34,0.1059,1.0,364.31,scenario_left_turn_heavy,train,development,0.5
2250,4i,150.0,35,0.0057,34,143.07,False,34,0.1027,1.0,364.31,scenario_left_turn_heavy,train,development,0.5
2255,4i,150.0,32,0.2214,30,143.07,False,35,0.8508,5.0,426.79,scenario_left_turn_heavy,train,development,0.5
2260,4i,150.0,30,0.2642,28,143.07,False,34,0.9328,5.0,388.9,scenario_left_turn_heavy,train,development,0.5
2265,4i,150.0,30,1.102,28,143.07,False,33,0.7578,5.0,373.12,scenario_left_turn_heavy,train,development,0.5
2270,4i,150.0,30,1.0088,28,143.07,False,34,0.9761,5.0,461.36,scenario_left_turn_heavy,train,development,0.5
2275,4i,150.0,29,0.4841,28,143.07,False,34,0.8071,5.0,414.79,scenario_left_turn_heavy,train,development,0.5
2280,4i,150.0,29,0.243,28,143.07,False,34,0.4228,5.0,389.05,scenario_left_turn_heavy,train,development,0.5
2285,4i,150.0,27,0.0562,26,143.07,False,34,0.6005,1.0,398.51,scenario_left_turn_heavy,train,development,0.5
2290,4i,150.0,26,0.392,22,143.07,False,34,1.0539,1.0,435.38,scenario_left_turn_heavy,train,development,0.5
2295,4i,150.0,26,0.3933,21,143.07,False,34,0.7674,1.0,396.68,scenario_left_turn_heavy,train,development,0.5
2300,4i,150.0,27,1.0844,21,143.07,False,34,0.6566,1.0,389.41,scenario_left_turn_heavy,train,development,0.5
2305,4i,150.0,27,0.9724,20,143.07,False,34,0.623,1.0,389.4,scenario_left_turn_heavy,train,development,0.5
2310,4i,150.0,28,1.3908,19,143.07,False,34,0.3043,1.0,389.4,scenario_left_turn_heavy,train,development,0.5
2315,4i,150.0,29,0.8884,21,149.68,True,34,0.1137,1.0,389.4,scenario_left_turn_heavy,train,development,0.5
2320,4i,150.0,29,0.3858,22,146.85,True,34,0.0949,1.0,389.4,scenario_left_turn_heavy,train,development,0.5
2325,4i,150.0,30,0.1986,28,130.45,False,35,0.5783,1.0,450.31,scenario_left_turn_heavy,train,development,0.5
2330,4i,150.0,30,0.0426,30,142.96,False,35,0.2154,1.0,415.37,scenario_left_turn_heavy,train,development,0.5
2335,4i,150.0,32,0.5352,31,149.19,True,35,0.203,1.0,414.82,scenario_left_turn_heavy,train,development,0.5
2340,4i,150.0,32,0.1584,31,149.07,True,35,0.3703,1.0,414.82,scenario_left_turn_heavy,train,development,0.5
2345,4i,150.0,29,0.2002,28,149.07,True,34,1.5258,1.0,430.48,scenario_left_turn_heavy,train,development,0.5
2350,4i,150.0,29,0.5285,28,149.07,True,34,1.4465,1.0,414.88,scenario_left_turn_heavy,train,development,0.5
2355,4i,150.0,31,1.3054,28,149.07,True,34,1.2943,1.0,409.85,scenario_left_turn_heavy,train,development,0.5
2360,4i,150.0,32,1.4078,29,149.07,True,35,1.2644,1.0,463.52,scenario_left_turn_heavy,train,development,0.5
2365,4i,150.0,33,0.7536,30,149.07,True,35,0.3987,1.0,427.08,scenario_left_turn_heavy,train,development,0.5
2370,4i,150.0,32,0.2246,31,149.07,True,35,0.2116,1.0,408.26,scenario_left_turn_heavy,train,development,0.5
2375,4i,150.0,30,0.0689,28,149.07,True,34,0.1481,6.33,401.25,scenario_left_turn_heavy,train,development,0.5
2380,4i,150.0,29,0.3454,24,149.07,True,34,0.147,0.31,396.66,scenario_left_turn_heavy,train,development,0.5
2385,4i,150.0,29,0.1861,25,149.07,True,34,0.0757,0.31,395.94,scenario_left_turn_heavy,train,development,0.5
2390,4i,150.0,29,0.1672,25,149.07,True,34,0.0682,0.31,395.83,scenario_left_turn_heavy,train,development,0.5
2395,4i,150.0,30,0.5493,28,149.07,True,34,0.0681,0.31,395.81,scenario_left_turn_heavy,train,development,0.5
2400,4i,150.0,31,1.1446,28,149.07,True,34,0.0801,0.31,395.81,scenario_left_turn_heavy,train,development,0.5
2405,4i,150.0,31,0.8273,28,149.01,True,34,0.0343,0.31,395.81,scenario_left_turn_heavy,train,development,0.5
2410,4i,150.0,31,0.2718,28,148.22,True,34,0.0666,0.31,395.81,scenario_left_turn_heavy,train,development,0.5
2415,4i,150.0,31,0.0822,31,144.6,False,34,0.0646,0.31,395.81,scenario_left_turn_heavy,train,development,0.5
2420,4i,150.0,33,0.5354,32,149.98,True,34,0.0757,0.31,395.81,scenario_left_turn_heavy,train,development,0.5
2425,4i,150.0,33,0.4277,32,149.42,True,34,0.0676,0.31,395.81,scenario_left_turn_heavy,train,development,0.5
2430,4i,150.0,33,0.053,32,149.38,True,34,0.0567,0.31,395.81,scenario_left_turn_heavy,train,development,0.5
2435,4i,150.0,31,0.195,29,149.38,True,36,1.2606,0.31,400.66,scenario_left_turn_heavy,train,development,0.5
2440,4i,150.0,29,0.0,29,149.38,True,36,1.3555,0.31,395.81,scenario_left_turn_heavy,train,development,0.5
2445,4i,150.0,30,0.8749,29,149.38,True,36,1.2417,0.31,395.8,scenario_left_turn_heavy,train,development,0.5
2450,4i,150.0,31,1.0457,29,149.38,True,37,1.2619,0.31,469.5,scenario_left_turn_heavy,train,development,0.5
2455,4i,150.0,30,0.5,29,149.38,True,36,0.5243,0.31,447.51,scenario_left_turn_heavy,train,development,0.5
2460,4i,150.0,30,0.237,29,149.38,True,36,0.2633,0.31,446.31,scenario_left_turn_heavy,train,development,0.5
2465,4i,150.0,28,0.0211,28,149.38,True,34,0.043,1.0,444.29,scenario_left_turn_heavy,train,development,0.5
2470,4i,150.0,28,0.193,25,149.38,True,35,0.2458,1.0,456.08,scenario_left_turn_heavy,train,development,0.5
2475,4i,150.0,28,0.2252,24,149.38,True,35,0.0873,1.0,448.49,scenario_left_turn_heavy,train,development,0.5
2480,4i,150.0,29,0.7184,24,149.38,True,35,0.1051,1.0,447.99,scenario_left_turn_heavy,train,development,0.5
2485,4i,150.0,29,0.8186,25,149.38,True,36,0.3545,1.0,480.3,scenario_left_turn_heavy,train,development,0.5
2490,4i,150.0,30,1.1651,25,149.38,True,36,0.0716,1.0,461.05,scenario_left_turn_heavy,train,development,0.5
2495,4i,150.0,30,0.6227,26,149.15,True,36,0.0359,1.0,460.63,scenario_left_turn_heavy,train,development,0.5
2500,4i,150.0,30,0.1431,26,146.78,True,36,0.0722,1.0,460.63,scenario_left_turn_heavy,train,development,0.5
2505,4i,150.0,30,0.0382,30,142.29,False,37,0.2209,1.0,470.06,scenario_left_turn_heavy,train,development,0.5
2510,4i,150.0,30,0.0028,30,141.44,False,37,0.0617,1.0,467.63,scenario_left_turn_heavy,train,development,0.5
2515,4i,150.0,31,0.4535,30,141.35,False,37,0.0563,1.0,467.63,scenario_left_turn_heavy,train,development,0.5
2520,4i,150.0,31,0.2217,30,141.35,False,37,0.0847,1.0,467.63,scenario_left_turn_heavy,train,development,0.5
2525,4i,150.0,28,0.1907,27,141.35,False,38,0.6187,14.32,474.63,scenario_left_turn_heavy,train,development,0.5
2530,4i,150.0,27,0.0,27,141.35,False,38,0.585,14.32,474.63,scenario_left_turn_heavy,train,development,0.5
2535,4i,150.0,27,0.0,27,141.35,False,38,0.6486,14.32,474.63,scenario_left_turn_heavy,train,development,0.5
2540,4i,150.0,29,1.0893,27,141.35,False,39,0.6349,14.32,479.61,scenario_left_turn_heavy,train,development,0.5
2545,4i,150.0,29,1.0058,27,141.35,False,39,0.3975,14.32,478.59,scenario_left_turn_heavy,train,development,0.5
2550,4i,150.0,29,0.3514,27,141.35,False,39,0.1897,2.17,478.22,scenario_left_turn_heavy,train,development,0.5
2555,4i,150.0,28,0.0575,27,141.35,False,40,0.5868,1.0,476.42,scenario_left_turn_heavy,train,development,0.5
2560,4i,150.0,28,0.3119,23,141.35,False,40,0.577,1.0,474.17,scenario_left_turn_heavy,train,development,0.5
2565,4i,150.0,28,0.4005,22,141.35,False,40,0.6665,1.0,471.85,scenario_left_turn_heavy,train,development,0.5
2570,4i,150.0,29,0.8919,23,141.35,False,41,1.1633,1.0,470.86,scenario_left_turn_heavy,train,development,0.5
2575,4i,150.0,29,0.8514,23,141.35,False,41,1.1908,1.0,470.63,scenario_left_turn_heavy,train,development,0.5
2580,4i,150.0,30,1.2258,23,141.34,False,41,0.7209,1.0,470.6,scenario_left_turn_heavy,train,development,0.5
2585,4i,150.0,30,0.627,25,140.48,False,41,0.3567,1.0,470.6,scenario_left_turn_heavy,train,development,0.5
2590,4i,150.0,30,0.2552,27,108.94,False,41,0.1303,1.0,470.6,scenario_left_turn_heavy,train,development,0.5
2595,4i,150.0,31,0.0948,30,129.37,False,41,0.1336,1.0,470.6,scenario_left_turn_heavy,train,development,0.5
2600,4i,150.0,33,0.6004,32,149.75,True,41,0.1129,1.0,470.6,scenario_left_turn_heavy,train,development,0.5
2605,4i,150.0,33,0.495,32,149.1,True,41,0.0941,1.0,470.6,scenario_left_turn_heavy,train,development,0.5
2610,4i,150.0,33,0.136,32,149.07,True,41,0.1389,1.0,470.6,scenario_left_turn_heavy,train,development,0.5
2615,4i,150.0,29,0.0656,28,149.07,True,40,0.8115,1.0,470.6,scenario_left_turn_heavy,train,development,0.5
2620,4i,150.0,28,0.0,28,149.07,True,39,0.8043,1.0,470.6,scenario_left_turn_heavy,train,development,0.5
2625,4i,150.0,29,0.8344,28,149.07,True,39,0.8228,1.0,470.6,scenario_left_turn_heavy,train,development,0.5
2630,4i,150.0,29,0.5989,28,149.07,True,39,0.6061,1.0,470.6,scenario_left_turn_heavy,train,development,0.5
2635,4i,150.0,29,0.5605,28,149.07,True,38,0.1595,1.0,470.51,scenario_left_turn_heavy,train,development,0.5
2640,4i,150.0,29,0.2724,28,149.07,True,38,0.1378,1.0,469.31,scenario_left_turn_heavy,train,development,0.5
2645,4i,150.0,27,0.0467,26,149.07,True,38,0.1829,7.74,483.3,scenario_left_turn_heavy,train,development,0.5
2650,4i,150.0,26,0.3318,22,149.07,True,37,0.247,13.46,481.07,scenario_left_turn_heavy,train,development,0.5
2655,4i,150.0,26,0.3373,21,149.07,True,37,0.226,8.45,477.14,scenario_left_turn_heavy,train,development,0.5
2660,4i,150.0,27,0.9235,21,149.07,True,38,0.1968,8.39,483.02,scenario_left_turn_heavy,train,development,0.5
2665,4i,150.0,27,0.9772,20,149.07,True,38,0.1212,8.39,481.5,scenario_left_turn_heavy,train,development,0.5
2670,4i,150.0,28,1.3231,22,149.07,True,38,0.0915,8.39,480.45,scenario_left_turn_heavy,train,development,0.5
2675,4i,150.0,28,0.8384,22,148.31,True,39,0.5162,8.39,480.31,scenario_left_turn_heavy,train,development,0.5
2680,4i,150.0,29,0.3588,24,109.81,False,39,0.5754,8.39,480.29,scenario_left_turn_heavy,train,development,0.5
2685,4i,150.0,30,0.0996,27,130.12,False,39,0.6049,8.39,480.29,scenario_left_turn_heavy,train,development,0.5
2690,4i,150.0,32,0.532,31,149.18,True,39,0.4886,8.39,480.29,scenario_left_turn_heavy,train,development,0.5
2695,4i,150.0,32,0.4885,31,148.55,True,39,0.5205,8.39,480.29,scenario_left_turn_heavy,train,development,0.5
2700,4i,150.0,32,0.1319,31,148.46,True,39,0.2631,8.39,480.29,scenario_left_turn_heavy,train,development,0.5
2705,4i,150.0,29,0.1628,28,148.46,True,40,0.711,8.39,480.29,scenario_left_turn_heavy,train,development,0.5
2710,4i,150.0,28,0.0,28,148.46,True,39,0.5861,8.39,480.29,scenario_left_turn_heavy,train,development,0.5
2715,4i,150.0,28,0.0,28,148.46,True,39,0.5482,8.39,480.29,scenario_left_turn_heavy,train,development,0.5
2720,4i,150.0,29,0.6598,28,148.46,True,39,0.6289,8.39,480.29,scenario_left_turn_heavy,train,development,0.5
2725,4i,150.0,30,1.0202,28,148.46,True,39,0.5787,8.39,480.28,scenario_left_turn_heavy,train,development,0.5
2730,4i,150.0,30,0.27,28,148.46,True,39,0.3429,7.41,480.16,scenario_left_turn_heavy,train,development,0.5
2735,4i,150.0,28,0.047,27,148.46,True,40,0.6412,1.0,478.74,scenario_left_turn_heavy,train,development,0.5
2740,4i,150.0,27,0.397,23,148.46,True,39,0.6691,1.0,476.01,scenario_left_turn_heavy,train,development,0.5
2745,4i,150.0,27,0.4007,22,148.46,True,39,0.6752,1.0,471.42,scenario_left_turn_heavy,train,development,0.5
2750,4i,150.0,28,0.9579,22,148.46,True,41,1.0286,1.0,480.3,scenario_left_turn_heavy,train,development,0.5
2755,4i,150.0,28,0.8924,21,148.46,True,41,0.8824,1.0,479.04,scenario_left_turn_heavy,train,development,0.5
2760,4i,150.0,28,0.5377,22,148.46,True,41,0.6538,1.0,478.75,scenario_left_turn_heavy,train,development,0.5
2765,4i,150.0,29,0.8068,21,147.57,True,42,0.914,1.0,478.69,scenario_left_turn_heavy,train,development,0.5
2770,4i,150.0,29,0.5814,23,130.69,False,42,0.7153,1.0,478.67,scenario_left_turn_heavy,train,development,0.5
2775,4i,150.0,29,0.2581,27,131.03,False,42,0.6245,1.0,478.67,scenario_left_turn_heavy,train,development,0.5
2780,4i,150.0,30,0.0524,29,147.0,True,42,0.4889,1.0,478.67,scenario_left_turn_heavy,train,development,0.5
2785,4i,150.0,31,0.5309,30,146.79,True,42,0.5627,1.0,478.67,scenario_left_turn_heavy,train,development,0.5
2790,4i,150.0,31,0.1549,30,146.78,True,42,0.2913,1.0,478.67,scenario_left_turn_heavy,train,development,0.5
2795,4i,150.0,28,0.3088,26,146.78,True,41,0.7816,5.0,478.67,scenario_left_turn_heavy,train,development,0.5
2800,4i,150.0,26,0.0,26,146.78,True,39,0.6355,5.0,478.67,scenario_left_turn_heavy,train,development,0.5
2805,4i,150.0,27,0.8703,26,146.78,True,39,0.6572,5.0,478.67,scenario_left_turn_heavy,train,development,0.5
2810,4i,150.0,27,0.6566,26,146.78,True,39,0.5294,5.0,478.67,scenario_left_turn_heavy,train,development,0.5
2815,4i,150.0,27,0.6382,26,146.78,True,39,0.6213,5.0,478.66,scenario_left_turn_heavy,train,development,0.5
2820,4i,150.0,27,0.3126,26,146.78,True,39,0.4317,5.0,478.44,scenario_left_turn_heavy,train,development,0.5
2825,4i,150.0,25,0.0574,24,146.78,True,38,0.217,1.04,475.67,scenario_left_turn_heavy,train,development,0.5
2830,4i,150.0,24,0.3365,21,146.78,True,38,0.1683,1.0,480.27,scenario_left_turn_heavy,train,development,0.5
2835,4i,150.0,24,0.3577,20,146.78,True,38,0.237,1.0,476.5,scenario_left_turn_heavy,train,development,0.5
2840,4i,150.0,25,1.0286,19,146.78,True,39,0.0763,1.0,480.79,scenario_left_turn_heavy,train,development,0.5
2845,4i,150.0,25,0.9645,20,146.78,True,39,0.1252,1.0,478.7,scenario_left_turn_heavy,train,development,0.5
2850,4i,150.0,25,0.5761,20,146.67,True,39,0.1299,1.0,478.33,scenario_left_turn_heavy,train,development,0.5
2855,4i,150.0,27,0.9385,20,149.73,True,40,0.5973,1.0,478.3,scenario_left_turn_heavy,train,development,0.5
