timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge
2130,1i,150.0,28,0.7813,26,144.58,False
2130,2i,150.0,23,1.1888,22,147.22,True
2130,3i,150.0,30,1.0134,24,143.76,False
2130,4i,150.0,32,1.0751,28,146.11,True
2135,1i,150.0,28,0.6169,27,144.58,False
2135,2i,150.0,23,0.5801,22,147.22,True
2135,3i,150.0,30,0.7514,23,121.44,False
2135,4i,150.0,32,0.697,29,146.11,True
2140,1i,150.0,27,0.0,27,144.58,False
2140,2i,150.0,22,0.0,22,147.22,True
2140,3i,150.0,31,0.1844,27,145.6,True
2140,4i,150.0,32,0.2245,29,145.54,True
2145,1i,150.0,27,0.0,27,144.58,False
2145,2i,150.0,22,0.0,22,147.22,True
2145,3i,150.0,31,0.0522,30,133.39,False
2145,4i,150.0,32,0.0854,32,142.3,False
2150,1i,150.0,27,0.9047,23,144.58,False
2150,2i,150.0,21,0.0709,21,147.22,True
2150,3i,150.0,32,0.4772,31,139.81,False
2150,4i,150.0,34,0.4619,33,147.5,True
2155,1i,150.0,25,1.0903,17,144.58,False
2155,2i,150.0,22,1.2006,17,147.22,True
2155,3i,150.0,32,0.3624,31,139.78,False
2155,4i,150.0,34,0.4588,33,147.11,True
2160,1i,150.0,25,0.5936,15,144.58,False
2160,2i,150.0,22,0.7545,15,147.22,True
2160,3i,150.0,32,0.0004,31,139.78,False
2160,4i,150.0,34,0.076,33,147.07,True
2165,1i,150.0,25,0.3749,19,144.58,False
2165,2i,150.0,22,0.4827,18,147.22,True
2165,3i,150.0,29,0.1321,27,139.78,False
2165,4i,150.0,33,0.0,33,147.07,True
2170,1i,150.0,25,0.3924,18,144.5,False
2170,2i,150.0,22,0.4317,16,147.21,True
2170,3i,150.0,28,0.4057,25,139.78,False
2170,4i,150.0,33,0.0,33,147.07,True
2175,1i,150.0,25,0.2738,19,136.62,False
2175,2i,150.0,23,1.4603,16,145.73,True
2175,3i,150.0,26,0.3151,25,139.78,False
2175,4i,150.0,34,0.6726,33,147.07,True
2180,1i,150.0,28,1.2936,22,117.64,False
2180,2i,150.0,24,0.801,19,141.51,False
2180,3i,150.0,27,1.4351,25,139.78,False
2180,4i,150.0,35,0.8886,33,147.07,True
2185,1i,150.0,30,1.0804,26,139.84,False
2185,2i,150.0,26,0.7321,22,135.5,False
2185,3i,150.0,26,0.618,25,139.78,False
2185,4i,150.0,34,0.3577,33,147.07,True
2190,1i,150.0,30,0.0954,28,147.49,True
2190,2i,150.0,27,0.3363,26,149.94,True
2190,3i,150.0,26,0.2001,25,139.78,False
2190,4i,150.0,34,0.149,33,147.07,True
2195,1i,150.0,30,0.0004,30,147.25,True
2195,2i,150.0,27,0.0065,27,148.27,True
2195,3i,150.0,24,0.0856,23,139.78,False
2195,4i,150.0,32,0.0684,31,147.07,True
2200,1i,150.0,30,0.0,30,147.23,True
2200,2i,150.0,27,0.0001,27,148.19,True
2200,3i,150.0,23,0.5065,19,139.78,False
2200,4i,150.0,31,0.6251,24,147.07,True
2205,1i,150.0,30,0.0,30,147.23,True
2205,2i,150.0,27,0.0,27,148.18,True
2205,3i,150.0,23,0.6029,17,139.78,False
2205,4i,150.0,31,0.2659,26,147.07,True
2210,1i,150.0,27,0.1777,25,147.23,True
2210,2i,150.0,24,0.0,24,148.18,True
2210,3i,150.0,24,1.1721,16,139.78,False
2210,4i,150.0,31,0.2811,27,147.07,True
2215,1i,150.0,27,0.8692,23,147.23,True
2215,2i,150.0,25,0.6844,24,148.18,True
2215,3i,150.0,24,1.2518,16,139.78,False
2215,4i,150.0,32,0.5916,25,147.07,True
2220,1i,150.0,25,1.3187,23,147.23,True
2220,2i,150.0,25,1.0683,24,148.18,True
2220,3i,150.0,24,0.755,16,139.36,False
2220,4i,150.0,32,0.4421,25,147.07,True
2225,1i,150.0,24,0.6973,23,147.23,True
2225,2i,150.0,25,0.5185,24,148.18,True
2225,3i,150.0,25,1.0869,17,90.93,False
2225,4i,150.0,33,0.8108,26,146.97,True
2230,1i,150.0,23,0.0,23,147.23,True
2230,2i,150.0,24,0.0,24,148.18,True
2230,3i,150.0,26,0.8538,21,106.99,False
2230,4i,150.0,33,0.6836,27,145.32,True
2235,1i,150.0,23,0.0,23,147.23,True
2235,2i,150.0,24,0.0,24,148.18,True
2235,3i,150.0,27,0.1558,24,121.98,False
2235,4i,150.0,34,0.1815,31,148.68,True
2240,1i,150.0,21,0.0291,21,147.23,True
2240,2i,150.0,23,0.2805,21,148.18,True
2240,3i,150.0,28,0.7007,27,141.52,False
2240,4i,150.0,35,0.5051,33,136.32,False
2245,1i,150.0,22,0.9714,18,147.23,True
2245,2i,150.0,22,1.2665,17,148.18,True
2245,3i,150.0,28,0.5433,27,141.49,False
2245,4i,150.0,35,0.3654,34,143.09,False
2250,1i,150.0,22,0.5764,18,147.23,True
2250,2i,150.0,22,0.9493,15,148.18,True
2250,3i,150.0,28,0.1512,27,141.49,False
2250,4i,150.0,35,0.0057,34,143.07,False
2255,1i,150.0,22,0.3009,18,147.23,True
2255,2i,150.0,22,0.5784,15,148.18,True
2255,3i,150.0,24,0.0,24,141.49,False
2255,4i,150.0,32,0.2214,30,143.07,False
2260,1i,150.0,22,0.2808,17,147.23,True
2260,2i,150.0,22,0.5368,15,148.18,True
2260,3i,150.0,27,1.8638,24,141.49,False
2260,4i,150.0,30,0.2642,28,143.07,False
2265,1i,150.0,22,0.2795,20,146.81,True
2265,2i,150.0,22,0.5114,15,147.56,True
2265,3i,150.0,30,2.6626,24,141.49,False
2265,4i,150.0,30,1.102,28,143.07,False
2270,1i,150.0,25,1.5063,19,124.33,False
2270,2i,150.0,23,0.4553,17,148.14,True
2270,3i,150.0,31,1.1584,26,141.49,False
2270,4i,150.0,30,1.0088,28,143.07,False
2275,1i,150.0,26,1.24,24,148.29,True
2275,2i,150.0,25,1.5198,19,116.42,False
2275,3i,150.0,32,0.7772,30,141.49,False
2275,4i,150.0,29,0.4841,28,143.07,False
2280,1i,150.0,26,0.3051,24,146.95,True
2280,2i,150.0,25,0.6553,23,136.24,False
2280,3i,150.0,31,0.0606,30,141.48,False
2280,4i,150.0,29,0.243,28,143.07,False
2285,1i,150.0,26,0.0009,26,146.81,True
2285,2i,150.0,26,0.1334,25,148.43,True
2285,3i,150.0,29,0.0271,29,141.48,False
2285,4i,150.0,27,0.0562,26,143.07,False
2290,1i,150.0,26,0.0,26,146.81,True
2290,2i,150.0,26,0.0003,26,148.23,True
2290,3i,150.0,28,0.288,24,141.48,False
2290,4i,150.0,26,0.392,22,143.07,False
2295,1i,150.0,26,0.0,26,146.81,True
2295,2i,150.0,26,0.0,26,148.22,True
2295,3i,150.0,28,0.2016,25,141.48,False
2295,4i,150.0,26,0.3933,21,143.07,False
2300,1i,150.0,23,0.0,23,146.81,True
2300,2i,150.0,23,0.0,23,148.22,True
2300,3i,150.0,29,0.5503,28,141.48,False
2300,4i,150.0,27,1.0844,21,143.07,False
2305,1i,150.0,24,0.7719,23,146.81,True
2305,2i,150.0,24,0.7323,23,148.22,True
2305,3i,150.0,29,0.6069,28,141.48,False
2305,4i,150.0,27,0.9724,20,143.07,False
2310,1i,150.0,24,1.091,23,146.81,True
2310,2i,150.0,24,1.0375,23,148.22,True
2310,3i,150.0,29,0.1725,28,141.48,False
2310,4i,150.0,28,1.3908,19,143.07,False
2315,1i,150.0,24,0.5347,23,146.81,True
2315,2i,150.0,24,0.7383,23,148.22,True
2315,3i,150.0,30,0.6233,29,141.29,False
2315,4i,150.0,29,0.8884,21,149.68,True
2320,1i,150.0,23,0.0,23,146.81,True
2320,2i,150.0,23,0.0,23,148.22,True
2320,3i,150.0,30,0.5428,29,139.45,False
2320,4i,150.0,29,0.3858,22,146.85,True
2325,1i,150.0,23,0.0,23,146.81,True
2325,2i,150.0,23,0.0,23,148.22,True
2325,3i,150.0,30,0.0302,29,138.61,False
2325,4i,150.0,30,0.1986,28,130.45,False
2330,1i,150.0,23,0.8201,21,146.81,True
2330,2i,150.0,21,0.0653,20,148.22,True
2330,3i,150.0,30,0.0005,30,138.49,False
2330,4i,150.0,30,0.0426,30,142.96,False
2335,1i,150.0,23,1.1345,18,146.81,True
2335,2i,150.0,21,1.2778,16,148.22,True
2335,3i,150.0,31,0.4922,30,138.49,False
2335,4i,150.0,32,0.5352,31,149.19,True
2340,1i,150.0,23,0.6751,18,146.81,True
2340,2i,150.0,21,0.7781,16,148.22,True
2340,3i,150.0,31,0.0609,30,138.48,False
2340,4i,150.0,32,0.1584,31,149.07,True
2345,1i,150.0,23,0.4214,18,146.81,True
2345,2i,150.0,21,0.4609,16,148.22,True
2345,3i,150.0,30,0.0,30,138.48,False
2345,4i,150.0,29,0.2002,28,149.07,True
2350,1i,150.0,23,0.4395,18,146.81,True
2350,2i,150.0,21,0.4841,15,148.22,True
2350,3i,150.0,30,0.0,30,138.48,False
2350,4i,150.0,29,0.5285,28,149.07,True
2355,1i,150.0,24,1.4434,16,146.21,True
2355,2i,150.0,21,0.5204,14,146.98,True
2355,3i,150.0,31,0.7708,30,138.48,False
2355,4i,150.0,31,1.3054,28,149.07,True
2360,1i,150.0,25,1.4391,19,118.53,False
2360,2i,150.0,23,1.8869,16,100.45,False
2360,3i,150.0,32,0.9898,30,138.48,False
2360,4i,150.0,32,1.4078,29,149.07,True
2365,1i,150.0,25,0.7261,22,129.95,False
2365,2i,150.0,24,1.4737,19,115.38,False
2365,3i,150.0,31,0.39,30,138.48,False
2365,4i,150.0,33,0.7536,30,149.07,True
2370,1i,150.0,26,0.0938,25,147.52,True
2370,2i,150.0,24,0.2382,22,140.35,False
2370,3i,150.0,31,0.0217,30,138.48,False
2370,4i,150.0,32,0.2246,31,149.07,True
2375,1i,150.0,26,0.001,26,147.24,True
2375,2i,150.0,24,0.0004,24,140.23,False
2375,3i,150.0,30,0.1564,28,138.48,False
2375,4i,150.0,30,0.0689,28,149.07,True
2380,1i,150.0,26,0.0,26,147.23,True
2380,2i,150.0,24,0.0,24,140.22,False
2380,3i,150.0,28,0.6497,22,138.48,False
2380,4i,150.0,29,0.3454,24,149.07,True
2385,1i,150.0,26,0.0,26,147.23,True
2385,2i,150.0,24,0.0,24,140.22,False
2385,3i,150.0,28,0.6627,22,138.48,False
2385,4i,150.0,29,0.1861,25,149.07,True
2390,1i,150.0,24,0.1428,23,147.23,True
2390,2i,150.0,23,0.7887,21,140.22,False
2390,3i,150.0,29,0.8128,23,138.48,False
2390,4i,150.0,29,0.1672,25,149.07,True
2395,1i,150.0,24,0.7306,23,147.23,True
2395,2i,150.0,22,0.8004,21,140.22,False
2395,3i,150.0,29,0.7372,26,138.48,False
2395,4i,150.0,30,0.5493,28,149.07,True
2400,1i,150.0,24,0.9783,23,147.23,True
2400,2i,150.0,22,1.1609,21,140.22,False
2400,3i,150.0,30,1.1349,28,138.21,False
2400,4i,150.0,31,1.1446,28,149.07,True
2405,1i,150.0,24,0.731,23,147.23,True
2405,2i,150.0,22,0.6003,21,140.22,False
2405,3i,150.0,30,0.7517,28,136.43,False
2405,4i,150.0,31,0.8273,28,149.01,True
2410,1i,150.0,23,0.0,23,147.23,True
2410,2i,150.0,21,0.0,21,140.22,False
2410,3i,150.0,31,0.2004,28,148.79,True
2410,4i,150.0,31,0.2718,28,148.22,True
2415,1i,150.0,23,0.0,23,147.23,True
2415,2i,150.0,21,0.0,21,140.22,False
2415,3i,150.0,31,0.0543,31,144.96,False
2415,4i,150.0,31,0.0822,31,144.6,False
2420,1i,150.0,22,0.8837,20,147.23,True
2420,2i,150.0,20,0.9463,18,140.22,False
2420,3i,150.0,32,0.6003,31,143.88,False
2420,4i,150.0,33,0.5354,32,149.98,True
2425,1i,150.0,21,1.2043,16,147.23,True
2425,2i,150.0,18,1.6399,14,140.22,False
2425,3i,150.0,32,0.4401,31,143.82,False
2425,4i,150.0,33,0.4277,32,149.42,True
2430,1i,150.0,21,0.7847,14,147.23,True
2430,2i,150.0,18,0.7519,12,140.22,False
2430,3i,150.0,32,0.0478,31,143.82,False
2430,4i,150.0,33,0.053,32,149.38,True
2435,1i,150.0,21,0.5626,14,147.23,True
2435,2i,150.0,18,0.5811,12,140.22,False
2435,3i,150.0,29,0.3285,27,143.82,False
2435,4i,150.0,31,0.195,29,149.38,True
2440,1i,150.0,21,0.5593,15,147.23,True
2440,2i,150.0,18,0.6206,10,139.85,False
2440,3i,150.0,26,0.3183,25,143.82,False
2440,4i,150.0,29,0.0,29,149.38,True
2445,1i,150.0,22,1.5566,14,145.35,True
2445,2i,150.0,19,1.804,12,136.31,False
2445,3i,150.0,26,1.0351,25,143.82,False
2445,4i,150.0,30,0.8749,29,149.38,True
2450,1i,150.0,24,1.5539,18,111.68,False
2450,2i,150.0,21,1.6446,15,99.68,False
2450,3i,150.0,26,0.5415,25,143.82,False
2450,4i,150.0,31,1.0457,29,149.38,True
2455,1i,150.0,25,0.8846,21,133.55,False
2455,2i,150.0,22,0.7694,20,146.58,True
2455,3i,150.0,26,0.6349,25,143.82,False
2455,4i,150.0,30,0.5,29,149.38,True
2460,1i,150.0,25,0.2615,24,140.51,False
2460,2i,150.0,23,0.2975,22,148.17,True
2460,3i,150.0,26,0.2353,25,143.82,False
2460,4i,150.0,30,0.237,29,149.38,True
2465,1i,150.0,25,0.0015,25,140.26,False
2465,2i,150.0,23,0.0004,23,147.93,True
2465,3i,150.0,24,0.0617,23,143.82,False
2465,4i,150.0,28,0.0211,28,149.38,True
2470,1i,150.0,25,0.0,25,140.23,False
2470,2i,150.0,23,0.0,23,147.93,True
2470,3i,150.0,23,0.3806,19,143.82,False
2470,4i,150.0,28,0.193,25,149.38,True
2475,1i,150.0,25,0.0,25,140.23,False
2475,2i,150.0,23,0.0,23,147.93,True
2475,3i,150.0,23,0.3515,18,143.82,False
2475,4i,150.0,28,0.2252,24,149.38,True
2480,1i,150.0,23,0.694,22,140.23,False
2480,2i,150.0,20,0.0,20,147.93,True
2480,3i,150.0,24,1.1093,18,143.82,False
2480,4i,150.0,29,0.7184,24,149.38,True
2485,1i,150.0,26,2.3105,22,140.23,False
2485,2i,150.0,21,0.7709,20,147.93,True
2485,3i,150.0,24,1.0738,16,143.82,False
2485,4i,150.0,29,0.8186,25,149.38,True
2490,1i,150.0,29,2.7635,22,140.23,False
2490,2i,150.0,21,0.9295,20,147.93,True
2490,3i,150.0,25,1.4183,18,143.61,False
2490,4i,150.0,30,1.1651,25,149.38,True
2495,1i,150.0,33,2.8907,25,140.23,False
2495,2i,150.0,22,1.4876,20,147.93,True
2495,3i,150.0,25,0.794,19,87.65,False
2495,4i,150.0,30,0.6227,26,149.15,True
2500,1i,150.0,33,1.1252,28,140.23,False
2500,2i,150.0,23,1.498,20,147.93,True
2500,3i,150.0,26,0.1138,24,134.24,False
2500,4i,150.0,30,0.1431,26,146.78,True
2505,1i,150.0,33,0.1172,32,140.23,False
2505,2i,150.0,25,2.1606,21,147.93,True
2505,3i,150.0,27,0.0412,27,149.66,True
2505,4i,150.0,30,0.0382,30,142.29,False
2510,1i,150.0,31,0.0644,31,140.23,False
2510,2i,150.0,23,0.8277,20,147.93,True
2510,3i,150.0,27,0.0016,27,148.56,True
2510,4i,150.0,30,0.0028,30,141.44,False
2515,1i,150.0,31,0.509,28,140.23,False
2515,2i,150.0,22,0.7639,18,147.93,True
2515,3i,150.0,28,0.5448,27,148.53,True
2515,4i,150.0,31,0.4535,30,141.35,False
2520,1i,150.0,31,0.1135,29,140.23,False
2520,2i,150.0,22,0.5161,21,147.93,True
2520,3i,150.0,28,0.1767,27,148.53,True
2520,4i,150.0,31,0.2217,30,141.35,False
2525,1i,150.0,31,0.1087,30,140.23,False
2525,2i,150.0,22,0.327,21,147.93,True
2525,3i,150.0,26,0.379,24,148.53,True
2525,4i,150.0,28,0.1907,27,141.35,False
2530,1i,150.0,31,0.0841,31,140.23,False
2530,2i,150.0,22,0.1672,22,147.93,True
2530,3i,150.0,24,0.0,24,148.53,True
2530,4i,150.0,27,0.0,27,141.35,False
2535,1i,150.0,31,0.1126,30,140.1,False
2535,2i,150.0,23,1.2118,22,146.53,True
2535,3i,150.0,25,0.9784,24,148.53,True
2535,4i,150.0,27,0.0,27,141.35,False
2540,1i,150.0,33,1.0601,29,138.21,False
2540,2i,150.0,25,1.2944,23,149.05,True
2540,3i,150.0,26,1.3407,24,148.53,True
2540,4i,150.0,29,1.0893,27,141.35,False
2545,1i,150.0,33,0.7279,31,136.98,False
2545,2i,150.0,25,0.5894,23,147.11,True
2545,3i,150.0,25,0.6433,24,148.53,True
2545,4i,150.0,29,1.0058,27,141.35,False
2550,1i,150.0,33,0.2152,31,136.6,False
2550,2i,150.0,25,0.001,25,146.94,True
2550,3i,150.0,25,0.2052,24,148.53,True
2550,4i,150.0,29,0.3514,27,141.35,False
2555,1i,150.0,33,0.0677,32,136.28,False
2555,2i,150.0,25,0.0001,25,146.92,True
2555,3i,150.0,24,0.2372,22,148.53,True
2555,4i,150.0,28,0.0575,27,141.35,False
2560,1i,150.0,33,0.0001,33,136.23,False
2560,2i,150.0,25,0.0,25,146.92,True
2560,3i,150.0,22,0.6071,19,148.53,True
2560,4i,150.0,28,0.3119,23,141.35,False
2565,1i,150.0,33,0.0,33,136.23,False
2565,2i,150.0,25,0.0,25,146.92,True
2565,3i,150.0,22,0.5331,17,148.53,True
2565,4i,150.0,28,0.4005,22,141.35,False
2570,1i,150.0,31,0.5295,30,136.23,False
2570,2i,150.0,23,0.0,23,146.92,True
2570,3i,150.0,23,1.2739,16,148.53,True
2570,4i,150.0,29,0.8919,23,141.35,False
2575,1i,150.0,31,0.3259,30,136.23,False
2575,2i,150.0,24,0.5974,23,146.92,True
2575,3i,150.0,23,1.3214,16,148.53,True
2575,4i,150.0,29,0.8514,23,141.35,False
2580,1i,150.0,32,0.6844,30,136.23,False
2580,2i,150.0,25,0.9907,23,146.92,True
2580,3i,150.0,24,1.6812,16,148.0,True
2580,4i,150.0,30,1.2258,23,141.34,False
2585,1i,150.0,32,0.5168,31,136.23,False
2585,2i,150.0,25,0.7051,24,146.92,True
2585,3i,150.0,24,1.027,17,73.37,False
2585,4i,150.0,30,0.627,25,140.48,False
2590,1i,150.0,31,0.0,31,136.23,False
2590,2i,150.0,25,0.2877,24,146.92,True
2590,3i,150.0,26,1.0726,20,100.19,False
2590,4i,150.0,30,0.2552,27,108.94,False
2595,1i,150.0,31,0.0,31,136.23,False
2595,2i,150.0,24,0.0,24,146.92,True
2595,3i,150.0,31,1.9554,24,130.71,False
2595,4i,150.0,31,0.0948,30,129.37,False
2600,1i,150.0,31,0.6988,29,136.23,False
2600,2i,150.0,23,0.0921,22,146.92,True
2600,3i,150.0,31,0.7912,27,145.71,True
2600,4i,150.0,33,0.6004,32,149.75,True
2605,1i,150.0,30,0.4895,27,136.23,False
2605,2i,150.0,23,1.4338,16,146.92,True
2605,3i,150.0,33,0.8774,29,145.53,True
2605,4i,150.0,33,0.495,32,149.1,True
2610,1i,150.0,30,0.5394,25,136.23,False
2610,2i,150.0,23,0.6706,18,146.92,True
2610,3i,150.0,36,1.3826,31,145.53,True
2610,4i,150.0,33,0.136,32,149.07,True
2615,1i,150.0,30,0.1412,29,136.23,False
2615,2i,150.0,23,0.3939,19,146.92,True
2615,3i,150.0,35,1.3708,28,145.53,True
2615,4i,150.0,29,0.0656,28,149.07,True
2620,1i,150.0,30,0.3046,28,136.12,False
2620,2i,150.0,23,0.4,18,146.88,True
2620,3i,150.0,35,0.4052,30,145.53,True
2620,4i,150.0,28,0.0,28,149.07,True
2625,1i,150.0,32,1.1465,27,149.34,True
2625,2i,150.0,24,1.2845,18,145.38,True
2625,3i,150.0,36,0.6184,33,145.53,True
2625,4i,150.0,29,0.8344,28,149.07,True
2630,1i,150.0,32,0.8072,28,147.89,True
2630,2i,150.0,25,0.8951,19,106.78,False
2630,3i,150.0,37,0.9583,35,145.53,True
2630,4i,150.0,29,0.5989,28,149.07,True
2635,1i,150.0,33,0.494,31,145.84,True
2635,2i,150.0,26,0.5082,22,130.18,False
2635,3i,150.0,36,0.1624,35,145.53,True
2635,4i,150.0,29,0.5605,28,149.07,True
2640,1i,150.0,33,0.0466,32,144.46,False
2640,2i,150.0,27,0.2299,26,148.08,True
2640,3i,150.0,36,0.0012,36,145.53,True
2640,4i,150.0,29,0.2724,28,149.07,True
2645,1i,150.0,33,0.0006,33,144.24,False
2645,2i,150.0,27,0.0573,26,147.9,True
2645,3i,150.0,35,0.1228,34,145.53,True
2645,4i,150.0,27,0.0467,26,149.07,True
2650,1i,150.0,33,0.0,33,144.23,False
2650,2i,150.0,27,0.0,27,147.89,True
2650,3i,150.0,33,0.112,31,145.53,True
2650,4i,150.0,26,0.3318,22,149.07,True
2655,1i,150.0,33,0.0,33,144.23,False
2655,2i,150.0,27,0.0,27,147.89,True
2655,3i,150.0,33,0.0279,33,145.53,True
2655,4i,150.0,26,0.3373,21,149.07,True
2660,1i,150.0,31,0.0,31,144.23,False
2660,2i,150.0,25,0.2263,23,147.89,True
2660,3i,150.0,34,0.6225,31,145.53,True
2660,4i,150.0,27,0.9235,21,149.07,True
2665,1i,150.0,32,0.3909,31,144.23,False
2665,2i,150.0,24,0.8327,21,147.89,True
2665,3i,150.0,34,0.2389,33,145.53,True
2665,4i,150.0,27,0.9772,20,149.07,True
2670,1i,150.0,33,0.6174,31,144.23,False
2670,2i,150.0,23,1.3065,21,147.89,True
2670,3i,150.0,34,0.2636,29,145.53,True
2670,4i,150.0,28,1.3231,22,149.07,True
2675,1i,150.0,33,0.5466,32,144.23,False
2675,2i,150.0,22,0.7727,21,147.89,True
2675,3i,150.0,35,0.4965,32,145.53,True
2675,4i,150.0,28,0.8384,22,148.31,True
2680,1i,150.0,32,0.0,32,144.23,False
2680,2i,150.0,21,0.0,21,147.89,True
2680,3i,150.0,35,0.5906,33,145.53,True
2680,4i,150.0,29,0.3588,24,109.81,False
2685,1i,150.0,32,0.0,32,144.23,False
2685,2i,150.0,21,0.0,21,147.89,True
2685,3i,150.0,35,0.1143,32,145.53,True
2685,4i,150.0,30,0.0996,27,130.12,False
2690,1i,150.0,30,0.0763,29,144.23,False
2690,2i,150.0,19,0.0694,18,147.89,True
2690,3i,150.0,36,0.6125,34,145.53,True
2690,4i,150.0,32,0.532,31,149.18,True
2695,1i,150.0,29,0.58,26,144.23,False
2695,2i,150.0,19,1.4199,15,147.89,True
2695,3i,150.0,36,0.5196,30,145.01,True
2695,4i,150.0,32,0.4885,31,148.55,True
2700,1i,150.0,29,0.1172,28,144.23,False
2700,2i,150.0,19,0.8899,13,147.89,True
2700,3i,150.0,36,0.1169,33,144.61,False
2700,4i,150.0,32,0.1319,31,148.46,True
2705,1i,150.0,29,0.1146,29,144.23,False
2705,2i,150.0,19,0.5567,13,147.89,True
2705,3i,150.0,35,0.0671,33,133.94,False
2705,4i,150.0,29,0.1628,28,148.46,True
2710,1i,150.0,29,0.1179,29,144.23,False
2710,2i,150.0,19,0.55,13,147.71,True
2710,3i,150.0,36,0.0104,36,148.85,True
2710,4i,150.0,28,0.0,28,148.46,True
2715,1i,150.0,30,0.8722,29,142.79,False
2715,2i,150.0,19,0.4845,11,70.16,False
2715,3i,150.0,37,0.4886,36,148.53,True
2715,4i,150.0,28,0.0,28,148.46,True
2720,1i,150.0,31,0.5463,30,148.87,True
2720,2i,150.0,22,1.7907,16,115.54,False
2720,3i,150.0,38,0.9133,36,148.53,True
2720,4i,150.0,29,0.6598,28,148.46,True
2725,1i,150.0,32,0.5119,30,147.29,True
2725,2i,150.0,23,1.4334,19,133.25,False
2725,3i,150.0,37,0.1633,36,148.53,True
2725,4i,150.0,30,1.0202,28,148.46,True
2730,1i,150.0,32,0.0716,31,146.9,True
2730,2i,150.0,24,0.1421,22,148.07,True
2730,3i,150.0,37,0.0001,37,148.53,True
2730,4i,150.0,30,0.27,28,148.46,True
2735,1i,150.0,32,0.0005,32,146.82,True
2735,2i,150.0,24,0.0003,24,147.89,True
2735,3i,150.0,35,0.0298,34,148.53,True
2735,4i,150.0,28,0.047,27,148.46,True
2740,1i,150.0,32,0.0,32,146.81,True
2740,2i,150.0,24,0.0,24,147.89,True
2740,3i,150.0,34,0.1674,29,148.53,True
2740,4i,150.0,27,0.397,23,148.46,True
2745,1i,150.0,32,0.0,32,146.81,True
2745,2i,150.0,24,0.0,24,147.89,True
2745,3i,150.0,34,0.0022,34,148.53,True
2745,4i,150.0,27,0.4007,22,148.46,True
2750,1i,150.0,32,0.4776,31,146.81,True
2750,2i,150.0,23,0.7623,21,147.89,True
2750,3i,150.0,34,0.211,30,148.53,True
2750,4i,150.0,28,0.9579,22,148.46,True
2755,1i,150.0,32,0.2432,31,146.81,True
2755,2i,150.0,22,0.8767,21,147.89,True
2755,3i,150.0,35,0.2843,32,148.53,True
2755,4i,150.0,28,0.8924,21,148.46,True
2760,1i,150.0,33,0.5168,31,146.81,True
2760,2i,150.0,21,0.0,21,147.89,True
2760,3i,150.0,36,0.6427,33,148.53,True
2760,4i,150.0,28,0.5377,22,148.46,True
2765,1i,150.0,33,0.5376,32,146.81,True
2765,2i,150.0,23,1.535,21,147.89,True
2765,3i,150.0,36,0.5514,32,148.53,True
2765,4i,150.0,29,0.8068,21,147.57,True
2770,1i,150.0,32,0.0,32,146.81,True
2770,2i,150.0,23,1.3256,21,147.89,True
2770,3i,150.0,36,0.2911,34,147.65,True
2770,4i,150.0,29,0.5814,23,130.69,False
2775,1i,150.0,32,0.0,32,146.81,True
2775,2i,150.0,23,0.1834,21,147.89,True
2775,3i,150.0,36,0.0611,36,146.74,True
2775,4i,150.0,29,0.2581,27,131.03,False
2780,1i,150.0,31,0.6168,29,146.81,True
2780,2i,150.0,23,0.7215,21,147.89,True
2780,3i,150.0,37,0.4674,36,145.63,True
2780,4i,150.0,30,0.0524,29,147.0,True
2785,1i,150.0,30,0.8993,21,146.81,True
2785,2i,150.0,22,1.1627,16,147.89,True
2785,3i,150.0,37,0.1509,36,143.8,False
2785,4i,150.0,31,0.5309,30,146.79,True
2790,1i,150.0,30,0.8008,18,146.81,True
2790,2i,150.0,22,0.7565,16,147.89,True
2790,3i,150.0,37,0.0028,37,143.63,False
2790,4i,150.0,31,0.1549,30,146.78,True
2795,1i,150.0,30,0.6004,20,146.81,True
2795,2i,150.0,22,0.4888,16,147.89,True
2795,3i,150.0,36,0.0001,36,143.62,False
2795,4i,150.0,28,0.3088,26,146.78,True
2800,1i,150.0,30,0.4371,23,146.81,True
2800,2i,150.0,22,0.4503,16,147.76,True
2800,3i,150.0,36,0.0,36,143.62,False
2800,4i,150.0,26,0.0,26,146.78,True
2805,1i,150.0,31,0.9414,24,146.31,True
2805,2i,150.0,23,1.4979,14,146.18,True
2805,3i,150.0,37,0.5365,36,143.62,False
2805,4i,150.0,27,0.8703,26,146.78,True
2810,1i,150.0,33,1.228,24,83.77,False
2810,2i,150.0,23,0.7245,19,120.47,False
2810,3i,150.0,37,0.4119,36,143.62,False
2810,4i,150.0,27,0.6566,26,146.78,True
2815,1i,150.0,34,0.5008,27,105.7,False
2815,2i,150.0,24,0.5941,21,130.38,False
2815,3i,150.0,38,0.4258,36,143.62,False
2815,4i,150.0,27,0.6382,26,146.78,True
2820,1i,150.0,35,0.0862,34,143.02,False
2820,2i,150.0,25,0.3146,24,148.1,True
2820,3i,150.0,37,0.0004,37,143.62,False
2820,4i,150.0,27,0.3126,26,146.78,True
2825,1i,150.0,37,0.8355,35,145.66,True
2825,2i,150.0,25,0.1271,24,147.9,True
2825,3i,150.0,35,0.0584,34,143.62,False
2825,4i,150.0,25,0.0574,24,146.78,True
2830,1i,150.0,40,1.0751,35,145.53,True
