timestamp,approach_edge,vehicle_count,mean_speed_mps,density_veh_per_km,flow_veh_per_hour,queue_count,queue_length_m,queue_beyond_camera
2335,4i,96,0.6558,197.979,0.0,92,471.26,True
2340,1i,78,0.9345,160.8579,0.0,65,444.94,True
2340,2i,69,0.938,142.2974,0.0,60,463.19,True
2340,3i,72,0.8834,148.4842,0.0,59,477.73,True
2340,4i,96,0.493,197.979,0.0,93,471.26,True
2345,1i,81,1.1012,167.0448,0.0,68,451.05,True
2345,2i,71,1.2419,146.4219,0.0,61,462.08,True
2345,3i,71,1.8843,146.4219,2880.0,44,460.02,True
2345,4i,96,0.8731,197.979,1440.0,90,471.26,True
2350,1i,82,0.9268,169.107,0.0,71,481.78,True
2350,2i,71,0.9261,146.4219,0.0,62,461.93,True
2350,3i,68,1.9867,140.2351,2160.0,42,440.84,True
2350,4i,95,0.6288,195.9167,720.0,89,471.26,True
2355,1i,82,0.7153,169.107,0.0,73,479.95,True
2355,2i,71,0.7724,146.4219,0.0,63,461.92,True
2355,3i,65,1.7029,134.0483,2160.0,47,465.8,True
2355,4i,94,0.5042,193.8544,720.0,90,471.25,True
2360,1i,84,0.9877,173.2316,0.0,73,479.66,True
2360,2i,73,1.0624,150.5465,0.0,63,461.92,True
2360,3i,66,2.1727,136.1105,720.0,46,471.82,True
2360,4i,94,0.7213,193.8544,1440.0,90,471.17,True
2365,1i,84,0.8136,173.2316,0.0,73,479.63,True
2365,2i,73,0.8638,150.5465,0.0,63,461.92,True
2365,3i,67,2.0108,138.1728,0.0,46,352.3,True
2365,4i,94,0.4841,193.8544,0.0,91,470.43,True
2370,1i,86,1.2636,177.3562,0.0,74,479.63,True
2370,2i,75,1.3269,154.6711,0.0,67,461.92,True
2370,3i,69,1.864,142.2974,0.0,52,469.9,True
2370,4i,95,0.9462,195.9167,720.0,91,468.38,True
2375,1i,86,1.0698,177.3562,0.0,73,479.63,True
2375,2i,75,1.0822,154.6711,0.0,67,461.92,True
2375,3i,68,1.3972,140.2351,1440.0,52,396.54,True
2375,4i,93,0.7213,191.7921,1440.0,89,466.57,True
2380,1i,86,0.8223,177.3562,0.0,76,479.63,True
2380,2i,75,1.0077,154.6711,0.0,68,461.92,True
2380,3i,68,1.1709,140.2351,720.0,55,443.87,True
2380,4i,93,0.6539,191.7921,720.0,87,473.04,True
2385,1i,88,1.0353,181.4807,0.0,78,479.63,True
2385,2i,77,1.3645,158.7956,0.0,70,461.92,True
2385,3i,71,1.5004,146.4219,0.0,61,466.95,True
2385,4i,95,0.9876,195.9167,0.0,86,472.54,True
2390,1i,83,1.1338,171.1693,3600.0,68,479.63,True
2390,2i,73,1.1795,150.5465,2880.0,61,461.91,True
2390,3i,71,1.1512,146.4219,0.0,65,477.16,True
2390,4i,95,0.7038,195.9167,0.0,88,472.44,True
2395,1i,78,1.017,160.8579,3600.0,65,479.63,True
2395,2i,71,1.2153,146.4219,1440.0,61,461.91,True
2395,3i,71,0.8313,146.4219,0.0,63,476.77,True
2395,4i,95,0.5097,195.9167,0.0,89,472.43,True
2400,1i,77,1.4227,158.7956,2160.0,65,479.63,True
2400,2i,69,1.451,142.2974,2880.0,62,461.91,True
2400,3i,73,1.1425,150.5465,0.0,66,476.73,True
2400,4i,97,0.9009,200.0412,0.0,90,472.42,True
2405,1i,76,1.2213,156.7333,720.0,64,479.63,True
2405,2i,68,1.0493,140.2351,720.0,61,461.84,True
2405,3i,73,0.8213,150.5465,0.0,68,476.73,True
2405,4i,97,0.5833,200.0412,0.0,91,472.42,True
2410,1i,73,0.7841,150.5465,2160.0,61,479.6,True
2410,2i,67,0.8252,138.1728,720.0,63,461.06,True
2410,3i,73,0.6221,150.5465,0.0,69,476.73,True
2410,4i,97,0.4707,200.0412,0.0,91,472.42,True
2415,1i,75,1.224,154.6711,0.0,63,478.94,True
2415,2i,69,1.1583,142.2974,720.0,62,471.93,True
2415,3i,75,1.0262,154.6711,0.0,71,476.73,True
2415,4i,99,0.7541,204.1658,0.0,91,472.42,True
2420,1i,74,1.1326,152.6088,720.0,60,477.76,True
2420,2i,67,1.0914,138.1728,1440.0,60,469.75,True
2420,3i,75,0.919,154.6711,0.0,71,476.73,True
2420,4i,99,0.5375,204.1658,0.0,92,472.42,True
2425,1i,74,1.1174,152.6088,720.0,58,443.58,True
2425,2i,67,1.1238,138.1728,720.0,57,451.96,True
2425,3i,75,0.7479,154.6711,0.0,71,476.73,True
2425,4i,99,0.5175,204.1658,0.0,93,472.42,True
2430,1i,76,1.1452,156.7333,0.0,61,433.36,True
2430,2i,70,1.2342,144.3597,0.0,58,482.46,True
2430,3i,77,1.0186,158.7956,0.0,72,476.73,True
2430,4i,101,0.6712,208.2904,0.0,94,472.42,True
2435,1i,76,1.0842,156.7333,0.0,66,468.54,True
2435,2i,70,1.1173,144.3597,0.0,59,481.08,True
2435,3i,74,0.9229,152.6088,2160.0,68,476.73,True
2435,4i,100,0.62,206.2281,720.0,92,472.42,True
2440,1i,78,1.1024,160.8579,0.0,65,466.23,True
2440,2i,71,1.2879,146.4219,0.0,59,480.76,True
2440,3i,73,0.9803,150.5465,1440.0,68,476.72,True
2440,4i,99,0.7991,204.1658,1440.0,91,472.42,True
2445,1i,79,1.054,162.9202,0.0,68,472.76,True
2445,2i,72,1.1531,148.4842,0.0,62,480.73,True
2445,3i,74,1.2344,152.6088,0.0,69,476.69,True
2445,4i,98,0.6833,202.1035,1440.0,92,472.42,True
2450,1i,79,0.9238,162.9202,0.0,67,472.64,True
2450,2i,72,1.018,148.4842,0.0,62,480.73,True
2450,3i,73,0.9399,150.5465,720.0,69,476.29,True
2450,4i,98,0.6079,202.1035,0.0,92,472.31,True
2455,1i,80,1.3819,164.9825,0.0,51,472.63,True
2455,2i,73,1.6488,150.5465,0.0,45,480.73,True
2455,3i,73,0.8751,150.5465,720.0,69,474.26,True
2455,4i,99,0.7327,204.1658,0.0,94,471.45,True
2460,1i,81,2.4019,167.0448,0.0,49,472.62,True
2460,2i,74,3.1385,152.6088,0.0,42,461.31,True
2460,3i,74,0.9519,152.6088,0.0,70,471.67,True
2460,4i,99,0.5725,204.1658,720.0,95,468.94,True
2465,1i,81,2.6725,167.0448,0.0,47,471.75,True
2465,2i,75,3.487,154.6711,0.0,41,321.36,True
2465,3i,74,0.7711,152.6088,720.0,69,470.09,True
2465,4i,99,0.5732,204.1658,720.0,94,465.69,True
2470,1i,83,2.7899,171.1693,0.0,48,468.62,True
2470,2i,79,3.3078,162.9202,0.0,43,373.3,True
2470,3i,75,1.431,154.6711,720.0,63,473.63,True
2470,4i,100,1.3507,206.2281,720.0,71,477.88,True
2475,1i,84,1.7996,173.2316,0.0,58,418.24,True
2475,2i,79,2.5696,162.9202,0.0,51,377.06,True
2475,3i,75,1.1565,154.6711,0.0,62,473.4,True
2475,4i,100,1.5008,206.2281,0.0,69,477.34,True
2480,1i,81,1.3313,167.0448,2160.0,53,412.86,True
2480,2i,76,2.1323,156.7333,2880.0,49,393.22,True
2480,3i,75,0.8926,154.6711,0.0,64,473.35,True
2480,4i,100,1.2157,206.2281,0.0,69,477.14,True
2485,1i,80,1.6785,164.9825,2880.0,52,451.43,True
2485,2i,74,1.7744,152.6088,2880.0,51,470.43,True
2485,3i,77,1.2224,158.7956,0.0,65,473.34,True
2485,4i,102,1.0534,210.3527,0.0,78,477.12,True
2490,1i,77,1.4618,158.7956,2160.0,51,470.85,True
2490,2i,74,1.0804,152.6088,720.0,57,459.34,True
2490,3i,77,0.8643,158.7956,0.0,69,473.34,True
2490,4i,102,0.8391,210.3527,0.0,80,477.11,True
2495,1i,78,1.4092,160.8579,0.0,59,466.5,True
2495,2i,75,1.2625,154.6711,0.0,60,468.98,True
2495,3i,78,1.0311,160.8579,0.0,70,473.34,True
2495,4i,103,0.9282,212.4149,0.0,77,477.11,True
2500,1i,78,1.1691,160.8579,720.0,62,455.05,True
2500,2i,75,1.2211,154.6711,720.0,60,465.97,True
2500,3i,79,0.8979,162.9202,0.0,73,473.34,True
2500,4i,104,0.9326,214.4772,0.0,85,477.11,True
2505,1i,79,0.9887,162.9202,0.0,66,435.68,True
2505,2i,75,0.9719,154.6711,0.0,66,453.02,True
2505,3i,79,0.811,162.9202,0.0,71,473.34,True
2505,4i,104,0.715,214.4772,0.0,86,477.11,True
2510,1i,78,1.2043,160.8579,1440.0,67,468.82,True
2510,2i,75,0.9493,154.6711,1440.0,68,471.71,True
2510,3i,80,1.0636,164.9825,0.0,72,473.34,True
2510,4i,105,0.7504,216.5395,0.0,92,477.11,True
2515,1i,79,1.0867,162.9202,720.0,67,440.58,True
2515,2i,75,1.037,154.6711,720.0,68,468.82,True
2515,3i,81,0.9492,167.0448,0.0,74,473.34,True
2515,4i,106,0.7505,218.6018,0.0,94,477.11,True
2520,1i,80,0.8431,164.9825,0.0,71,458.5,True
2520,2i,75,0.7856,154.6711,0.0,70,468.53,True
2520,3i,81,0.7265,167.0448,0.0,73,473.34,True
2520,4i,106,0.5851,218.6018,0.0,94,477.11,True
2525,1i,81,0.8644,167.0448,0.0,73,477.2,True
2525,2i,76,0.8474,156.7333,0.0,72,468.47,True
2525,3i,78,1.0207,160.8579,2880.0,68,473.34,True
2525,4i,104,0.6909,214.4772,2160.0,92,477.11,True
2530,1i,82,0.9211,169.107,0.0,78,476.62,True
2530,2i,77,0.9217,158.7956,0.0,73,468.47,True
2530,3i,77,1.2002,158.7956,1440.0,63,473.34,True
2530,4i,102,0.7986,210.3527,2160.0,91,477.11,True
2535,1i,82,0.7324,169.107,0.0,76,476.54,True
2535,2i,77,0.7537,158.7956,0.0,73,468.47,True
2535,3i,74,1.103,152.6088,2160.0,62,473.32,True
2535,4i,100,0.7289,206.2281,1440.0,89,477.1,True
2540,1i,83,0.8028,171.1693,0.0,78,476.54,True
2540,2i,78,0.8809,160.8579,0.0,71,468.47,True
2540,3i,73,1.472,150.5465,1440.0,61,473.06,True
2540,4i,98,0.7862,202.1035,2160.0,86,476.72,True
2545,1i,84,0.9385,173.2316,0.0,77,476.54,True
2545,2i,79,0.8955,162.9202,0.0,75,468.47,True
2545,3i,71,1.5209,146.4219,2160.0,61,470.61,True
2545,4i,95,1.2026,195.9167,2880.0,78,475.1,True
2550,1i,84,0.741,173.2316,0.0,76,476.54,True
2550,2i,79,0.6812,162.9202,0.0,73,468.47,True
2550,3i,72,1.1616,148.4842,0.0,64,481.64,True
2550,4i,96,1.0479,197.979,0.0,78,471.76,True
2555,1i,85,0.7151,175.2939,0.0,79,476.54,True
2555,2i,80,0.7171,164.9825,0.0,73,468.47,True
2555,3i,72,1.0849,148.4842,1440.0,61,464.61,True
2555,4i,95,0.7649,195.9167,1440.0,80,475.78,True
2560,1i,86,0.856,177.3562,0.0,82,476.54,True
2560,2i,81,0.8364,167.0448,0.0,77,468.47,True
2560,3i,72,1.1997,148.4842,720.0,64,480.3,True
2560,4i,96,1.0083,197.979,720.0,79,479.27,True
2565,1i,87,0.8128,179.4184,0.0,83,476.54,True
2565,2i,82,0.9418,169.107,0.0,78,468.47,True
2565,3i,73,1.2894,150.5465,0.0,63,479.51,True
2565,4i,97,1.1503,200.0412,0.0,74,476.48,True
2570,1i,85,0.749,175.2939,1440.0,80,476.54,True
2570,2i,80,0.7347,164.9825,1440.0,75,468.47,True
2570,3i,73,0.8856,150.5465,0.0,62,479.41,True
2570,4i,98,0.9114,202.1035,0.0,75,483.25,True
2575,1i,83,0.7132,171.1693,2160.0,79,476.54,True
2575,2i,79,0.8394,162.9202,1440.0,74,468.47,True
2575,3i,74,1.0349,152.6088,0.0,63,479.4,True
2575,4i,99,1.0541,204.1658,0.0,77,483.16,True
2580,1i,84,0.9039,173.2316,0.0,80,476.54,True
2580,2i,79,1.0208,162.9202,720.0,74,468.47,True
2580,3i,75,1.0764,154.6711,0.0,62,479.4,True
2580,4i,100,0.9693,206.2281,0.0,82,483.16,True
2585,1i,84,0.8119,173.2316,720.0,80,476.53,True
2585,2i,79,0.9787,162.9202,720.0,75,468.44,True
2585,3i,76,1.3367,156.7333,0.0,60,479.4,True
2585,4i,101,0.9935,208.2904,0.0,80,483.16,True
2590,1i,84,0.7406,173.2316,0.0,80,476.42,True
2590,2i,79,0.7814,162.9202,0.0,75,468.36,True
2590,3i,78,2.1907,160.8579,0.0,51,457.59,True
2590,4i,101,1.3354,208.2904,0.0,72,476.16,True
2595,1i,85,0.8238,175.2939,0.0,81,475.76,True
2595,2i,80,0.9743,164.9825,0.0,76,468.26,True
2595,3i,79,2.4264,162.9202,0.0,55,477.1,True
2595,4i,103,1.4535,212.4149,0.0,83,466.89,True
2600,1i,84,0.9092,173.2316,1440.0,77,474.58,True
2600,2i,79,0.9469,162.9202,1440.0,72,468.22,True
2600,3i,81,2.4965,167.0448,0.0,60,460.9,True
2600,4i,105,1.2596,216.5395,0.0,83,440.35,True
2605,1i,84,0.7087,173.2316,720.0,76,473.15,True
2605,2i,79,0.8248,162.9202,0.0,71,468.2,True
2605,3i,82,2.0549,169.107,0.0,64,467.85,True
2605,4i,105,1.0455,216.5395,0.0,89,481.4,True
2610,1i,85,0.7536,175.2939,0.0,81,479.89,True
2610,2i,80,1.1286,164.9825,0.0,71,468.09,True
2610,3i,83,1.5388,171.1693,0.0,64,477.31,True
2610,4i,106,0.7655,218.6018,0.0,88,479.77,True
2615,1i,86,0.854,177.3562,0.0,79,479.71,True
2615,2i,81,0.896,167.0448,0.0,75,467.27,True
2615,3i,81,1.1337,167.0448,2160.0,65,475.18,True
2615,4i,103,0.7775,212.4149,3600.0,92,481.44,True
2620,1i,86,0.6748,177.3562,0.0,82,479.65,True
2620,2i,82,0.6532,169.107,0.0,77,466.21,True
2620,3i,78,1.1113,160.8579,2160.0,61,474.44,True
2620,4i,100,0.9114,206.2281,2880.0,87,478.38,True
2625,1i,87,0.6391,179.4184,0.0,80,479.62,True
2625,2i,83,0.6777,171.1693,0.0,79,479.76,True
2625,3i,74,1.327,152.6088,3600.0,60,474.22,True
2625,4i,96,0.9158,197.979,3600.0,80,473.71,True
2630,1i,88,0.8288,181.4807,0.0,79,479.6,True
2630,2i,84,0.7885,173.2316,0.0,80,479.53,True
2630,3i,71,1.5265,146.4219,2880.0,55,472.84,True
2630,4i,93,1.1858,191.7921,2880.0,82,476.15,True
2635,1i,89,1.0574,183.543,0.0,81,479.6,True
2635,2i,85,0.9501,175.2939,0.0,81,479.51,True
2635,3i,72,1.5545,148.4842,0.0,59,469.7,True
2635,4i,89,1.5294,183.543,3600.0,68,472.85,True
2640,1i,89,0.5845,183.543,0.0,83,479.6,True
2640,2i,85,0.7523,175.2939,0.0,79,479.51,True
2640,3i,73,1.0133,150.5465,0.0,59,466.13,True
2640,4i,89,1.6662,183.543,720.0,72,473.3,True
2645,1i,90,0.6839,185.6053,0.0,86,479.6,True
2645,2i,86,0.7336,177.3562,0.0,81,479.51,True
2645,3i,73,1.084,150.5465,1440.0,64,447.33,True
2645,4i,88,1.6468,181.4807,1440.0,65,470.63,True
2650,1i,91,0.8443,187.6676,0.0,87,479.6,True
2650,2i,87,0.9586,179.4184,0.0,79,479.51,True
2650,3i,73,1.3004,150.5465,720.0,63,464.91,True
2650,4i,88,1.6028,181.4807,720.0,63,469.6,True
2655,1i,91,0.4984,187.6676,0.0,87,479.6,True
2655,2i,87,0.6515,179.4184,0.0,80,479.51,True
2655,3i,73,0.6786,150.5465,0.0,65,477.82,True
2655,4i,88,1.1369,181.4807,0.0,63,468.74,True
2660,1i,90,0.7684,185.6053,1440.0,85,479.6,True
2660,2i,87,0.8794,179.4184,720.0,75,479.51,True
2660,3i,74,0.929,152.6088,0.0,70,477.46,True
2660,4i,89,1.278,183.543,0.0,68,468.04,True
2665,1i,90,1.0353,185.6053,720.0,84,479.6,True
2665,2i,84,0.9687,173.2316,2880.0,77,479.51,True
2665,3i,75,1.0907,154.6711,0.0,70,477.43,True
2665,4i,90,1.1133,185.6053,0.0,72,467.78,True
2670,1i,88,0.547,181.4807,1440.0,84,479.6,True
2670,2i,83,0.6959,171.1693,720.0,78,479.45,True
2670,3i,75,0.9284,154.6711,0.0,66,477.43,True
2670,4i,91,0.6568,187.6676,0.0,76,480.22,True
2675,1i,88,0.6613,181.4807,720.0,85,479.6,True
2675,2i,82,0.7421,169.107,1440.0,79,479.17,True
2675,3i,76,0.8204,156.7333,0.0,68,477.43,True
2675,4i,92,0.8293,189.7298,0.0,85,479.45,True
2680,1i,89,0.7258,183.543,0.0,85,479.6,True
2680,2i,83,0.9331,171.1693,0.0,79,478.8,True
2680,3i,77,0.8582,158.7956,0.0,70,477.43,True
2680,4i,93,0.7381,191.7921,0.0,84,478.69,True
2685,1i,89,0.381,183.543,0.0,86,479.6,True
2685,2i,83,0.5568,171.1693,0.0,79,478.46,True
2685,3i,77,0.6079,158.7956,0.0,74,477.43,True
2685,4i,93,0.3728,191.7921,0.0,89,478.58,True
2690,1i,89,1.0101,183.543,1440.0,85,479.6,True
2690,2i,83,0.9326,171.1693,1440.0,79,478.31,True
2690,3i,79,1.0394,162.9202,0.0,74,477.43,True
2690,4i,95,0.7893,195.9167,0.0,91,478.57,True
2695,1i,88,0.7607,181.4807,720.0,77,479.58,True
2695,2i,82,0.7525,169.107,720.0,72,478.27,True
2695,3i,79,0.8385,162.9202,0.0,75,477.43,True
2695,4i,95,0.4468,195.9167,0.0,91,478.57,True
2700,1i,89,0.8056,183.543,0.0,77,479.28,True
2700,2i,83,1.0669,171.1693,0.0,73,478.26,True
2700,3i,80,1.0027,164.9825,0.0,75,477.43,True
2700,4i,96,0.7705,197.979,0.0,89,478.57,True
2705,1i,90,1.0542,185.6053,0.0,80,478.51,True
2705,2i,84,1.1894,173.2316,0.0,74,478.26,True
2705,3i,78,1.1644,160.8579,2160.0,71,477.43,True
2705,4i,94,1.0445,193.8544,2160.0,84,478.57,True
2710,1i,90,0.6593,185.6053,0.0,81,477.26,True
2710,2i,84,0.825,173.2316,0.0,80,478.21,True
2710,3i,76,0.9803,156.7333,1440.0,71,477.43,True
2710,4i,91,0.6964,187.6676,2160.0,82,478.57,True
2715,1i,91,0.7705,187.6676,0.0,80,476.61,True
2715,2i,85,0.7339,175.2939,0.0,78,477.67,True
2715,3i,76,1.0035,156.7333,720.0,71,477.43,True
2715,4i,91,0.8812,187.6676,720.0,79,478.51,True
2720,1i,92,0.9169,189.7298,0.0,86,476.47,True
2720,2i,86,0.9324,177.3562,0.0,81,476.67,True
2720,3i,76,1.055,156.7333,720.0,72,477.43,True
2720,4i,92,1.2842,189.7298,0.0,74,478.39,True
2725,1i,92,0.5745,189.7298,0.0,88,476.44,True
2725,2i,87,0.5902,179.4184,0.0,79,483.06,True
2725,3i,75,0.747,154.6711,720.0,72,477.43,True
2725,4i,90,1.0772,185.6053,1440.0,71,478.14,True
2730,1i,93,0.713,191.7921,0.0,89,476.44,True
2730,2i,88,0.8264,181.4807,0.0,80,482.61,True
2730,3i,76,0.7439,156.7333,0.0,72,477.37,True
2730,4i,90,1.1044,185.6053,720.0,72,477.99,True
2735,1i,94,0.8482,193.8544,0.0,90,476.44,True
2735,2i,89,0.976,183.543,0.0,83,482.49,True
2735,3i,75,0.8948,154.6711,1440.0,71,476.92,True
2735,4i,89,1.0446,183.543,1440.0,74,477.95,True
2740,1i,94,0.4343,193.8544,0.0,91,476.44,True
2740,2i,89,0.616,183.543,0.0,83,482.48,True
2740,3i,75,0.8564,154.6711,720.0,64,475.96,True
2740,4i,88,0.6933,181.4807,720.0,68,477.93,True
2745,1i,95,0.7366,195.9167,0.0,92,476.44,True
2745,2i,90,0.7072,185.6053,0.0,87,482.47,True
2745,3i,76,0.9742,156.7333,0.0,67,478.98,True
2745,4i,89,0.8526,183.543,0.0,77,477.93,True
2750,1i,94,0.8143,193.8544,1440.0,87,476.44,True
2750,2i,89,0.8479,183.543,1440.0,83,482.47,True
2750,3i,77,1.113,158.7956,0.0,68,478.62,True
2750,4i,90,0.8666,185.6053,0.0,82,477.53,True
2755,1i,91,0.4813,187.6676,2160.0,88,476.44,True
2755,2i,88,0.5933,181.4807,720.0,82,482.47,True
2755,3i,77,0.833,158.7956,0.0,70,478.46,True
2755,4i,90,0.5068,185.6053,0.0,84,476.52,True
2760,1i,92,0.9652,189.7298,720.0,88,476.44,True
2760,2i,88,1.1407,181.4807,1440.0,83,482.47,True
2760,3i,79,1.139,162.9202,0.0,72,478.44,True
2760,4i,92,0.9733,189.7298,0.0,87,475.06,True
2765,1i,92,0.7183,189.7298,0.0,88,476.42,True
2765,2i,87,0.7362,179.4184,720.0,83,482.42,True
2765,3i,79,0.7768,162.9202,0.0,74,478.43,True
2765,4i,92,0.7118,189.7298,0.0,88,474.61,True
2770,1i,91,0.4311,187.6676,720.0,89,476.19,True
2770,2i,86,0.4127,177.3562,720.0,84,481.91,True
2770,3i,79,0.4719,162.9202,0.0,76,478.43,True
2770,4i,92,0.412,189.7298,0.0,90,474.58,True
2775,1i,93,0.8917,191.7921,0.0,89,474.78,True
2775,2i,88,1.0084,181.4807,0.0,84,481.37,True
2775,3i,81,1.0893,167.0448,0.0,77,478.43,True
2775,4i,94,0.8471,193.8544,0.0,90,474.57,True
2780,1i,91,0.6706,187.6676,1440.0,84,473.03,True
2780,2i,87,0.7494,179.4184,720.0,81,480.63,True
2780,3i,81,0.9108,167.0448,0.0,77,478.43,True
2780,4i,94,0.5138,193.8544,0.0,90,474.57,True
2785,1i,90,0.4927,185.6053,720.0,80,471.08,True
2785,2i,85,0.4586,175.2939,1440.0,79,479.63,True
2785,3i,81,0.5852,167.0448,0.0,77,478.43,True
2785,4i,94,0.3756,193.8544,0.0,92,474.57,True
2790,1i,92,0.9432,189.7298,0.0,84,470.13,True
2790,2i,88,1.0549,181.4807,0.0,80,483.13,True
2790,3i,83,1.0129,171.1693,0.0,78,478.43,True
2790,4i,96,0.8538,197.979,0.0,92,474.57,True
2795,1i,92,0.6311,189.7298,0.0,83,469.95,True
2795,2i,88,0.7259,181.4807,0.0,83,482.1,True
2795,3i,82,0.7603,169.107,720.0,75,478.43,True
2795,4i,94,0.6765,193.8544,1440.0,89,474.57,True
2800,1i,92,0.4931,189.7298,0.0,84,469.91,True
2800,2i,88,0.4711,181.4807,0.0,83,481.26,True
2800,3i,80,0.606,164.9825,1440.0,75,478.43,True
2800,4i,93,0.4028,191.7921,720.0,90,474.56,True
2805,1i,94,0.8463,193.8544,0.0,87,469.9,True
2805,2i,90,0.916,185.6053,0.0,86,480.87,True
2805,3i,81,1.0386,167.0448,720.0,76,478.39,True
2805,4i,95,0.7163,195.9167,0.0,91,474.34,True
2810,1i,94,0.6056,193.8544,0.0,87,469.9,True
2810,2i,90,0.6435,185.6053,0.0,86,480.81,True
2810,3i,80,0.7903,164.9825,720.0,76,477.88,True
2810,4i,96,0.4673,197.979,0.0,92,472.91,True
2815,1i,95,0.6315,195.9167,0.0,91,469.9,True
2815,2i,91,0.7238,187.6676,0.0,88,480.8,True
2815,3i,80,0.7166,164.9825,720.0,77,476.37,True
2815,4i,97,0.6742,200.0412,0.0,94,478.5,True
2820,1i,96,0.635,197.979,0.0,92,469.9,True
2820,2i,92,0.7904,189.7298,0.0,88,480.8,True
2820,3i,81,0.8339,167.0448,0.0,77,474.91,True
2820,4i,98,0.6465,202.1035,0.0,94,476.51,True
2825,1i,96,0.5477,197.979,0.0,91,469.9,True
2825,2i,92,0.5203,189.7298,0.0,89,480.8,True
2825,3i,79,0.7406,162.9202,1440.0,73,474.4,True
2825,4i,96,0.3884,197.979,1440.0,93,476.01,True
2830,1i,98,0.9286,202.1035,0.0,93,469.9,True
2830,2i,94,0.9212,193.8544,0.0,90,480.8,True
2830,3i,79,1.2,162.9202,1440.0,68,474.29,True
2830,4i,97,0.9934,200.0412,720.0,85,475.88,True
2835,1i,98,0.6869,202.1035,0.0,94,469.9,True
2835,2i,94,0.7441,193.8544,0.0,90,480.8,True
2835,3i,79,1.0388,162.9202,0.0,68,474.27,True
2835,4i,97,0.9542,200.0412,0.0,83,475.79,True
2840,1i,95,0.6697,195.9167,2160.0,88,469.9,True
2840,2i,90,0.5632,185.6053,2880.0,85,480.8,True
2840,3i,79,0.7768,162.9202,0.0,67,474.27,True
2840,4i,97,0.9512,200.0412,0.0,72,475.71,True
2845,1i,93,1.053,191.7921,2880.0,83,469.9,True
2845,2i,90,0.9254,185.6053,1440.0,85,480.8,True
2845,3i,81,1.1876,167.0448,0.0,67,474.27,True
2845,4i,99,1.19,204.1658,0.0,83,475.68,True
2850,1i,91,0.9562,187.6676,1440.0,79,469.9,True
2850,2i,89,0.7168,183.543,720.0,85,480.73,True
2850,3i,81,0.9999,167.0448,0.0,71,474.27,True
2850,4i,99,1.0872,204.1658,0.0,80,475.68,True
2855,1i,89,0.8957,183.543,1440.0,78,469.83,True
2855,2i,88,0.4146,181.4807,720.0,86,480.32,True
2855,3i,81,0.6747,167.0448,0.0,70,474.27,True
2855,4i,99,0.6046,204.1658,0.0,88,475.68,True
2860,1i,88,1.3583,181.4807,2160.0,74,469.12,True
2860,2i,90,0.8956,185.6053,0.0,86,479.06,True
2860,3i,83,1.1274,171.1693,0.0,72,474.27,True
2860,4i,101,0.9593,208.2904,0.0,89,475.68,True
2865,1i,89,1.1829,183.543,0.0,72,467.15,True
2865,2i,90,0.6628,185.6053,0.0,86,477.2,True
2865,3i,83,0.8267,171.1693,0.0,74,474.27,True
2865,4i,101,0.6881,208.2904,0.0,90,475.68,True
2870,1i,87,1.0481,179.4184,1440.0,71,471.79,True
2870,2i,90,0.701,185.6053,720.0,80,475.75,True
2870,3i,83,0.5471,171.1693,0.0,73,474.27,True
2870,4i,101,0.3825,208.2904,0.0,96,475.68,True
2875,1i,88,1.2385,181.4807,720.0,65,470.13,True
2875,2i,92,1.1898,189.7298,0.0,68,479.28,True
2875,3i,85,0.9825,175.2939,0.0,75,474.27,True
2875,4i,103,0.6232,212.4149,0.0,99,475.68,True
2880,1i,88,1.162,181.4807,0.0,67,469.53,True
2880,2i,92,1.4481,189.7298,0.0,69,478.94,True
2880,3i,85,0.6674,175.2939,0.0,77,474.27,True
2880,4i,103,0.3747,212.4149,0.0,99,475.68,True
2885,1i,89,1.1951,183.543,0.0,68,469.4,True
2885,2i,93,1.2467,191.7921,0.0,70,478.83,True
2885,3i,82,1.0086,169.107,2880.0,70,474.27,True
2885,4i,99,0.7488,204.1658,3600.0,93,475.68,True
2890,1i,90,1.0062,185.6053,0.0,73,469.37,True
2890,2i,94,0.9095,193.8544,0.0,78,478.81,True
2890,3i,79,1.1667,162.9202,2880.0,65,474.27,True
2890,4i,96,0.9888,197.979,2880.0,84,475.68,True
2895,1i,90,0.8043,185.6053,0.0,77,469.37,True
2895,2i,94,0.8132,193.8544,0.0,77,478.81,True
2895,3i,77,1.2578,158.7956,1440.0,65,474.13,True
2895,4i,91,0.9777,187.6676,3600.0,82,475.68,True
2900,1i,91,0.8342,187.6676,0.0,79,469.37,True
2900,2i,95,0.8417,195.9167,0.0,79,478.81,True
2900,3i,76,1.4423,156.7333,2160.0,61,473.25,True
2900,4i,87,1.1675,179.4184,3600.0,77,475.65,True
2905,1i,92,0.713,189.7298,0.0,82,469.37,True
2905,2i,96,0.7417,197.979,0.0,85,478.81,True
2905,3i,74,1.5291,152.6088,2160.0,58,478.61,True
2905,4i,85,1.4073,175.2939,2160.0,72,475.42,True
2910,1i,92,0.6643,189.7298,0.0,85,469.37,True
2910,2i,96,0.5898,197.979,0.0,87,478.81,True
2910,3i,73,1.4224,150.5465,720.0,53,467.34,True
2910,4i,84,1.2244,173.2316,720.0,69,474.01,True
2915,1i,94,1.0689,193.8544,0.0,83,469.37,True
2915,2i,98,0.9274,202.1035,0.0,88,478.81,True
2915,3i,74,1.7196,152.6088,720.0,58,457.19,True
