timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,queue_length_change_30s,speed_change_30s,visible_occupancy_fraction,visible_bike_frac,visible_car_frac,visible_hgv_frac,visible_bus_frac
135,4i,150.0,2,0.0029,2,1.0,False,-4.0,-7.9643999999999995,0.006666666666666667,0.5,0.0,0.0,0.5
140,4i,150.0,3,4.8851,2,1.0,False,-4.0,1.5451000000000006,0.006666666666666667,0.3333333333333333,0.0,0.0,0.6666666666666666
145,4i,150.0,3,3.4174,2,1.0,False,-18.21,3.2752000000000003,0.006666666666666667,0.3333333333333333,0.0,0.0,0.6666666666666666
150,4i,150.0,3,2.0133,2,1.0,False,-18.04,-2.0184999999999995,0.006666666666666667,0.3333333333333333,0.0,0.0,0.6666666666666666
155,4i,150.0,3,0.6273,2,1.0,False,-17.55,-5.5654,0.006666666666666667,0.3333333333333333,0.0,0.0,0.6666666666666666
160,4i,150.0,3,0.001,3,5.0,False,5.0,-3.1982,0.03333333333333333,0.3333333333333333,0.0,0.0,0.6666666666666666
165,4i,150.0,6,12.1188,3,5.0,False,4.0,12.1159,0.03333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
170,4i,150.0,6,6.9376,3,5.0,False,4.0,2.0524999999999993,0.03333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
175,4i,150.0,6,0.8875,4,15.06,False,14.06,-2.5299000000000005,0.1004,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
180,4i,150.0,6,0.0009,6,19.05,False,18.05,-2.0124,0.127,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
185,4i,150.0,4,0.9381,3,19.04,False,18.04,0.3108000000000001,0.12693333333333331,0.5,0.25,0.0,0.25
190,4i,150.0,3,0.0,3,19.04,False,14.04,-0.001,0.12693333333333331,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
195,4i,150.0,4,5.9886,3,19.04,False,14.04,-6.1302,0.12693333333333331,0.25,0.5,0.0,0.25
200,4i,150.0,4,3.2445,3,19.04,False,14.04,-3.6931,0.12693333333333331,0.25,0.5,0.0,0.25
205,4i,150.0,4,0.0628,3,19.04,False,3.9799999999999986,-0.8247,0.12693333333333331,0.25,0.5,0.0,0.25
210,4i,150.0,4,0.0,4,26.04,False,6.989999999999998,-0.0009,0.1736,0.25,0.5,0.0,0.25
215,4i,150.0,4,6.7033,2,26.04,False,7.0,5.765199999999999,0.1736,0.0,0.75,0.0,0.25
220,4i,150.0,3,8.7129,0,0.0,False,-19.04,8.7129,0.0,0.0,1.0,0.0,0.0
225,4i,150.0,3,1.5257,2,8.0,False,-11.04,-4.462899999999999,0.05333333333333334,0.0,1.0,0.0,0.0
230,4i,150.0,4,4.4722,3,8.0,False,-11.04,1.2277,0.05333333333333334,0.0,0.75,0.25,0.0
235,4i,150.0,4,2.6718,3,8.0,False,-11.04,2.609,0.05333333333333334,0.0,0.75,0.25,0.0
240,4i,150.0,5,5.6596,3,8.0,False,-18.04,5.6596,0.05333333333333334,0.2,0.6,0.2,0.0
245,4i,150.0,5,2.4262,4,15.01,False,-11.03,-4.277099999999999,0.10006666666666666,0.2,0.6,0.2,0.0
250,4i,150.0,5,0.0512,5,15.0,False,15.0,-8.6617,0.1,0.2,0.6,0.2,0.0
255,4i,150.0,6,3.8136,5,15.0,False,7.0,2.2879,0.1,0.3333333333333333,0.5,0.16666666666666666,0.0
260,4i,150.0,6,1.5851,5,15.0,False,7.0,-2.8871,0.1,0.3333333333333333,0.5,0.16666666666666666,0.0
265,4i,150.0,7,3.2882,6,27.71,False,19.71,0.6163999999999996,0.18473333333333333,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.0
270,4i,150.0,7,1.9352,6,27.71,False,19.71,-3.7244,0.18473333333333333,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.0
275,4i,150.0,4,0.0,4,27.71,False,12.700000000000001,-2.4262,0.18473333333333333,0.25,0.5,0.25,0.0
280,4i,150.0,4,0.0,4,27.71,False,12.71,-0.0512,0.18473333333333333,0.25,0.5,0.25,0.0
285,4i,150.0,4,0.0,4,27.71,False,12.71,-3.8136,0.18473333333333333,0.25,0.5,0.25,0.0
290,4i,150.0,5,2.7355,4,27.71,False,12.71,1.1504,0.18473333333333333,0.2,0.4,0.2,0.2
295,4i,150.0,5,1.8355,4,27.71,False,0.0,-1.4526999999999999,0.18473333333333333,0.2,0.4,0.2,0.2
300,4i,150.0,5,0.9355,4,27.71,False,0.0,-0.9997,0.18473333333333333,0.2,0.4,0.2,0.2
305,4i,150.0,4,1.4407,1,27.71,False,0.0,1.4407,0.18473333333333333,0.25,0.25,0.25,0.25
310,4i,150.0,2,4.5535,0,0.0,False,-27.71,4.5535,0.0,0.5,0.0,0.0,0.5
315,4i,150.0,5,14.4062,1,1.0,False,-26.71,14.4062,0.006666666666666667,0.6,0.2,0.0,0.2
320,4i,150.0,5,7.9861,2,5.0,False,-22.71,5.2506,0.03333333333333333,0.6,0.2,0.0,0.2
325,4i,150.0,5,0.8481,3,19.23,False,-8.48,-0.9873999999999999,0.1282,0.6,0.2,0.0,0.2
330,4i,150.0,5,0.0001,5,19.04,False,-8.670000000000002,-0.9354,0.12693333333333331,0.6,0.2,0.0,0.2
335,4i,150.0,5,0.0,5,19.04,False,-8.670000000000002,-1.4407,0.12693333333333331,0.6,0.2,0.0,0.2
340,4i,150.0,5,0.0,5,19.04,False,19.04,-4.5535,0.12693333333333331,0.6,0.2,0.0,0.2
345,4i,150.0,6,3.9038,5,19.04,False,18.04,-10.5024,0.12693333333333331,0.6666666666666666,0.16666666666666666,0.0,0.16666666666666666
350,4i,150.0,6,1.5705,5,19.04,False,14.04,-6.4156,0.12693333333333331,0.6666666666666666,0.16666666666666666,0.0,0.16666666666666666
355,4i,150.0,6,0.004,6,23.05,False,3.8200000000000003,-0.8441,0.15366666666666667,0.6666666666666666,0.16666666666666666,0.0,0.16666666666666666
360,4i,150.0,6,0.0,6,23.04,False,4.0,-0.0001,0.1536,0.6666666666666666,0.16666666666666666,0.0,0.16666666666666666
365,4i,150.0,5,4.5412,4,23.04,False,4.0,4.5412,0.1536,0.8,0.0,0.0,0.2
370,4i,150.0,5,3.8117,4,23.04,False,4.0,3.8117,0.1536,0.8,0.0,0.0,0.2
375,4i,150.0,5,4.7389,4,23.04,False,4.0,0.8351000000000002,0.1536,0.6,0.2,0.0,0.2
380,4i,150.0,5,2.5489,4,23.04,False,4.0,0.9784000000000002,0.1536,0.6,0.2,0.0,0.2
385,4i,150.0,5,0.278,4,23.04,False,-0.010000000000001563,0.274,0.1536,0.6,0.2,0.0,0.2
390,4i,150.0,6,4.1768,5,27.05,False,4.010000000000002,4.1768,0.18033333333333335,0.6666666666666666,0.16666666666666666,0.0,0.16666666666666666
395,4i,150.0,5,2.9381,3,27.05,False,4.010000000000002,-1.6031,0.18033333333333335,0.6,0.2,0.0,0.2
400,4i,150.0,4,1.8899,1,1.0,False,-22.04,-1.9218000000000002,0.006666666666666667,0.75,0.25,0.0,0.0
405,4i,150.0,5,4.8858,3,5.01,False,-18.03,0.1468999999999996,0.0334,0.8,0.2,0.0,0.0
410,4i,150.0,5,2.0624,4,9.0,False,-14.04,-0.4865000000000004,0.06,0.8,0.2,0.0,0.0
415,4i,150.0,5,0.039,5,16.13,False,-6.91,-0.23900000000000002,0.10753333333333333,0.8,0.2,0.0,0.0
420,4i,150.0,6,2.6585,5,16.0,False,-11.05,-1.5183,0.10666666666666667,0.6666666666666666,0.16666666666666666,0.0,0.16666666666666666
425,4i,150.0,6,2.7112,5,16.0,False,-11.05,-0.2269000000000001,0.10666666666666667,0.6666666666666666,0.16666666666666666,0.0,0.16666666666666666
430,4i,150.0,6,0.322,5,16.0,False,15.0,-1.5678999999999998,0.10666666666666667,0.6666666666666666,0.16666666666666666,0.0,0.16666666666666666
435,4i,150.0,7,3.3425,6,16.0,False,10.99,-1.5433,0.10666666666666667,0.7142857142857143,0.14285714285714285,0.0,0.14285714285714285
440,4i,150.0,7,1.3607,6,16.0,False,7.0,-0.7016999999999998,0.10666666666666667,0.7142857142857143,0.14285714285714285,0.0,0.14285714285714285
445,4i,150.0,7,0.0355,7,20.03,False,3.900000000000002,-0.003500000000000003,0.13353333333333334,0.7142857142857143,0.14285714285714285,0.0,0.14285714285714285
450,4i,150.0,7,0.0,7,20.01,False,4.010000000000002,-2.6585,0.13340000000000002,0.7142857142857143,0.14285714285714285,0.0,0.14285714285714285
455,4i,150.0,5,0.0,5,20.01,False,4.010000000000002,-2.7112,0.13340000000000002,0.8,0.2,0.0,0.0
460,4i,150.0,5,0.0,5,20.01,False,4.010000000000002,-0.322,0.13340000000000002,0.8,0.2,0.0,0.0
465,4i,150.0,8,8.9791,5,20.01,False,4.010000000000002,5.636600000000001,0.13340000000000002,0.5,0.5,0.0,0.0
470,4i,150.0,8,5.6142,5,20.01,False,4.010000000000002,4.253500000000001,0.13340000000000002,0.5,0.5,0.0,0.0
475,4i,150.0,6,0.0623,5,20.01,False,-0.019999999999999574,0.026800000000000004,0.13340000000000002,0.6666666666666666,0.3333333333333333,0.0,0.0
480,4i,150.0,6,0.0,6,24.01,False,4.0,0.0,0.1600666666666667,0.6666666666666666,0.3333333333333333,0.0,0.0
485,4i,150.0,4,0.2061,4,24.01,False,4.0,0.2061,0.1600666666666667,0.5,0.5,0.0,0.0
490,4i,150.0,3,3.1892,0,0.0,False,-20.01,3.1892,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0
495,4i,150.0,4,5.7208,2,5.0,False,-15.010000000000002,-3.258300000000001,0.03333333333333333,0.75,0.25,0.0,0.0
500,4i,150.0,4,2.6522,3,9.0,False,-11.010000000000002,-2.962,0.06,0.75,0.25,0.0,0.0
505,4i,150.0,4,0.0071,4,16.02,False,-3.990000000000002,-0.0552,0.10679999999999999,0.75,0.25,0.0,0.0
510,4i,150.0,4,0.0,4,16.0,False,-8.010000000000002,0.0,0.10666666666666667,0.75,0.25,0.0,0.0
515,4i,150.0,5,4.6603,4,16.0,False,-8.010000000000002,4.4542,0.10666666666666667,0.6,0.4,0.0,0.0
520,4i,150.0,5,3.2138,4,16.0,False,16.0,0.024599999999999955,0.10666666666666667,0.6,0.4,0.0,0.0
525,4i,150.0,6,4.2956,4,16.0,False,11.0,-1.4251999999999994,0.10666666666666667,0.6666666666666666,0.3333333333333333,0.0,0.0
530,4i,150.0,6,1.6705,5,16.0,False,7.0,-0.9817,0.10666666666666667,0.6666666666666666,0.3333333333333333,0.0,0.0
535,4i,150.0,6,0.0006,6,20.01,False,3.990000000000002,-0.006500000000000001,0.13340000000000002,0.6666666666666666,0.3333333333333333,0.0,0.0
540,4i,150.0,6,0.0,6,20.01,False,4.010000000000002,0.0,0.13340000000000002,0.6666666666666666,0.3333333333333333,0.0,0.0
545,4i,150.0,6,2.8837,5,20.01,False,4.010000000000002,-1.7766000000000002,0.13340000000000002,0.6666666666666666,0.16666666666666666,0.0,0.16666666666666666
550,4i,150.0,6,2.1496,5,20.01,False,4.010000000000002,-1.0642,0.13340000000000002,0.6666666666666666,0.16666666666666666,0.0,0.16666666666666666
555,4i,150.0,6,3.7798,5,20.01,False,4.010000000000002,-0.5158000000000005,0.13340000000000002,0.8333333333333334,0.16666666666666666,0.0,0.0
560,4i,150.0,6,1.5671,5,20.01,False,4.010000000000002,-0.10340000000000016,0.13340000000000002,0.8333333333333334,0.16666666666666666,0.0,0.0
565,4i,150.0,6,0.0344,6,24.07,False,4.059999999999999,0.0338,0.16046666666666667,0.8333333333333334,0.16666666666666666,0.0,0.0
570,4i,150.0,7,2.4676,6,24.01,False,4.0,2.4676,0.1600666666666667,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.0
575,4i,150.0,5,3.3112,3,24.01,False,4.0,0.42749999999999977,0.1600666666666667,0.6,0.2,0.2,0.0
580,4i,150.0,4,2.881,0,0.0,False,-20.01,0.7313999999999998,0.0,0.75,0.0,0.25,0.0
585,4i,150.0,5,4.9229,4,9.08,False,-10.930000000000001,1.1431000000000004,0.060533333333333335,0.8,0.0,0.2,0.0
590,4i,150.0,5,2.0727,4,9.0,False,-11.010000000000002,0.5056000000000003,0.06,0.8,0.0,0.2,0.0
595,4i,150.0,5,0.0031,5,13.01,False,-11.06,-0.0313,0.08673333333333333,0.8,0.0,0.2,0.0
600,4i,150.0,5,0.0,5,13.0,False,-11.010000000000002,-2.4676,0.08666666666666667,0.8,0.0,0.2,0.0
605,4i,150.0,5,0.0,5,13.0,False,-11.010000000000002,-3.3112,0.08666666666666667,0.8,0.0,0.2,0.0
610,4i,150.0,5,0.0,5,13.0,False,13.0,-2.881,0.08666666666666667,0.8,0.0,0.2,0.0
615,4i,150.0,8,9.0451,5,13.0,False,3.92,4.122199999999999,0.08666666666666667,0.75,0.125,0.125,0.0
620,4i,150.0,8,4.6741,5,13.0,False,4.0,2.6014,0.08666666666666667,0.75,0.125,0.125,0.0
625,4i,150.0,8,0.3981,6,17.02,False,4.01,0.395,0.11346666666666666,0.75,0.125,0.125,0.0
630,4i,150.0,8,0.0,8,17.01,False,4.010000000000002,0.0,0.11340000000000001,0.75,0.125,0.125,0.0
635,4i,150.0,5,0.0,5,17.01,False,4.010000000000002,0.0,0.11340000000000001,1.0,0.0,0.0,0.0
640,4i,150.0,5,0.0,5,17.01,False,4.010000000000002,0.0,0.11340000000000001,1.0,0.0,0.0,0.0
645,4i,150.0,6,4.0328,5,17.01,False,4.010000000000002,-5.0123,0.11340000000000001,0.8333333333333334,0.16666666666666666,0.0,0.0
650,4i,150.0,6,2.1439,5,17.01,False,4.010000000000002,-2.5302000000000002,0.11340000000000001,0.8333333333333334,0.16666666666666666,0.0,0.0
655,4i,150.0,6,0.4008,5,17.01,False,-0.00999999999999801,0.00269999999999998,0.11340000000000001,0.8333333333333334,0.16666666666666666,0.0,0.0
660,4i,150.0,6,0.0001,6,21.01,False,4.0,0.0001,0.14006666666666667,0.8333333333333334,0.16666666666666666,0.0,0.0
665,4i,150.0,5,4.8756,3,21.01,False,4.0,4.8756,0.14006666666666667,0.8,0.2,0.0,0.0
670,4i,150.0,4,5.3313,0,0.0,False,-17.01,5.3313,0.0,0.75,0.25,0.0,0.0
675,4i,150.0,5,4.9976,3,9.11,False,-7.900000000000002,0.9648000000000003,0.06073333333333333,0.6,0.4,0.0,0.0
680,4i,150.0,5,2.6796,4,9.0,False,-8.010000000000002,0.5357000000000003,0.06,0.6,0.4,0.0,0.0
685,4i,150.0,5,0.2205,4,9.0,False,-8.010000000000002,-0.1803,0.06,0.6,0.4,0.0,0.0
690,4i,150.0,6,4.3011,5,16.0,False,-5.010000000000002,4.301,0.10666666666666667,0.6666666666666666,0.3333333333333333,0.0,0.0
695,4i,150.0,6,2.0309,5,16.0,False,-5.010000000000002,-2.8447000000000005,0.10666666666666667,0.6666666666666666,0.3333333333333333,0.0,0.0
700,4i,150.0,6,0.0608,5,16.0,False,16.0,-5.270499999999999,0.10666666666666667,0.6666666666666666,0.3333333333333333,0.0,0.0
705,4i,150.0,7,3.2598,6,16.0,False,6.890000000000001,-1.7378000000000005,0.10666666666666667,0.7142857142857143,0.2857142857142857,0.0,0.0
710,4i,150.0,7,1.3838,6,16.0,False,7.0,-1.2958000000000003,0.10666666666666667,0.7142857142857143,0.2857142857142857,0.0,0.0
715,4i,150.0,7,0.0004,7,23.01,False,14.010000000000002,-0.2201,0.1534,0.7142857142857143,0.2857142857142857,0.0,0.0
720,4i,150.0,8,1.8927,7,23.01,False,7.010000000000002,-2.4084,0.1534,0.625,0.25,0.0,0.125
725,4i,150.0,6,2.1291,5,23.01,False,7.010000000000002,0.09820000000000029,0.1534,0.5,0.3333333333333333,0.0,0.16666666666666666
730,4i,150.0,5,0.0,5,23.01,False,7.010000000000002,-0.0608,0.1534,0.6,0.4,0.0,0.0
735,4i,150.0,6,3.6273,5,23.01,False,7.010000000000002,0.36750000000000016,0.1534,0.6666666666666666,0.3333333333333333,0.0,0.0
740,4i,150.0,6,1.5466,5,23.01,False,7.010000000000002,0.16280000000000006,0.1534,0.6666666666666666,0.3333333333333333,0.0,0.0
745,4i,150.0,6,0.0081,6,27.02,False,4.009999999999998,0.007699999999999999,0.18013333333333334,0.6666666666666666,0.3333333333333333,0.0,0.0
750,4i,150.0,6,0.0,6,27.01,False,4.0,-1.8927,0.18006666666666668,0.6666666666666666,0.3333333333333333,0.0,0.0
755,4i,150.0,4,0.3756,3,27.01,False,4.0,-1.7535000000000003,0.18006666666666668,0.5,0.5,0.0,0.0
760,4i,150.0,3,2.5309,0,0.0,False,-23.01,2.5309,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0
765,4i,150.0,6,12.3488,3,12.01,False,-11.000000000000002,8.7215,0.08006666666666666,0.8333333333333334,0.16666666666666666,0.0,0.0
770,4i,150.0,6,5.85,3,12.0,False,-11.010000000000002,4.3034,0.08,0.8333333333333334,0.16666666666666666,0.0,0.0
775,4i,150.0,6,0.0052,5,16.03,False,-10.989999999999998,-0.0029,0.10686666666666668,0.8333333333333334,0.16666666666666666,0.0,0.0
780,4i,150.0,6,0.0,6,16.0,False,-11.010000000000002,0.0,0.10666666666666667,0.8333333333333334,0.16666666666666666,0.0,0.0
785,4i,150.0,6,0.0,6,16.0,False,-11.010000000000002,-0.3756,0.10666666666666667,0.8333333333333334,0.16666666666666666,0.0,0.0
790,4i,150.0,6,0.0,6,16.0,False,16.0,-2.5309,0.10666666666666667,0.8333333333333334,0.16666666666666666,0.0,0.0
795,4i,150.0,7,3.3119,6,16.0,False,3.99,-9.036900000000001,0.10666666666666667,0.8571428571428571,0.14285714285714285,0.0,0.0
800,4i,150.0,7,1.4927,6,16.0,False,4.0,-4.3572999999999995,0.10666666666666667,0.8571428571428571,0.14285714285714285,0.0,0.0
805,4i,150.0,7,0.0352,6,16.0,False,-0.030000000000001137,0.030000000000000002,0.10666666666666667,0.8571428571428571,0.14285714285714285,0.0,0.0
810,4i,150.0,7,0.0,7,20.01,False,4.010000000000002,0.0,0.13340000000000002,0.8571428571428571,0.14285714285714285,0.0,0.0
815,4i,150.0,6,3.9114,5,20.01,False,4.010000000000002,3.9114,0.13340000000000002,0.8333333333333334,0.16666666666666666,0.0,0.0
820,4i,150.0,6,2.3972,5,20.01,False,4.010000000000002,2.3972,0.13340000000000002,0.8333333333333334,0.16666666666666666,0.0,0.0
825,4i,150.0,6,3.7218,5,20.01,False,4.010000000000002,0.40989999999999993,0.13340000000000002,0.8333333333333334,0.16666666666666666,0.0,0.0
830,4i,150.0,6,1.5312,5,20.01,False,4.010000000000002,0.03849999999999998,0.13340000000000002,0.8333333333333334,0.16666666666666666,0.0,0.0
835,4i,150.0,6,0.0066,6,24.02,False,8.02,-0.0286,0.16013333333333332,0.8333333333333334,0.16666666666666666,0.0,0.0
840,4i,150.0,7,3.7044,6,24.01,False,4.0,3.7044,0.1600666666666667,0.8571428571428571,0.14285714285714285,0.0,0.0
845,4i,150.0,6,2.9882,3,24.01,False,4.0,-0.9232,0.1600666666666667,1.0,0.0,0.0,0.0
850,4i,150.0,4,2.0501,1,1.0,False,-19.01,-0.3471000000000002,0.006666666666666667,1.0,0.0,0.0,0.0
855,4i,150.0,4,0.1556,4,9.02,False,-10.990000000000002,-3.5662,0.06013333333333333,1.0,0.0,0.0,0.0
860,4i,150.0,5,2.9121,4,9.0,False,-11.010000000000002,1.3809000000000002,0.06,0.8,0.0,0.0,0.2
865,4i,150.0,5,2.0158,4,9.0,False,-15.02,2.0092,0.06,0.8,0.0,0.0,0.2
870,4i,150.0,6,3.6892,4,9.0,False,-15.010000000000002,-0.015200000000000102,0.06,0.6666666666666666,0.0,0.16666666666666666,0.16666666666666666
875,4i,150.0,6,2.7216,4,9.0,False,-15.010000000000002,-0.26659999999999995,0.06,0.6666666666666666,0.0,0.16666666666666666,0.16666666666666666
880,4i,150.0,6,0.1837,5,13.0,False,12.0,-1.8664,0.08666666666666667,0.6666666666666666,0.0,0.16666666666666666,0.16666666666666666
885,4i,150.0,7,3.2368,6,13.0,False,3.9800000000000004,3.0812,0.08666666666666667,0.7142857142857143,0.0,0.14285714285714285,0.14285714285714285
890,4i,150.0,7,1.34,6,13.0,False,4.0,-1.5721,0.08666666666666667,0.7142857142857143,0.0,0.14285714285714285,0.14285714285714285
895,4i,150.0,7,0.0045,7,27.06,False,18.06,-2.0113,0.1804,0.7142857142857143,0.0,0.14285714285714285,0.14285714285714285
900,4i,150.0,7,0.0,7,27.05,False,18.05,-3.6892,0.18033333333333335,0.7142857142857143,0.0,0.14285714285714285,0.14285714285714285
905,4i,150.0,5,0.0,5,27.05,False,18.05,-2.7216,0.18033333333333335,0.8,0.0,0.0,0.2
910,4i,150.0,5,0.0,5,27.05,False,14.05,-0.1837,0.18033333333333335,0.8,0.0,0.0,0.2
915,4i,150.0,8,8.8431,5,27.05,False,14.05,5.606299999999999,0.18033333333333335,0.875,0.0,0.0,0.125
920,4i,150.0,8,4.4806,5,27.05,False,14.05,3.1406,0.18033333333333335,0.875,0.0,0.0,0.125
925,4i,150.0,6,0.0017,6,31.05,False,3.990000000000002,-0.0027999999999999995,0.20700000000000002,0.8333333333333334,0.0,0.0,0.16666666666666666
930,4i,150.0,6,0.0,6,31.05,False,4.0,0.0,0.20700000000000002,0.8333333333333334,0.0,0.0,0.16666666666666666
935,4i,150.0,4,0.3942,3,31.05,False,4.0,0.3942,0.20700000000000002,0.75,0.0,0.0,0.25
940,4i,150.0,3,2.6889,0,0.0,False,-27.05,2.6889,0.0,0.6666666666666666,0.0,0.0,0.3333333333333333
945,4i,150.0,4,6.3214,3,19.13,False,-7.920000000000002,-2.5217,0.12753333333333333,0.5,0.25,0.0,0.25
950,4i,150.0,4,3.1999,3,19.04,False,-8.010000000000002,-1.2807,0.12693333333333331,0.5,0.25,0.0,0.25
955,4i,150.0,4,0.2678,3,19.04,False,-12.010000000000002,0.2661,0.12693333333333331,0.5,0.25,0.0,0.25
960,4i,150.0,4,0.0,4,23.04,False,-8.010000000000002,0.0,0.1536,0.5,0.25,0.0,0.25
965,4i,150.0,5,4.5865,4,23.04,False,-8.010000000000002,4.1923,0.1536,0.6,0.2,0.0,0.2
970,4i,150.0,5,2.7922,4,23.04,False,23.04,0.10329999999999995,0.1536,0.6,0.2,0.0,0.2
975,4i,150.0,6,3.9563,4,23.04,False,3.91,-2.3650999999999995,0.1536,0.5,0.3333333333333333,0.0,0.16666666666666666
980,4i,150.0,6,1.9902,5,23.04,False,4.0,-1.2097,0.1536,0.5,0.3333333333333333,0.0,0.16666666666666666
985,4i,150.0,6,0.1454,5,23.04,False,4.0,-0.12239999999999998,0.1536,0.5,0.3333333333333333,0.0,0.16666666666666666
990,4i,150.0,7,3.6314,6,30.05,False,7.010000000000002,3.6314,0.20033333333333334,0.5714285714285714,0.2857142857142857,0.0,0.14285714285714285
995,4i,150.0,6,2.3952,5,30.05,False,7.010000000000002,-2.1913,0.20033333333333334,0.5,0.3333333333333333,0.0,0.16666666666666666
1000,4i,150.0,5,0.0,5,30.05,False,7.010000000000002,-2.7922,0.20033333333333334,0.4,0.4,0.0,0.2
1005,4i,150.0,6,3.7012,5,30.05,False,7.010000000000002,-0.2551000000000001,0.20033333333333334,0.5,0.3333333333333333,0.0,0.16666666666666666
1010,4i,150.0,6,1.4442,5,30.05,False,7.010000000000002,-0.546,0.20033333333333334,0.5,0.3333333333333333,0.0,0.16666666666666666
1015,4i,150.0,6,0.0034,6,37.05,False,14.009999999999998,-0.14200000000000002,0.24699999999999997,0.5,0.3333333333333333,0.0,0.16666666666666666
1020,4i,150.0,7,2.3876,6,37.05,False,6.9999999999999964,-1.2438000000000002,0.24699999999999997,0.42857142857142855,0.2857142857142857,0.0,0.2857142857142857
1025,4i,150.0,6,2.9726,4,37.05,False,6.9999999999999964,0.5773999999999999,0.24699999999999997,0.5,0.3333333333333333,0.0,0.16666666666666666
1030,4i,150.0,6,1.8621,1,35.17,False,5.120000000000001,1.8621,0.23446666666666668,0.5,0.3333333333333333,0.0,0.16666666666666666
1035,4i,150.0,7,3.5162,5,16.27,False,-13.780000000000001,-0.18500000000000005,0.10846666666666667,0.5714285714285714,0.2857142857142857,0.0,0.14285714285714285
1040,4i,150.0,7,1.3635,6,23.02,False,-7.030000000000001,-0.0807,0.15346666666666667,0.5714285714285714,0.2857142857142857,0.0,0.14285714285714285
