timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction,probe_count_change_30s,probe_max_distance_to_stopline_m_change_30s,current_phase,phase_elapsed_s,is_green_for_approach,red_duration_s,estimated_density_k_veh_per_km,observed_flow_veh_per_hour,estimated_queue_front_propagation_m_per_s,estimated_hidden_queue_extension_m
2830,4i,150.0,24,0.3365,21,146.78,True,17,0.2274,16.18,480.27,scenario_left_turn_heavy,train,development,0.25,0.0,0.3365,0.9785333333333334,1.0,12.599999999999966,3.0,1.0,False,50,160.0,193.824,,0.0
2835,4i,150.0,24,0.3577,20,146.78,True,17,0.2793,9.24,476.5,scenario_left_turn_heavy,train,development,0.25,0.0,-0.5126,0.9785333333333334,1.0,8.829999999999984,3.0,6.0,False,55,160.0,206.03520000000003,,0.0
2840,4i,150.0,25,1.0286,19,146.78,True,18,0.1093,9.0,480.79,scenario_left_turn_heavy,train,development,0.25,0.0,0.372,0.9785333333333334,2.0,13.120000000000005,4.0,4.0,True,,166.66666666666669,617.1600000000001,,
2845,4i,150.0,25,0.9645,20,146.78,True,18,0.1037,9.0,478.7,scenario_left_turn_heavy,train,development,0.25,0.0,0.32630000000000003,0.9785333333333334,2.0,11.079999999999984,4.0,9.0,True,,166.66666666666669,578.7,,
2850,4i,150.0,25,0.5761,20,146.67,True,18,0.067,9.0,478.33,scenario_left_turn_heavy,train,development,0.25,-0.11000000000001364,0.26349999999999996,0.9777999999999999,2.0,11.479999999999961,4.0,14.0,True,,166.66666666666669,345.66,,
2855,4i,150.0,27,0.9385,20,149.73,True,19,1.0125,9.0,478.3,scenario_left_turn_heavy,train,development,0.25,2.9499999999999886,0.8811,0.9982,3.0,14.949999999999989,4.0,19.0,True,,180.0,608.148,,
2860,4i,150.0,28,0.7762,24,124.36,False,19,0.9475,9.0,478.28,scenario_left_turn_heavy,train,development,0.25,-22.42,0.4397,0.8290666666666666,2.0,-1.990000000000009,4.0,24.0,True,,186.66666666666669,521.6064,-0.7473333333333334,
2865,4i,150.0,28,0.1235,26,144.4,False,19,0.8842,9.0,478.28,scenario_left_turn_heavy,train,development,0.25,-2.3799999999999955,-0.23420000000000002,0.9626666666666667,2.0,1.7799999999999727,5.0,4.0,False,5,186.66666666666669,82.992,-0.07933333333333319,
2870,4i,150.0,29,0.0143,29,149.98,True,19,0.9621,9.0,478.28,scenario_left_turn_heavy,train,development,0.25,3.1999999999999886,-1.0143,0.9998666666666666,1.0,-2.5100000000000477,6.0,2.0,True,,193.33333333333334,9.952800000000002,,
2875,4i,150.0,30,0.456,29,149.78,True,19,0.8865,9.0,478.28,scenario_left_turn_heavy,train,development,0.25,3.0,-0.5085,0.9985333333333334,1.0,-0.4200000000000159,7.0,1.0,False,5,200.0,328.32000000000005,,0.0
2880,4i,150.0,30,0.2352,29,149.78,True,19,0.5608,9.0,478.28,scenario_left_turn_heavy,train,development,0.25,3.1100000000000136,-0.3409,0.9985333333333334,1.0,-0.05000000000001137,7.0,6.0,False,10,200.0,169.344,,0.0
2885,4i,150.0,27,0.209,26,149.78,True,20,1.8661,5.81,478.28,scenario_left_turn_heavy,train,development,0.25,0.05000000000001137,-0.7295,0.9985333333333334,1.0,-0.020000000000038654,0.0,4.0,False,15,180.0,135.432,,0.0
2890,4i,150.0,26,0.0,26,149.78,True,19,1.5259,9.0,478.28,scenario_left_turn_heavy,train,development,0.25,25.42,-0.7762,0.9985333333333334,0.0,0.0,0.0,9.0,False,20,173.33333333333334,0.0,,0.0
2895,4i,150.0,27,0.9672,26,149.78,True,19,1.4871,9.0,478.28,scenario_left_turn_heavy,train,development,0.25,5.3799999999999955,0.8436999999999999,0.9985333333333334,0.0,0.0,0.0,14.0,False,25,180.0,626.7456,,0.0
2900,4i,150.0,28,1.0547,26,149.78,True,19,0.7889,9.0,478.28,scenario_left_turn_heavy,train,development,0.25,-0.19999999999998863,1.0404,0.9985333333333334,0.0,0.0,0.0,19.0,False,30,186.66666666666669,708.7584,,0.0
2905,4i,150.0,27,0.6412,26,149.78,True,18,0.0913,9.0,478.22,scenario_left_turn_heavy,train,development,0.25,0.0,0.18519999999999998,0.9985333333333334,-1.0,-0.05999999999994543,0.0,24.0,False,35,180.0,415.49760000000003,,0.0
2910,4i,150.0,27,0.1849,26,149.78,True,18,0.0726,9.0,477.58,scenario_left_turn_heavy,train,development,0.25,0.0,-0.050299999999999984,0.9985333333333334,-1.0,-0.6999999999999886,1.0,4.0,False,40,180.0,119.8152,,0.0
2915,4i,150.0,25,0.0516,24,149.78,True,18,0.183,7.76,475.87,scenario_left_turn_heavy,train,development,0.25,0.0,-0.15739999999999998,0.9985333333333334,-2.0,-2.409999999999968,2.0,2.0,False,45,166.66666666666669,30.960000000000004,,0.0
2920,4i,150.0,24,0.4593,20,149.78,True,17,0.3556,19.74,472.86,scenario_left_turn_heavy,train,development,0.25,0.0,0.4593,0.9985333333333334,-2.0,-5.419999999999959,3.0,1.0,False,50,160.0,264.5568,,0.0
2925,4i,150.0,24,0.4576,19,149.78,True,17,0.161,9.12,468.57,scenario_left_turn_heavy,train,development,0.25,0.0,-0.5095999999999999,0.9985333333333334,-2.0,-9.70999999999998,3.0,6.0,False,55,160.0,263.5776,,0.0
2930,4i,150.0,24,0.4692,18,149.78,True,18,0.1091,9.0,483.22,scenario_left_turn_heavy,train,development,0.25,0.0,-0.5854999999999999,0.9985333333333334,-1.0,4.940000000000055,4.0,4.0,True,,160.0,270.25919999999996,,
2935,4i,150.0,25,1.1018,17,149.78,True,18,0.0601,9.0,481.79,scenario_left_turn_heavy,train,development,0.25,0.0,0.4605999999999999,0.9985333333333334,0.0,3.569999999999993,4.0,9.0,True,,166.66666666666669,661.08,,
2940,4i,150.0,26,1.5975,19,149.62,True,18,0.0434,9.0,481.34,scenario_left_turn_heavy,train,development,0.25,-0.1599999999999966,1.4125999999999999,0.9974666666666667,0.0,3.759999999999991,4.0,14.0,True,,173.33333333333334,996.8399999999999,,
2945,4i,150.0,26,0.8226,19,146.88,True,19,1.6743,9.0,481.29,scenario_left_turn_heavy,train,development,0.25,-2.9000000000000057,0.771,0.9792,1.0,5.420000000000016,4.0,19.0,True,,173.33333333333334,513.3024,,
2950,4i,150.0,28,0.8061,21,107.29,False,19,3.801,9.0,481.28,scenario_left_turn_heavy,train,development,0.25,-42.489999999999995,0.34680000000000005,0.7152666666666667,2.0,8.419999999999959,4.0,24.0,True,,186.66666666666669,541.6992000000001,-1.4163333333333332,
2955,4i,150.0,30,1.1544,27,142.57,False,19,4.8036,9.0,479.14,scenario_left_turn_heavy,train,development,0.25,-7.210000000000008,0.6968000000000001,0.9504666666666666,2.0,10.569999999999993,5.0,4.0,False,5,200.0,831.1680000000001,-0.2403333333333336,
2960,4i,150.0,32,1.704,28,145.93,True,19,5.0743,9.0,458.25,scenario_left_turn_heavy,train,development,0.25,-3.8499999999999943,1.2348,0.9728666666666667,1.0,-24.970000000000027,6.0,2.0,True,,213.33333333333334,1308.672,,
2965,4i,150.0,35,1.9772,29,145.78,True,19,3.2504,9.0,448.78,scenario_left_turn_heavy,train,development,0.25,-4.0,0.8754000000000002,0.9718666666666667,1.0,-33.01000000000005,7.0,1.0,False,5,233.33333333333334,1660.8480000000002,,0.0
2970,4i,150.0,37,1.6751,32,145.78,True,19,1.5423,9.0,441.35,scenario_left_turn_heavy,train,development,0.25,-3.8400000000000034,0.07760000000000011,0.9718666666666667,1.0,-39.98999999999995,7.0,6.0,False,10,246.66666666666669,1487.4888,,0.0
2975,4i,150.0,34,0.3863,31,145.78,True,22,3.0045,9.0,471.51,scenario_left_turn_heavy,train,development,0.25,-1.0999999999999943,-0.4363,0.9718666666666667,3.0,-9.78000000000003,0.0,4.0,False,15,226.66666666666669,315.2208,,0.0
2980,4i,150.0,35,0.3961,34,145.78,True,22,2.6646,9.0,467.75,scenario_left_turn_heavy,train,development,0.25,38.489999999999995,-0.41000000000000003,0.9718666666666667,3.0,-13.529999999999973,0.0,9.0,False,20,233.33333333333334,332.72400000000005,,0.0
2985,4i,150.0,36,0.6807,34,145.78,True,22,2.1151,9.0,463.13,scenario_left_turn_heavy,train,development,0.25,3.210000000000008,-0.4737000000000001,0.9718666666666667,3.0,-16.00999999999999,0.0,14.0,False,25,240.0,588.1248,,0.0
2990,4i,150.0,36,0.4381,35,145.78,True,22,1.5607,9.0,458.2,scenario_left_turn_heavy,train,development,0.25,-0.15000000000000568,-1.2659,0.9718666666666667,3.0,-0.05000000000001137,0.0,19.0,False,30,240.0,378.5184,,0.0
2995,4i,150.0,36,0.3376,35,145.78,True,21,0.7751,9.0,454.9,scenario_left_turn_heavy,train,development,0.25,0.0,-1.6396000000000002,0.9718666666666667,2.0,6.1200000000000045,0.0,24.0,False,35,240.0,291.6864,,0.0
3000,4i,150.0,36,0.0154,35,145.78,True,21,0.1469,9.0,451.96,scenario_left_turn_heavy,train,development,0.25,0.0,-1.6597,0.9718666666666667,2.0,10.609999999999957,1.0,4.0,False,40,240.0,13.3056,,0.0
3005,4i,150.0,34,0.1002,32,145.78,True,22,1.0412,7.13,447.84,scenario_left_turn_heavy,train,development,0.25,0.0,-0.28609999999999997,0.9718666666666667,0.0,-23.670000000000016,2.0,2.0,False,45,226.66666666666669,81.7632,,0.0
3010,4i,150.0,33,0.2146,28,145.78,True,21,1.1949,0.4,443.21,scenario_left_turn_heavy,train,development,0.25,0.0,-0.1815,0.9718666666666667,-1.0,-24.54000000000002,3.0,1.0,False,50,220.0,169.9632,,0.0
3015,4i,150.0,33,0.0021,33,145.78,True,21,0.845,0.4,442.36,scenario_left_turn_heavy,train,development,0.25,0.0,-0.6786,0.9718666666666667,-1.0,-20.769999999999982,3.0,6.0,False,55,220.0,1.6632,,0.0
3020,4i,150.0,33,0.1691,31,145.78,True,21,0.9315,0.4,442.32,scenario_left_turn_heavy,train,development,0.25,0.0,-0.269,0.9718666666666667,-1.0,-15.879999999999995,4.0,4.0,True,,220.0,133.9272,,
3025,4i,150.0,34,0.4727,30,145.78,True,21,0.4639,0.4,442.31,scenario_left_turn_heavy,train,development,0.25,0.0,0.1351,0.9718666666666667,0.0,-12.589999999999975,4.0,9.0,True,,226.66666666666669,385.7232000000001,,
3030,4i,150.0,35,0.7057,31,145.78,True,21,0.2598,0.4,442.31,scenario_left_turn_heavy,train,development,0.25,0.0,0.6903,0.9718666666666667,0.0,-9.649999999999977,4.0,14.0,True,,233.33333333333334,592.788,,
3035,4i,150.0,35,0.4936,33,145.78,True,21,0.0035,0.4,442.31,scenario_left_turn_heavy,train,development,0.25,0.0,0.39339999999999997,0.9718666666666667,-1.0,-5.529999999999973,4.0,19.0,True,,233.33333333333334,414.62399999999997,,
3040,4i,150.0,35,0.081,34,145.78,True,21,0.0,0.4,442.31,scenario_left_turn_heavy,train,development,0.25,0.0,-0.1336,0.9718666666666667,0.0,-0.8999999999999773,4.0,24.0,True,,233.33333333333334,68.04,,
3045,4i,150.0,35,0.0329,34,145.78,True,21,0.0,0.4,442.31,scenario_left_turn_heavy,train,development,0.25,0.0,0.030799999999999998,0.9718666666666667,0.0,-0.05000000000001137,5.0,4.0,False,5,233.33333333333334,27.636000000000003,,0.0
3050,4i,150.0,35,0.2757,33,145.78,True,21,0.4593,0.4,442.31,scenario_left_turn_heavy,train,development,0.25,0.0,0.1066,0.9718666666666667,0.0,-0.009999999999990905,6.0,2.0,True,,233.33333333333334,231.58800000000002,,
3055,4i,150.0,36,0.3578,32,145.78,True,21,0.0312,0.4,442.31,scenario_left_turn_heavy,train,development,0.25,0.0,-0.1149,0.9718666666666667,0.0,0.0,7.0,1.0,False,5,240.0,309.1392,,0.0
3060,4i,150.0,36,0.1787,33,145.78,True,21,0.1187,0.4,442.31,scenario_left_turn_heavy,train,development,0.25,0.0,-0.527,0.9718666666666667,0.0,0.0,7.0,6.0,False,10,240.0,154.3968,,0.0
3065,4i,150.0,35,0.189,31,145.74,True,21,0.047,0.4,442.31,scenario_left_turn_heavy,train,development,0.25,-0.03999999999999204,-0.3046,0.9716,0.0,0.0,0.0,4.0,False,15,233.33333333333334,158.76000000000002,,0.0
3070,4i,150.0,35,0.0695,34,143.88,False,21,0.0109,0.4,442.31,scenario_left_turn_heavy,train,development,0.25,-1.9000000000000057,-0.011499999999999996,0.9591999999999999,0.0,0.0,0.0,9.0,False,20,233.33333333333334,58.38000000000001,-0.06333333333333352,
3075,4i,150.0,35,0.0107,35,141.46,False,21,0.0402,0.4,442.31,scenario_left_turn_heavy,train,development,0.25,-4.319999999999993,-0.022199999999999998,0.9430666666666667,0.0,0.0,0.0,14.0,False,25,233.33333333333334,8.988,-0.14399999999999977,
3080,4i,150.0,37,0.9335,35,141.19,False,21,0.0187,0.4,442.31,scenario_left_turn_heavy,train,development,0.25,-4.590000000000003,0.6577999999999999,0.9412666666666667,0.0,0.0,0.0,19.0,False,30,246.66666666666669,828.9480000000001,-0.1530000000000001,
3085,4i,150.0,37,0.5463,35,141.18,False,21,0.0817,0.4,442.31,scenario_left_turn_heavy,train,development,0.25,-4.599999999999994,0.1885,0.9412,0.0,0.0,0.0,24.0,False,35,246.66666666666669,485.11440000000005,-0.15333333333333315,
3090,4i,150.0,37,0.1192,36,141.18,False,21,0.041,0.4,442.31,scenario_left_turn_heavy,train,development,0.25,-4.599999999999994,-0.0595,0.9412,0.0,0.0,1.0,4.0,False,40,246.66666666666669,105.84960000000001,-0.15333333333333315,
3095,4i,150.0,35,0.085,34,141.18,False,19,0.1953,4.43,442.31,scenario_left_turn_heavy,train,development,0.25,-4.560000000000002,-0.104,0.9412,-2.0,0.0,2.0,2.0,False,45,233.33333333333334,71.40000000000002,-0.15200000000000008,
3100,4i,150.0,34,0.1531,31,141.18,False,18,0.0821,0.48,442.31,scenario_left_turn_heavy,train,development,0.25,-2.6999999999999886,0.08360000000000001,0.9412,-3.0,0.0,3.0,1.0,False,50,226.66666666666669,124.92960000000004,-0.08999999999999962,
3105,4i,150.0,34,0.0162,34,141.18,False,18,0.026,0.48,442.31,scenario_left_turn_heavy,train,development,0.25,-0.28000000000000114,0.0055,0.9412,-3.0,0.0,3.0,6.0,False,55,226.66666666666669,13.2192,-0.00933333333333337,
3110,4i,150.0,34,0.0,34,141.18,False,18,0.058,0.48,442.28,scenario_left_turn_heavy,train,development,0.25,-0.009999999999990905,-0.9335,0.9412,-3.0,-0.03000000000002956,4.0,4.0,True,,226.66666666666669,0.0,-0.0003333333333330302,
3115,4i,150.0,35,0.2694,34,141.18,False,18,0.0694,0.48,441.82,scenario_left_turn_heavy,train,development,0.25,0.0,-0.27690000000000003,0.9412,-3.0,-0.4900000000000091,4.0,9.0,True,,233.33333333333334,226.296,0.0,
3120,4i,150.0,35,0.3526,30,141.18,False,18,0.0427,0.48,440.04,scenario_left_turn_heavy,train,development,0.25,0.0,0.23340000000000002,0.9412,-3.0,-2.269999999999982,4.0,14.0,True,,233.33333333333334,296.184,0.0,
3125,4i,150.0,36,0.5012,35,141.18,False,19,0.0366,0.48,482.8,scenario_left_turn_heavy,train,development,0.25,0.0,0.41619999999999996,0.9412,0.0,40.49000000000001,4.0,19.0,True,,240.0,433.03679999999997,0.0,
3130,4i,150.0,36,0.3916,34,141.18,False,19,0.041,0.48,480.93,scenario_left_turn_heavy,train,development,0.25,0.0,0.2385,0.9412,1.0,38.620000000000005,4.0,24.0,True,,240.0,338.34240000000005,0.0,
3135,4i,150.0,36,0.2685,33,141.15,False,19,0.229,0.48,479.85,scenario_left_turn_heavy,train,development,0.25,-0.030000000000001137,0.2523,0.9410000000000001,1.0,37.54000000000002,5.0,4.0,False,5,240.0,231.98400000000004,-0.001000000000000038,
3140,4i,150.0,37,0.6994,33,139.77,False,19,0.0397,0.48,479.51,scenario_left_turn_heavy,train,development,0.25,-1.4099999999999966,0.6994,0.9318000000000001,1.0,37.23000000000002,6.0,2.0,True,,246.66666666666669,621.0672000000001,-0.04699999999999989,
3145,4i,150.0,37,0.2429,36,139.42,False,19,0.0299,0.48,479.44,scenario_left_turn_heavy,train,development,0.25,-1.7600000000000193,-0.026499999999999968,0.9294666666666666,1.0,37.620000000000005,7.0,1.0,False,5,246.66666666666669,215.69520000000003,-0.05866666666666731,
3150,4i,150.0,37,0.0337,37,139.28,False,19,0.0335,0.48,479.43,scenario_left_turn_heavy,train,development,0.25,-1.9000000000000057,-0.3189,0.9285333333333333,1.0,39.389999999999986,7.0,6.0,False,10,246.66666666666669,29.925600000000006,-0.06333333333333352,
3155,4i,150.0,33,0.0101,33,138.13,False,17,0.038,1.0,479.43,scenario_left_turn_heavy,train,development,0.25,-3.0500000000000114,-0.4911,0.9208666666666666,-2.0,-3.3700000000000045,0.0,4.0,False,15,220.0,7.999199999999999,-0.10166666666666704,
3160,4i,150.0,33,0.0013,33,137.81,False,17,0.0348,1.0,479.43,scenario_left_turn_heavy,train,development,0.25,-3.3700000000000045,-0.3903,0.9187333333333334,-2.0,-1.5,0.0,9.0,False,20,220.0,1.0296,-0.11233333333333348,
3165,4i,150.0,33,0.0,33,137.77,False,17,0.036,1.0,479.43,scenario_left_turn_heavy,train,development,0.25,-3.3799999999999955,-0.2685,0.9184666666666668,-2.0,-0.4200000000000159,0.0,14.0,False,25,220.0,0.0,-0.11266666666666651,
3170,4i,150.0,35,0.9418,33,137.77,False,17,0.0298,1.0,479.43,scenario_left_turn_heavy,train,development,0.25,-2.0,0.24239999999999995,0.9184666666666668,-2.0,-0.07999999999998408,0.0,19.0,False,30,233.33333333333334,791.1120000000001,-0.06666666666666667,
3175,4i,150.0,35,0.6189,33,137.77,False,17,0.048,1.0,479.43,scenario_left_turn_heavy,train,development,0.25,-1.6499999999999773,0.376,0.9184666666666668,-2.0,-0.009999999999990905,0.0,24.0,False,35,233.33333333333334,519.876,-0.054999999999999244,
3180,4i,150.0,35,0.1349,34,137.77,False,17,0.0459,1.0,479.43,scenario_left_turn_heavy,train,development,0.25,-1.509999999999991,0.10119999999999998,0.9184666666666668,-2.0,0.0,1.0,4.0,False,40,233.33333333333334,113.316,-0.05033333333333303,
3185,4i,150.0,33,0.1169,31,137.77,False,15,0.0362,30.87,479.42,scenario_left_turn_heavy,train,development,0.25,-0.3599999999999852,0.1068,0.9184666666666668,-2.0,-0.009999999999990905,2.0,2.0,False,45,220.0,92.58480000000002,-0.011999999999999508,
3190,4i,150.0,31,0.2041,29,137.77,False,16,0.1046,29.42,483.29,scenario_left_turn_heavy,train,development,0.25,-0.03999999999999204,0.2028,0.9184666666666668,-1.0,3.8600000000000136,3.0,1.0,False,50,206.66666666666669,151.85040000000004,-0.001333333333333068,
3195,4i,150.0,31,0.6401,25,137.77,False,16,0.0443,29.3,482.65,scenario_left_turn_heavy,train,development,0.25,0.0,0.6401,0.9184666666666668,-1.0,3.2199999999999704,3.0,6.0,False,55,206.66666666666669,476.23440000000005,0.0,
3200,4i,150.0,31,0.108,31,137.77,False,16,0.091,29.3,482.09,scenario_left_turn_heavy,train,development,0.25,0.0,-0.8338,0.9184666666666668,-1.0,2.659999999999968,4.0,4.0,True,,206.66666666666669,80.352,0.0,
3205,4i,150.0,32,0.3568,31,137.77,False,16,0.026,29.3,481.73,scenario_left_turn_heavy,train,development,0.25,0.0,-0.2621,0.9184666666666668,-1.0,2.3000000000000114,4.0,9.0,True,,213.33333333333334,274.0224,0.0,
3210,4i,150.0,32,0.4964,28,137.77,False,16,0.3769,14.97,481.27,scenario_left_turn_heavy,train,development,0.25,0.0,0.36150000000000004,0.9184666666666668,-1.0,1.839999999999975,4.0,14.0,True,,213.33333333333334,381.2352,0.0,
3215,4i,150.0,33,0.8824,27,137.14,False,16,0.0435,14.92,480.55,scenario_left_turn_heavy,train,development,0.25,-0.6300000000000239,0.7655,0.9142666666666666,1.0,1.1299999999999955,4.0,19.0,True,,220.0,698.8607999999999,-0.021000000000000796,
3220,4i,150.0,34,0.2954,32,147.8,True,16,0.0305,14.91,480.23,scenario_left_turn_heavy,train,development,0.25,10.030000000000001,0.09129999999999999,0.9853333333333334,0.0,-3.0600000000000023,4.0,24.0,True,,226.66666666666669,241.0464,,
3225,4i,150.0,34,0.0138,34,146.34,True,16,0.0156,14.91,480.05,scenario_left_turn_heavy,train,development,0.25,8.569999999999993,-0.6263,0.9756,0.0,-2.599999999999966,5.0,4.0,False,5,226.66666666666669,11.260800000000001,,0.0
3230,4i,150.0,35,0.5229,34,146.16,True,16,0.0515,14.91,480.03,scenario_left_turn_heavy,train,development,0.25,8.389999999999986,0.41490000000000005,0.9743999999999999,0.0,-2.0600000000000023,6.0,2.0,True,,233.33333333333334,439.23600000000005,,
3235,4i,150.0,35,0.1825,34,146.14,True,16,0.0833,14.91,480.03,scenario_left_turn_heavy,train,development,0.25,8.369999999999976,-0.1743,0.9742666666666666,0.0,-1.7000000000000455,7.0,1.0,False,5,233.33333333333334,153.3,,0.0
3240,4i,150.0,35,0.0036,35,146.14,True,16,0.0696,14.91,480.03,scenario_left_turn_heavy,train,development,0.25,8.369999999999976,-0.4928,0.9742666666666666,0.0,-1.240000000000009,7.0,6.0,False,10,233.33333333333334,3.024,,0.0
3245,4i,150.0,34,0.0661,33,146.14,True,16,0.0401,14.91,480.03,scenario_left_turn_heavy,train,development,0.25,9.0,-0.8162999999999999,0.9742666666666666,0.0,-0.5200000000000387,0.0,4.0,False,15,226.66666666666669,53.93760000000001,,0.0
3250,4i,150.0,33,0.0,33,146.14,True,16,0.0189,14.91,480.03,scenario_left_turn_heavy,train,development,0.25,-1.660000000000025,-0.2954,0.9742666666666666,0.0,-0.20000000000004547,0.0,9.0,False,20,220.0,0.0,,0.0
3255,4i,150.0,33,0.0,33,146.14,True,16,0.062,14.91,480.03,scenario_left_turn_heavy,train,development,0.25,-0.20000000000001705,-0.0138,0.9742666666666666,0.0,-0.020000000000038654,0.0,14.0,False,25,220.0,0.0,,0.0
3260,4i,150.0,35,0.9136,33,146.14,True,16,0.0618,14.91,480.03,scenario_left_turn_heavy,train,development,0.25,-0.020000000000010232,0.39069999999999994,0.9742666666666666,0.0,0.0,0.0,19.0,False,30,233.33333333333334,767.424,,0.0
3265,4i,150.0,35,0.6556,33,146.14,True,16,0.0557,14.91,480.01,scenario_left_turn_heavy,train,development,0.25,0.0,0.47309999999999997,0.9742666666666666,0.0,-0.01999999999998181,0.0,24.0,False,35,233.33333333333334,550.7040000000001,,0.0
3270,4i,150.0,35,0.1204,34,146.14,True,16,0.0513,14.91,479.57,scenario_left_turn_heavy,train,development,0.25,0.0,0.11679999999999999,0.9742666666666666,0.0,-0.45999999999997954,1.0,4.0,False,40,233.33333333333334,101.136,,0.0
3275,4i,150.0,34,0.2188,31,146.14,True,16,0.0308,14.91,477.94,scenario_left_turn_heavy,train,development,0.25,0.0,0.1527,0.9742666666666666,0.0,-2.089999999999975,2.0,2.0,False,45,226.66666666666669,178.54080000000002,,0.0
3280,4i,150.0,32,0.3945,23,146.14,True,16,0.2082,9.1,476.7,scenario_left_turn_heavy,train,development,0.25,0.0,0.3945,0.9742666666666666,0.0,-3.329999999999984,3.0,1.0,False,50,213.33333333333334,302.97600000000006,,0.0
3285,4i,150.0,32,0.335,26,146.14,True,16,0.0833,8.02,476.11,scenario_left_turn_heavy,train,development,0.25,0.0,0.335,0.9742666666666666,0.0,-3.919999999999959,3.0,6.0,False,55,213.33333333333334,257.28000000000003,,0.0
3290,4i,150.0,32,0.3368,24,146.14,True,17,1.5888,5.56,475.75,scenario_left_turn_heavy,train,development,0.25,0.0,-0.5768,0.9742666666666666,1.0,-4.279999999999973,4.0,4.0,True,,213.33333333333334,258.6624,,
