timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction,probe_count_change_30s,probe_max_distance_to_stopline_m_change_30s,current_phase,phase_elapsed_s,is_green_for_approach,red_duration_s,estimated_density_k_veh_per_km,observed_flow_veh_per_hour,estimated_queue_front_propagation_m_per_s,estimated_hidden_queue_extension_m
615,4i,150.0,3,1.9781,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,1.0,1.9781,0.006666666666666667,0.0,,5.0,4.0,False,5,20.0,142.4232,0.03333333333333333,
620,4i,150.0,3,0.0015,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,1.0,-24.3376,0.006666666666666667,0.0,,6.0,2.0,True,,20.0,0.10800000000000001,0.03333333333333333,
625,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,1.0,-13.5773,0.006666666666666667,0.0,,7.0,1.0,False,5,20.0,0.0,0.03333333333333333,
630,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,1.0,0.0,0.006666666666666667,0.0,,7.0,6.0,False,10,20.0,0.0,0.03333333333333333,
635,4i,150.0,2,11.828,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,-1.7627000000000006,0.006666666666666667,0.0,,0.0,4.0,False,15,13.333333333333334,567.744,0.0,
640,4i,150.0,2,7.505,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,-3.4867999999999997,0.006666666666666667,0.0,,0.0,9.0,False,20,13.333333333333334,360.24,0.0,
645,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,-1.9781,0.006666666666666667,0.0,,0.0,14.0,False,25,6.666666666666667,0.0,0.0,
650,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,-0.0015,0.006666666666666667,0.0,,0.0,19.0,False,30,6.666666666666667,0.0,0.0,
655,4i,150.0,3,12.1628,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,12.1628,0.006666666666666667,0.0,,0.0,24.0,False,35,20.0,875.7216000000001,0.0,
660,4i,150.0,3,7.6734,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,7.6734,0.006666666666666667,0.0,,1.0,4.0,False,40,20.0,552.4848,0.0,
665,4i,150.0,1,4.2654,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.11,-1.0,-7.5626,0.0,0.0,,2.0,2.0,False,45,6.666666666666667,102.3696,-0.03333333333333333,
670,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,-7.505,0.006666666666666667,0.0,,3.0,1.0,False,50,6.666666666666667,0.0,0.0,
675,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,0.0,0.006666666666666667,0.0,,3.0,6.0,False,55,6.666666666666667,0.0,0.0,
680,4i,150.0,2,10.7121,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,10.7121,0.006666666666666667,0.0,,4.0,4.0,True,,13.333333333333334,514.1808000000001,0.0,
685,4i,150.0,2,3.7569,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,-8.4059,0.006666666666666667,0.0,,4.0,9.0,True,,13.333333333333334,180.3312,0.0,
690,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,-7.6734,0.006666666666666667,0.0,,4.0,14.0,True,,13.333333333333334,0.0,0.0,
695,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,1.0,-4.2654,0.006666666666666667,0.0,,4.0,19.0,True,,13.333333333333334,0.0,0.03333333333333333,
700,4i,150.0,4,10.2152,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,10.2152,0.006666666666666667,0.0,,4.0,24.0,True,,26.666666666666668,980.6592,0.0,
705,4i,150.0,4,3.2934,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,3.2934,0.006666666666666667,0.0,,5.0,4.0,False,5,26.666666666666668,316.16640000000007,0.0,
710,4i,150.0,4,0.0026,4,15.05,False,0,,,,scenario_south_heavy,test,development,0.11,14.05,-10.7095,0.10033333333333334,0.0,,6.0,2.0,True,,26.666666666666668,0.24960000000000002,0.4683333333333334,
715,4i,150.0,4,0.0,4,15.04,False,0,,,,scenario_south_heavy,test,development,0.11,14.04,-3.7569,0.10026666666666666,0.0,,7.0,1.0,False,5,26.666666666666668,0.0,0.46799999999999997,
720,4i,150.0,5,5.3412,4,15.04,False,0,,,,scenario_south_heavy,test,development,0.11,14.04,5.3412,0.10026666666666666,0.0,,7.0,6.0,False,10,33.333333333333336,640.9440000000001,0.46799999999999997,
725,4i,150.0,3,6.0569,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,6.0569,0.006666666666666667,0.0,,0.0,4.0,False,15,20.0,436.0968,0.0,
730,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,-10.2152,0.006666666666666667,0.0,,0.0,9.0,False,20,6.666666666666667,0.0,0.0,
735,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,-3.2934,0.006666666666666667,0.0,,0.0,14.0,False,25,6.666666666666667,0.0,0.0,
740,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,-14.05,-0.0026,0.006666666666666667,0.0,,0.0,19.0,False,30,6.666666666666667,0.0,-0.4683333333333334,
745,4i,150.0,3,13.5726,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,-14.04,13.5726,0.006666666666666667,0.0,,0.0,24.0,False,35,20.0,977.2271999999999,-0.46799999999999997,
750,4i,150.0,2,2.9415,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,-14.04,-2.3996999999999997,0.006666666666666667,0.0,,1.0,4.0,False,40,13.333333333333334,141.192,-0.46799999999999997,
755,4i,150.0,1,3.8422,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.11,-1.0,-2.2146999999999997,0.0,0.0,,2.0,2.0,False,45,6.666666666666667,92.2128,-0.03333333333333333,
760,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.11,-1.0,0.0,0.0,0.0,,3.0,1.0,False,50,0.0,0.0,-0.03333333333333333,
765,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.11,-1.0,0.0,0.0,0.0,,3.0,6.0,False,55,0.0,0.0,-0.03333333333333333,
770,4i,150.0,1,18.7347,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.11,-1.0,18.7347,0.0,0.0,,4.0,4.0,True,,6.666666666666667,449.6328,-0.03333333333333333,
775,4i,150.0,1,4.4606,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.11,-1.0,-9.111999999999998,0.0,0.0,,4.0,9.0,True,,6.666666666666667,107.05440000000002,-0.03333333333333333,
780,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,-2.9415,0.006666666666666667,0.0,,4.0,14.0,True,,6.666666666666667,0.0,0.0,
785,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,1.0,-3.8422,0.006666666666666667,0.0,,4.0,19.0,True,,6.666666666666667,0.0,0.03333333333333333,
790,4i,150.0,2,10.2822,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,1.0,10.2822,0.006666666666666667,0.0,,4.0,24.0,True,,13.333333333333334,493.54560000000004,0.03333333333333333,
795,4i,150.0,3,7.6013,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,1.0,7.6013,0.006666666666666667,0.0,,5.0,4.0,False,5,20.0,547.2936,0.03333333333333333,
800,4i,150.0,3,3.3794,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,1.0,-15.3553,0.006666666666666667,0.0,,6.0,2.0,True,,20.0,243.3168,0.03333333333333333,
805,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,1.0,-4.4606,0.006666666666666667,0.0,,7.0,1.0,False,5,20.0,0.0,0.03333333333333333,
810,4i,150.0,4,6.1908,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,6.1908,0.006666666666666667,0.0,,7.0,6.0,False,10,26.666666666666668,594.3168000000001,0.0,
815,4i,150.0,2,7.872,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,7.872,0.006666666666666667,0.0,,0.0,4.0,False,15,13.333333333333334,377.85600000000005,0.0,
820,4i,150.0,1,0.0,1,1.0,False,1,25.0,480.3,480.3,scenario_south_heavy,test,development,0.11,0.0,-10.2822,0.006666666666666667,1.0,,0.0,9.0,False,20,6.666666666666667,0.0,0.0,
825,4i,150.0,1,0.0,1,1.0,False,1,24.6467,356.26,356.26,scenario_south_heavy,test,development,0.11,0.0,-7.6013,0.006666666666666667,1.0,,0.0,14.0,False,25,6.666666666666667,0.0,0.0,
830,4i,150.0,1,0.0,1,1.0,False,1,24.6879,233.78,233.78,scenario_south_heavy,test,development,0.11,0.0,-3.3794,0.006666666666666667,1.0,,0.0,19.0,False,30,6.666666666666667,0.0,0.0,
835,4i,150.0,3,16.0109,1,1.0,False,1,23.7518,114.23,114.23,scenario_south_heavy,test,development,0.11,0.0,16.0109,0.006666666666666667,1.0,,0.0,24.0,False,35,20.0,1152.7848,0.0,
840,4i,150.0,3,8.4957,1,1.0,False,1,11.9172,27.74,27.74,scenario_south_heavy,test,development,0.11,0.0,2.304899999999999,0.006666666666666667,1.0,,1.0,4.0,False,40,20.0,611.6904,0.0,
845,4i,150.0,1,0.0,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.11,-1.0,-7.872,0.0,0.0,,2.0,2.0,False,45,6.666666666666667,0.0,-0.03333333333333333,
850,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,0.0,0.006666666666666667,-1.0,,3.0,1.0,False,50,6.666666666666667,0.0,0.0,
855,4i,150.0,2,11.3985,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,11.3985,0.006666666666666667,-1.0,,3.0,6.0,False,55,13.333333333333334,547.128,0.0,
860,4i,150.0,2,4.8293,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,4.8293,0.006666666666666667,-1.0,,4.0,4.0,True,,13.333333333333334,231.80640000000002,0.0,
865,4i,150.0,2,0.01,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,-16.000899999999998,0.006666666666666667,-1.0,,4.0,9.0,True,,13.333333333333334,0.4800000000000001,0.0,
870,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,-8.4957,0.006666666666666667,-1.0,,4.0,14.0,True,,13.333333333333334,0.0,0.0,
875,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,1.0,0.0,0.006666666666666667,0.0,,4.0,19.0,True,,13.333333333333334,0.0,0.03333333333333333,
880,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,0.0,0.006666666666666667,0.0,,4.0,24.0,True,,13.333333333333334,0.0,0.0,
885,4i,150.0,4,8.2063,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,-3.1921999999999997,0.006666666666666667,0.0,,5.0,4.0,False,5,26.666666666666668,787.8048000000001,0.0,
890,4i,150.0,4,5.1935,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,0.3642000000000003,0.006666666666666667,0.0,,6.0,2.0,True,,26.666666666666668,498.576,0.0,
895,4i,150.0,4,1.2478,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,1.2378,0.006666666666666667,0.0,,7.0,1.0,False,5,26.666666666666668,119.78880000000002,0.0,
900,4i,150.0,5,4.6612,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,4.6612,0.006666666666666667,0.0,,7.0,6.0,False,10,33.333333333333336,559.344,0.0,
905,4i,150.0,2,8.3916,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,8.3916,0.006666666666666667,0.0,,0.0,4.0,False,15,13.333333333333334,402.7968000000001,0.0,
910,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,0.0,0.006666666666666667,0.0,,0.0,9.0,False,20,6.666666666666667,0.0,0.0,
915,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,-8.2063,0.006666666666666667,0.0,,0.0,14.0,False,25,6.666666666666667,0.0,0.0,
920,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,-5.1935,0.006666666666666667,0.0,,0.0,19.0,False,30,6.666666666666667,0.0,0.0,
925,4i,150.0,2,12.1532,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,10.9054,0.006666666666666667,0.0,,0.0,24.0,False,35,13.333333333333334,583.3536,0.0,
930,4i,150.0,3,9.9881,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,5.326899999999999,0.006666666666666667,0.0,,1.0,4.0,False,40,20.0,719.1432,0.0,
935,4i,150.0,2,7.7914,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.11,-1.0,-0.6002000000000001,0.0,0.0,,2.0,2.0,False,45,13.333333333333334,373.98720000000003,-0.03333333333333333,
940,4i,150.0,1,0.0,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.11,-1.0,0.0,0.0,0.0,,3.0,1.0,False,50,6.666666666666667,0.0,-0.03333333333333333,
945,4i,150.0,2,10.3888,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,10.3888,0.006666666666666667,0.0,,3.0,6.0,False,55,13.333333333333334,498.66240000000005,0.0,
950,4i,150.0,2,3.4806,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,3.4806,0.006666666666666667,0.0,,4.0,4.0,True,,13.333333333333334,167.0688,0.0,
955,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,-12.1532,0.006666666666666667,0.0,,4.0,9.0,True,,13.333333333333334,0.0,0.0,
960,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,-9.9881,0.006666666666666667,0.0,,4.0,14.0,True,,13.333333333333334,0.0,0.0,
965,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,1.0,-7.7914,0.006666666666666667,0.0,,4.0,19.0,True,,13.333333333333334,0.0,0.03333333333333333,
970,4i,150.0,3,8.205,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,1.0,8.205,0.006666666666666667,0.0,,4.0,24.0,True,,20.0,590.76,0.03333333333333333,
975,4i,150.0,4,8.3267,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,-2.062099999999999,0.006666666666666667,0.0,,5.0,4.0,False,5,26.666666666666668,799.3632000000001,0.0,
980,4i,150.0,4,2.9379,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,-0.5427,0.006666666666666667,0.0,,6.0,2.0,True,,26.666666666666668,282.0384,0.0,
985,4i,150.0,4,0.8503,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,0.8503,0.006666666666666667,0.0,,7.0,1.0,False,5,26.666666666666668,81.6288,0.0,
990,4i,150.0,5,3.1058,4,15.05,False,0,,,,scenario_south_heavy,test,development,0.11,14.05,3.1058,0.10033333333333334,0.0,,7.0,6.0,False,10,33.333333333333336,372.696,0.4683333333333334,
995,4i,150.0,3,5.6147,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,5.6147,0.006666666666666667,0.0,,0.0,4.0,False,15,20.0,404.2584,0.0,
1000,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,-8.205,0.006666666666666667,0.0,,0.0,9.0,False,20,6.666666666666667,0.0,0.0,
1005,4i,150.0,1,0.0,1,1.0,False,1,27.3078,402.7,402.7,scenario_south_heavy,test,development,0.11,0.0,-8.3267,0.006666666666666667,1.0,,0.0,14.0,False,25,6.666666666666667,0.0,0.0,
1010,4i,150.0,1,0.0,1,1.0,False,1,26.6587,268.99,268.99,scenario_south_heavy,test,development,0.11,0.0,-2.9379,0.006666666666666667,1.0,,0.0,19.0,False,30,6.666666666666667,0.0,0.0,
1015,4i,150.0,3,17.6416,1,1.0,False,1,27.0429,135.17,135.17,scenario_south_heavy,test,development,0.11,0.0,16.7913,0.006666666666666667,1.0,,0.0,24.0,False,35,20.0,1270.1952,0.0,
1020,4i,150.0,3,10.0709,1,1.0,False,2,20.9534,33.85,375.99,scenario_south_heavy,test,development,0.11,-14.05,6.9651,0.006666666666666667,2.0,,1.0,4.0,False,40,20.0,725.1048000000001,-0.4683333333333334,
1025,4i,150.0,2,3.0669,0,0.0,False,2,13.3352,1.0,243.52,scenario_south_heavy,test,development,0.11,-1.0,-2.5478,0.0,2.0,,2.0,2.0,False,45,13.333333333333334,147.2112,-0.03333333333333333,
1030,4i,150.0,2,12.7248,1,1.0,False,2,12.7248,1.0,110.65,scenario_south_heavy,test,development,0.11,0.0,12.7248,0.006666666666666667,2.0,,3.0,1.0,False,50,13.333333333333334,610.7904000000001,0.0,
1035,4i,150.0,2,6.0997,1,1.0,False,2,6.0997,1.0,19.8,scenario_south_heavy,test,development,0.11,0.0,6.0997,0.006666666666666667,1.0,-382.9,3.0,6.0,False,55,13.333333333333334,292.78560000000004,0.0,
1040,4i,150.0,2,0.0,2,1.0,False,2,0.0,1.0,1.0,scenario_south_heavy,test,development,0.11,0.0,0.0,0.006666666666666667,1.0,-267.99,4.0,4.0,True,,13.333333333333334,0.0,0.0,
1045,4i,150.0,2,0.0,2,1.0,False,2,0.0,1.0,1.0,scenario_south_heavy,test,development,0.11,0.0,-17.6416,0.006666666666666667,1.0,-134.17,4.0,9.0,True,,13.333333333333334,0.0,0.0,
1050,4i,150.0,2,0.0,2,1.0,False,3,9.0172,1.0,402.54,scenario_south_heavy,test,development,0.11,0.0,-10.0709,0.006666666666666667,1.0,26.55000000000001,4.0,14.0,True,,13.333333333333334,0.0,0.0,
1055,4i,150.0,2,0.0,2,1.0,False,3,9.0621,1.0,268.45,scenario_south_heavy,test,development,0.11,1.0,-3.0669,0.006666666666666667,1.0,24.92999999999998,4.0,19.0,True,,13.333333333333334,0.0,0.03333333333333333,
1060,4i,150.0,3,9.1798,2,1.0,False,3,9.1798,1.0,132.43,scenario_south_heavy,test,development,0.11,0.0,-3.545,0.006666666666666667,1.0,21.78,4.0,24.0,True,,20.0,660.9456,0.0,
1065,4i,150.0,4,8.242,2,1.0,False,3,4.9123,1.0,29.95,scenario_south_heavy,test,development,0.11,0.0,2.1423000000000005,0.006666666666666667,1.0,10.149999999999999,5.0,4.0,False,5,26.666666666666668,791.2320000000001,0.0,
1070,4i,150.0,4,1.0577,2,1.0,False,3,0.0,1.0,1.0,scenario_south_heavy,test,development,0.11,0.0,1.0577,0.006666666666666667,1.0,0.0,6.0,2.0,True,,26.666666666666668,101.53920000000001,0.0,
1075,4i,150.0,5,4.4796,4,5.0,False,3,0.0,1.0,1.0,scenario_south_heavy,test,development,0.11,4.0,4.4796,0.03333333333333333,1.0,0.0,7.0,1.0,False,5,33.333333333333336,537.552,0.13333333333333333,
1080,4i,150.0,5,1.8016,4,5.0,False,3,0.0,1.0,1.0,scenario_south_heavy,test,development,0.11,4.0,1.8016,0.03333333333333333,0.0,-401.54,7.0,6.0,False,10,33.333333333333336,216.19200000000004,0.13333333333333333,
1085,4i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.11,0.0,0.0,0.006666666666666667,-2.0,-267.45,0.0,4.0,False,15,6.666666666666667,0.0,0.0,
1090,4i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.11,0.0,-9.1798,0.006666666666666667,-2.0,-131.43,0.0,9.0,False,20,6.666666666666667,0.0,0.0,
1095,4i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.11,0.0,-8.242,0.006666666666666667,-2.0,-28.95,0.0,14.0,False,25,6.666666666666667,0.0,0.0,
1100,4i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.11,0.0,-1.0577,0.006666666666666667,-2.0,0.0,0.0,19.0,False,30,6.666666666666667,0.0,0.0,
1105,4i,150.0,2,13.7842,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.11,-4.0,9.3046,0.006666666666666667,-2.0,0.0,0.0,24.0,False,35,13.333333333333334,661.6416,-0.13333333333333333,
1110,4i,150.0,3,11.2175,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.11,-4.0,9.415899999999999,0.006666666666666667,-2.0,0.0,1.0,4.0,False,40,20.0,807.6599999999999,-0.13333333333333333,
1115,4i,150.0,1,17.1599,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.11,-1.0,17.1599,0.0,-1.0,,2.0,2.0,False,45,6.666666666666667,411.8376,-0.03333333333333333,
1120,4i,150.0,2,13.0782,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.11,-1.0,13.0782,0.0,-1.0,,3.0,1.0,False,50,13.333333333333334,627.7536000000001,-0.03333333333333333,
1125,4i,150.0,2,5.0365,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,5.0365,0.006666666666666667,-1.0,,3.0,6.0,False,55,13.333333333333334,241.75200000000004,0.0,
1130,4i,150.0,2,0.1986,2,1.27,False,0,,,,scenario_south_heavy,test,development,0.11,0.27,0.1986,0.008466666666666667,-1.0,,4.0,4.0,True,,13.333333333333334,9.532800000000002,0.009000000000000001,
1135,4i,150.0,2,0.0004,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,-13.7838,0.006666666666666667,-1.0,,4.0,9.0,True,,13.333333333333334,0.019200000000000002,0.0,
1140,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,-11.2175,0.006666666666666667,-1.0,,4.0,14.0,True,,13.333333333333334,0.0,0.0,
1145,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,1.0,-17.1599,0.006666666666666667,0.0,,4.0,19.0,True,,13.333333333333334,0.0,0.03333333333333333,
1150,4i,150.0,2,0.0,2,1.0,False,1,26.6079,456.69,456.69,scenario_south_heavy,test,development,0.11,1.0,-13.0782,0.006666666666666667,1.0,,4.0,24.0,True,,13.333333333333334,0.0,0.03333333333333333,
1155,4i,150.0,3,6.4421,2,1.0,False,1,27.6679,322.03,322.03,scenario_south_heavy,test,development,0.11,0.0,1.4055999999999997,0.006666666666666667,1.0,,5.0,4.0,False,5,20.0,463.83119999999997,0.0,
1160,4i,150.0,4,6.2801,2,1.0,False,1,27.2642,186.85,186.85,scenario_south_heavy,test,development,0.11,-0.27,6.0815,0.006666666666666667,1.0,,6.0,2.0,True,,26.666666666666668,602.8896000000001,-0.009000000000000001,
1165,4i,150.0,5,4.9239,3,13.72,False,1,19.1089,69.42,69.42,scenario_south_heavy,test,development,0.11,12.72,4.9235,0.09146666666666667,1.0,,7.0,1.0,False,5,33.333333333333336,590.868,0.42400000000000004,
1170,4i,150.0,5,1.178,4,13.71,False,1,5.8898,13.79,13.79,scenario_south_heavy,test,development,0.11,12.71,1.178,0.09140000000000001,1.0,,7.0,6.0,False,10,33.333333333333336,141.36,0.4236666666666667,
1175,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,0.0,0.006666666666666667,0.0,,0.0,4.0,False,15,6.666666666666667,0.0,0.0,
1180,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,0.0,0.006666666666666667,-1.0,,0.0,9.0,False,20,6.666666666666667,0.0,0.0,
1185,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,-6.4421,0.006666666666666667,-1.0,,0.0,14.0,False,25,6.666666666666667,0.0,0.0,
1190,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,-6.2801,0.006666666666666667,-1.0,,0.0,19.0,False,30,6.666666666666667,0.0,0.0,
1195,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,-12.72,-4.9239,0.006666666666666667,-1.0,,0.0,24.0,False,35,6.666666666666667,0.0,-0.42400000000000004,
1200,4i,150.0,3,11.3856,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,-12.71,10.2076,0.006666666666666667,-1.0,,1.0,4.0,False,40,20.0,819.7632,-0.4236666666666667,
1205,4i,150.0,2,4.6723,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.11,-1.0,4.6723,0.0,0.0,,2.0,2.0,False,45,13.333333333333334,224.27040000000002,-0.03333333333333333,
1210,4i,150.0,2,10.6664,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,10.6664,0.006666666666666667,0.0,,3.0,1.0,False,50,13.333333333333334,511.98720000000003,0.0,
1215,4i,150.0,2,3.7778,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,3.7778,0.006666666666666667,0.0,,3.0,6.0,False,55,13.333333333333334,181.33440000000002,0.0,
1220,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,0.0,0.006666666666666667,0.0,,4.0,4.0,True,,13.333333333333334,0.0,0.0,
1225,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,0.0,0.006666666666666667,0.0,,4.0,9.0,True,,13.333333333333334,0.0,0.0,
1230,4i,150.0,2,0.0,2,1.0,False,1,24.3791,455.92,455.92,scenario_south_heavy,test,development,0.11,0.0,-11.3856,0.006666666666666667,1.0,,4.0,14.0,True,,13.333333333333334,0.0,0.0,
1235,4i,150.0,2,0.0,2,1.0,False,1,24.1355,335.33,335.33,scenario_south_heavy,test,development,0.11,1.0,-4.6723,0.006666666666666667,1.0,,4.0,19.0,True,,13.333333333333334,0.0,0.03333333333333333,
1240,4i,150.0,2,0.0,2,1.0,False,1,24.4426,213.76,213.76,scenario_south_heavy,test,development,0.11,0.0,-10.6664,0.006666666666666667,1.0,,4.0,24.0,True,,13.333333333333334,0.0,0.0,
1245,4i,150.0,4,11.8069,2,1.0,False,1,23.6909,91.92,91.92,scenario_south_heavy,test,development,0.11,0.0,8.0291,0.006666666666666667,1.0,,5.0,4.0,False,5,26.666666666666668,1133.4624000000001,0.0,
